Longitude,Latitude,Mean,100,250,500,700,850,1000
85.0,44.5,0.0,0.05,0.095,0.265,0.728,1.182,1.083
85.0,45.0,0.0,0.034,0.063,0.119,0.306,0.526,0.614
85.0,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
85.0,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
85.0,46.5,0.0,0.149,0.277,0.362,0.641,1.013,0.448
85.0,47.5,0.0,0.032,0.059,0.078,0.145,0.234,0.277
85.0,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
85.0,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
85.0,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
85.0,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
85.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
85.0,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
85.0,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.261
85.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
85.0,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
85.0,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
85.0,55.0,0.0,0.063,0.118,0.156,0.271,0.426,0.481
85.0,55.5,0.0,0.0,0.0,0.164,0.407,0.653,0.71
85.0,56.0,0.0,0.0,0.0,0.18,0.407,0.653,0.71
85.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
85.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
85.0,58.0,0.0,0.031,0.056,0.074,0.134,0.215,0.282
85.0,59.5,0.0,0.052,0.097,0.14,0.262,0.417,0.511
85.0,60.0,0.0,0.063,0.119,0.171,0.319,0.506,0.611
85.0,61.5,0.0,0.073,0.138,0.178,0.302,0.472,0.524
85.0,62.0,0.0,0.165,0.308,0.405,0.715,1.129,1.166
85.0,62.5,0.0,0.04,0.081,0.317,0.732,1.193,1.257
85.0,63.0,0.0,0.148,0.273,0.228,0.159,0.205,0.235
85.0,64.0,0.0,0.037,0.067,0.087,0.155,0.247,0.319
85.0,65.0,0.0,0.055,0.103,0.133,0.235,0.374,0.434
85.0,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
85.0,66.5,0.0,0.069,0.13,0.162,0.277,0.436,0.528
85.0,67.5,0.0,0.057,0.106,0.137,0.237,0.372,0.429
85.0,68.5,0.0,0.063,0.118,0.153,0.264,0.413,0.468
85.0,69.0,0.0,0.039,0.072,0.096,0.173,0.276,0.339
85.0,69.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
85.5,41.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
85.5,41.5,0.0,0.031,0.056,0.075,0.135,0.217,0.268
85.5,42.0,0.0,0.031,0.057,0.075,0.136,0.215,0.213
85.5,42.5,0.0,0.123,0.227,0.258,0.352,0.165,0.146
85.5,43.0,0.0,0.082,0.153,0.168,0.267,0.165,0.146
85.5,43.5,0.0,0.031,0.057,0.075,0.134,0.151,0.134
85.5,44.0,0.0,0.023,0.042,0.053,0.091,0.143,0.228
85.5,44.5,0.0,0.037,0.07,0.243,0.707,1.13,1.03
85.5,45.0,0.0,0.248,0.538,1.987,3.837,5.835,5.567
85.5,46.0,0.0,0.014,0.025,0.037,0.067,0.107,0.187
85.5,46.5,0.0,0.058,0.108,0.143,0.26,0.415,0.336
85.5,47.0,0.0,0.026,0.047,0.06,0.103,0.171,0.213
85.5,48.0,0.0,0.032,0.059,0.078,0.141,0.226,0.286
85.5,48.5,0.0,0.022,0.039,0.05,0.084,0.132,0.229
85.5,49.5,0.0,0.019,0.034,0.043,0.075,0.118,0.227
85.5,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
85.5,50.5,0.0,0.026,0.047,0.061,0.106,0.168,0.233
85.5,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
85.5,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
85.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
85.5,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
85.5,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
85.5,54.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
85.5,56.0,0.0,0.162,0.303,0.402,0.708,1.117,1.155
85.5,56.5,0.0,0.0,0.0,0.166,0.407,0.653,0.711
85.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
85.5,58.5,0.0,0.022,0.047,0.316,0.758,1.212,1.423
85.5,59.0,0.0,0.058,0.112,0.279,0.601,0.962,1.137
85.5,61.0,0.0,0.034,0.062,0.083,0.151,0.241,0.312
85.5,61.5,0.0,0.053,0.099,0.133,0.24,0.38,0.44
85.5,62.5,0.0,0.126,0.248,0.381,0.689,1.092,1.134
85.5,64.0,0.0,0.071,0.134,0.169,0.277,0.43,0.516
85.5,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
85.5,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
85.5,67.5,0.0,0.103,0.191,0.269,0.495,0.784,0.832
85.5,68.0,0.0,0.116,0.221,0.285,0.478,0.739,0.776
85.5,68.5,0.0,0.044,0.081,0.108,0.193,0.306,0.368
86.0,41.5,0.0,0.031,0.057,0.075,0.136,0.217,0.264
86.0,42.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
86.0,43.0,0.0,0.031,0.057,0.075,0.135,0.178,0.159
86.0,43.5,0.0,0.146,0.271,0.339,0.575,0.495,0.185
86.0,44.5,0.0,0.031,0.058,0.076,0.14,0.225,0.285
86.0,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
86.0,45.5,0.0,0.012,0.021,0.036,0.072,0.116,0.184
86.0,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
86.0,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
86.0,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
86.0,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
86.0,48.5,0.0,0.014,0.025,0.037,0.07,0.112,0.226
86.0,49.0,0.0,0.011,0.019,0.035,0.074,0.121,0.226
86.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
86.0,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
86.0,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
86.0,52.5,0.0,0.021,0.038,0.047,0.079,0.124,0.189
86.0,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
86.0,54.5,0.0,0.031,0.056,0.074,0.135,0.216,0.281
86.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
86.0,55.5,0.0,0.0,0.0,0.18,0.407,0.653,0.711
86.0,57.0,0.0,0.016,0.029,0.125,0.272,0.435,0.535
86.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
86.0,58.0,0.0,0.0,0.0,0.165,0.407,0.653,0.784
86.0,59.0,0.0,0.041,0.086,0.418,0.938,1.493,1.74
86.0,60.0,0.0,0.056,0.105,0.149,0.28,0.446,0.505
86.0,60.5,0.0,0.025,0.045,0.058,0.103,0.166,0.227
86.0,61.0,0.0,0.04,0.073,0.098,0.176,0.28,0.355
86.0,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
86.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
86.0,63.5,0.0,0.074,0.138,0.154,0.234,0.362,0.44
86.0,64.0,0.0,0.048,0.09,0.112,0.191,0.302,0.379
86.0,65.0,0.0,0.04,0.078,0.367,1.026,1.646,1.904
86.0,66.0,0.0,0.147,0.272,0.348,0.606,0.956,1.119
86.0,66.5,0.0,0.08,0.153,0.276,0.575,0.924,1.099
86.0,67.0,0.0,0.035,0.074,0.329,0.742,1.188,1.236
86.0,68.0,0.0,0.025,0.045,0.058,0.107,0.173,0.24
86.0,69.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
86.5,41.5,0.0,0.055,0.101,0.112,0.175,0.271,0.279
86.5,42.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
86.5,42.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
86.5,43.5,0.0,0.031,0.057,0.075,0.135,0.191,0.172
86.5,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
86.5,44.5,0.0,0.032,0.059,0.133,0.379,0.663,0.681
86.5,45.5,0.0,0.221,0.415,0.426,0.228,0.124,0.104
86.5,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.281
86.5,47.0,0.0,0.028,0.051,0.066,0.114,0.181,0.248
86.5,47.5,0.0,0.026,0.047,0.061,0.107,0.169,0.238
86.5,49.0,0.0,0.031,0.057,0.075,0.136,0.215,0.213
86.5,49.5,0.0,0.048,0.089,0.122,0.232,0.307,0.199
86.5,51.0,0.0,0.033,0.061,0.082,0.151,0.242,0.242
86.5,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
86.5,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
86.5,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
86.5,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
86.5,54.0,0.0,0.0,0.0,0.174,0.407,0.653,0.71
86.5,56.0,0.0,0.016,0.033,0.24,0.537,0.85,0.896
86.5,56.5,0.0,0.016,0.029,0.112,0.272,0.435,0.498
86.5,58.5,0.0,0.06,0.122,0.401,0.85,1.349,1.57
86.5,59.0,0.0,0.006,0.014,0.32,0.825,1.322,1.553
86.5,59.5,0.0,0.055,0.102,0.148,0.282,0.45,0.55
86.5,60.5,0.0,0.036,0.067,0.089,0.16,0.256,0.328
86.5,62.0,0.0,0.058,0.109,0.145,0.256,0.403,0.46
86.5,62.5,0.0,0.111,0.216,0.36,0.671,1.068,1.252
86.5,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
86.5,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
86.5,65.0,0.0,0.048,0.088,0.105,0.174,0.274,0.345
86.5,65.5,0.0,0.04,0.075,0.092,0.156,0.246,0.314
86.5,66.0,0.0,0.102,0.189,0.235,0.407,0.645,0.769
86.5,67.0,0.0,0.064,0.121,0.157,0.269,0.421,0.508
86.5,68.5,0.0,0.026,0.047,0.061,0.111,0.178,0.245
86.5,69.5,0.0,0.179,0.334,0.455,0.831,1.317,1.353
86.5,70.0,0.0,0.012,0.04,0.5,1.105,1.738,1.753
87.0,42.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
87.0,42.5,0.0,0.06,0.11,0.118,0.186,0.274,0.213
87.0,43.0,0.0,0.031,0.057,0.075,0.135,0.165,0.146
87.0,43.5,0.0,0.031,0.057,0.075,0.136,0.215,0.213
87.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
87.0,44.5,0.0,0.017,0.03,0.041,0.07,0.111,0.19
87.0,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
87.0,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
87.0,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
87.0,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
87.0,47.5,0.0,0.0,0.0,0.143,0.407,0.652,0.637
87.0,48.0,0.0,0.025,0.045,0.056,0.092,0.143,0.222
87.0,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.245
87.0,50.0,0.0,0.041,0.076,0.107,0.21,0.291,0.213
87.0,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
87.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
87.0,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
87.0,54.5,0.0,0.075,0.142,0.196,0.353,0.559,0.613
87.0,55.0,0.0,0.067,0.126,0.171,0.306,0.484,0.539
87.0,55.5,0.0,0.077,0.146,0.195,0.342,0.538,0.591
87.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
87.0,57.0,0.0,0.054,0.101,0.141,0.259,0.412,0.505
87.0,57.5,0.0,0.071,0.134,0.186,0.335,0.528,0.581
87.0,58.0,0.0,0.06,0.117,0.265,0.527,0.833,0.98
87.0,60.0,0.0,0.048,0.09,0.122,0.222,0.352,0.412
87.0,60.5,0.0,0.104,0.2,0.33,0.643,1.028,1.078
87.0,61.0,0.0,0.042,0.078,0.105,0.191,0.305,0.367
87.0,61.5,0.0,0.045,0.084,0.113,0.205,0.326,0.388
87.0,63.0,0.0,0.0,0.0,0.171,0.408,0.653,0.785
87.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
87.0,64.5,0.0,0.053,0.1,0.175,0.264,0.345,0.41
87.0,65.5,0.0,0.039,0.071,0.091,0.159,0.252,0.323
87.0,66.5,0.0,0.095,0.178,0.226,0.378,0.585,0.688
87.0,67.5,0.0,0.029,0.054,0.071,0.128,0.206,0.273
87.0,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
87.0,69.0,0.0,0.019,0.068,1.545,3.814,6.072,6.011
87.0,69.5,0.0,0.081,0.154,0.217,0.401,0.635,0.687
87.5,41.5,0.0,0.117,0.215,0.192,0.236,0.348,0.253
87.5,42.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
87.5,42.5,0.0,0.031,0.057,0.075,0.136,0.215,0.213
87.5,43.0,0.0,0.031,0.057,0.075,0.135,0.191,0.172
87.5,44.0,0.0,0.032,0.059,0.078,0.145,0.234,0.286
87.5,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
87.5,45.0,0.0,0.014,0.025,0.037,0.062,0.095,0.174
87.5,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
87.5,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
87.5,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
87.5,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
87.5,49.0,0.0,0.048,0.09,0.127,0.249,0.327,0.199
87.5,49.5,0.0,0.04,0.073,0.1,0.188,0.24,0.185
87.5,51.0,0.0,0.031,0.056,0.074,0.134,0.214,0.226
87.5,51.5,0.0,0.032,0.058,0.076,0.139,0.222,0.257
87.5,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
87.5,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
87.5,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
87.5,55.5,0.0,0.038,0.071,0.093,0.164,0.261,0.324
87.5,56.0,0.0,0.107,0.206,0.27,0.451,0.698,0.737
87.5,56.5,0.0,0.0,0.003,0.396,0.961,1.524,1.556
87.5,57.5,0.0,0.079,0.15,0.196,0.329,0.511,0.559
87.5,59.0,0.0,0.079,0.151,0.218,0.403,0.636,0.757
87.5,59.5,0.0,0.034,0.068,0.326,0.795,1.278,1.329
87.5,60.0,0.0,0.055,0.103,0.145,0.268,0.425,0.484
87.5,61.5,0.0,0.049,0.091,0.123,0.221,0.35,0.41
87.5,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
87.5,63.0,0.0,0.0,0.0,0.186,0.408,0.653,0.785
87.5,63.5,0.0,0.06,0.113,0.137,0.227,0.356,0.438
87.5,64.0,0.0,0.027,0.049,0.065,0.12,0.193,0.258
87.5,66.0,0.0,0.168,0.313,0.398,0.69,1.088,1.267
87.5,67.0,0.0,0.099,0.187,0.264,0.474,0.74,0.781
87.5,67.5,0.0,0.064,0.119,0.161,0.285,0.447,0.501
87.5,68.0,0.0,0.034,0.063,0.084,0.151,0.241,0.304
87.5,70.0,0.0,0.166,0.309,0.418,0.754,1.193,1.231
88.0,41.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
88.0,42.5,0.0,0.254,0.47,0.446,0.545,0.717,0.359
88.0,43.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
88.0,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
88.0,44.5,0.0,0.121,0.224,0.306,0.486,0.69,0.615
88.0,45.0,0.0,0.097,0.177,0.169,0.042,0.0,0.128
88.0,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
88.0,47.0,0.0,0.022,0.04,0.039,0.027,0.024,0.136
88.0,47.5,0.0,0.03,0.055,0.071,0.127,0.202,0.265
88.0,48.0,0.0,0.072,0.136,0.235,0.531,0.862,0.51
88.0,49.0,0.0,0.05,0.094,0.13,0.25,0.246,0.172
88.0,49.5,0.0,0.031,0.057,0.076,0.138,0.203,0.185
88.0,50.0,0.0,0.045,0.083,0.116,0.225,0.268,0.185
88.0,50.5,0.0,0.034,0.062,0.082,0.152,0.237,0.213
88.0,52.0,0.0,0.032,0.058,0.076,0.139,0.223,0.252
88.0,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
88.0,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
88.0,54.5,0.0,0.095,0.181,0.231,0.378,0.581,0.509
88.0,55.0,0.0,0.099,0.184,0.242,0.422,0.664,0.641
88.0,55.5,0.0,0.13,0.25,0.32,0.516,0.79,0.819
88.0,57.0,0.0,0.052,0.098,0.127,0.219,0.345,0.425
88.0,57.5,0.0,0.024,0.052,0.374,0.851,1.348,1.383
88.0,58.0,0.0,0.038,0.077,0.315,0.698,1.109,1.298
88.0,58.5,0.0,0.032,0.069,0.414,0.93,1.475,1.713
88.0,59.5,0.0,0.0,0.001,0.322,0.807,1.282,1.322
88.0,61.0,0.0,0.034,0.063,0.084,0.152,0.243,0.307
88.0,61.5,0.0,0.056,0.104,0.142,0.258,0.41,0.47
88.0,62.0,0.0,0.123,0.239,0.367,0.678,1.079,1.125
88.0,62.5,0.0,0.048,0.094,0.23,0.478,0.759,0.81
88.0,65.0,0.0,0.065,0.12,0.135,0.208,0.321,0.393
88.0,66.5,0.0,0.17,0.396,1.153,2.186,3.413,3.359
88.0,67.0,0.0,0.111,0.217,0.363,0.687,1.089,1.131
88.0,68.0,0.0,0.044,0.082,0.111,0.204,0.324,0.385
88.0,69.0,0.0,0.035,0.065,0.086,0.156,0.248,0.304
88.0,69.5,0.0,0.164,0.305,0.417,0.763,1.211,1.251
88.5,41.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
88.5,42.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
88.5,43.0,0.0,0.047,0.087,0.117,0.226,0.368,0.35
88.5,43.5,0.0,0.031,0.057,0.075,0.136,0.202,0.185
88.5,44.0,0.0,0.034,0.063,0.087,0.169,0.276,0.284
88.5,45.0,0.0,0.086,0.161,0.143,0.064,0.015,0.127
88.5,45.5,0.0,0.093,0.171,0.15,0.042,0.0,0.154
88.5,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
88.5,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
88.5,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
88.5,48.0,0.0,0.035,0.065,0.087,0.16,0.235,0.199
88.5,48.5,0.0,0.048,0.09,0.123,0.236,0.276,0.185
88.5,50.0,0.0,0.039,0.073,0.101,0.195,0.296,0.213
88.5,50.5,0.0,0.026,0.046,0.059,0.104,0.172,0.213
88.5,51.0,0.0,0.033,0.06,0.08,0.146,0.234,0.226
88.5,51.5,0.0,0.026,0.047,0.061,0.108,0.171,0.226
88.5,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
88.5,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
88.5,54.0,0.0,0.053,0.1,0.138,0.254,0.405,0.433
88.5,54.5,0.0,0.043,0.08,0.101,0.171,0.269,0.307
88.5,56.5,0.0,0.024,0.046,0.139,0.312,0.498,0.557
88.5,57.0,0.0,0.054,0.102,0.14,0.253,0.4,0.458
88.5,59.0,0.0,0.052,0.097,0.129,0.226,0.356,0.439
88.5,60.0,0.0,0.074,0.14,0.208,0.394,0.627,0.75
88.5,60.5,0.0,0.044,0.082,0.116,0.217,0.346,0.432
88.5,61.0,0.0,0.048,0.09,0.124,0.227,0.361,0.447
88.5,62.0,0.0,0.056,0.104,0.143,0.26,0.412,0.471
88.5,63.5,0.0,0.032,0.059,0.077,0.139,0.222,0.286
88.5,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
88.5,65.0,0.0,0.166,0.308,0.41,0.705,1.06,1.049
88.5,65.5,0.0,0.04,0.074,0.099,0.18,0.288,0.351
88.5,66.0,0.0,0.147,0.285,0.413,0.768,1.219,1.26
88.5,67.5,0.0,0.105,0.199,0.305,0.596,0.946,0.875
88.5,68.5,0.0,0.083,0.156,0.22,0.399,0.624,0.672
88.5,70.0,0.0,0.136,0.26,0.356,0.64,1.001,1.028
89.0,42.0,0.0,0.015,0.028,2.526,14.599,26.474,10.46
89.0,42.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
89.0,43.5,0.0,0.013,0.034,0.323,0.837,1.149,0.213
89.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
89.0,44.5,0.0,0.065,0.121,0.127,0.171,0.251,0.294
89.0,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
89.0,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
89.0,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
89.0,48.5,0.0,0.056,0.104,0.151,0.306,0.329,0.185
89.0,49.0,0.0,0.032,0.058,0.077,0.141,0.216,0.199
89.0,49.5,0.0,0.031,0.057,0.075,0.137,0.203,0.185
89.0,51.5,0.0,0.044,0.081,0.108,0.198,0.295,0.213
89.0,52.0,0.0,0.018,0.032,0.042,0.073,0.116,0.227
89.0,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
89.0,54.0,0.0,0.056,0.105,0.13,0.209,0.323,0.34
89.0,55.0,0.0,0.098,0.187,0.231,0.362,0.552,0.488
89.0,55.5,0.0,0.134,0.255,0.316,0.49,0.743,0.689
89.0,56.0,0.0,0.079,0.15,0.203,0.355,0.557,0.607
89.0,56.5,0.0,0.013,0.023,0.029,0.053,0.089,0.159
89.0,58.5,0.0,0.123,0.232,0.336,0.625,0.99,1.141
89.0,59.0,0.0,0.0,0.001,0.299,0.78,1.247,1.464
89.0,59.5,0.0,0.024,0.053,0.453,1.083,1.731,2.017
89.0,60.0,0.0,0.02,0.045,0.446,1.063,1.693,1.966
89.0,61.5,0.0,0.055,0.103,0.142,0.259,0.412,0.471
89.0,63.0,0.0,0.027,0.05,0.066,0.121,0.195,0.261
89.0,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
89.0,64.0,0.0,0.031,0.056,0.072,0.13,0.21,0.276
89.0,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
89.0,65.5,0.0,0.127,0.234,0.282,0.43,0.653,0.685
89.0,66.5,0.0,0.058,0.108,0.155,0.3,0.482,0.544
89.0,68.0,0.0,0.048,0.089,0.12,0.215,0.338,0.397
89.0,69.0,0.0,0.149,0.278,0.378,0.687,1.089,1.131
89.0,70.0,0.0,0.009,0.033,0.438,0.987,1.556,1.58
89.5,42.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
89.5,42.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
89.5,43.0,0.0,0.031,0.057,0.075,0.136,0.217,0.285
89.5,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
89.5,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
89.5,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.267
89.5,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
89.5,46.5,0.0,0.02,0.036,0.044,0.067,0.101,0.214
89.5,47.0,0.0,0.051,0.095,0.139,0.286,0.471,0.27
89.5,47.5,0.0,0.034,0.062,0.082,0.152,0.236,0.213
89.5,48.0,0.0,0.044,0.083,0.112,0.21,0.256,0.185
89.5,50.0,0.0,0.031,0.057,0.075,0.136,0.202,0.185
89.5,50.5,0.0,0.031,0.056,0.074,0.134,0.208,0.199
89.5,51.0,0.0,0.032,0.059,0.079,0.144,0.218,0.199
89.5,53.5,0.0,0.047,0.087,0.116,0.208,0.331,0.327
89.5,54.0,0.0,0.099,0.19,0.226,0.333,0.5,0.407
89.5,54.5,0.0,0.143,0.266,0.332,0.508,0.759,0.616
89.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
89.5,57.5,0.0,0.02,0.035,0.046,0.085,0.138,0.206
89.5,58.0,0.0,0.033,0.062,0.136,0.285,0.453,0.512
89.5,60.0,0.0,0.053,0.136,1.635,3.809,6.014,6.848
89.5,61.0,0.0,0.042,0.079,0.107,0.194,0.309,0.388
89.5,62.0,0.0,0.004,0.014,0.349,0.813,1.289,1.326
89.5,62.5,0.0,0.138,0.258,0.34,0.591,0.928,0.966
89.5,63.0,0.0,0.0,0.0,0.156,0.408,0.653,0.711
89.5,63.5,0.0,0.059,0.11,0.133,0.216,0.337,0.393
89.5,65.0,0.0,0.118,0.218,0.278,0.456,0.681,0.634
89.5,66.0,0.0,0.087,0.165,0.228,0.417,0.658,0.638
89.5,67.0,0.0,0.0,0.0,0.178,0.408,0.653,0.711
89.5,68.0,0.0,0.343,0.717,1.149,1.257,1.555,1.267
89.5,68.5,0.0,0.063,0.149,0.959,2.121,3.339,3.308
89.5,69.0,0.0,0.175,0.421,1.417,1.483,1.688,1.266
89.5,69.5,0.0,0.124,0.295,1.383,2.917,4.491,3.695
89.5,70.0,0.0,0.176,0.329,0.447,0.808,1.276,1.144
89.5,70.5,0.0,0.1,0.19,0.28,0.523,0.823,0.868
90.0,42.5,0.0,0.275,0.512,0.682,1.293,2.082,1.536
90.0,43.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
90.0,43.5,0.0,0.031,0.057,0.075,0.136,0.209,0.199
90.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
90.0,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
90.0,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
90.0,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
90.0,48.0,0.0,0.086,0.164,0.261,0.572,0.52,0.185
90.0,48.5,0.0,0.021,0.038,0.048,0.078,0.149,0.199
90.0,49.0,0.0,0.028,0.051,0.065,0.111,0.181,0.213
90.0,49.5,0.0,0.027,0.05,0.065,0.114,0.187,0.199
90.0,51.5,0.0,0.062,0.117,0.165,0.317,0.513,0.226
90.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
90.0,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
90.0,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
90.0,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
90.0,55.5,0.0,0.039,0.072,0.094,0.166,0.264,0.316
90.0,56.0,0.0,0.023,0.042,0.054,0.1,0.162,0.229
90.0,56.5,0.0,0.025,0.046,0.06,0.11,0.177,0.244
90.0,57.0,0.0,0.065,0.123,0.165,0.285,0.447,0.501
90.0,57.5,0.0,0.03,0.054,0.072,0.131,0.21,0.275
90.0,59.5,0.0,0.092,0.184,0.41,0.791,1.25,1.284
90.0,60.0,0.0,0.017,0.038,0.41,1.023,1.641,1.684
90.0,60.5,0.0,0.06,0.113,0.163,0.303,0.481,0.538
90.0,61.0,0.0,0.067,0.126,0.181,0.34,0.541,0.598
90.0,61.5,0.0,0.06,0.113,0.156,0.284,0.451,0.51
90.0,62.0,0.0,0.082,0.156,0.219,0.393,0.617,0.667
90.0,63.5,0.0,0.074,0.139,0.17,0.273,0.421,0.471
90.0,64.5,0.0,0.062,0.115,0.139,0.229,0.357,0.389
90.0,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
90.0,66.5,0.0,0.0,0.001,0.463,1.253,2.038,1.799
90.0,67.0,0.0,0.0,0.034,2.15,4.971,7.956,6.665
