Longitude,Latitude,Mean,100,250,500,700,850,1000
76.0,60.0,0.0,0.234,0.451,0.531,0.846,1.303,1.48
76.0,60.5,0.0,0.24,0.463,0.583,0.987,1.531,1.744
76.0,61.0,0.0,0.041,0.085,0.377,0.897,1.442,1.693
76.0,62.0,0.0,0.03,0.055,0.073,0.132,0.211,0.278
76.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.0,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.0,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.0,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.0,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.0,69.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.5,41.0,0.0,0.158,0.289,0.288,0.289,0.165,0.146
76.5,45.5,0.0,0.442,0.821,1.13,2.113,3.379,2.888
76.5,46.5,0.0,0.045,0.083,0.109,0.198,0.316,0.359
76.5,47.0,0.0,0.024,0.043,0.058,0.108,0.175,0.245
76.5,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
76.5,48.0,0.0,0.029,0.074,0.36,0.707,1.111,0.867
76.5,48.5,0.0,0.225,0.573,1.717,2.853,4.254,2.862
76.5,49.0,0.0,0.417,0.905,1.339,2.006,3.014,1.683
76.5,50.5,0.0,0.049,0.09,0.106,0.178,0.281,0.329
76.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
76.5,54.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.5,54.5,0.0,0.024,0.043,0.059,0.112,0.18,0.247
76.5,56.0,0.0,0.053,0.097,0.111,0.184,0.291,0.351
76.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.5,59.0,0.0,0.136,0.25,0.25,0.312,0.46,0.491
76.5,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.5,60.5,0.0,0.315,0.657,1.282,2.493,3.951,4.525
76.5,61.0,0.0,0.269,0.54,0.848,1.546,2.435,2.788
76.5,61.5,0.0,0.114,0.246,0.743,1.52,2.42,2.797
76.5,62.0,0.0,0.098,0.208,0.778,1.786,2.841,3.275
76.5,62.5,0.0,0.039,0.081,0.41,1.084,1.766,1.829
76.5,63.0,0.0,0.012,0.025,0.202,0.536,0.86,0.916
76.5,63.5,0.0,0.031,0.058,0.163,0.403,0.659,0.804
76.5,64.0,0.0,0.007,0.017,0.244,0.719,1.205,1.468
76.5,64.5,0.0,0.022,0.042,0.109,0.277,0.457,0.561
76.5,65.0,0.0,0.046,0.089,0.237,0.587,0.945,1.125
76.5,65.5,0.0,0.024,0.043,0.057,0.102,0.165,0.225
76.5,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.5,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.5,69.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.0,41.5,0.0,0.157,0.287,0.289,0.294,0.165,0.146
77.0,42.0,0.0,0.162,0.298,0.33,0.412,0.227,0.159
77.0,42.5,0.0,0.166,0.317,0.442,0.859,1.395,0.389
77.0,43.0,0.0,0.0,0.003,0.339,0.891,0.762,0.185
77.0,43.5,0.0,0.794,1.622,2.376,4.244,6.639,1.839
77.0,44.0,0.0,0.507,0.969,1.274,2.213,3.437,2.397
77.0,46.0,0.0,0.264,0.531,0.876,1.69,2.698,2.315
77.0,46.5,0.0,0.142,0.263,0.291,0.434,0.665,0.63
77.0,49.0,0.0,0.409,0.854,1.157,1.769,2.681,1.522
77.0,49.5,0.0,0.497,1.076,1.563,2.509,3.807,2.604
77.0,50.0,0.0,0.058,0.12,0.307,0.602,0.952,0.764
77.0,50.5,0.0,0.109,0.215,0.36,0.636,1.001,0.916
77.0,51.0,0.0,0.033,0.062,0.125,0.279,0.454,0.52
77.0,51.5,0.0,0.035,0.064,0.082,0.145,0.231,0.295
77.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
77.0,53.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.0,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
77.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.0,56.5,0.0,0.138,0.254,0.316,0.539,0.851,0.896
77.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.0,59.0,0.0,0.0,0.019,2.755,6.555,10.479,12.033
77.0,60.5,0.0,0.028,0.059,0.333,0.815,1.31,1.541
77.0,62.0,0.0,0.053,0.099,0.136,0.253,0.404,0.497
77.0,63.0,0.0,0.034,0.063,0.083,0.151,0.242,0.307
77.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.0,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.0,66.0,0.0,0.022,0.039,0.049,0.088,0.143,0.201
77.0,66.5,0.0,0.024,0.044,0.058,0.108,0.174,0.236
77.0,67.0,0.0,0.025,0.046,0.104,0.257,0.428,0.543
77.5,44.5,0.0,0.732,1.37,1.783,3.144,4.951,3.427
77.5,45.0,0.0,0.628,1.173,1.534,2.731,4.318,3.634
77.5,45.5,0.0,0.476,0.91,1.26,2.328,3.713,3.158
77.5,46.0,0.0,0.569,1.064,1.524,2.948,4.735,4.019
77.5,46.5,0.0,0.095,0.173,0.123,0.112,0.163,0.223
77.5,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
77.5,49.5,0.0,0.267,0.544,0.748,1.215,1.87,1.355
77.5,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
77.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
77.5,53.0,0.0,0.069,0.127,0.135,0.21,0.33,0.388
77.5,53.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.5,54.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.5,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.5,55.5,0.0,0.111,0.203,0.238,0.328,0.489,0.522
77.5,57.0,0.0,0.087,0.159,0.151,0.198,0.295,0.341
77.5,58.5,0.0,0.128,0.237,0.273,0.387,0.579,0.609
77.5,59.5,0.0,0.048,0.088,0.122,0.229,0.368,0.43
77.5,60.0,0.0,0.113,0.261,1.528,3.55,5.682,6.546
77.5,61.0,0.0,0.036,0.081,0.465,1.061,1.693,1.971
77.5,62.0,0.0,0.036,0.102,1.631,4.024,6.439,7.411
77.5,63.5,0.0,0.018,0.032,0.042,0.077,0.125,0.181
77.5,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,69.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.0,41.0,0.0,0.131,0.24,0.232,0.245,0.165,0.146
78.0,41.5,0.0,0.113,0.204,0.163,0.18,0.151,0.134
78.0,42.0,0.0,0.157,0.288,0.284,0.29,0.151,0.134
78.0,42.5,0.0,0.095,0.175,0.167,0.228,0.288,0.199
78.0,43.0,0.0,0.068,0.127,0.149,0.246,0.35,0.213
78.0,46.5,0.0,0.022,0.04,0.052,0.091,0.146,0.22
78.0,47.0,0.0,0.047,0.087,0.112,0.199,0.317,0.34
78.0,47.5,0.0,0.024,0.043,0.058,0.109,0.176,0.247
78.0,48.0,0.0,0.02,0.036,0.051,0.102,0.168,0.242
78.0,48.5,0.0,0.095,0.211,0.515,0.931,1.455,1.093
78.0,49.0,0.0,0.098,0.218,0.525,0.94,1.467,0.915
78.0,50.0,0.0,0.021,0.037,0.053,0.102,0.166,0.238
78.0,50.5,0.0,0.015,0.026,0.028,0.05,0.084,0.154
78.0,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
78.0,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
78.0,55.0,0.0,0.038,0.07,0.085,0.147,0.234,0.298
78.0,55.5,0.0,0.113,0.25,0.376,0.633,0.996,1.034
78.0,56.0,0.0,0.07,0.13,0.132,0.195,0.304,0.362
78.0,56.5,0.0,0.087,0.16,0.169,0.225,0.337,0.383
78.0,57.0,0.0,0.141,0.259,0.296,0.307,0.391,0.384
78.0,57.5,0.0,0.052,0.096,0.104,0.158,0.245,0.303
78.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
78.0,59.0,0.0,0.033,0.06,0.08,0.146,0.233,0.303
78.0,60.5,0.0,0.058,0.164,2.086,4.885,7.867,9.097
78.0,61.5,0.0,0.109,0.329,2.504,5.172,8.261,9.485
78.0,62.5,0.0,0.039,0.072,0.097,0.177,0.283,0.347
78.0,63.5,0.0,0.019,0.034,0.045,0.081,0.13,0.186
78.0,65.0,0.0,0.039,0.072,0.096,0.174,0.279,0.354
78.0,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.0,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.0,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.0,69.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.5,43.5,0.0,0.19,0.385,0.681,1.233,1.917,1.313
78.5,44.0,0.0,0.564,1.082,1.423,2.493,3.886,1.655
78.5,44.5,0.0,0.678,1.268,1.572,2.548,3.883,1.147
78.5,45.0,0.0,0.723,1.354,1.756,3.079,4.843,2.028
78.5,48.0,0.0,0.145,0.372,1.27,2.056,3.041,2.072
78.5,48.5,0.0,0.047,0.102,0.313,0.6,0.942,0.756
78.5,49.5,0.0,0.125,0.254,0.43,0.745,1.168,1.047
78.5,50.0,0.0,0.047,0.088,0.106,0.178,0.28,0.328
78.5,50.5,0.0,0.011,0.018,0.013,0.022,0.042,0.114
78.5,51.0,0.0,0.027,0.049,0.066,0.123,0.198,0.264
78.5,51.5,0.0,0.021,0.038,0.054,0.104,0.17,0.238
78.5,53.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
78.5,55.0,0.0,0.083,0.158,0.314,0.756,1.203,1.167
78.5,57.0,0.0,0.028,0.053,0.083,0.136,0.204,0.258
78.5,58.0,0.0,0.056,0.109,0.271,0.619,1.005,1.068
78.5,58.5,0.0,0.072,0.137,0.21,0.401,0.643,0.702
78.5,59.0,0.0,0.277,0.533,0.564,0.794,1.192,1.181
78.5,59.5,0.0,0.165,0.336,0.788,1.634,2.586,2.971
78.5,60.0,0.0,0.142,0.314,1.451,3.325,5.324,6.138
78.5,61.0,0.0,0.046,0.131,1.807,4.332,6.908,7.925
78.5,62.0,0.0,0.029,0.053,0.07,0.126,0.202,0.268
78.5,63.0,0.0,0.042,0.078,0.104,0.189,0.302,0.365
78.5,64.0,0.0,0.019,0.033,0.044,0.08,0.129,0.185
78.5,65.0,0.0,0.009,0.015,0.022,0.041,0.069,0.117
78.5,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.5,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.5,69.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.0,41.0,0.0,0.031,0.057,0.075,0.135,0.215,0.213
79.0,41.5,0.0,0.051,0.094,0.109,0.18,0.25,0.199
79.0,42.0,0.0,0.031,0.057,0.075,0.135,0.165,0.146
79.0,42.5,0.0,0.13,0.238,0.216,0.263,0.165,0.146
79.0,45.5,0.0,0.869,1.596,2.109,3.819,6.029,5.012
79.0,46.0,0.0,0.88,1.62,2.244,4.212,6.768,5.705
79.0,46.5,0.0,0.419,0.799,1.113,2.006,3.119,2.622
79.0,47.0,0.0,0.114,0.208,0.118,0.035,0.03,0.109
79.0,47.5,0.0,0.01,0.017,0.018,0.031,0.053,0.145
79.0,49.0,0.0,0.32,0.735,1.416,2.237,3.37,2.307
79.0,51.5,0.0,0.076,0.14,0.134,0.188,0.29,0.346
79.0,52.0,0.0,0.057,0.105,0.102,0.144,0.224,0.283
79.0,52.5,0.0,0.038,0.069,0.085,0.146,0.232,0.295
79.0,53.0,0.0,0.033,0.06,0.078,0.139,0.222,0.287
79.0,53.5,0.0,0.086,0.159,0.193,0.264,0.369,0.394
79.0,54.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.0,55.5,0.0,0.162,0.298,0.307,0.317,0.423,0.425
79.0,57.0,0.0,0.072,0.132,0.125,0.161,0.241,0.292
79.0,59.0,0.0,0.048,0.09,0.123,0.229,0.366,0.455
79.0,60.5,0.0,0.068,0.137,0.437,1.06,1.71,2.007
79.0,61.0,0.0,0.035,0.069,0.314,0.85,1.412,1.703
79.0,61.5,0.0,0.023,0.048,0.282,0.661,1.057,1.245
79.0,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.0,62.5,0.0,0.025,0.044,0.058,0.106,0.171,0.238
79.0,63.0,0.0,0.031,0.064,0.251,0.594,0.947,0.997
79.0,63.5,0.0,0.038,0.071,0.094,0.169,0.269,0.343
79.0,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.0,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.0,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.0,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.0,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.5,41.0,0.0,0.071,0.131,0.144,0.234,0.368,0.287
79.5,42.5,0.0,0.055,0.101,0.117,0.189,0.237,0.185
79.5,43.0,0.0,0.178,0.333,0.436,0.775,1.226,0.361
79.5,43.5,0.0,0.968,1.795,2.396,4.372,6.992,4.835
79.5,44.0,0.0,1.06,1.952,2.438,4.195,6.639,3.63
79.5,44.5,0.0,0.809,1.524,1.944,3.187,3.101,0.199
79.5,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
79.5,48.5,0.0,0.078,0.159,0.335,0.608,0.955,0.652
79.5,49.0,0.0,0.061,0.121,0.214,0.383,0.603,0.531
79.5,49.5,0.0,0.027,0.06,0.216,0.412,0.648,0.628
79.5,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
79.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
79.5,54.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.5,54.5,0.0,0.126,0.233,0.245,0.231,0.284,0.323
79.5,55.0,0.0,0.093,0.173,0.159,0.193,0.285,0.33
79.5,55.5,0.0,0.119,0.219,0.209,0.162,0.18,0.187
79.5,56.0,0.0,0.243,0.451,0.603,0.555,0.655,0.657
79.5,57.5,0.0,0.175,0.323,0.398,0.674,1.057,1.091
79.5,59.0,0.0,0.066,0.132,0.394,0.85,1.352,1.577
79.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.5,62.0,0.0,0.0,0.0,0.272,0.747,1.203,1.421
79.5,63.0,0.0,0.024,0.043,0.057,0.103,0.166,0.233
79.5,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.5,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.5,64.5,0.0,0.022,0.039,0.052,0.098,0.159,0.22
79.5,65.0,0.0,0.055,0.103,0.137,0.248,0.394,0.483
79.5,65.5,0.0,0.04,0.073,0.095,0.171,0.272,0.346
79.5,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.5,67.0,0.0,0.018,0.032,0.042,0.076,0.123,0.177
79.5,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.5,69.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
80.0,41.0,0.0,0.148,0.283,0.36,0.623,0.984,0.441
80.0,41.5,0.0,0.07,0.13,0.141,0.218,0.255,0.185
80.0,42.0,0.0,0.17,0.313,0.33,0.273,0.126,0.112
80.0,42.5,0.0,0.055,0.102,0.118,0.189,0.236,0.185
80.0,45.0,0.0,0.194,0.362,0.434,0.701,0.731,0.199
80.0,45.5,0.0,0.736,1.378,1.786,3.133,4.932,2.727
80.0,46.0,0.0,0.958,1.765,2.384,4.393,7.037,5.913
80.0,46.5,0.0,0.454,0.853,0.77,0.864,1.252,1.06
80.0,50.0,0.0,0.035,0.065,0.083,0.148,0.236,0.295
80.0,50.5,0.0,0.042,0.078,0.096,0.165,0.261,0.323
80.0,51.0,0.0,0.037,0.068,0.087,0.152,0.242,0.305
80.0,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
80.0,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
80.0,55.0,0.0,0.211,0.386,0.471,0.634,0.699,0.527
80.0,56.5,0.0,0.062,0.115,0.115,0.163,0.247,0.302
80.0,57.0,0.0,0.047,0.087,0.097,0.149,0.231,0.289
80.0,57.5,0.0,0.061,0.115,0.177,0.36,0.583,0.646
80.0,58.0,0.0,0.072,0.133,0.121,0.133,0.19,0.237
80.0,58.5,0.0,0.062,0.119,0.254,0.564,0.9,0.951
80.0,59.5,0.0,0.015,0.033,0.314,0.825,1.329,1.567
80.0,61.0,0.0,0.024,0.043,0.057,0.102,0.164,0.225
80.0,62.0,0.0,0.042,0.077,0.103,0.188,0.3,0.363
80.0,63.5,0.0,0.024,0.043,0.057,0.105,0.169,0.236
80.0,64.5,0.0,0.07,0.132,0.184,0.343,0.547,0.66
80.0,65.5,0.0,0.054,0.101,0.134,0.241,0.382,0.47
80.0,66.0,0.0,0.001,0.008,0.213,0.54,0.864,1.025
80.0,66.5,0.0,0.017,0.034,0.198,0.448,0.712,0.847
80.0,67.0,0.0,0.0,0.001,0.205,0.533,0.853,1.013
80.0,67.5,0.0,0.011,0.02,0.028,0.051,0.084,0.134
80.0,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
80.5,40.5,0.0,0.102,0.188,0.203,0.328,0.513,0.372
80.5,41.0,0.0,0.186,0.344,0.43,0.751,1.188,0.632
80.5,43.0,0.0,0.179,0.334,0.432,0.767,0.828,0.199
80.5,43.5,0.0,0.095,0.184,0.324,0.618,0.979,0.553
80.5,44.0,0.0,0.77,1.458,1.835,3.093,4.769,3.262
80.5,44.5,0.0,1.368,2.538,3.201,5.516,5.46,0.199
80.5,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
80.5,47.5,0.0,0.007,0.01,0.007,0.008,0.016,0.14
80.5,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
80.5,48.5,0.0,0.054,0.118,0.327,0.613,0.964,0.77
80.5,49.0,0.0,0.65,1.261,1.517,2.202,3.29,2.245
80.5,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
80.5,51.0,0.0,0.016,0.028,0.04,0.083,0.138,0.208
80.5,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
80.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
80.5,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
80.5,53.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.5,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.5,57.5,0.0,0.033,0.06,0.08,0.145,0.233,0.297
80.5,58.5,0.0,0.1,0.188,0.233,0.386,0.6,0.644
80.5,59.0,0.0,0.07,0.144,0.551,1.289,2.056,2.384
80.5,59.5,0.0,0.05,0.101,0.402,1.09,1.848,2.255
80.5,60.0,0.0,0.602,1.302,2.438,4.809,7.699,7.652
80.5,61.5,0.0,0.022,0.041,0.053,0.095,0.154,0.22
80.5,62.5,0.0,0.056,0.104,0.137,0.24,0.379,0.437
80.5,63.5,0.0,0.044,0.082,0.106,0.189,0.299,0.376
80.5,65.0,0.0,0.025,0.044,0.058,0.105,0.169,0.231
80.5,66.0,0.0,0.033,0.06,0.079,0.143,0.229,0.298
80.5,67.0,0.0,0.013,0.023,0.031,0.058,0.094,0.145
80.5,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
80.5,69.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
81.0,41.5,0.0,0.205,0.382,0.48,0.83,1.306,0.226
81.0,42.0,0.0,0.165,0.305,0.343,0.361,0.138,0.122
81.0,42.5,0.0,0.145,0.267,0.282,0.345,0.272,0.172
81.0,43.0,0.0,0.157,0.292,0.371,0.646,1.02,0.226
81.0,45.0,0.0,0.082,0.191,0.474,0.822,0.676,0.185
81.0,45.5,0.0,0.145,0.269,0.297,0.443,0.583,0.213
81.0,46.0,0.0,0.487,0.934,1.358,2.647,4.233,2.384
81.0,46.5,0.0,0.082,0.157,0.291,0.637,1.023,0.946
81.0,49.5,0.0,0.02,0.057,0.392,0.764,1.192,1.065
81.0,50.0,0.0,0.031,0.056,0.074,0.135,0.216,0.281
81.0,50.5,0.0,0.058,0.107,0.124,0.202,0.316,0.374
81.0,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
81.0,53.5,0.0,0.041,0.107,0.464,1.026,1.646,1.69
81.0,54.0,0.0,0.157,0.292,0.37,0.641,1.008,1.044
81.0,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.0,55.0,0.0,0.045,0.083,0.1,0.166,0.262,0.323
81.0,55.5,0.0,0.143,0.264,0.318,0.514,0.76,0.765
81.0,56.0,0.0,0.177,0.325,0.47,1.167,1.978,2.015
81.0,57.5,0.0,0.044,0.082,0.111,0.204,0.326,0.388
81.0,59.5,0.0,0.05,0.117,1.22,3.383,5.511,6.443
81.0,60.5,0.0,0.173,0.43,1.097,1.256,1.709,1.538
81.0,61.0,0.0,0.093,0.176,0.214,0.336,0.512,0.553
81.0,61.5,0.0,0.044,0.082,0.106,0.183,0.288,0.348
81.0,62.0,0.0,0.048,0.134,1.173,2.513,3.941,3.869
81.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.0,64.0,0.0,0.024,0.043,0.057,0.105,0.17,0.232
81.0,65.0,0.0,0.017,0.03,0.04,0.073,0.118,0.172
81.0,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
81.0,67.5,0.0,0.025,0.045,0.058,0.106,0.17,0.231
81.0,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
81.5,40.5,0.0,0.087,0.172,0.295,0.544,0.867,0.61
81.5,41.0,0.0,1.366,2.557,2.82,4.408,6.775,3.648
81.5,41.5,0.0,0.054,0.1,0.113,0.184,0.288,0.267
81.5,42.0,0.0,0.071,0.131,0.146,0.229,0.296,0.199
81.5,43.5,0.0,0.072,0.152,0.382,0.722,1.138,0.35
81.5,44.0,0.0,0.836,1.57,1.969,3.232,4.943,2.689
81.5,44.5,0.0,1.309,2.433,3.221,5.799,7.452,0.213
81.5,45.0,0.0,0.086,0.177,0.418,0.811,1.288,0.672
81.5,47.0,0.0,0.045,0.083,0.112,0.206,0.331,0.372
81.5,47.5,0.0,0.037,0.068,0.089,0.159,0.255,0.275
81.5,48.0,0.0,0.033,0.061,0.079,0.141,0.226,0.264
81.5,48.5,0.0,0.084,0.166,0.314,0.575,0.906,0.627
81.5,51.0,0.0,0.019,0.035,0.048,0.094,0.153,0.221
81.5,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
81.5,52.0,0.0,0.039,0.071,0.088,0.152,0.241,0.304
81.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
81.5,54.5,0.0,0.056,0.103,0.118,0.199,0.316,0.377
81.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
81.5,56.5,0.0,0.091,0.166,0.205,0.347,0.547,0.591
81.5,57.0,0.0,0.081,0.156,0.293,0.612,0.985,1.041
81.5,57.5,0.0,0.075,0.145,0.311,0.688,1.106,1.159
81.5,58.0,0.0,0.023,0.046,0.239,0.61,0.977,1.029
81.5,59.5,0.0,0.025,0.053,0.386,1.208,2.114,2.289
81.5,61.0,0.0,0.132,0.262,0.461,0.934,1.511,1.566
81.5,61.5,0.0,0.285,0.694,1.986,3.661,5.69,5.532
81.5,62.5,0.0,0.006,0.027,1.481,3.325,5.307,5.273
81.5,63.0,0.0,0.0,0.008,1.594,3.859,6.057,5.93
81.5,63.5,0.0,0.078,0.195,0.915,1.77,2.685,2.598
81.5,64.0,0.0,0.09,0.316,1.407,0.247,0.0,0.036
81.5,64.5,0.0,0.094,0.178,0.231,0.4,0.627,0.741
81.5,65.5,0.0,0.036,0.067,0.089,0.16,0.256,0.329
81.5,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
81.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.0,40.5,0.0,0.223,0.413,0.497,0.843,1.323,0.845
82.0,41.0,0.0,0.229,0.425,0.535,0.938,1.481,0.928
82.0,42.5,0.0,0.149,0.274,0.308,0.398,0.165,0.146
82.0,43.0,0.0,0.076,0.141,0.158,0.245,0.344,0.213
82.0,43.5,0.0,0.138,0.264,0.358,0.629,0.995,0.558
82.0,44.0,0.0,0.777,1.461,1.954,3.49,5.42,1.534
82.0,45.5,0.0,1.003,1.847,2.405,4.304,5.558,0.213
82.0,46.0,0.0,0.256,0.562,1.795,4.101,6.72,4.723
82.0,46.5,0.0,0.126,0.233,0.176,0.078,0.068,0.123
82.0,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
82.0,48.5,0.0,0.063,0.117,0.133,0.211,0.329,0.345
82.0,49.0,0.0,0.68,1.413,2.126,3.635,5.539,3.741
82.0,49.5,0.0,0.023,0.041,0.057,0.108,0.175,0.245
82.0,50.0,0.0,0.034,0.062,0.08,0.143,0.228,0.288
82.0,52.0,0.0,0.033,0.06,0.078,0.139,0.222,0.287
82.0,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
82.0,53.0,0.0,0.022,0.039,0.056,0.108,0.176,0.244
82.0,53.5,0.0,0.084,0.157,0.159,0.221,0.336,0.386
82.0,54.0,0.0,0.181,0.339,0.51,1.093,1.819,1.906
82.0,55.0,0.0,0.046,0.081,0.314,1.223,2.101,2.036
82.0,57.0,0.0,0.054,0.1,0.142,0.27,0.432,0.493
82.0,58.0,0.0,0.098,0.189,0.508,1.077,1.711,1.74
82.0,58.5,0.0,0.025,0.054,0.321,0.81,1.315,1.559
82.0,59.0,0.0,0.0,0.0,0.174,0.407,0.653,0.711
82.0,60.0,0.0,0.083,0.156,0.189,0.3,0.46,0.506
82.0,61.5,0.0,0.0,0.0,0.179,0.408,0.653,0.711
82.0,63.0,0.0,0.051,0.249,2.92,5.995,9.507,9.345
82.0,64.0,0.0,0.035,0.063,0.083,0.15,0.239,0.309
82.0,64.5,0.0,0.104,0.197,0.206,0.14,0.103,0.084
82.0,65.0,0.0,0.059,0.111,0.144,0.251,0.396,0.484
82.0,65.5,0.0,0.017,0.03,0.04,0.076,0.127,0.185
82.0,66.0,0.0,0.033,0.065,0.195,0.412,0.654,0.779
82.0,67.0,0.0,0.045,0.084,0.112,0.204,0.325,0.407
82.0,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
82.0,69.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
82.5,40.5,0.0,0.215,0.399,0.5,0.875,1.38,0.876
82.5,41.5,0.0,1.444,2.673,3.249,5.297,8.135,3.249
82.5,42.0,0.0,0.202,0.376,0.49,0.871,1.378,0.38
82.5,42.5,0.0,0.113,0.216,0.289,0.511,0.36,0.172
82.5,43.0,0.0,0.143,0.264,0.286,0.37,0.285,0.172
82.5,44.5,0.0,1.006,1.853,2.398,4.256,6.771,1.888
82.5,45.0,0.0,0.871,1.602,2.119,3.849,6.164,5.19
82.5,45.5,0.0,0.496,1.082,2.115,3.99,6.428,3.556
82.5,46.0,0.0,0.014,0.024,0.03,0.055,0.09,0.223
82.5,47.5,0.0,0.027,0.049,0.066,0.122,0.197,0.247
