Longitude,Latitude,Mean,100,250,500,700,850,1000
59.0,45.0,0.0,0.086,0.161,0.148,0.169,0.249,0.296
59.0,45.5,0.0,0.129,0.238,0.229,0.245,0.353,0.385
59.0,46.5,0.0,0.033,0.059,0.058,0.061,0.086,0.145
59.0,47.0,0.0,0.033,0.061,0.077,0.137,0.218,0.283
59.0,47.5,0.0,0.059,0.11,0.108,0.133,0.198,0.252
59.0,48.5,0.0,0.499,0.963,1.49,3.109,5.058,4.319
59.0,49.0,0.0,0.428,0.821,1.162,2.275,3.559,2.931
59.0,50.0,0.0,0.094,0.177,0.165,0.156,0.2,0.228
59.0,50.5,0.0,0.675,1.268,1.595,2.15,2.803,2.368
59.0,51.5,0.0,0.05,0.093,0.121,0.216,0.344,0.406
59.0,52.0,0.0,0.081,0.152,0.197,0.358,0.574,0.572
59.0,53.0,0.0,0.041,0.076,0.096,0.166,0.265,0.317
59.0,54.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
59.0,56.0,0.0,0.033,0.061,0.079,0.141,0.226,0.285
59.0,57.5,0.0,0.075,0.137,0.151,0.227,0.35,0.381
59.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.277
59.0,63.0,0.0,0.187,0.359,0.526,0.992,1.578,1.395
59.0,64.5,0.0,0.024,0.043,0.06,0.114,0.185,0.253
59.5,42.5,0.0,1.728,3.221,4.211,7.525,11.924,11.696
59.5,43.0,0.0,0.367,0.697,0.906,1.667,2.579,2.43
59.5,44.5,0.0,0.71,1.331,1.325,1.008,1.123,0.836
59.5,45.0,0.0,0.143,0.266,0.303,0.36,0.506,0.512
59.5,46.0,0.0,0.126,0.232,0.256,0.306,0.44,0.463
59.5,46.5,0.0,0.064,0.118,0.115,0.137,0.203,0.255
59.5,47.5,0.0,0.037,0.068,0.082,0.139,0.22,0.283
59.5,48.0,0.0,0.025,0.046,0.069,0.134,0.216,0.282
59.5,48.5,0.0,0.112,0.206,0.212,0.262,0.384,0.42
59.5,49.0,0.0,0.172,0.321,0.387,0.469,0.617,0.575
59.5,49.5,0.0,0.593,1.146,1.561,2.417,3.183,2.683
59.5,50.0,0.0,0.513,0.988,1.241,1.617,2.136,1.599
59.5,50.5,0.0,0.127,0.234,0.171,0.0,0.0,0.068
59.5,51.0,0.0,0.039,0.073,0.097,0.179,0.287,0.351
59.5,51.5,0.0,0.034,0.063,0.083,0.151,0.241,0.306
59.5,52.0,0.0,0.132,0.251,0.322,0.571,0.905,0.841
59.5,52.5,0.0,0.057,0.107,0.156,0.31,0.504,0.519
59.5,53.5,0.0,0.06,0.111,0.133,0.225,0.355,0.39
59.5,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
59.5,55.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
59.5,55.5,0.0,0.059,0.11,0.126,0.202,0.316,0.356
59.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
59.5,57.0,0.0,0.085,0.158,0.166,0.242,0.371,0.396
59.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
59.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
59.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
59.5,60.0,0.0,0.173,0.323,0.388,0.64,1.003,0.793
59.5,61.0,0.0,0.162,0.299,0.268,0.303,0.445,0.443
59.5,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
60.0,43.0,0.0,0.173,0.325,0.399,0.414,0.49,0.42
60.0,43.5,0.0,0.568,1.086,1.321,1.903,2.676,2.424
60.0,44.0,0.0,0.109,0.205,0.187,0.216,0.318,0.359
60.0,45.0,0.0,0.026,0.046,0.062,0.113,0.18,0.245
60.0,45.5,0.0,0.079,0.144,0.098,0.0,0.0,0.069
60.0,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
60.0,47.0,0.0,0.031,0.055,0.058,0.065,0.092,0.15
60.0,48.0,0.0,0.113,0.208,0.254,0.34,0.485,0.501
60.0,48.5,0.0,0.113,0.209,0.201,0.236,0.345,0.383
60.0,49.5,0.0,0.156,0.29,0.274,0.087,0.004,0.069
60.0,50.0,0.0,0.222,0.416,0.398,0.124,0.004,0.068
60.0,51.0,0.0,0.152,0.283,0.282,0.2,0.197,0.192
60.0,51.5,0.0,0.177,0.33,0.416,0.552,0.746,0.635
60.0,52.5,0.0,0.131,0.245,0.273,0.406,0.619,0.592
60.0,53.0,0.0,0.033,0.06,0.079,0.142,0.228,0.288
60.0,54.0,0.0,0.048,0.089,0.109,0.187,0.297,0.342
60.0,54.5,0.0,0.03,0.055,0.073,0.134,0.214,0.276
60.0,55.5,0.0,0.057,0.106,0.122,0.194,0.304,0.346
60.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
60.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
60.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
60.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
60.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
60.0,60.0,0.0,0.0,0.0,0.012,0.091,0.174,0.262
60.0,60.5,0.0,0.134,0.245,0.125,0.0,0.0,0.099
60.0,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
60.0,64.0,0.0,0.166,0.31,0.438,0.831,1.33,1.023
60.0,65.5,0.0,0.136,0.252,0.317,0.526,0.773,0.617
60.5,42.5,0.0,0.037,0.067,0.072,0.107,0.166,0.227
60.5,43.5,0.0,0.084,0.156,0.145,0.178,0.267,0.317
60.5,44.0,0.0,0.051,0.094,0.094,0.13,0.2,0.259
60.5,44.5,0.0,0.137,0.254,0.217,0.0,0.0,0.069
60.5,45.5,0.0,0.097,0.177,0.175,0.198,0.286,0.327
60.5,46.0,0.0,0.11,0.203,0.268,0.428,0.619,0.626
60.5,47.0,0.0,0.098,0.18,0.213,0.273,0.392,0.42
60.5,47.5,0.0,0.028,0.051,0.054,0.064,0.093,0.153
60.5,48.5,0.0,0.143,0.266,0.306,0.32,0.386,0.354
60.5,49.0,0.0,0.154,0.286,0.318,0.282,0.3,0.251
60.5,50.0,0.0,0.792,1.495,1.399,0.527,0.203,0.069
60.5,50.5,0.0,0.596,1.155,1.621,1.928,2.153,1.486
60.5,51.5,0.0,0.147,0.276,0.335,0.348,0.41,0.35
60.5,52.0,0.0,0.155,0.288,0.352,0.5,0.731,0.662
60.5,53.0,0.0,0.208,0.388,0.517,0.949,1.517,1.559
60.5,53.5,0.0,0.082,0.156,0.227,0.456,0.741,0.717
60.5,54.5,0.0,0.033,0.061,0.08,0.143,0.229,0.288
60.5,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
60.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
60.5,56.5,0.0,0.146,0.27,0.306,0.414,0.609,0.572
60.5,57.5,0.0,0.168,0.311,0.371,0.61,0.957,0.995
60.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
60.5,59.0,0.0,0.072,0.134,0.151,0.238,0.37,0.425
60.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
60.5,60.5,0.0,0.026,0.047,0.065,0.123,0.198,0.265
60.5,64.0,0.0,0.193,0.361,0.482,0.867,1.372,1.223
61.0,42.5,0.0,0.025,0.046,0.069,0.134,0.216,0.282
61.0,43.0,0.0,0.021,0.037,0.048,0.081,0.128,0.193
61.0,44.0,0.0,0.14,0.262,0.293,0.3,0.4,0.403
61.0,44.5,0.0,0.035,0.064,0.069,0.094,0.142,0.203
61.0,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
61.0,45.5,0.0,0.03,0.054,0.07,0.125,0.199,0.264
61.0,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
61.0,46.5,0.0,0.091,0.167,0.135,0.0,0.0,0.069
61.0,47.5,0.0,0.029,0.053,0.057,0.071,0.104,0.164
61.0,48.0,0.0,0.132,0.244,0.21,0.0,0.0,0.069
61.0,49.0,0.0,0.098,0.179,0.139,0.0,0.0,0.069
61.0,49.5,0.0,0.135,0.251,0.239,0.069,0.001,0.069
61.0,50.5,0.0,0.118,0.218,0.168,0.0,0.0,0.069
61.0,51.0,0.0,0.108,0.198,0.148,0.0,0.0,0.099
61.0,52.0,0.0,0.17,0.318,0.4,0.569,0.809,0.787
61.0,52.5,0.0,0.142,0.264,0.307,0.433,0.645,0.666
61.0,53.5,0.0,0.132,0.249,0.298,0.493,0.769,0.81
61.0,54.0,0.0,0.062,0.117,0.175,0.352,0.571,0.635
61.0,55.0,0.0,0.02,0.036,0.051,0.097,0.158,0.226
61.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.0,58.0,0.0,0.144,0.267,0.314,0.502,0.752,0.769
61.0,58.5,0.0,0.019,0.034,0.047,0.094,0.155,0.224
61.0,60.0,0.0,0.044,0.08,0.095,0.16,0.253,0.315
61.0,62.0,0.0,0.029,0.052,0.07,0.128,0.205,0.271
61.0,65.0,0.0,0.122,0.241,0.376,0.718,1.152,0.76
61.5,43.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
61.5,43.5,0.0,0.1,0.187,0.2,0.297,0.459,0.507
61.5,44.5,0.0,0.105,0.194,0.196,0.216,0.31,0.346
61.5,45.0,0.0,0.031,0.057,0.075,0.135,0.216,0.281
61.5,46.0,0.0,0.032,0.055,0.052,0.037,0.042,0.099
61.5,46.5,0.0,0.064,0.119,0.117,0.134,0.194,0.244
61.5,47.0,0.0,0.073,0.136,0.131,0.151,0.22,0.268
61.5,47.5,0.0,0.03,0.054,0.058,0.07,0.103,0.162
61.5,48.0,0.0,0.137,0.253,0.241,0.058,0.0,0.069
61.5,48.5,0.0,0.11,0.203,0.181,0.083,0.036,0.069
61.5,49.0,0.0,0.11,0.204,0.179,0.001,0.0,0.069
61.5,49.5,0.0,0.092,0.169,0.131,0.0,0.0,0.069
61.5,50.0,0.0,0.104,0.191,0.152,0.0,0.0,0.069
61.5,50.5,0.0,0.164,0.306,0.302,0.109,0.008,0.069
61.5,51.0,0.0,0.103,0.19,0.152,0.0,0.0,0.068
61.5,51.5,0.0,0.028,0.051,0.066,0.116,0.185,0.25
61.5,52.5,0.0,1.227,2.277,2.956,5.218,8.272,8.136
61.5,53.0,0.0,0.112,0.214,0.299,0.573,0.921,0.977
61.5,54.0,0.0,0.101,0.192,0.296,0.578,0.922,0.973
61.5,54.5,0.0,0.062,0.116,0.139,0.233,0.368,0.426
61.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.5,59.0,0.0,0.186,0.343,0.405,0.702,1.08,1.084
61.5,59.5,0.0,0.042,0.078,0.092,0.154,0.243,0.305
61.5,61.5,0.0,0.03,0.054,0.072,0.13,0.209,0.274
61.5,63.5,0.0,0.0,0.009,0.371,0.8,1.252,1.277
61.5,65.0,0.0,0.014,0.036,0.259,0.571,0.91,0.849
61.5,66.0,0.0,0.124,0.229,0.26,0.373,0.561,0.541
62.0,43.0,0.0,0.005,0.008,0.028,0.047,0.067,0.127
62.0,43.5,0.0,0.058,0.107,0.083,0.017,0.0,0.069
62.0,44.0,0.0,0.093,0.171,0.137,0.021,0.0,0.069
62.0,44.5,0.0,0.098,0.18,0.139,0.0,0.0,0.069
62.0,45.5,0.0,0.029,0.054,0.07,0.126,0.2,0.265
62.0,46.0,0.0,0.085,0.155,0.125,0.0,0.0,0.069
62.0,47.0,0.0,0.068,0.126,0.123,0.143,0.208,0.258
62.0,47.5,0.0,0.098,0.179,0.241,0.431,0.646,0.67
62.0,48.5,0.0,0.114,0.21,0.193,0.034,0.0,0.069
62.0,49.0,0.0,0.043,0.078,0.08,0.108,0.164,0.224
62.0,50.0,0.0,0.096,0.175,0.144,0.0,0.0,0.069
62.0,50.5,0.0,0.085,0.156,0.114,0.0,0.0,0.069
62.0,51.5,0.0,0.114,0.211,0.185,0.0,0.0,0.068
62.0,52.0,0.0,0.12,0.225,0.215,0.135,0.186,0.228
62.0,53.0,0.0,0.091,0.171,0.22,0.384,0.608,0.66
62.0,53.5,0.0,0.127,0.237,0.311,0.533,0.824,0.858
62.0,55.0,0.0,0.035,0.065,0.083,0.147,0.235,0.299
62.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.0,58.0,0.0,0.118,0.217,0.268,0.424,0.644,0.677
62.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.0,61.5,0.0,0.151,0.279,0.338,0.541,0.832,0.861
62.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.0,64.5,0.0,0.086,0.179,0.42,0.834,1.332,1.376
62.5,43.0,0.0,0.101,0.185,0.165,0.091,0.063,0.077
62.5,44.0,0.0,0.03,0.056,0.073,0.132,0.211,0.276
62.5,44.5,0.0,0.133,0.252,0.332,0.29,0.304,0.255
62.5,45.0,0.0,0.09,0.165,0.124,0.0,0.0,0.069
62.5,45.5,0.0,0.044,0.078,0.046,0.0,0.0,0.069
62.5,46.0,0.0,0.11,0.203,0.197,0.011,0.0,0.069
62.5,46.5,0.0,0.072,0.132,0.131,0.147,0.21,0.257
62.5,47.0,0.0,0.037,0.066,0.054,0.037,0.043,0.099
62.5,47.5,0.0,0.096,0.176,0.229,0.356,0.526,0.552
62.5,48.0,0.0,0.096,0.176,0.189,0.225,0.324,0.36
62.5,49.0,0.0,0.094,0.171,0.136,0.0,0.0,0.069
62.5,49.5,0.0,0.09,0.164,0.126,0.0,0.0,0.069
62.5,50.5,0.0,0.096,0.175,0.142,0.0,0.0,0.069
62.5,51.0,0.0,0.097,0.178,0.147,0.0,0.0,0.069
62.5,52.0,0.0,0.092,0.169,0.134,0.0,0.0,0.069
62.5,52.5,0.0,0.089,0.168,0.155,0.13,0.151,0.175
62.5,53.5,0.0,0.878,1.658,2.329,4.495,7.278,7.284
62.5,54.0,0.0,0.183,0.342,0.454,0.833,1.334,1.379
62.5,54.5,0.0,0.095,0.179,0.243,0.455,0.728,0.784
62.5,55.5,0.0,0.055,0.103,0.124,0.208,0.328,0.387
62.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.5,58.0,0.0,0.097,0.179,0.161,0.206,0.314,0.365
62.5,59.0,0.0,0.069,0.127,0.117,0.159,0.245,0.303
62.5,59.5,0.0,0.079,0.145,0.169,0.245,0.371,0.417
62.5,61.0,0.0,0.118,0.218,0.171,0.13,0.172,0.21
62.5,62.5,0.0,0.193,0.361,0.474,0.833,1.314,1.344
62.5,65.5,0.0,0.183,0.343,0.466,0.84,1.329,1.016
63.0,43.0,0.0,0.089,0.165,0.135,0.055,0.015,0.069
63.0,43.5,0.0,0.109,0.2,0.184,0.099,0.067,0.076
63.0,44.5,0.0,0.034,0.062,0.083,0.155,0.25,0.316
63.0,45.0,0.0,0.082,0.149,0.101,0.0,0.0,0.069
63.0,46.0,0.0,0.004,0.005,0.003,0.0,0.0,0.069
63.0,46.5,0.0,0.01,0.015,0.009,0.0,0.0,0.069
63.0,47.5,0.0,0.04,0.072,0.072,0.083,0.12,0.178
63.0,48.0,0.0,0.621,1.189,1.731,1.656,1.115,0.185
63.0,48.5,0.0,0.087,0.16,0.129,0.0,0.0,0.069
63.0,49.0,0.0,0.057,0.106,0.107,0.14,0.211,0.267
63.0,49.5,0.0,0.07,0.131,0.131,0.169,0.252,0.304
63.0,50.0,0.0,0.031,0.056,0.073,0.132,0.211,0.275
63.0,51.0,0.0,0.112,0.207,0.193,0.021,0.0,0.068
63.0,51.5,0.0,0.139,0.258,0.258,0.072,0.0,0.069
63.0,52.5,0.0,0.084,0.158,0.165,0.194,0.267,0.298
63.0,53.0,0.0,0.673,1.282,1.913,3.935,6.438,6.501
63.0,54.5,0.0,0.149,0.277,0.342,0.522,0.79,0.81
63.0,55.0,0.0,0.11,0.211,0.329,0.61,0.968,1.014
63.0,56.0,0.0,0.033,0.061,0.079,0.142,0.227,0.292
63.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.0,58.5,0.0,0.025,0.046,0.063,0.119,0.193,0.26
63.0,60.0,0.0,0.046,0.084,0.096,0.156,0.247,0.309
63.0,60.5,0.0,0.104,0.191,0.139,0.068,0.109,0.175
63.0,62.5,0.0,0.1,0.193,0.312,0.576,0.915,0.963
63.0,64.0,0.0,0.018,0.053,0.38,0.736,1.144,1.167
63.0,65.0,0.0,0.046,0.1,0.394,0.936,1.535,1.606
63.0,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
63.5,43.0,0.0,0.029,0.053,0.069,0.121,0.193,0.257
63.5,43.5,0.0,0.088,0.161,0.122,0.004,0.0,0.069
63.5,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
63.5,44.5,0.0,0.026,0.048,0.065,0.119,0.191,0.257
63.5,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
63.5,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
63.5,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
63.5,46.5,0.0,0.031,0.056,0.074,0.134,0.215,0.28
63.5,47.0,0.0,0.038,0.068,0.061,0.055,0.073,0.129
63.5,48.0,0.0,0.155,0.289,0.305,0.1,0.0,0.069
63.5,48.5,0.0,0.029,0.054,0.07,0.124,0.197,0.261
63.5,49.5,0.0,0.166,0.309,0.239,0.062,0.012,0.069
63.5,50.0,0.0,0.009,0.016,0.013,0.0,0.0,0.069
63.5,50.5,0.0,0.084,0.153,0.109,0.0,0.0,0.069
63.5,51.5,0.0,0.149,0.276,0.289,0.134,0.021,0.069
63.5,52.0,0.0,0.094,0.172,0.139,0.0,0.0,0.069
63.5,53.0,0.0,0.033,0.061,0.081,0.148,0.238,0.302
63.5,53.5,0.0,0.83,1.569,2.293,4.538,7.374,7.397
63.5,54.0,0.0,0.122,0.229,0.251,0.34,0.499,0.525
63.5,55.0,0.0,0.064,0.12,0.176,0.345,0.557,0.618
63.5,55.5,0.0,0.064,0.119,0.145,0.245,0.386,0.443
63.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,63.5,0.0,0.0,0.0,0.178,0.408,0.653,0.711
63.5,65.0,0.0,0.101,0.229,0.601,1.259,2.027,2.069
63.5,66.0,0.0,0.118,0.223,0.264,0.387,0.571,0.543
64.0,43.0,0.0,0.031,0.057,0.075,0.136,0.218,0.284
64.0,43.5,0.0,0.027,0.05,0.065,0.112,0.178,0.242
64.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
64.0,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
64.0,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
64.0,46.5,0.0,0.095,0.174,0.151,0.0,0.0,0.069
64.0,47.0,0.0,0.126,0.233,0.236,0.034,0.0,0.069
64.0,47.5,0.0,0.144,0.268,0.3,0.185,0.064,0.069
64.0,48.0,0.0,0.109,0.2,0.19,0.017,0.0,0.069
64.0,48.5,0.0,0.031,0.056,0.074,0.134,0.215,0.28
64.0,49.0,0.0,0.022,0.04,0.065,0.132,0.214,0.281
64.0,50.0,0.0,0.123,0.227,0.235,0.157,0.123,0.096
64.0,50.5,0.0,0.102,0.188,0.167,0.005,0.0,0.069
64.0,51.0,0.0,0.098,0.179,0.156,0.002,0.0,0.069
64.0,52.0,0.0,0.11,0.202,0.187,0.019,0.0,0.069
64.0,52.5,0.0,0.08,0.151,0.131,0.076,0.058,0.08
64.0,53.5,0.0,0.871,1.647,2.359,4.604,7.459,7.466
64.0,54.0,0.0,0.138,0.256,0.29,0.382,0.553,0.568
64.0,54.5,0.0,0.125,0.239,0.346,0.647,1.033,1.082
64.0,55.5,0.0,0.065,0.124,0.21,0.435,0.7,0.75
64.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.0,58.0,0.0,0.027,0.049,0.067,0.125,0.202,0.269
64.0,58.5,0.0,0.075,0.14,0.15,0.231,0.361,0.416
64.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.0,63.0,0.0,0.05,0.093,0.105,0.168,0.263,0.323
64.5,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
64.5,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
64.5,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
64.5,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
64.5,47.5,0.0,0.088,0.163,0.18,0.113,0.104,0.171
64.5,49.0,0.0,0.07,0.129,0.127,0.041,0.001,0.069
64.5,49.5,0.0,0.108,0.198,0.183,0.031,0.0,0.069
64.5,50.5,0.0,0.088,0.166,0.156,0.109,0.101,0.112
64.5,51.0,0.0,0.084,0.158,0.122,0.008,0.0,0.069
64.5,51.5,0.0,0.099,0.182,0.159,0.042,0.0,0.069
64.5,52.5,0.0,0.086,0.157,0.113,0.0,0.0,0.069
64.5,53.0,0.0,0.025,0.045,0.058,0.103,0.164,0.23
64.5,54.5,0.0,0.09,0.17,0.218,0.377,0.594,0.646
64.5,55.0,0.0,0.101,0.19,0.183,0.216,0.311,0.348
64.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.5,57.5,0.0,0.058,0.106,0.115,0.174,0.271,0.329
64.5,59.0,0.0,0.046,0.085,0.106,0.183,0.289,0.35
64.5,59.5,0.0,0.118,0.216,0.203,0.252,0.379,0.423
64.5,60.0,0.0,0.075,0.137,0.175,0.292,0.447,0.493
64.5,61.5,0.0,0.195,0.364,0.475,0.889,1.443,1.502
64.5,63.0,0.0,0.101,0.189,0.184,0.248,0.375,0.421
64.5,64.5,0.0,0.119,0.219,0.186,0.179,0.253,0.293
64.5,65.5,0.0,0.029,0.052,0.12,0.441,0.846,1.018
64.5,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
65.0,43.5,0.0,0.057,0.106,0.118,0.146,0.2,0.238
65.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
65.0,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
65.0,45.0,0.0,0.026,0.047,0.06,0.104,0.165,0.23
65.0,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
65.0,46.5,0.0,0.033,0.06,0.078,0.141,0.226,0.291
65.0,47.0,0.0,0.09,0.165,0.135,0.0,0.0,0.069
65.0,47.5,0.0,0.102,0.188,0.176,0.009,0.0,0.069
65.0,48.0,0.0,0.111,0.205,0.202,0.036,0.0,0.069
65.0,48.5,0.0,0.113,0.208,0.211,0.088,0.009,0.069
65.0,49.5,0.0,0.039,0.07,0.066,0.072,0.102,0.159
65.0,50.0,0.0,0.133,0.247,0.29,0.296,0.331,0.286
65.0,50.5,0.0,0.022,0.04,0.052,0.091,0.143,0.208
65.0,51.5,0.0,0.104,0.193,0.193,0.176,0.208,0.218
65.0,52.0,0.0,0.093,0.169,0.132,0.002,0.0,0.069
65.0,53.0,0.0,0.095,0.179,0.183,0.189,0.243,0.261
65.0,53.5,0.0,0.072,0.134,0.099,0.016,0.0,0.069
65.0,54.0,0.0,0.783,1.477,1.996,3.676,5.865,5.816
65.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.0,58.0,0.0,0.089,0.167,0.168,0.236,0.362,0.413
65.0,58.5,0.0,0.108,0.198,0.206,0.264,0.393,0.434
65.0,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.0,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068
65.0,65.0,0.0,0.028,0.051,0.176,0.582,0.963,1.033
65.0,66.5,0.0,0.074,0.138,0.142,0.152,0.207,0.246
65.5,43.5,0.0,0.053,0.098,0.107,0.141,0.203,0.251
65.5,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
65.5,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
65.5,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
65.5,46.0,0.0,0.139,0.258,0.293,0.269,0.262,0.202
65.5,46.5,0.0,0.03,0.055,0.072,0.128,0.205,0.269
65.5,47.0,0.0,0.089,0.162,0.132,0.0,0.0,0.068
65.5,48.0,0.0,0.105,0.193,0.179,0.003,0.0,0.099
65.5,48.5,0.0,0.088,0.16,0.126,0.0,0.0,0.068
65.5,49.0,0.0,0.031,0.057,0.074,0.135,0.216,0.281
65.5,50.0,0.0,0.076,0.142,0.151,0.204,0.307,0.355
65.5,50.5,0.0,0.058,0.107,0.124,0.197,0.309,0.367
65.5,51.0,0.0,0.067,0.127,0.248,0.636,1.084,1.164
65.5,52.5,0.0,0.025,0.046,0.059,0.1,0.158,0.222
65.5,53.0,0.0,0.099,0.182,0.159,0.036,0.0,0.069
65.5,54.5,0.0,0.03,0.055,0.073,0.132,0.212,0.277
65.5,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
65.5,57.0,0.0,0.117,0.22,0.327,0.595,0.942,0.988
65.5,57.5,0.0,0.16,0.297,0.343,0.55,0.832,0.829
65.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.5,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.5,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.5,63.5,0.0,0.028,0.05,0.28,1.093,1.883,1.914
65.5,65.0,0.0,0.03,0.055,0.085,0.2,0.344,0.425
65.5,66.0,0.0,0.129,0.239,0.295,0.519,0.832,0.888
65.5,67.0,0.0,0.127,0.236,0.312,0.564,0.9,0.733
66.0,43.5,0.0,0.081,0.152,0.165,0.197,0.266,0.292
66.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
66.0,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
66.0,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
66.0,45.5,0.0,0.009,0.016,0.036,0.084,0.139,0.209
66.0,46.5,0.0,0.093,0.17,0.145,0.0,0.0,0.068
66.0,47.0,0.0,0.104,0.19,0.171,0.0,0.0,0.068
66.0,47.5,0.0,0.107,0.197,0.176,0.0,0.0,0.099
66.0,48.5,0.0,0.12,0.222,0.227,0.026,0.0,0.099
