Longitude,Latitude,Mean,100,250,500,700,850,1000
60.5,42.0,0.0,0.049,0.091,0.098,0.148,0.23,0.289
60.5,44.0,0.0,0.105,0.194,0.207,0.258,0.378,0.436
60.5,44.5,0.0,0.591,1.115,0.675,0.154,0.125,0.079
60.5,46.0,0.0,0.047,0.086,0.088,0.117,0.178,0.231
60.5,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.285
60.5,48.0,0.0,0.001,0.002,0.014,0.0,0.0,0.069
60.5,48.5,0.0,0.007,0.012,0.035,0.071,0.11,0.173
60.5,50.0,0.0,0.022,0.039,0.05,0.084,0.132,0.197
60.5,50.5,0.0,0.078,0.144,0.086,0.0,0.0,0.069
60.5,51.5,0.0,0.087,0.161,0.093,0.0,0.0,0.069
60.5,52.0,0.0,0.144,0.267,0.235,0.128,0.111,0.108
60.5,53.0,0.0,1.47,2.702,2.374,2.249,2.981,2.529
60.5,53.5,0.0,1.354,2.515,3.569,7.055,11.482,9.683
60.5,54.5,0.0,0.168,0.319,0.428,0.786,1.258,1.304
60.5,55.5,0.0,0.062,0.115,0.137,0.228,0.36,0.418
60.5,56.0,0.0,0.059,0.109,0.13,0.218,0.344,0.38
60.5,57.0,0.0,0.044,0.081,0.101,0.177,0.282,0.345
60.5,58.0,0.0,0.075,0.139,0.153,0.241,0.377,0.433
60.5,58.5,0.0,0.023,0.043,0.059,0.11,0.177,0.244
60.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
60.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
60.5,61.0,0.0,0.036,0.066,0.083,0.146,0.233,0.297
60.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
60.5,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
60.5,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.0,40.5,0.0,0.031,0.056,0.066,0.101,0.155,0.217
61.0,41.0,0.0,0.086,0.164,0.423,1.422,2.536,2.731
61.0,41.5,0.0,0.499,0.963,1.66,3.463,5.578,5.519
61.0,43.0,0.0,0.103,0.19,0.15,0.122,0.153,0.186
61.0,43.5,0.0,0.102,0.189,0.19,0.235,0.346,0.385
61.0,45.0,0.0,0.106,0.195,0.204,0.256,0.377,0.436
61.0,45.5,0.0,0.071,0.131,0.129,0.162,0.242,0.297
61.0,47.0,0.0,0.032,0.059,0.076,0.136,0.218,0.283
61.0,47.5,0.0,0.009,0.016,0.011,0.0,0.0,0.069
61.0,49.0,0.0,0.089,0.163,0.12,0.001,0.0,0.069
61.0,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
61.0,50.5,0.0,0.026,0.048,0.062,0.107,0.169,0.234
61.0,51.0,0.0,0.12,0.222,0.183,0.082,0.049,0.072
61.0,52.0,0.0,0.075,0.138,0.079,0.0,0.0,0.069
61.0,52.5,0.0,0.029,0.054,0.071,0.127,0.204,0.269
61.0,53.5,0.0,1.022,1.933,2.551,4.699,7.514,7.445
61.0,54.0,0.0,0.206,0.386,0.513,0.939,1.501,1.542
61.0,55.0,0.0,0.163,0.312,0.418,0.758,1.21,1.255
61.0,56.0,0.0,0.061,0.113,0.133,0.221,0.348,0.406
61.0,56.5,0.0,0.029,0.054,0.071,0.131,0.209,0.275
61.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.0,59.0,0.0,0.022,0.039,0.055,0.105,0.17,0.237
61.0,60.0,0.0,0.017,0.031,0.043,0.084,0.138,0.207
61.0,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.0,62.5,0.0,0.035,0.064,0.081,0.144,0.229,0.293
61.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.0,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.5,42.0,0.0,0.529,0.988,1.512,3.259,5.399,5.514
61.5,42.5,0.0,0.258,0.486,0.622,0.968,1.436,1.39
61.5,44.0,0.0,0.078,0.146,0.143,0.174,0.257,0.304
61.5,44.5,0.0,0.091,0.17,0.165,0.197,0.289,0.333
61.5,46.0,0.0,0.039,0.072,0.084,0.14,0.221,0.287
61.5,46.5,0.0,0.105,0.194,0.223,0.315,0.473,0.549
61.5,48.0,0.0,0.002,0.004,0.002,0.0,0.0,0.035
61.5,48.5,0.0,0.066,0.122,0.12,0.153,0.231,0.285
61.5,49.5,0.0,0.027,0.05,0.065,0.116,0.184,0.249
61.5,50.0,0.0,0.027,0.048,0.062,0.107,0.17,0.234
61.5,51.0,0.0,0.028,0.05,0.066,0.117,0.187,0.252
61.5,51.5,0.0,0.073,0.135,0.077,0.0,0.0,0.069
61.5,52.5,0.0,0.163,0.304,0.385,0.644,1.001,1.029
61.5,53.0,0.0,0.942,1.777,2.346,4.371,7.025,6.993
61.5,54.0,0.0,0.153,0.285,0.374,0.676,1.077,1.124
61.5,54.5,0.0,0.18,0.335,0.444,0.814,1.3,1.344
61.5,55.0,0.0,0.09,0.173,0.287,0.534,0.846,0.893
61.5,55.5,0.0,0.068,0.126,0.143,0.231,0.363,0.42
61.5,56.5,0.0,0.065,0.121,0.139,0.229,0.36,0.418
61.5,57.0,0.0,0.037,0.067,0.086,0.153,0.245,0.309
61.5,58.0,0.0,0.049,0.09,0.108,0.182,0.288,0.35
61.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
61.5,62.5,0.0,0.15,0.275,0.209,0.219,0.327,0.372
61.5,63.5,0.0,0.082,0.151,0.156,0.213,0.326,0.379
61.5,64.0,0.0,0.07,0.138,0.289,0.577,0.92,0.969
62.0,41.0,0.0,0.179,0.345,0.627,1.57,2.688,2.849
62.0,41.5,0.0,0.262,0.493,0.764,1.709,2.859,2.974
62.0,43.0,0.0,0.378,0.718,0.801,0.826,1.011,0.827
62.0,43.5,0.0,0.088,0.165,0.167,0.214,0.318,0.363
62.0,45.0,0.0,0.011,0.019,0.01,0.0,0.0,0.069
62.0,45.5,0.0,0.055,0.101,0.102,0.138,0.21,0.266
62.0,47.0,0.0,0.009,0.014,0.014,0.002,0.0,0.035
62.0,47.5,0.0,0.002,0.004,0.001,0.0,0.0,0.069
62.0,48.5,0.0,0.097,0.178,0.147,0.051,0.008,0.035
62.0,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
62.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
62.0,50.5,0.0,0.031,0.056,0.074,0.134,0.215,0.28
62.0,51.5,0.0,0.163,0.309,0.389,0.296,0.258,0.161
62.0,52.0,0.0,0.143,0.267,0.307,0.279,0.319,0.285
62.0,53.5,0.0,0.931,1.759,2.366,4.439,7.122,7.078
62.0,55.0,0.0,0.096,0.187,0.324,0.594,0.939,0.983
62.0,56.0,0.0,0.018,0.033,0.046,0.087,0.142,0.211
62.0,56.5,0.0,0.03,0.056,0.074,0.134,0.215,0.28
62.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.0,58.0,0.0,0.064,0.119,0.135,0.218,0.343,0.4
62.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.0,61.5,0.0,0.068,0.125,0.124,0.186,0.292,0.35
62.0,62.0,0.0,0.218,0.402,0.469,0.777,1.223,1.254
62.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
62.0,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.0,65.5,0.0,0.019,0.042,0.247,0.586,0.939,0.875
62.5,40.5,0.0,0.054,0.115,1.151,2.859,4.234,3.968
62.5,42.5,0.0,0.194,0.37,0.665,1.58,2.603,2.678
62.5,44.5,0.0,0.168,0.313,0.272,0.155,0.144,0.138
62.5,46.5,0.0,0.018,0.032,0.038,0.067,0.108,0.16
62.5,48.0,0.0,0.046,0.085,0.085,0.11,0.166,0.216
62.5,48.5,0.0,0.089,0.162,0.12,0.0,0.0,0.035
62.5,49.5,0.0,0.028,0.051,0.066,0.116,0.185,0.246
62.5,50.0,0.0,0.026,0.047,0.062,0.109,0.174,0.239
62.5,51.0,0.0,0.111,0.205,0.195,0.224,0.328,0.368
62.5,51.5,0.0,0.163,0.303,0.292,0.168,0.13,0.098
62.5,52.5,0.0,0.156,0.291,0.34,0.376,0.488,0.462
62.5,53.0,0.0,0.113,0.211,0.226,0.255,0.345,0.358
62.5,54.0,0.0,0.906,1.714,2.322,4.356,6.979,6.929
62.5,54.5,0.0,0.127,0.25,0.405,0.745,1.187,1.231
62.5,55.5,0.0,0.054,0.1,0.118,0.197,0.311,0.371
62.5,56.5,0.0,0.033,0.06,0.078,0.14,0.224,0.289
62.5,57.0,0.0,0.037,0.068,0.087,0.154,0.246,0.31
62.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.5,58.5,0.0,0.037,0.068,0.087,0.153,0.244,0.307
62.5,59.5,0.0,0.042,0.078,0.096,0.165,0.263,0.325
62.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.5,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.5,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
62.5,64.0,0.0,0.025,0.044,0.059,0.109,0.177,0.243
62.5,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.0,41.5,0.0,0.227,0.426,0.701,1.651,2.793,2.935
63.0,42.0,0.0,0.326,0.613,0.557,0.564,0.771,0.728
63.0,43.5,0.0,0.048,0.089,0.087,0.099,0.143,0.198
63.0,44.0,0.0,0.0,0.001,0.005,0.0,0.0,0.069
63.0,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
63.0,45.5,0.0,0.006,0.011,0.009,0.0,0.0,0.069
63.0,46.0,0.0,0.026,0.047,0.069,0.134,0.215,0.282
63.0,47.0,0.0,0.036,0.066,0.081,0.138,0.219,0.283
63.0,47.5,0.0,0.031,0.053,0.032,0.0,0.0,0.035
63.0,48.5,0.0,0.031,0.057,0.076,0.139,0.223,0.288
63.0,49.0,0.0,0.094,0.172,0.14,0.001,0.0,0.069
63.0,50.0,0.0,0.03,0.055,0.073,0.13,0.208,0.273
63.0,50.5,0.0,0.093,0.171,0.128,0.0,0.0,0.069
63.0,51.5,0.0,0.125,0.23,0.186,0.006,0.0,0.069
63.0,52.0,0.0,0.145,0.269,0.232,0.035,0.0,0.069
63.0,53.0,0.0,0.085,0.158,0.123,0.059,0.039,0.073
63.0,53.5,0.0,1.085,2.059,2.803,5.236,8.396,8.329
63.0,54.5,0.0,0.072,0.134,0.155,0.251,0.393,0.448
63.0,55.0,0.0,0.08,0.157,0.297,0.554,0.881,0.93
63.0,55.5,0.0,0.035,0.065,0.083,0.147,0.235,0.299
63.0,56.0,0.0,0.022,0.041,0.056,0.106,0.172,0.239
63.0,57.0,0.0,0.051,0.094,0.112,0.187,0.295,0.356
63.0,57.5,0.0,0.022,0.04,0.056,0.107,0.173,0.24
63.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.0,61.5,0.0,0.061,0.113,0.122,0.189,0.294,0.352
63.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.0,63.5,0.0,0.078,0.146,0.165,0.263,0.41,0.463
63.0,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,41.0,0.0,0.077,0.144,0.155,0.222,0.334,0.381
63.5,42.0,0.0,0.328,0.624,1.027,2.222,3.682,3.784
63.5,42.5,0.0,0.038,0.07,0.08,0.123,0.191,0.253
63.5,43.0,0.0,0.037,0.068,0.082,0.139,0.22,0.284
63.5,44.0,0.0,0.0,0.0,0.004,0.0,0.0,0.069
63.5,44.5,0.0,0.148,0.273,0.149,0.002,0.0,0.069
63.5,46.0,0.0,0.035,0.064,0.06,0.061,0.085,0.142
63.5,46.5,0.0,0.03,0.052,0.035,0.003,0.0,0.069
63.5,47.5,0.0,0.086,0.157,0.12,0.0,0.0,0.035
63.5,48.0,0.0,0.105,0.198,0.278,0.243,0.216,0.114
63.5,49.0,0.0,0.031,0.056,0.074,0.135,0.215,0.28
63.5,49.5,0.0,0.029,0.053,0.069,0.123,0.196,0.261
63.5,50.5,0.0,0.083,0.152,0.101,0.0,0.0,0.069
63.5,51.0,0.0,0.084,0.155,0.105,0.0,0.0,0.069
63.5,52.0,0.0,0.124,0.228,0.191,0.017,0.0,0.069
63.5,52.5,0.0,0.125,0.231,0.188,0.034,0.0,0.069
63.5,53.5,0.0,1.076,2.04,2.694,4.95,7.902,7.815
63.5,54.0,0.0,0.182,0.351,0.478,0.878,1.403,1.446
63.5,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,56.0,0.0,0.02,0.036,0.051,0.097,0.158,0.226
63.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,58.0,0.0,0.064,0.118,0.14,0.236,0.373,0.432
63.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,60.5,0.0,0.091,0.17,0.181,0.28,0.438,0.49
63.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,61.5,0.0,0.078,0.144,0.139,0.188,0.288,0.342
63.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,64.0,0.0,0.052,0.096,0.117,0.201,0.318,0.379
63.5,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
63.5,66.0,0.0,0.0,0.0,0.159,0.408,0.653,0.711
64.0,41.0,0.0,0.122,0.244,0.815,2.296,3.74,3.187
64.0,41.5,0.0,0.413,0.786,0.936,1.131,1.429,1.054
64.0,43.0,0.0,0.059,0.109,0.115,0.147,0.213,0.261
64.0,43.5,0.0,0.036,0.063,0.031,0.0,0.0,0.068
64.0,44.5,0.0,0.123,0.228,0.241,0.136,0.056,0.069
64.0,45.0,0.0,0.085,0.155,0.118,0.0,0.0,0.069
64.0,45.5,0.0,0.029,0.054,0.073,0.135,0.217,0.282
64.0,46.5,0.0,0.05,0.092,0.091,0.106,0.155,0.21
64.0,47.0,0.0,0.063,0.117,0.115,0.138,0.202,0.254
64.0,48.0,0.0,0.086,0.157,0.123,0.0,0.0,0.069
64.0,48.5,0.0,0.031,0.056,0.074,0.133,0.213,0.278
64.0,49.5,0.0,0.029,0.054,0.07,0.125,0.199,0.263
64.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.285
64.0,51.0,0.0,0.089,0.162,0.109,0.0,0.0,0.069
64.0,51.5,0.0,0.107,0.197,0.145,0.0,0.0,0.069
64.0,52.5,0.0,0.093,0.174,0.15,0.133,0.169,0.202
64.0,53.0,0.0,0.99,1.871,2.518,4.767,7.669,7.635
64.0,54.0,0.0,0.061,0.119,0.249,0.489,0.772,0.818
64.0,54.5,0.0,0.018,0.031,0.042,0.08,0.131,0.199
64.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.0,57.0,0.0,0.023,0.042,0.057,0.108,0.175,0.242
64.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.0,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.0,61.0,0.0,0.143,0.263,0.307,0.432,0.607,0.604
64.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.0,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
64.0,63.0,0.0,0.028,0.051,0.068,0.124,0.199,0.264
64.0,64.5,0.0,0.05,0.092,0.111,0.187,0.297,0.358
64.5,41.5,0.0,0.19,0.353,0.353,0.246,0.235,0.204
64.5,42.0,0.0,0.2,0.376,0.664,1.658,2.845,2.563
64.5,42.5,0.0,0.094,0.183,0.579,1.94,3.526,3.229
64.5,43.5,0.0,0.01,0.017,0.006,0.0,0.0,0.068
64.5,44.0,0.0,0.025,0.047,0.069,0.134,0.215,0.282
64.5,45.0,0.0,0.009,0.017,0.035,0.066,0.1,0.163
64.5,45.5,0.0,0.063,0.117,0.118,0.15,0.224,0.276
64.5,46.0,0.0,0.029,0.053,0.069,0.123,0.196,0.261
64.5,47.0,0.0,0.066,0.122,0.119,0.135,0.196,0.245
64.5,47.5,0.0,0.099,0.181,0.167,0.011,0.0,0.069
64.5,48.5,0.0,0.085,0.156,0.119,0.0,0.0,0.069
64.5,49.0,0.0,0.031,0.056,0.074,0.134,0.215,0.28
64.5,50.0,0.0,0.028,0.051,0.066,0.116,0.185,0.247
64.5,50.5,0.0,0.083,0.152,0.1,0.0,0.0,0.069
64.5,51.5,0.0,0.124,0.229,0.19,0.052,0.004,0.069
64.5,52.0,0.0,0.172,0.321,0.386,0.439,0.564,0.516
64.5,53.0,0.0,0.13,0.252,0.386,0.711,1.137,1.185
64.5,53.5,0.0,0.052,0.103,0.246,0.454,0.7,0.735
64.5,54.5,0.0,0.028,0.052,0.07,0.128,0.206,0.271
64.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.5,60.0,0.0,0.039,0.072,0.088,0.15,0.237,0.306
64.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.5,61.0,0.0,1.62,2.984,2.549,1.659,1.75,1.213
64.5,62.0,0.0,0.098,0.182,0.173,0.235,0.36,0.41
64.5,63.0,0.0,0.021,0.037,0.05,0.093,0.15,0.209
64.5,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
64.5,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
64.5,66.0,0.0,0.013,0.023,0.032,0.058,0.095,0.163
65.0,41.5,0.0,0.445,0.828,1.27,2.763,4.597,3.997
65.0,42.5,0.0,0.051,0.098,0.487,1.897,3.447,3.203
65.0,43.0,0.0,0.154,0.298,0.571,1.445,2.464,2.62
65.0,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
65.0,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
65.0,45.0,0.0,0.136,0.253,0.265,0.095,0.001,0.069
65.0,46.0,0.0,0.049,0.09,0.091,0.115,0.171,0.227
65.0,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
65.0,47.0,0.0,0.079,0.147,0.145,0.169,0.245,0.29
65.0,47.5,0.0,0.031,0.056,0.074,0.133,0.213,0.278
65.0,48.0,0.0,0.031,0.056,0.074,0.133,0.214,0.278
65.0,48.5,0.0,0.086,0.157,0.121,0.0,0.0,0.069
65.0,49.0,0.0,0.03,0.056,0.073,0.131,0.209,0.274
65.0,49.5,0.0,0.09,0.165,0.129,0.0,0.0,0.069
65.0,50.0,0.0,0.029,0.053,0.07,0.124,0.197,0.261
65.0,50.5,0.0,0.029,0.053,0.071,0.129,0.207,0.273
65.0,51.0,0.0,0.096,0.177,0.131,0.0,0.0,0.069
65.0,51.5,0.0,0.086,0.157,0.103,0.0,0.0,0.069
65.0,52.0,0.0,0.135,0.256,0.303,0.253,0.283,0.255
65.0,52.5,0.0,1.0,1.886,2.499,4.827,7.852,7.881
65.0,53.0,0.0,0.209,0.389,0.508,0.933,1.498,1.544
65.0,53.5,0.0,0.077,0.147,0.256,0.504,0.798,0.846
65.0,54.0,0.0,0.038,0.07,0.089,0.157,0.25,0.321
65.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
65.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
65.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
65.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.0,61.5,0.0,0.157,0.289,0.33,0.5,0.729,0.716
65.0,62.5,0.0,0.043,0.079,0.103,0.187,0.299,0.362
65.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
65.0,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
65.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.0,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
65.0,65.5,0.0,0.018,0.032,0.043,0.076,0.123,0.177
65.0,66.5,0.0,0.152,0.351,1.861,4.371,7.126,7.168
65.5,41.5,0.0,0.103,0.19,0.193,0.244,0.36,0.4
65.5,42.0,0.0,0.592,1.128,1.158,0.927,0.975,0.662
65.5,43.0,0.0,0.076,0.147,0.411,1.347,2.405,2.601
65.5,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
65.5,44.0,0.0,0.0,0.0,0.035,0.11,0.184,0.257
65.5,45.0,0.0,0.046,0.082,0.061,0.031,0.029,0.083
65.5,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
65.5,46.5,0.0,0.105,0.193,0.189,0.081,0.014,0.069
65.5,47.0,0.0,0.114,0.209,0.214,0.095,0.015,0.069
65.5,48.0,0.0,0.089,0.163,0.133,0.0,0.0,0.068
65.5,48.5,0.0,0.11,0.203,0.187,0.007,0.0,0.069
65.5,49.5,0.0,0.03,0.055,0.072,0.13,0.207,0.272
65.5,50.0,0.0,0.029,0.053,0.07,0.124,0.198,0.263
65.5,51.0,0.0,0.026,0.047,0.061,0.108,0.171,0.236
65.5,51.5,0.0,0.115,0.211,0.17,0.036,0.0,0.069
65.5,52.5,0.0,0.169,0.314,0.409,0.75,1.203,1.254
65.5,53.0,0.0,0.169,0.315,0.411,0.751,1.205,1.255
65.5,54.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.5,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.5,55.5,0.0,0.023,0.042,0.06,0.114,0.185,0.252
65.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
65.5,57.5,0.0,0.072,0.134,0.154,0.252,0.395,0.481
65.5,59.0,0.0,0.046,0.084,0.101,0.171,0.27,0.332
65.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.5,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.5,60.5,0.0,0.14,0.259,0.307,0.449,0.667,0.686
65.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
65.5,62.0,0.0,0.054,0.099,0.106,0.164,0.258,0.318
65.5,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
65.5,63.5,0.0,0.035,0.064,0.084,0.151,0.241,0.312
65.5,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
66.0,42.0,0.0,0.088,0.164,0.189,0.289,0.444,0.493
66.0,42.5,0.0,0.027,0.049,0.29,1.437,2.616,2.861
66.0,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
66.0,44.0,0.0,0.025,0.039,0.158,1.46,2.978,3.299
66.0,44.5,0.0,0.227,0.43,0.732,1.457,1.976,1.717
66.0,45.5,0.0,0.092,0.168,0.155,0.002,0.0,0.069
66.0,46.0,0.0,0.274,0.522,0.768,1.302,1.904,1.792
66.0,47.0,0.0,0.123,0.227,0.233,0.075,0.0,0.068
66.0,47.5,0.0,0.114,0.21,0.201,0.009,0.0,0.068
66.0,48.5,0.0,0.087,0.159,0.124,0.0,0.0,0.099
66.0,49.0,0.0,0.086,0.156,0.12,0.0,0.0,0.068
66.0,50.0,0.0,0.029,0.052,0.068,0.12,0.192,0.256
66.0,50.5,0.0,0.027,0.048,0.063,0.112,0.179,0.244
66.0,51.5,0.0,0.089,0.163,0.106,0.0,0.0,0.069
66.0,52.0,0.0,0.133,0.253,0.303,0.245,0.269,0.244
66.0,53.0,0.0,0.1,0.193,0.327,0.614,0.976,1.023
66.0,53.5,0.0,0.052,0.097,0.116,0.195,0.308,0.368
66.0,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
66.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
66.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
66.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
66.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
66.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
66.0,59.5,0.0,0.035,0.065,0.084,0.152,0.243,0.313
66.0,60.0,0.0,0.028,0.05,0.068,0.128,0.206,0.274
66.0,61.5,0.0,0.116,0.212,0.244,0.361,0.55,0.589
66.0,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
66.0,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
66.0,64.0,0.0,0.072,0.135,0.166,0.29,0.462,0.562
66.0,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
66.0,66.0,0.0,0.04,0.074,0.127,0.281,0.462,0.531
66.5,41.5,0.0,0.073,0.136,0.137,0.187,0.284,0.336
66.5,42.5,0.0,0.024,0.043,0.709,3.108,5.407,5.735
66.5,43.0,0.0,0.026,0.048,0.741,3.108,5.408,5.736
66.5,44.0,0.0,0.117,0.224,0.295,0.423,0.593,0.588
66.5,44.5,0.0,0.006,0.01,0.035,0.081,0.129,0.195
66.5,45.0,0.0,0.0,0.001,0.034,0.092,0.149,0.217
66.5,45.5,0.0,0.171,0.328,0.598,1.475,2.437,2.483
66.5,46.0,0.0,0.117,0.217,0.24,0.22,0.234,0.21
66.5,46.5,0.0,0.089,0.164,0.132,0.001,0.0,0.068
66.5,47.0,0.0,0.118,0.218,0.217,0.025,0.0,0.099
66.5,47.5,0.0,0.032,0.059,0.079,0.147,0.237,0.296
66.5,48.0,0.0,0.029,0.053,0.07,0.124,0.197,0.262
66.5,49.0,0.0,0.033,0.061,0.079,0.144,0.231,0.29
66.5,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
66.5,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
66.5,51.0,0.0,0.032,0.058,0.078,0.142,0.228,0.294
66.5,52.0,0.0,0.164,0.305,0.37,0.526,0.772,0.774
66.5,52.5,0.0,1.103,2.091,2.863,5.649,9.131,9.097
66.5,53.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
66.5,54.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
66.5,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
66.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
66.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
