Longitude,Latitude,Mean,100,250,500,700,850,1000
92.0,60.0,0.0,0.079,0.149,0.192,0.319,0.494,0.453
92.0,61.5,0.0,0.053,0.098,0.13,0.227,0.358,0.391
92.0,62.5,0.0,0.029,0.053,0.07,0.128,0.206,0.27
92.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
92.0,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
92.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
92.0,65.0,0.0,0.065,0.121,0.14,0.214,0.328,0.362
92.0,66.0,0.0,0.05,0.092,0.115,0.195,0.307,0.349
92.0,67.0,0.0,0.071,0.133,0.179,0.325,0.517,0.474
92.0,68.0,0.0,0.031,0.057,0.076,0.137,0.22,0.276
92.0,69.5,0.0,0.029,0.053,0.071,0.131,0.211,0.265
92.5,43.5,0.0,0.017,0.03,0.041,0.071,0.112,0.226
92.5,44.0,0.0,0.063,0.115,0.105,0.148,0.229,0.24
92.5,46.5,0.0,0.031,0.057,0.075,0.136,0.209,0.199
92.5,47.0,0.0,0.031,0.057,0.075,0.136,0.209,0.199
92.5,49.0,0.0,0.026,0.047,0.127,0.518,0.921,0.438
92.5,50.5,0.0,0.05,0.093,0.104,0.153,0.231,0.271
92.5,51.0,0.0,0.136,0.251,0.299,0.416,0.583,0.226
92.5,52.5,0.0,0.13,0.242,0.298,0.462,0.695,0.365
92.5,54.0,0.0,0.043,0.079,0.108,0.202,0.323,0.366
92.5,55.5,0.0,0.024,0.043,0.055,0.097,0.157,0.229
92.5,57.0,0.0,0.136,0.256,0.366,0.691,1.097,1.123
92.5,58.5,0.0,0.025,0.046,0.058,0.102,0.163,0.228
92.5,59.5,0.0,0.185,0.348,0.49,0.915,1.457,1.105
92.5,60.0,0.0,0.153,0.285,0.389,0.711,1.129,1.026
92.5,61.0,0.0,0.029,0.053,0.07,0.128,0.205,0.269
92.5,62.0,0.0,0.021,0.038,0.049,0.093,0.151,0.226
92.5,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
92.5,64.0,0.0,0.018,0.033,0.044,0.086,0.142,0.219
92.5,64.5,0.0,0.092,0.174,0.202,0.303,0.461,0.465
92.5,65.5,0.0,0.066,0.124,0.145,0.226,0.349,0.379
92.5,66.5,0.0,0.06,0.112,0.151,0.276,0.441,0.424
92.5,67.5,0.0,0.015,0.026,0.033,0.062,0.103,0.199
92.5,69.0,0.0,0.019,0.034,0.047,0.101,0.17,0.244
92.5,70.0,0.0,0.031,0.057,0.075,0.136,0.218,0.269
93.0,46.0,0.0,0.031,0.057,0.075,0.136,0.215,0.213
93.0,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
93.0,48.5,0.0,0.054,0.099,0.116,0.16,0.232,0.251
93.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
93.0,51.5,0.0,0.03,0.055,0.073,0.133,0.213,0.259
93.0,52.0,0.0,0.045,0.084,0.106,0.181,0.284,0.266
93.0,53.5,0.0,0.079,0.146,0.191,0.339,0.538,0.538
93.0,55.0,0.0,0.042,0.078,0.103,0.187,0.299,0.311
93.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
93.0,56.5,0.0,0.14,0.26,0.374,0.721,1.159,1.211
93.0,58.0,0.0,0.121,0.23,0.33,0.612,0.975,1.024
93.0,59.0,0.0,0.0,0.0,0.128,0.407,0.653,0.638
93.0,60.0,0.0,0.034,0.062,0.082,0.147,0.234,0.285
93.0,60.5,0.0,0.068,0.128,0.163,0.269,0.417,0.436
93.0,61.5,0.0,0.091,0.173,0.22,0.356,0.547,0.537
93.0,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
93.0,63.5,0.0,0.031,0.057,0.075,0.135,0.217,0.279
93.0,65.0,0.0,0.041,0.075,0.095,0.161,0.254,0.307
93.0,66.0,0.0,0.046,0.085,0.108,0.187,0.296,0.341
93.0,67.0,0.0,0.022,0.039,0.051,0.093,0.151,0.23
93.0,68.5,0.0,0.024,0.044,0.06,0.116,0.19,0.255
93.0,69.5,0.0,0.054,0.101,0.12,0.187,0.288,0.285
93.5,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
93.5,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
93.5,49.5,0.0,0.073,0.134,0.135,0.18,0.269,0.261
93.5,51.5,0.0,0.1,0.187,0.193,0.274,0.417,0.334
93.5,53.0,0.0,0.0,0.0,0.169,0.407,0.652,0.36
93.5,54.5,0.0,0.105,0.197,0.266,0.481,0.753,0.629
93.5,55.5,0.0,0.052,0.097,0.125,0.207,0.317,0.335
93.5,56.0,0.0,0.047,0.088,0.133,0.266,0.43,0.456
93.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
93.5,57.5,0.0,0.07,0.131,0.18,0.315,0.488,0.536
93.5,58.5,0.0,0.007,0.012,0.013,0.016,0.024,0.119
93.5,59.5,0.0,0.072,0.137,0.195,0.354,0.555,0.496
93.5,60.5,0.0,0.075,0.142,0.18,0.292,0.449,0.46
93.5,61.0,0.0,0.03,0.056,0.074,0.134,0.214,0.276
93.5,62.0,0.0,0.034,0.062,0.082,0.147,0.235,0.293
93.5,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
93.5,64.0,0.0,0.028,0.051,0.068,0.125,0.201,0.266
93.5,64.5,0.0,0.088,0.167,0.192,0.285,0.433,0.442
93.5,65.5,0.0,0.044,0.082,0.104,0.18,0.284,0.332
93.5,66.5,0.0,0.058,0.109,0.148,0.273,0.436,0.422
93.5,68.0,0.0,0.025,0.046,0.061,0.116,0.188,0.254
93.5,69.5,0.0,0.078,0.147,0.164,0.232,0.347,0.306
94.0,46.5,0.0,0.015,0.025,0.029,0.045,0.096,0.213
94.0,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
94.0,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
94.0,49.0,0.0,0.0,0.0,0.011,0.083,0.165,0.241
94.0,50.5,0.0,0.117,0.216,0.205,0.229,0.319,0.308
94.0,51.0,0.0,0.117,0.216,0.24,0.328,0.483,0.313
94.0,52.0,0.0,0.164,0.306,0.391,0.67,1.053,0.579
94.0,52.5,0.0,0.019,0.034,0.044,0.08,0.13,0.229
94.0,53.5,0.0,0.068,0.127,0.192,0.383,0.616,0.479
94.0,54.0,0.0,0.062,0.117,0.182,0.368,0.593,0.529
94.0,55.0,0.0,0.034,0.062,0.081,0.143,0.227,0.272
94.0,56.0,0.0,0.043,0.08,0.126,0.263,0.43,0.459
94.0,56.5,0.0,0.017,0.031,0.04,0.071,0.115,0.195
94.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
94.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
94.0,58.5,0.0,0.0,0.0,0.118,0.407,0.653,0.639
94.0,59.0,0.0,0.0,0.003,0.576,1.419,2.28,1.985
94.0,60.0,0.0,0.053,0.099,0.132,0.229,0.359,0.366
94.0,61.0,0.0,0.104,0.199,0.254,0.416,0.642,0.615
94.0,61.5,0.0,0.042,0.078,0.1,0.173,0.273,0.31
94.0,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
94.0,63.5,0.0,0.045,0.084,0.108,0.186,0.293,0.338
94.0,65.0,0.0,0.108,0.201,0.247,0.387,0.574,0.548
94.0,66.5,0.0,0.047,0.087,0.113,0.203,0.324,0.345
94.0,67.5,0.0,0.016,0.028,0.037,0.069,0.113,0.214
94.0,68.0,0.0,0.029,0.053,0.071,0.129,0.207,0.263
94.0,69.0,0.0,0.028,0.052,0.069,0.128,0.207,0.263
94.0,70.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
94.5,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
94.5,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
94.5,49.5,0.0,0.127,0.236,0.287,0.424,0.619,0.226
94.5,50.0,0.0,0.05,0.094,0.118,0.203,0.321,0.3
94.5,51.0,0.0,0.057,0.107,0.126,0.192,0.291,0.267
94.5,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
94.5,52.5,0.0,0.157,0.292,0.377,0.644,1.005,0.446
94.5,53.0,0.0,0.112,0.214,0.272,0.436,0.666,0.428
94.5,54.0,0.0,0.026,0.047,0.061,0.111,0.179,0.246
94.5,54.5,0.0,0.121,0.224,0.295,0.518,0.816,0.489
94.5,55.5,0.0,0.044,0.08,0.1,0.157,0.237,0.286
94.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
94.5,57.0,0.0,0.146,0.271,0.357,0.6,0.919,0.94
94.5,58.0,0.0,0.033,0.061,0.081,0.149,0.238,0.303
94.5,59.5,0.0,0.09,0.173,0.259,0.479,0.761,0.704
94.5,61.0,0.0,0.08,0.151,0.189,0.306,0.471,0.477
94.5,62.0,0.0,0.102,0.194,0.239,0.374,0.573,0.557
94.5,62.5,0.0,0.054,0.101,0.129,0.218,0.341,0.376
94.5,63.5,0.0,0.024,0.044,0.058,0.109,0.176,0.246
94.5,64.5,0.0,0.042,0.077,0.1,0.175,0.276,0.325
94.5,66.0,0.0,0.055,0.102,0.127,0.215,0.337,0.352
94.5,67.0,0.0,0.054,0.1,0.13,0.229,0.363,0.37
94.5,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.268
94.5,70.0,0.0,0.035,0.064,0.083,0.146,0.232,0.283
95.0,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
95.0,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
95.0,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
95.0,49.0,0.0,0.053,0.099,0.117,0.182,0.28,0.226
95.0,50.0,0.0,0.149,0.276,0.337,0.551,0.818,0.39
95.0,50.5,0.0,0.072,0.135,0.151,0.214,0.317,0.274
95.0,52.0,0.0,0.123,0.229,0.288,0.462,0.704,0.296
95.0,53.0,0.0,0.049,0.09,0.112,0.179,0.274,0.263
95.0,53.5,0.0,0.064,0.121,0.143,0.21,0.312,0.292
95.0,55.0,0.0,0.038,0.07,0.092,0.161,0.252,0.294
95.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
95.0,57.5,0.0,0.042,0.078,0.101,0.168,0.257,0.314
95.0,58.0,0.0,0.059,0.11,0.145,0.243,0.373,0.423
95.0,59.0,0.0,0.013,0.031,0.442,1.196,1.954,1.735
95.0,60.0,0.0,0.076,0.145,0.208,0.374,0.585,0.516
95.0,60.5,0.0,0.045,0.083,0.111,0.195,0.307,0.35
95.0,61.5,0.0,0.091,0.173,0.222,0.363,0.561,0.496
95.0,62.5,0.0,0.059,0.111,0.142,0.239,0.373,0.375
95.0,63.0,0.0,0.017,0.03,0.039,0.075,0.124,0.204
95.0,64.0,0.0,0.059,0.111,0.141,0.234,0.365,0.394
95.0,65.0,0.0,0.096,0.181,0.196,0.274,0.409,0.391
95.0,65.5,0.0,0.069,0.13,0.151,0.229,0.35,0.356
95.0,66.5,0.0,0.035,0.065,0.084,0.15,0.238,0.287
95.0,68.0,0.0,0.017,0.03,0.039,0.079,0.132,0.225
95.0,69.5,0.0,0.023,0.041,0.056,0.111,0.184,0.249
95.5,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
95.5,48.0,0.0,0.175,0.325,0.354,0.43,0.513,0.226
95.5,49.5,0.0,0.098,0.184,0.197,0.277,0.415,0.262
95.5,51.5,0.0,0.071,0.133,0.168,0.28,0.437,0.343
95.5,53.0,0.0,0.127,0.235,0.308,0.544,0.847,0.496
95.5,54.0,0.0,0.084,0.158,0.219,0.388,0.604,0.346
95.5,54.5,0.0,0.119,0.221,0.288,0.5,0.783,0.388
95.5,55.5,0.0,0.05,0.094,0.124,0.2,0.301,0.337
95.5,56.0,0.0,0.061,0.113,0.135,0.191,0.277,0.312
95.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
95.5,58.0,0.0,0.025,0.045,0.057,0.102,0.165,0.236
95.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
95.5,59.5,0.0,0.089,0.171,0.275,0.541,0.858,0.803
95.5,60.5,0.0,0.062,0.118,0.159,0.277,0.433,0.451
95.5,61.0,0.0,0.091,0.173,0.219,0.351,0.538,0.529
95.5,62.0,0.0,0.101,0.192,0.233,0.361,0.551,0.487
95.5,63.0,0.0,0.0,0.0,0.136,0.408,0.653,0.639
95.5,63.5,0.0,0.024,0.043,0.057,0.107,0.174,0.245
95.5,64.5,0.0,0.021,0.037,0.05,0.097,0.16,0.234
95.5,66.0,0.0,0.046,0.086,0.109,0.186,0.292,0.322
95.5,67.5,0.0,0.029,0.053,0.071,0.13,0.209,0.268
95.5,69.0,0.0,0.044,0.081,0.101,0.168,0.262,0.261
95.5,70.5,0.0,0.02,0.036,0.049,0.096,0.159,0.229
96.0,47.0,0.0,0.031,0.057,0.075,0.136,0.215,0.213
96.0,47.5,0.0,0.122,0.224,0.286,0.497,0.759,0.303
96.0,49.0,0.0,0.031,0.057,0.075,0.136,0.215,0.213
96.0,49.5,0.0,0.071,0.132,0.144,0.214,0.327,0.226
96.0,50.5,0.0,0.127,0.234,0.278,0.381,0.48,0.213
96.0,51.0,0.0,0.125,0.23,0.256,0.283,0.367,0.253
96.0,52.0,0.0,0.075,0.141,0.161,0.232,0.345,0.254
96.0,52.5,0.0,0.081,0.154,0.21,0.366,0.571,0.338
96.0,53.5,0.0,0.033,0.06,0.079,0.14,0.223,0.252
96.0,54.5,0.0,0.105,0.199,0.224,0.275,0.373,0.282
96.0,55.0,0.0,0.034,0.062,0.081,0.143,0.226,0.279
96.0,56.0,0.0,0.029,0.052,0.067,0.119,0.19,0.256
96.0,56.5,0.0,0.021,0.037,0.045,0.075,0.119,0.197
96.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
96.0,58.5,0.0,0.008,0.014,0.031,0.071,0.118,0.2
96.0,59.0,0.0,0.049,0.103,0.48,1.143,1.852,1.641
96.0,60.0,0.0,0.106,0.204,0.301,0.542,0.844,0.686
96.0,61.0,0.0,0.082,0.155,0.196,0.317,0.489,0.491
96.0,61.5,0.0,0.067,0.126,0.163,0.273,0.426,0.409
96.0,62.5,0.0,0.095,0.18,0.228,0.375,0.582,0.512
96.0,64.0,0.0,0.047,0.087,0.11,0.186,0.291,0.336
96.0,65.0,0.0,0.042,0.078,0.099,0.168,0.263,0.303
96.0,65.5,0.0,0.05,0.093,0.116,0.195,0.305,0.33
96.0,66.5,0.0,0.037,0.068,0.088,0.155,0.247,0.293
96.0,67.0,0.0,0.017,0.029,0.039,0.078,0.131,0.219
96.0,68.0,0.0,0.024,0.044,0.059,0.114,0.186,0.253
96.0,68.5,0.0,0.042,0.077,0.098,0.166,0.26,0.276
96.0,70.0,0.0,0.017,0.03,0.04,0.083,0.139,0.225
96.5,48.0,0.0,0.066,0.124,0.141,0.224,0.322,0.213
96.5,48.5,0.0,0.04,0.074,0.089,0.144,0.214,0.199
96.5,49.5,0.0,0.113,0.211,0.225,0.316,0.473,0.226
96.5,50.0,0.0,0.13,0.241,0.277,0.37,0.53,0.226
96.5,51.0,0.0,0.061,0.114,0.155,0.286,0.458,0.268
96.5,51.5,0.0,0.113,0.21,0.238,0.337,0.5,0.318
96.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.261
96.5,53.0,0.0,0.069,0.13,0.172,0.296,0.461,0.31
96.5,54.0,0.0,0.041,0.075,0.097,0.166,0.26,0.226
96.5,55.0,0.0,0.153,0.287,0.43,0.855,1.381,1.064
96.5,55.5,0.0,0.031,0.056,0.074,0.135,0.216,0.278
96.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
96.5,57.0,0.0,0.135,0.262,0.484,1.05,1.713,1.787
96.5,58.0,0.0,0.032,0.059,0.079,0.145,0.233,0.292
96.5,59.0,0.0,0.103,0.199,0.342,0.68,1.092,1.001
96.5,59.5,0.0,0.112,0.217,0.336,0.625,0.995,0.795
96.5,60.5,0.0,0.119,0.231,0.32,0.541,0.832,0.766
96.5,62.0,0.0,0.044,0.099,0.505,1.045,1.644,1.222
96.5,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
96.5,63.5,0.0,0.063,0.119,0.15,0.249,0.387,0.412
96.5,64.5,0.0,0.018,0.032,0.043,0.086,0.144,0.222
96.5,66.0,0.0,0.036,0.066,0.086,0.152,0.242,0.29
96.5,67.5,0.0,0.05,0.092,0.115,0.189,0.293,0.321
96.5,69.0,0.0,0.035,0.064,0.083,0.146,0.232,0.266
96.5,69.5,0.0,0.035,0.065,0.084,0.148,0.235,0.277
97.0,47.0,0.0,0.031,0.057,0.075,0.136,0.21,0.199
97.0,47.5,0.0,0.031,0.057,0.075,0.136,0.215,0.213
97.0,48.5,0.0,0.066,0.123,0.137,0.211,0.302,0.213
97.0,49.0,0.0,0.127,0.234,0.29,0.426,0.601,0.226
97.0,50.0,0.0,0.129,0.238,0.276,0.379,0.42,0.199
97.0,50.5,0.0,0.089,0.168,0.18,0.245,0.331,0.213
97.0,51.5,0.0,0.091,0.171,0.184,0.244,0.353,0.226
97.0,52.0,0.0,0.069,0.129,0.17,0.299,0.472,0.314
97.0,53.0,0.0,0.104,0.198,0.26,0.423,0.642,0.29
97.0,53.5,0.0,0.064,0.121,0.145,0.215,0.32,0.226
97.0,54.5,0.0,0.091,0.174,0.289,0.593,0.951,0.545
97.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
97.0,56.0,0.0,0.072,0.138,0.315,0.795,1.302,1.192
97.0,57.0,0.0,0.065,0.123,0.208,0.436,0.705,0.685
97.0,57.5,0.0,0.097,0.185,0.308,0.614,0.969,0.891
97.0,58.5,0.0,0.084,0.161,0.323,0.72,1.168,1.072
97.0,59.5,0.0,0.156,0.292,0.404,0.737,1.17,1.058
97.0,60.0,0.0,0.113,0.219,0.326,0.586,0.913,0.838
97.0,61.0,0.0,0.107,0.206,0.257,0.403,0.615,0.589
97.0,61.5,0.0,0.149,0.278,0.363,0.629,0.98,0.878
97.0,62.5,0.0,0.007,0.014,0.29,0.795,1.287,1.0
97.0,64.0,0.0,0.046,0.086,0.108,0.182,0.285,0.317
97.0,65.5,0.0,0.016,0.028,0.036,0.071,0.119,0.21
97.0,67.0,0.0,0.046,0.085,0.109,0.184,0.288,0.304
97.0,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.268
97.0,70.5,0.0,0.046,0.086,0.111,0.19,0.3,0.359
97.5,47.5,0.0,0.064,0.119,0.127,0.192,0.237,0.185
97.5,48.0,0.0,0.105,0.195,0.189,0.256,0.315,0.199
97.5,49.0,0.0,0.031,0.057,0.075,0.136,0.215,0.213
97.5,49.5,0.0,0.031,0.057,0.075,0.136,0.215,0.213
97.5,50.5,0.0,0.075,0.141,0.17,0.267,0.41,0.262
97.5,51.0,0.0,0.046,0.086,0.11,0.194,0.308,0.226
97.5,52.0,0.0,0.092,0.176,0.237,0.417,0.655,0.292
97.5,52.5,0.0,0.05,0.094,0.136,0.265,0.429,0.304
97.5,53.5,0.0,0.042,0.079,0.105,0.184,0.289,0.226
97.5,54.0,0.0,0.125,0.231,0.315,0.573,0.909,0.429
97.5,55.0,0.0,0.095,0.184,0.338,0.696,1.124,0.83
97.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
97.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
97.5,59.5,0.0,0.111,0.215,0.334,0.623,0.992,0.915
97.5,60.5,0.0,0.123,0.232,0.313,0.545,0.855,0.731
97.5,62.0,0.0,0.091,0.178,0.517,1.082,1.719,1.349
97.5,63.5,0.0,0.015,0.027,0.037,0.07,0.115,0.196
97.5,65.0,0.0,0.037,0.068,0.088,0.154,0.244,0.291
97.5,66.5,0.0,0.031,0.057,0.073,0.131,0.211,0.273
97.5,68.5,0.0,0.079,0.149,0.178,0.271,0.411,0.364
97.5,70.0,0.0,0.038,0.071,0.092,0.16,0.254,0.297
98.0,47.0,0.0,0.031,0.057,0.075,0.136,0.202,0.185
98.0,48.5,0.0,0.031,0.057,0.075,0.136,0.212,0.206
98.0,50.0,0.0,0.033,0.061,0.08,0.143,0.216,0.199
98.0,50.5,0.0,0.106,0.2,0.205,0.258,0.341,0.213
98.0,51.5,0.0,0.067,0.124,0.14,0.205,0.306,0.226
98.0,52.0,0.0,0.041,0.076,0.1,0.176,0.278,0.226
98.0,53.0,0.0,0.052,0.097,0.127,0.216,0.335,0.253
98.0,53.5,0.0,0.067,0.127,0.168,0.287,0.445,0.226
98.0,54.5,0.0,0.106,0.202,0.299,0.545,0.858,0.503
98.0,55.5,0.0,0.046,0.086,0.135,0.28,0.457,0.439
98.0,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
98.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
98.0,57.5,0.0,0.024,0.043,0.053,0.09,0.144,0.218
98.0,58.5,0.0,0.103,0.2,0.366,0.749,1.208,1.101
98.0,59.0,0.0,0.099,0.192,0.353,0.731,1.178,1.076
98.0,60.0,0.0,0.12,0.233,0.349,0.642,1.022,0.939
98.0,61.5,0.0,0.132,0.249,0.309,0.481,0.728,0.676
98.0,62.5,0.0,0.0,0.0,0.573,1.407,2.254,1.961
98.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
98.0,64.5,0.0,0.044,0.082,0.104,0.175,0.275,0.311
98.0,66.0,0.0,0.032,0.059,0.078,0.141,0.225,0.279
98.0,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.269
98.0,68.0,0.0,0.048,0.089,0.114,0.194,0.304,0.312
98.0,69.5,0.0,0.015,0.026,0.034,0.072,0.124,0.222
98.5,47.5,0.0,0.031,0.057,0.075,0.136,0.192,0.172
98.5,48.0,0.0,0.031,0.057,0.075,0.136,0.192,0.172
98.5,49.0,0.0,0.086,0.16,0.174,0.255,0.352,0.213
98.5,49.5,0.0,0.031,0.057,0.075,0.136,0.215,0.213
98.5,50.5,0.0,0.059,0.111,0.139,0.233,0.334,0.213
98.5,51.0,0.0,0.067,0.127,0.15,0.233,0.297,0.199
98.5,52.0,0.0,0.04,0.074,0.093,0.158,0.239,0.213
98.5,52.5,0.0,0.027,0.049,0.065,0.122,0.199,0.213
98.5,53.5,0.0,0.051,0.095,0.122,0.19,0.284,0.226
98.5,54.0,0.0,0.087,0.165,0.209,0.307,0.446,0.303
98.5,54.5,0.0,0.063,0.121,0.233,0.51,0.822,0.589
98.5,55.0,0.0,0.044,0.082,0.125,0.255,0.415,0.375
98.5,56.0,0.0,0.023,0.042,0.05,0.081,0.127,0.203
98.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
98.5,57.5,0.0,0.032,0.059,0.079,0.147,0.236,0.295
98.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
98.5,59.0,0.0,0.118,0.23,0.36,0.676,1.08,0.988
98.5,59.5,0.0,0.0,0.0,0.17,0.407,0.653,0.638
98.5,60.5,0.0,0.086,0.164,0.225,0.387,0.601,0.585
98.5,61.0,0.0,0.084,0.16,0.211,0.351,0.543,0.485
98.5,62.0,0.0,0.191,0.359,0.475,0.825,1.294,1.152
98.5,63.5,0.0,0.031,0.065,0.414,0.936,1.488,1.321
98.5,64.0,0.0,0.028,0.05,0.066,0.122,0.197,0.263
98.5,65.0,0.0,0.139,0.259,0.343,0.61,0.967,0.775
98.5,65.5,0.0,0.051,0.095,0.123,0.212,0.332,0.349
98.5,67.0,0.0,0.052,0.098,0.124,0.206,0.32,0.339
98.5,69.0,0.0,0.049,0.091,0.114,0.189,0.295,0.289
98.5,71.0,0.0,0.01,0.022,0.296,0.776,1.252,1.307
99.0,48.0,0.0,0.031,0.057,0.075,0.136,0.21,0.199
99.0,48.5,0.0,0.122,0.224,0.28,0.444,0.493,0.199
99.0,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
99.0,50.0,0.0,0.065,0.122,0.154,0.26,0.369,0.213
99.0,51.0,0.0,0.064,0.119,0.14,0.214,0.302,0.213
99.0,51.5,0.0,0.112,0.212,0.259,0.414,0.553,0.213
99.0,52.5,0.0,0.031,0.057,0.075,0.136,0.215,0.213
99.0,53.0,0.0,0.06,0.114,0.156,0.286,0.457,0.226
99.0,53.5,0.0,0.042,0.078,0.104,0.178,0.278,0.246
99.0,54.0,0.0,0.051,0.096,0.135,0.236,0.367,0.316
99.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
99.0,55.5,0.0,0.042,0.079,0.125,0.259,0.423,0.453
99.0,56.5,0.0,0.031,0.056,0.074,0.134,0.215,0.277
99.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
99.0,58.0,0.0,0.002,0.002,0.012,0.031,0.054,0.146
99.0,58.5,0.0,0.071,0.135,0.272,0.65,1.078,1.01
99.0,59.5,0.0,0.056,0.106,0.163,0.326,0.526,0.537
99.0,60.0,0.0,0.023,0.048,0.398,0.971,1.556,1.385
99.0,61.0,0.0,0.076,0.144,0.192,0.327,0.508,0.51
99.0,61.5,0.0,0.146,0.273,0.361,0.635,0.99,0.891
99.0,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
99.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
99.0,64.5,0.0,0.028,0.051,0.068,0.126,0.204,0.266
99.0,66.0,0.0,0.062,0.117,0.148,0.239,0.369,0.37
99.0,66.5,0.0,0.044,0.081,0.104,0.177,0.277,0.312
99.0,68.0,0.0,0.059,0.111,0.143,0.239,0.372,0.374
99.0,68.5,0.0,0.022,0.04,0.053,0.104,0.171,0.245
99.0,70.5,0.0,0.038,0.07,0.091,0.16,0.253,0.307
99.5,47.5,0.0,0.031,0.057,0.075,0.136,0.192,0.172
99.5,48.0,0.0,0.103,0.193,0.199,0.291,0.354,0.199
99.5,48.5,0.0,0.118,0.218,0.282,0.504,0.688,0.213
99.5,49.0,0.0,0.078,0.146,0.171,0.276,0.388,0.213
99.5,49.5,0.0,0.098,0.186,0.218,0.338,0.519,0.226
99.5,50.0,0.0,0.031,0.057,0.075,0.136,0.215,0.213
99.5,50.5,0.0,0.088,0.166,0.203,0.329,0.451,0.213
99.5,51.0,0.0,0.051,0.094,0.111,0.17,0.258,0.226
99.5,51.5,0.0,0.112,0.214,0.259,0.397,0.524,0.213
99.5,52.0,0.0,0.032,0.059,0.078,0.141,0.214,0.199
99.5,52.5,0.0,0.011,0.019,0.024,0.039,0.061,0.226
99.5,53.0,0.0,0.067,0.127,0.168,0.28,0.387,0.213
99.5,54.0,0.0,0.089,0.175,0.387,0.805,1.272,0.976
99.5,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
99.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
99.5,56.0,0.0,0.039,0.073,0.111,0.228,0.372,0.41
99.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
99.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
99.5,58.5,0.0,0.094,0.183,0.325,0.664,1.067,0.982
99.5,59.0,0.0,0.058,0.109,0.156,0.295,0.472,0.489
99.5,60.0,0.0,0.018,0.038,0.404,0.955,1.52,1.349
99.5,60.5,0.0,0.113,0.219,0.303,0.515,0.796,0.74
99.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
99.5,63.5,0.0,0.153,0.286,0.372,0.641,1.002,0.896
99.5,64.0,0.0,0.032,0.058,0.077,0.139,0.222,0.283
99.5,65.5,0.0,0.054,0.101,0.131,0.222,0.346,0.357
99.5,67.5,0.0,0.113,0.217,0.282,0.45,0.686,0.575
99.5,69.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
99.5,70.0,0.0,0.024,0.044,0.059,0.111,0.182,0.251
