Longitude,Latitude,Mean,100,250,500,700,850,1000
89.5,62.0,0.0,0.101,0.225,0.527,0.973,1.533,1.556
89.5,62.5,0.0,0.166,0.419,1.457,2.653,4.175,4.119
89.5,63.5,0.0,0.097,0.19,0.423,0.982,1.601,1.662
89.5,67.0,0.0,0.071,0.134,0.182,0.325,0.512,0.565
90.0,41.5,0.0,1.051,1.94,2.452,4.32,6.865,1.917
90.0,42.5,0.0,0.054,0.11,0.279,0.579,0.93,0.769
90.0,43.0,0.0,0.032,0.059,0.077,0.14,0.224,0.24
90.0,44.0,0.0,0.05,0.092,0.11,0.183,0.288,0.319
90.0,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
90.0,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
90.0,46.0,0.0,0.007,0.03,0.559,1.277,2.026,1.219
90.0,46.5,0.0,0.86,1.674,2.337,4.304,6.906,1.931
90.0,47.0,0.0,0.157,0.291,0.37,0.652,0.872,0.213
90.0,48.0,0.0,0.157,0.291,0.358,0.603,0.395,0.172
90.0,48.5,0.0,0.168,0.312,0.388,0.669,0.577,0.185
90.0,49.0,0.0,0.146,0.271,0.352,0.633,0.853,0.213
90.0,50.5,0.0,0.119,0.224,0.259,0.426,0.405,0.185
90.0,51.0,0.0,0.074,0.139,0.179,0.321,0.51,0.226
90.0,51.5,0.0,0.109,0.207,0.272,0.494,0.786,0.226
90.0,53.0,0.0,0.062,0.116,0.163,0.31,0.497,0.463
90.0,53.5,0.0,0.016,0.035,0.304,0.772,1.246,0.813
90.0,54.0,0.0,0.0,0.006,0.28,0.734,1.184,0.78
90.0,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
90.0,56.0,0.0,0.011,0.036,0.505,1.141,1.805,1.827
90.0,56.5,0.0,0.013,0.036,0.4,0.9,1.423,1.453
90.0,58.0,0.0,0.14,0.273,0.411,0.745,1.181,1.22
90.0,59.0,0.0,0.028,0.051,0.067,0.123,0.198,0.264
90.0,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
90.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
90.0,61.0,0.0,0.0,0.0,0.163,0.407,0.653,0.711
90.0,62.5,0.0,0.507,1.22,2.706,4.903,7.777,7.661
90.0,63.0,0.0,0.172,0.32,0.237,0.0,0.0,0.069
90.0,63.5,0.0,0.091,0.172,0.179,0.238,0.354,0.396
90.0,64.0,0.0,0.132,0.247,0.285,0.397,0.586,0.555
90.0,65.0,0.0,0.054,0.157,2.082,4.897,7.797,6.509
90.0,66.0,0.0,0.021,0.047,0.37,0.904,1.449,1.297
90.0,67.0,0.0,0.077,0.145,0.195,0.342,0.535,0.534
90.5,41.0,0.0,1.265,2.345,3.264,6.238,10.041,4.067
90.5,41.5,0.0,0.15,0.302,0.464,0.845,1.338,0.53
90.5,42.0,0.0,0.059,0.125,0.366,0.737,1.169,0.767
90.5,42.5,0.0,0.031,0.056,0.074,0.135,0.216,0.273
90.5,43.5,0.0,0.092,0.171,0.17,0.237,0.36,0.226
90.5,44.0,0.0,0.141,0.261,0.27,0.362,0.543,0.429
90.5,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
90.5,45.5,0.0,0.099,0.219,0.545,1.035,1.639,0.605
90.5,46.0,0.0,0.0,0.007,0.463,1.139,1.822,0.883
90.5,46.5,0.0,0.605,1.269,2.232,4.302,6.895,1.059
90.5,47.5,0.0,0.147,0.272,0.328,0.499,0.346,0.172
90.5,48.0,0.0,0.163,0.302,0.371,0.63,0.548,0.185
90.5,48.5,0.0,0.146,0.271,0.342,0.591,0.394,0.172
90.5,49.5,0.0,0.08,0.149,0.197,0.362,0.581,0.226
90.5,50.0,0.0,0.107,0.202,0.276,0.531,0.732,0.213
90.5,50.5,0.0,0.107,0.202,0.242,0.406,0.47,0.199
90.5,52.0,0.0,0.1,0.189,0.224,0.354,0.543,0.226
90.5,52.5,0.0,0.124,0.235,0.272,0.408,0.616,0.407
90.5,53.0,0.0,0.021,0.038,0.051,0.092,0.148,0.228
90.5,54.5,0.0,0.042,0.083,0.303,0.755,1.237,0.973
90.5,55.0,0.0,0.069,0.152,0.543,1.137,1.811,1.588
90.5,56.0,0.0,0.05,0.093,0.116,0.198,0.313,0.372
90.5,57.0,0.0,0.124,0.256,0.505,0.923,1.45,1.474
90.5,57.5,0.0,0.036,0.066,0.087,0.155,0.248,0.311
90.5,58.0,0.0,0.031,0.056,0.072,0.128,0.204,0.269
90.5,60.0,0.0,0.055,0.11,0.34,0.799,1.308,1.376
90.5,60.5,0.0,0.086,0.162,0.199,0.321,0.496,0.542
90.5,61.0,0.0,0.036,0.067,0.087,0.154,0.244,0.307
90.5,61.5,0.0,0.0,0.003,0.47,1.082,1.702,1.718
90.5,63.0,0.0,0.774,1.454,1.199,0.221,0.0,0.099
90.5,64.5,0.0,0.128,0.238,0.257,0.273,0.352,0.344
90.5,65.0,0.0,0.14,0.26,0.27,0.359,0.533,0.516
90.5,65.5,0.0,0.018,0.046,0.505,1.191,1.902,1.666
90.5,66.5,0.0,0.029,0.071,0.537,1.21,1.928,1.686
91.0,41.5,0.0,0.094,0.196,0.434,0.849,1.353,0.7
91.0,42.0,0.0,0.054,0.101,0.127,0.223,0.352,0.311
91.0,42.5,0.0,0.06,0.112,0.142,0.247,0.39,0.388
91.0,43.0,0.0,0.066,0.122,0.155,0.279,0.444,0.387
91.0,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
91.0,44.0,0.0,0.06,0.111,0.127,0.203,0.317,0.297
91.0,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
91.0,45.5,0.0,0.018,0.046,0.365,0.795,1.258,0.51
91.0,46.0,0.0,0.082,0.18,0.523,1.057,1.694,0.621
91.0,47.0,0.0,0.141,0.262,0.306,0.457,0.415,0.185
91.0,47.5,0.0,0.165,0.305,0.372,0.619,0.407,0.172
91.0,48.0,0.0,0.074,0.138,0.163,0.27,0.339,0.199
91.0,49.0,0.0,0.187,0.348,0.446,0.792,1.259,0.226
91.0,49.5,0.0,0.092,0.184,0.405,0.837,1.361,0.226
91.0,50.0,0.0,0.047,0.086,0.108,0.186,0.256,0.199
91.0,51.0,0.0,0.082,0.155,0.203,0.363,0.575,0.282
91.0,51.5,0.0,0.074,0.139,0.21,0.427,0.693,0.446
91.0,52.0,0.0,0.163,0.305,0.397,0.699,1.103,0.345
91.0,53.5,0.0,0.096,0.179,0.462,0.993,1.581,1.4
91.0,54.0,0.0,0.047,0.087,0.122,0.232,0.373,0.408
91.0,55.5,0.0,0.0,0.012,0.482,1.175,1.88,1.65
91.0,56.0,0.0,0.038,0.093,0.508,1.066,1.681,1.701
91.0,56.5,0.0,0.062,0.131,0.312,0.581,0.914,0.954
91.0,58.5,0.0,0.032,0.058,0.075,0.132,0.21,0.275
91.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
91.0,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
91.0,60.5,0.0,0.136,0.255,0.392,0.718,1.12,1.117
91.0,61.5,0.0,0.624,1.177,1.607,2.412,3.394,2.87
91.0,62.0,0.0,0.128,0.24,0.279,0.354,0.482,0.482
91.0,62.5,0.0,0.803,1.512,1.347,0.431,0.072,0.069
91.0,63.5,0.0,0.122,0.23,0.232,0.288,0.42,0.422
91.0,64.5,0.0,0.007,0.024,0.401,0.895,1.416,1.258
91.0,65.5,0.0,0.025,0.06,0.384,0.837,1.329,1.19
91.0,66.0,0.0,0.051,0.095,0.128,0.232,0.37,0.404
91.0,67.0,0.0,0.177,0.331,0.44,0.779,1.229,1.104
91.5,41.0,0.0,1.079,1.993,2.777,5.292,8.522,4.665
91.5,41.5,0.0,0.101,0.188,0.205,0.319,0.493,0.363
91.5,42.0,0.0,0.035,0.065,0.085,0.152,0.242,0.27
91.5,43.0,0.0,0.019,0.033,0.045,0.081,0.131,0.216
91.5,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
91.5,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
91.5,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
91.5,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
91.5,45.5,0.0,0.03,0.054,0.072,0.13,0.209,0.257
91.5,46.5,0.0,0.108,0.231,0.497,0.913,1.203,0.213
91.5,47.0,0.0,0.158,0.292,0.352,0.588,0.394,0.172
91.5,47.5,0.0,0.163,0.302,0.378,0.653,0.566,0.185
91.5,48.5,0.0,0.056,0.126,0.513,1.106,1.778,0.43
91.5,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
91.5,49.5,0.0,0.131,0.249,0.334,0.613,0.829,0.213
91.5,50.5,0.0,0.117,0.224,0.318,0.608,0.977,0.226
91.5,51.0,0.0,0.087,0.166,0.227,0.421,0.671,0.226
91.5,51.5,0.0,0.093,0.18,0.339,0.696,1.12,0.609
91.5,52.5,0.0,0.172,0.32,0.412,0.708,1.103,0.564
91.5,53.0,0.0,0.112,0.211,0.248,0.37,0.556,0.538
91.5,54.5,0.0,0.161,0.3,0.39,0.68,1.072,0.974
91.5,55.0,0.0,0.164,0.305,0.397,0.684,1.071,0.97
91.5,55.5,0.0,0.167,0.312,0.411,0.728,1.149,1.038
91.5,56.5,0.0,0.065,0.122,0.151,0.249,0.389,0.443
91.5,57.0,0.0,0.079,0.168,0.458,0.874,1.366,1.385
91.5,57.5,0.0,0.047,0.108,0.519,1.106,1.759,1.789
91.5,58.0,0.0,0.138,0.265,0.348,0.58,0.892,0.918
91.5,59.0,0.0,0.028,0.051,0.067,0.124,0.2,0.266
91.5,60.0,0.0,0.047,0.088,0.114,0.198,0.312,0.354
91.5,60.5,0.0,0.06,0.111,0.138,0.227,0.352,0.383
91.5,62.5,0.0,0.198,0.369,0.287,0.001,0.0,0.069
91.5,63.0,0.0,0.81,1.525,1.418,0.586,0.2,0.099
91.5,63.5,0.0,0.972,1.839,1.508,0.125,0.0,0.099
91.5,65.0,0.0,0.027,0.049,0.065,0.118,0.19,0.256
91.5,66.0,0.0,0.065,0.213,2.566,5.617,8.972,7.493
92.0,41.0,0.0,0.056,0.104,0.138,0.252,0.4,0.364
92.0,41.5,0.0,0.014,0.026,0.034,0.061,0.101,0.216
92.0,42.0,0.0,0.02,0.037,0.05,0.093,0.152,0.234
92.0,42.5,0.0,0.046,0.086,0.11,0.195,0.31,0.335
92.0,43.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
92.0,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
92.0,44.5,0.0,0.016,0.029,0.038,0.074,0.122,0.227
92.0,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
92.0,45.5,0.0,0.0,0.006,0.323,0.734,1.163,0.487
92.0,46.0,0.0,0.045,0.083,0.107,0.188,0.299,0.271
92.0,46.5,0.0,0.186,0.346,0.429,0.735,0.624,0.185
92.0,47.0,0.0,0.169,0.313,0.379,0.635,0.414,0.172
92.0,48.0,0.0,0.143,0.294,0.528,1.025,1.651,0.414
92.0,48.5,0.0,0.306,0.744,3.118,7.175,11.72,3.155
92.0,49.0,0.0,1.381,2.631,3.271,5.522,8.598,1.244
92.0,50.0,0.0,0.145,0.268,0.348,0.615,0.972,0.226
92.0,50.5,0.0,0.063,0.125,0.36,0.845,1.373,0.749
92.0,51.5,0.0,0.068,0.128,0.173,0.315,0.502,0.37
92.0,52.0,0.0,0.0,0.004,0.553,1.328,2.122,0.726
92.0,53.5,0.0,0.059,0.11,0.156,0.301,0.485,0.501
92.0,54.0,0.0,0.0,0.0,0.128,0.407,0.652,0.638
92.0,54.5,0.0,0.0,0.001,0.495,1.211,1.928,1.686
92.0,56.0,0.0,0.139,0.397,2.717,5.992,9.48,7.858
92.0,56.5,0.0,0.219,0.611,2.942,5.961,9.269,7.591
92.0,57.0,0.0,0.023,0.041,0.055,0.104,0.17,0.237
92.0,58.5,0.0,0.125,0.239,0.316,0.528,0.812,0.842
92.0,59.0,0.0,0.088,0.167,0.217,0.362,0.559,0.603
92.0,59.5,0.0,0.038,0.069,0.09,0.159,0.252,0.315
92.0,61.0,0.0,0.113,0.211,0.186,0.113,0.172,0.223
92.0,61.5,0.0,0.045,0.084,0.106,0.181,0.284,0.343
92.0,62.5,0.0,0.838,1.574,1.188,0.079,0.0,0.099
92.0,64.0,0.0,0.374,0.703,0.561,0.025,0.0,0.099
92.0,64.5,0.0,0.155,0.287,0.214,0.0,0.0,0.099
92.5,41.0,0.0,0.111,0.207,0.26,0.461,0.726,0.377
92.5,41.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
92.5,42.5,0.0,0.019,0.033,0.044,0.081,0.13,0.208
92.5,43.0,0.0,0.022,0.039,0.051,0.092,0.147,0.221
92.5,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
92.5,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
92.5,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
92.5,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
92.5,46.0,0.0,0.055,0.119,0.349,0.664,1.045,0.339
92.5,46.5,0.0,0.191,0.356,0.434,0.73,0.618,0.185
92.5,47.5,0.0,0.179,0.373,0.605,1.159,1.864,0.44
92.5,48.0,0.0,0.016,0.037,0.359,0.875,1.41,0.411
92.5,49.0,0.0,0.079,0.169,0.526,1.143,1.858,0.665
92.5,49.5,0.0,0.175,0.327,0.422,0.746,1.182,0.356
92.5,51.0,0.0,0.135,0.25,0.324,0.547,0.838,0.312
92.5,51.5,0.0,0.018,0.05,0.539,1.306,2.116,0.998
92.5,52.5,0.0,0.043,0.08,0.104,0.184,0.292,0.289
92.5,53.0,0.0,0.13,0.24,0.282,0.399,0.584,0.552
92.5,53.5,0.0,0.13,0.24,0.281,0.39,0.567,0.535
92.5,55.0,0.0,0.176,0.328,0.435,0.772,1.217,1.095
92.5,55.5,0.0,0.002,0.017,0.468,1.074,1.702,1.494
92.5,57.0,0.0,0.556,1.25,2.718,5.023,7.916,7.68
92.5,57.5,0.0,0.066,0.175,1.328,2.899,4.629,4.608
92.5,58.0,0.0,0.31,0.755,2.257,4.264,6.621,6.423
92.5,59.5,0.0,0.076,0.144,0.187,0.312,0.483,0.489
92.5,60.0,0.0,0.039,0.071,0.092,0.16,0.254,0.307
92.5,61.5,0.0,0.511,0.969,0.63,0.013,0.0,0.069
92.5,62.0,0.0,0.017,0.031,0.041,0.084,0.142,0.213
92.5,62.5,0.0,0.053,0.098,0.122,0.2,0.311,0.35
92.5,63.0,0.0,0.179,0.333,0.275,0.011,0.0,0.099
92.5,64.5,0.0,0.044,0.081,0.098,0.161,0.25,0.302
92.5,65.0,0.0,0.135,0.255,0.262,0.33,0.479,0.468
92.5,65.5,0.0,0.034,0.063,0.338,0.743,1.169,1.052
92.5,66.5,0.0,0.094,0.179,0.225,0.363,0.558,0.493
93.0,41.0,0.0,0.102,0.21,0.473,0.981,1.59,0.598
93.0,41.5,0.0,0.016,0.028,0.038,0.069,0.113,0.22
93.0,42.0,0.0,0.017,0.031,0.041,0.077,0.126,0.22
93.0,42.5,0.0,0.028,0.051,0.068,0.124,0.199,0.261
93.0,43.0,0.0,0.058,0.108,0.14,0.252,0.402,0.397
93.0,44.0,0.0,0.146,0.269,0.333,0.57,0.899,0.326
93.0,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
93.0,45.5,0.0,0.093,0.174,0.19,0.289,0.445,0.266
93.0,46.0,0.0,0.169,0.314,0.374,0.59,0.648,0.206
93.0,47.0,0.0,0.098,0.188,0.433,0.909,1.192,0.206
93.0,47.5,0.0,0.487,1.347,4.898,9.797,15.724,4.136
93.0,48.5,0.0,0.025,0.095,0.782,1.566,2.504,1.142
93.0,49.0,0.0,0.349,0.833,3.332,7.609,12.425,5.021
93.0,49.5,0.0,0.158,0.293,0.383,0.679,1.075,0.343
93.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
93.0,50.5,0.0,0.028,0.053,0.148,0.449,0.745,0.547
93.0,51.0,0.0,0.159,0.296,0.388,0.681,1.072,0.342
93.0,52.0,0.0,0.156,0.289,0.369,0.634,0.993,0.556
93.0,52.5,0.0,0.0,0.0,0.181,0.407,0.652,0.36
93.0,53.0,0.0,0.091,0.169,0.172,0.216,0.308,0.304
93.0,54.0,0.0,0.041,0.075,0.104,0.198,0.318,0.363
93.0,54.5,0.0,0.0,0.0,0.18,0.407,0.652,0.568
93.0,56.0,0.0,0.078,0.147,0.217,0.42,0.671,0.652
93.0,56.5,0.0,0.037,0.068,0.092,0.168,0.269,0.332
93.0,58.0,0.0,0.059,0.155,1.186,0.725,0.377,0.089
93.0,58.5,0.0,0.685,1.295,1.722,2.95,4.484,4.295
93.0,59.0,0.0,0.684,1.29,1.708,2.939,4.49,3.653
93.0,60.0,0.0,0.014,0.025,0.031,0.062,0.107,0.192
93.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
93.0,61.0,0.0,0.026,0.047,0.062,0.115,0.186,0.253
93.0,61.5,0.0,0.014,0.025,0.031,0.063,0.109,0.193
93.0,62.0,0.0,0.026,0.048,0.065,0.121,0.197,0.263
93.0,63.0,0.0,0.18,0.336,0.38,0.42,0.532,0.461
93.0,63.5,0.0,0.402,0.751,0.622,0.271,0.297,0.328
93.0,64.5,0.0,0.139,0.261,0.258,0.315,0.457,0.45
93.0,66.0,0.0,0.007,0.017,0.236,0.599,0.964,0.899
93.5,41.0,0.0,0.08,0.171,0.475,1.013,1.646,0.614
93.5,42.0,0.0,0.059,0.11,0.133,0.225,0.353,0.311
93.5,42.5,0.0,0.149,0.28,0.385,0.696,1.101,0.786
93.5,43.5,0.0,0.046,0.085,0.1,0.164,0.237,0.206
93.5,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
93.5,45.0,0.0,0.062,0.116,0.128,0.198,0.307,0.247
93.5,45.5,0.0,0.188,0.35,0.42,0.684,0.895,0.213
93.5,46.5,0.0,0.194,0.359,0.443,0.757,0.816,0.199
93.5,47.0,0.0,0.223,0.415,0.519,0.896,1.413,0.383
93.5,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
93.5,48.5,0.0,0.062,0.116,0.15,0.264,0.418,0.337
93.5,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
93.5,50.0,0.0,0.188,0.35,0.446,0.755,1.174,0.762
93.5,50.5,0.0,0.051,0.094,0.135,0.263,0.424,0.378
93.5,51.5,0.0,0.072,0.137,0.205,0.409,0.661,0.504
93.5,52.0,0.0,0.07,0.136,0.296,0.639,1.033,0.576
93.5,52.5,0.0,0.138,0.255,0.348,0.649,1.04,0.456
93.5,53.5,0.0,0.131,0.243,0.328,0.61,0.977,0.906
93.5,54.0,0.0,0.059,0.111,0.172,0.354,0.576,0.579
93.5,55.0,0.0,0.166,0.309,0.402,0.692,1.082,0.846
93.5,55.5,0.0,0.144,0.268,0.353,0.622,0.964,0.868
93.5,56.0,0.0,0.0,0.004,0.508,1.323,2.138,1.876
93.5,57.0,0.0,0.021,0.038,0.048,0.086,0.138,0.205
93.5,57.5,0.0,0.004,0.015,0.426,1.042,1.663,1.7
93.5,58.0,0.0,0.023,0.06,0.53,1.18,1.867,1.887
93.5,58.5,0.0,0.013,0.034,1.019,1.849,2.461,2.108
93.5,59.5,0.0,0.868,1.646,2.19,3.733,5.785,4.745
93.5,60.0,0.0,0.705,1.331,1.733,2.887,4.324,2.893
93.5,60.5,0.0,0.009,0.014,0.01,0.015,0.032,0.13
93.5,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
93.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
93.5,62.5,0.0,0.033,0.06,0.079,0.142,0.226,0.286
93.5,64.0,0.0,0.099,0.187,0.204,0.278,0.412,0.449
93.5,64.5,0.0,0.176,0.328,0.279,0.008,0.0,0.099
93.5,65.0,0.0,0.075,0.141,0.157,0.228,0.344,0.372
93.5,66.0,0.0,0.086,0.163,0.206,0.348,0.543,0.488
94.0,41.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
94.0,41.5,0.0,0.074,0.137,0.159,0.259,0.404,0.33
94.0,42.0,0.0,0.114,0.238,0.475,0.887,1.407,0.892
94.0,43.0,0.0,0.016,0.029,0.038,0.071,0.147,0.199
94.0,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
94.0,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
94.0,45.0,0.0,0.053,0.098,0.114,0.186,0.29,0.226
94.0,45.5,0.0,0.257,0.471,0.555,0.863,0.898,0.199
94.0,46.0,0.0,0.202,0.374,0.442,0.711,0.758,0.199
94.0,46.5,0.0,0.143,0.264,0.333,0.58,0.779,0.213
94.0,47.0,0.0,0.099,0.187,0.227,0.389,0.613,0.348
94.0,47.5,0.0,0.0,0.0,0.155,0.407,0.652,0.359
94.0,48.0,0.0,0.0,0.002,0.734,1.615,2.589,0.845
94.0,48.5,0.0,0.115,0.223,0.357,0.672,1.077,0.465
94.0,49.5,0.0,0.238,0.447,0.592,1.054,1.664,0.226
94.0,50.0,0.0,0.14,0.259,0.315,0.438,0.612,0.396
94.0,51.0,0.0,0.182,0.341,0.456,0.83,1.322,0.373
94.0,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
94.0,52.0,0.0,0.024,0.043,0.054,0.093,0.147,0.233
94.0,53.0,0.0,0.098,0.182,0.19,0.249,0.357,0.281
94.0,53.5,0.0,0.051,0.095,0.145,0.296,0.481,0.409
94.0,54.5,0.0,0.062,0.116,0.182,0.381,0.623,0.485
94.0,55.0,0.0,0.15,0.279,0.367,0.641,1.007,0.679
94.0,56.5,0.0,0.035,0.07,0.323,0.832,1.349,1.407
94.0,57.0,0.0,0.043,0.082,0.285,0.738,1.21,1.114
94.0,58.5,0.0,0.244,0.49,1.145,2.234,3.497,3.248
94.0,60.0,0.0,0.184,0.344,0.448,0.767,1.199,1.073
94.0,60.5,0.0,0.071,0.135,0.173,0.285,0.44,0.49
94.0,61.0,0.0,0.017,0.03,0.041,0.081,0.136,0.215
94.0,62.5,0.0,0.025,0.045,0.06,0.113,0.184,0.253
94.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
94.0,64.0,0.0,0.173,0.322,0.237,0.0,0.0,0.099
94.0,65.0,0.0,0.082,0.154,0.174,0.246,0.368,0.388
94.0,65.5,0.0,0.058,0.109,0.132,0.21,0.323,0.359
94.5,40.5,0.0,0.694,1.327,1.961,3.812,6.117,1.735
94.5,41.0,0.0,0.042,0.077,0.099,0.176,0.281,0.246
94.5,41.5,0.0,0.153,0.282,0.313,0.447,0.663,0.291
94.5,42.5,0.0,0.06,0.112,0.139,0.239,0.378,0.321
94.5,43.0,0.0,0.052,0.096,0.11,0.174,0.207,0.172
94.5,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
94.5,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
94.5,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
94.5,45.0,0.0,0.213,0.394,0.476,0.766,1.18,0.354
94.5,46.0,0.0,0.071,0.131,0.138,0.203,0.309,0.249
94.5,46.5,0.0,0.057,0.105,0.127,0.215,0.338,0.226
94.5,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
94.5,48.0,0.0,0.115,0.217,0.275,0.48,0.758,0.226
94.5,49.0,0.0,0.074,0.139,0.181,0.323,0.512,0.323
94.5,49.5,0.0,0.174,0.325,0.436,0.796,1.269,0.226
94.5,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
94.5,51.0,0.0,0.072,0.137,0.203,0.401,0.649,0.291
94.5,51.5,0.0,0.161,0.3,0.414,0.766,1.216,0.792
94.5,52.5,0.0,0.064,0.121,0.185,0.382,0.624,0.353
94.5,53.0,0.0,0.032,0.059,0.079,0.145,0.233,0.254
94.5,54.0,0.0,0.047,0.088,0.136,0.282,0.461,0.442
94.5,54.5,0.0,0.034,0.062,0.084,0.154,0.248,0.272
94.5,55.5,0.0,0.102,0.195,0.322,0.639,1.026,0.947
94.5,56.0,0.0,0.051,0.099,0.281,0.738,1.216,1.124
94.5,56.5,0.0,0.048,0.093,0.282,0.76,1.261,1.165
94.5,57.5,0.0,0.02,0.042,0.293,0.684,1.097,1.147
94.5,59.0,0.0,0.59,1.159,1.693,2.885,4.44,3.651
94.5,59.5,0.0,0.19,0.356,0.472,0.815,1.274,1.133
94.5,61.0,0.0,0.022,0.04,0.053,0.101,0.165,0.237
94.5,61.5,0.0,0.057,0.106,0.135,0.226,0.353,0.385
94.5,63.5,0.0,0.152,0.284,0.349,0.535,0.805,0.734
94.5,64.0,0.0,0.152,0.283,0.331,0.461,0.675,0.621
94.5,64.5,0.0,0.172,0.319,0.237,0.0,0.0,0.099
94.5,65.5,0.0,0.017,0.03,0.042,0.086,0.145,0.223
95.0,40.5,0.0,1.377,2.518,2.808,4.512,7.051,2.867
95.0,41.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
95.0,42.0,0.0,0.093,0.177,0.269,0.521,0.831,0.404
95.0,42.5,0.0,0.111,0.213,0.332,0.619,0.984,0.442
95.0,43.0,0.0,0.043,0.08,0.099,0.17,0.268,0.245
95.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
95.0,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
95.0,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
95.0,46.0,0.0,0.164,0.304,0.367,0.604,0.938,0.324
95.0,47.0,0.0,0.104,0.195,0.222,0.351,0.541,0.277
95.0,47.5,0.0,0.159,0.295,0.366,0.619,0.968,0.33
95.0,48.0,0.0,0.204,0.381,0.49,0.858,1.353,0.226
95.0,48.5,0.0,0.102,0.204,0.438,0.881,1.419,0.385
95.0,49.0,0.0,0.141,0.261,0.336,0.594,0.94,0.326
95.0,49.5,0.0,0.138,0.257,0.338,0.606,0.815,0.213
95.0,50.0,0.0,0.093,0.173,0.186,0.25,0.365,0.31
95.0,50.5,0.0,0.06,0.112,0.121,0.165,0.242,0.265
95.0,51.0,0.0,0.155,0.287,0.365,0.635,0.998,0.444
95.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
95.0,52.5,0.0,0.046,0.086,0.13,0.263,0.429,0.265
95.0,53.5,0.0,0.043,0.081,0.122,0.249,0.407,0.335
95.0,54.0,0.0,0.079,0.151,0.294,0.658,1.07,0.593
95.0,55.0,0.0,0.067,0.129,0.349,0.839,1.367,1.105
95.0,56.5,0.0,0.033,0.061,0.081,0.151,0.242,0.3
95.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
95.0,58.0,0.0,0.017,0.033,0.202,0.565,0.912,0.971
95.0,58.5,0.0,0.061,0.145,0.628,1.257,1.968,1.698
95.0,59.5,0.0,0.273,0.528,0.914,1.883,3.006,2.573
95.0,60.0,0.0,0.713,1.347,1.788,3.051,4.736,3.914
95.0,60.5,0.0,0.582,1.107,1.704,3.439,5.561,4.72
95.0,61.5,0.0,0.013,0.022,0.025,0.05,0.087,0.176
95.0,62.0,0.0,0.032,0.059,0.078,0.141,0.225,0.285
95.0,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
95.0,63.0,0.0,0.018,0.031,0.042,0.086,0.145,0.223
95.0,64.5,0.0,0.173,0.321,0.301,0.173,0.143,0.144
95.0,66.0,0.0,0.047,0.087,0.107,0.178,0.279,0.313
95.5,40.5,0.0,1.591,2.943,3.774,6.703,10.584,4.245
95.5,41.5,0.0,0.05,0.092,0.11,0.182,0.284,0.226
95.5,42.0,0.0,0.104,0.193,0.203,0.302,0.46,0.226
95.5,42.5,0.0,0.093,0.173,0.195,0.307,0.474,0.313
