Longitude,Latitude,Mean,100,250,500,700,850,1000
94.5,59.0,0.0,0.059,0.111,0.156,0.281,0.442,0.46
94.5,60.5,0.0,0.063,0.12,0.178,0.341,0.546,0.55
94.5,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
94.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
94.5,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
94.5,64.0,0.0,0.014,0.025,0.033,0.062,0.102,0.185
94.5,65.0,0.0,0.087,0.167,0.249,0.474,0.753,0.718
94.5,66.0,0.0,0.091,0.172,0.221,0.359,0.551,0.489
94.5,66.5,0.0,0.132,0.245,0.322,0.571,0.907,0.735
94.5,67.5,0.0,0.065,0.123,0.152,0.244,0.378,0.349
94.5,68.5,0.0,0.036,0.066,0.086,0.153,0.243,0.281
94.5,70.0,0.0,0.053,0.1,0.126,0.207,0.321,0.339
94.5,71.0,0.0,0.0,0.0,0.172,0.408,0.653,0.711
95.0,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
95.0,48.0,0.0,0.08,0.148,0.121,0.01,0.0,0.226
95.0,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
95.0,51.0,0.0,0.026,0.048,0.058,0.095,0.149,0.234
95.0,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
95.0,52.5,0.0,0.097,0.191,0.352,0.696,1.116,0.608
95.0,53.0,0.0,0.055,0.105,0.172,0.342,0.547,0.388
95.0,54.0,0.0,0.056,0.107,0.163,0.302,0.474,0.314
95.0,54.5,0.0,0.069,0.133,0.239,0.5,0.806,0.489
95.0,56.0,0.0,0.095,0.179,0.264,0.509,0.816,0.774
95.0,57.5,0.0,0.053,0.099,0.166,0.351,0.57,0.635
95.0,58.5,0.0,0.095,0.185,0.328,0.654,1.046,1.097
95.0,59.0,0.0,0.077,0.148,0.224,0.411,0.645,0.624
95.0,60.0,0.0,0.085,0.162,0.238,0.427,0.666,0.64
95.0,61.0,0.0,0.088,0.168,0.259,0.498,0.794,0.753
95.0,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
95.0,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
95.0,63.5,0.0,0.043,0.08,0.111,0.205,0.328,0.37
95.0,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
95.0,65.5,0.0,0.158,0.296,0.397,0.713,1.131,1.027
95.0,67.0,0.0,0.07,0.132,0.16,0.249,0.38,0.349
95.0,68.0,0.0,0.125,0.231,0.27,0.373,0.545,0.426
95.0,69.5,0.0,0.031,0.057,0.075,0.136,0.218,0.269
95.0,70.5,0.0,0.755,1.434,2.075,3.906,6.203,6.13
95.5,47.0,0.0,0.022,0.039,0.051,0.086,0.134,0.226
95.5,48.5,0.0,0.02,0.037,0.047,0.081,0.128,0.226
95.5,49.0,0.0,0.042,0.079,0.114,0.222,0.36,0.226
95.5,50.5,0.0,0.031,0.056,0.074,0.133,0.212,0.233
95.5,52.5,0.0,0.048,0.091,0.155,0.343,0.57,0.283
95.5,54.0,0.0,0.073,0.141,0.244,0.481,0.759,0.385
95.5,55.0,0.0,0.074,0.145,0.253,0.504,0.799,0.572
95.5,55.5,0.0,0.042,0.079,0.12,0.24,0.388,0.423
95.5,56.5,0.0,0.06,0.113,0.184,0.367,0.588,0.647
95.5,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
95.5,58.0,0.0,0.102,0.2,0.361,0.72,1.154,1.053
95.5,59.0,0.0,0.1,0.194,0.315,0.599,0.953,0.877
95.5,59.5,0.0,0.077,0.147,0.217,0.387,0.604,0.589
95.5,60.5,0.0,0.068,0.13,0.184,0.329,0.516,0.519
95.5,61.5,0.0,0.086,0.165,0.254,0.497,0.798,0.758
95.5,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.274
95.5,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
95.5,64.0,0.0,0.035,0.064,0.086,0.158,0.254,0.31
95.5,65.0,0.0,0.093,0.178,0.259,0.482,0.764,0.726
95.5,66.0,0.0,0.076,0.144,0.182,0.299,0.464,0.434
95.5,66.5,0.0,0.037,0.069,0.089,0.156,0.247,0.293
95.5,67.5,0.0,0.04,0.074,0.095,0.164,0.26,0.301
95.5,69.0,0.0,0.073,0.138,0.167,0.257,0.393,0.292
95.5,70.0,0.0,0.165,0.309,0.412,0.726,1.145,1.035
96.0,48.0,0.0,0.032,0.059,0.078,0.144,0.231,0.22
96.0,50.0,0.0,0.027,0.048,0.061,0.103,0.162,0.232
96.0,51.5,0.0,0.046,0.087,0.145,0.312,0.512,0.325
96.0,52.0,0.0,0.092,0.178,0.317,0.628,1.012,0.336
96.0,53.0,0.0,0.101,0.198,0.326,0.623,1.0,0.562
96.0,53.5,0.0,0.078,0.152,0.255,0.476,0.736,0.378
96.0,54.5,0.0,0.027,0.049,0.062,0.113,0.182,0.242
96.0,55.5,0.0,0.053,0.1,0.165,0.337,0.544,0.551
96.0,56.0,0.0,0.025,0.045,0.056,0.099,0.159,0.231
96.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
96.0,57.5,0.0,0.129,0.252,0.378,0.708,1.129,1.028
96.0,58.5,0.0,0.116,0.228,0.361,0.676,1.077,0.985
96.0,59.5,0.0,0.066,0.125,0.182,0.328,0.515,0.519
96.0,60.0,0.0,0.09,0.174,0.251,0.454,0.715,0.683
96.0,60.5,0.0,0.105,0.203,0.311,0.573,0.9,0.832
96.0,61.0,0.0,0.118,0.229,0.337,0.617,0.984,0.909
96.0,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
96.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
96.0,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
96.0,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
96.0,65.5,0.0,0.087,0.166,0.225,0.383,0.593,0.519
96.0,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.274
96.0,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.268
96.0,68.5,0.0,0.047,0.088,0.111,0.186,0.291,0.288
96.0,69.5,0.0,0.131,0.243,0.318,0.552,0.843,0.676
96.0,71.5,0.0,0.029,0.053,0.07,0.126,0.202,0.268
96.5,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
96.5,49.0,0.0,0.029,0.053,0.068,0.12,0.193,0.213
96.5,49.5,0.0,0.029,0.053,0.068,0.119,0.188,0.226
96.5,50.5,0.0,0.031,0.057,0.075,0.136,0.21,0.199
96.5,51.0,0.0,0.105,0.205,0.343,0.659,1.053,0.341
96.5,52.0,0.0,0.054,0.103,0.177,0.379,0.618,0.352
96.5,52.5,0.0,0.13,0.255,0.42,0.839,1.356,0.702
96.5,53.5,0.0,0.037,0.068,0.093,0.166,0.263,0.226
96.5,54.0,0.0,0.031,0.057,0.076,0.137,0.22,0.226
96.5,55.0,0.0,0.042,0.079,0.113,0.21,0.333,0.351
96.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
96.5,56.5,0.0,0.026,0.046,0.058,0.103,0.165,0.231
96.5,57.5,0.0,0.192,0.363,0.552,1.063,1.695,1.495
96.5,58.0,0.0,0.166,0.313,0.466,0.893,1.427,1.275
96.5,59.0,0.0,0.092,0.178,0.288,0.549,0.864,0.803
96.5,60.0,0.0,0.111,0.217,0.328,0.599,0.952,0.881
96.5,61.0,0.0,0.095,0.183,0.256,0.439,0.679,0.647
96.5,61.5,0.0,0.09,0.172,0.243,0.43,0.673,0.646
96.5,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
96.5,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
96.5,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
96.5,65.0,0.0,0.077,0.146,0.205,0.37,0.584,0.517
96.5,66.5,0.0,0.095,0.18,0.214,0.311,0.465,0.427
96.5,68.0,0.0,0.135,0.25,0.321,0.537,0.795,0.552
96.5,69.5,0.0,0.031,0.057,0.075,0.136,0.218,0.261
96.5,71.0,0.0,0.043,0.08,0.107,0.195,0.311,0.373
97.0,48.0,0.0,0.034,0.095,0.529,1.066,0.857,0.185
97.0,48.5,0.0,0.026,0.048,0.06,0.103,0.175,0.199
97.0,49.5,0.0,0.021,0.039,0.048,0.083,0.13,0.226
97.0,50.0,0.0,0.071,0.134,0.21,0.425,0.501,0.199
97.0,51.0,0.0,0.076,0.146,0.222,0.391,0.599,0.285
97.0,51.5,0.0,0.055,0.104,0.162,0.319,0.51,0.226
97.0,52.5,0.0,0.097,0.191,0.373,0.772,1.253,0.512
97.0,53.0,0.0,0.062,0.118,0.193,0.374,0.592,0.284
97.0,54.0,0.0,0.058,0.109,0.167,0.306,0.477,0.27
97.0,54.5,0.0,0.056,0.108,0.21,0.484,0.801,0.491
97.0,55.5,0.0,0.06,0.115,0.2,0.421,0.681,0.666
97.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
97.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
97.0,58.0,0.0,0.176,0.332,0.501,0.966,1.539,1.577
97.0,58.5,0.0,0.152,0.285,0.405,0.752,1.195,1.238
97.0,59.5,0.0,0.095,0.184,0.29,0.542,0.859,0.804
97.0,61.0,0.0,0.076,0.146,0.207,0.361,0.562,0.554
97.0,62.0,0.0,0.135,0.252,0.34,0.611,0.97,0.896
97.0,62.5,0.0,0.04,0.074,0.102,0.191,0.308,0.336
97.0,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
97.0,65.0,0.0,0.022,0.04,0.051,0.088,0.141,0.215
97.0,66.0,0.0,0.064,0.121,0.159,0.271,0.423,0.407
97.0,66.5,0.0,0.13,0.242,0.294,0.434,0.645,0.541
97.0,67.5,0.0,0.128,0.238,0.311,0.541,0.83,0.579
97.0,69.0,0.0,0.115,0.214,0.232,0.319,0.478,0.355
97.0,70.5,0.0,0.164,0.307,0.415,0.753,1.197,1.082
97.5,47.5,0.0,0.031,0.057,0.075,0.137,0.202,0.185
97.5,48.5,0.0,0.029,0.053,0.069,0.122,0.197,0.213
97.5,49.0,0.0,0.029,0.052,0.067,0.118,0.191,0.213
97.5,50.5,0.0,0.058,0.11,0.151,0.254,0.39,0.259
97.5,52.0,0.0,0.046,0.086,0.13,0.256,0.412,0.263
97.5,53.5,0.0,0.037,0.068,0.095,0.173,0.262,0.22
97.5,55.0,0.0,0.058,0.111,0.187,0.375,0.596,0.479
97.5,56.5,0.0,0.039,0.072,0.105,0.207,0.335,0.378
97.5,57.5,0.0,0.077,0.149,0.297,0.685,1.126,1.04
97.5,58.0,0.0,0.0,0.0,0.167,0.407,0.653,0.639
97.5,59.0,0.0,0.097,0.189,0.332,0.654,1.046,0.963
97.5,60.0,0.0,0.089,0.173,0.278,0.525,0.826,0.773
97.5,60.5,0.0,0.108,0.21,0.326,0.602,0.958,0.887
97.5,61.5,0.0,0.112,0.217,0.313,0.541,0.837,0.773
97.5,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
97.5,64.0,0.0,0.036,0.066,0.089,0.162,0.26,0.314
97.5,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
97.5,65.5,0.0,0.073,0.138,0.19,0.338,0.531,0.481
97.5,67.0,0.0,0.115,0.219,0.252,0.349,0.513,0.411
97.5,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.268
97.5,70.0,0.0,0.109,0.209,0.247,0.356,0.531,0.469
98.0,48.0,0.0,0.073,0.134,0.167,0.269,0.242,0.185
98.0,50.0,0.0,0.063,0.12,0.189,0.388,0.483,0.206
98.0,51.5,0.0,0.048,0.09,0.122,0.206,0.318,0.226
98.0,53.0,0.0,0.051,0.097,0.15,0.29,0.462,0.269
98.0,54.0,0.0,0.064,0.122,0.206,0.411,0.654,0.36
98.0,54.5,0.0,0.051,0.096,0.152,0.301,0.485,0.364
98.0,55.5,0.0,0.049,0.094,0.152,0.307,0.494,0.51
98.0,56.0,0.0,0.043,0.08,0.117,0.224,0.358,0.396
98.0,57.0,0.0,0.0,0.0,0.125,0.407,0.653,0.712
98.0,58.0,0.0,0.0,0.0,0.147,0.407,0.653,0.639
98.0,58.5,0.0,0.178,0.335,0.504,0.968,1.544,1.37
98.0,59.5,0.0,0.188,0.356,0.538,1.045,1.673,1.48
98.0,60.5,0.0,0.11,0.214,0.327,0.599,0.952,0.881
98.0,61.0,0.0,0.124,0.238,0.329,0.59,0.934,0.859
98.0,62.0,0.0,0.077,0.147,0.215,0.399,0.633,0.618
98.0,62.5,0.0,0.032,0.059,0.078,0.142,0.227,0.287
98.0,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
98.0,65.0,0.0,0.083,0.158,0.22,0.393,0.618,0.539
98.0,66.5,0.0,0.11,0.211,0.244,0.341,0.506,0.452
98.0,68.0,0.0,0.07,0.132,0.163,0.257,0.394,0.356
98.0,69.5,0.0,0.125,0.232,0.269,0.362,0.525,0.414
98.0,71.0,0.0,0.136,0.251,0.29,0.359,0.491,0.491
98.0,71.5,0.0,0.094,0.178,0.198,0.276,0.413,0.454
98.5,49.0,0.0,0.018,0.032,0.042,0.076,0.139,0.213
98.5,49.5,0.0,0.031,0.057,0.075,0.136,0.215,0.213
98.5,50.5,0.0,0.07,0.134,0.206,0.401,0.473,0.199
98.5,51.0,0.0,0.023,0.042,0.055,0.105,0.182,0.199
98.5,52.0,0.0,0.045,0.085,0.125,0.238,0.347,0.213
98.5,52.5,0.0,0.057,0.108,0.17,0.332,0.467,0.213
98.5,53.0,0.0,0.031,0.057,0.075,0.136,0.218,0.226
98.5,53.5,0.0,0.052,0.099,0.145,0.26,0.405,0.262
98.5,54.5,0.0,0.056,0.107,0.182,0.369,0.592,0.468
98.5,55.0,0.0,0.065,0.125,0.215,0.431,0.687,0.515
98.5,56.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
98.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
98.5,57.5,0.0,0.071,0.137,0.255,0.565,0.922,0.872
98.5,58.5,0.0,0.192,0.363,0.55,1.053,1.675,1.475
98.5,59.0,0.0,0.169,0.318,0.467,0.876,1.39,1.428
98.5,60.0,0.0,0.146,0.273,0.385,0.706,1.12,1.018
98.5,61.5,0.0,0.142,0.265,0.36,0.643,1.017,0.932
98.5,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
98.5,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
98.5,64.0,0.0,0.042,0.077,0.105,0.194,0.311,0.356
98.5,64.5,0.0,0.075,0.143,0.205,0.381,0.607,0.536
98.5,65.5,0.0,0.054,0.101,0.135,0.235,0.37,0.374
98.5,66.0,0.0,0.098,0.188,0.247,0.406,0.624,0.537
98.5,67.0,0.0,0.072,0.136,0.185,0.334,0.53,0.432
98.5,67.5,0.0,0.084,0.159,0.204,0.337,0.522,0.423
98.5,69.0,0.0,0.128,0.238,0.297,0.443,0.643,0.473
98.5,70.5,0.0,0.092,0.175,0.205,0.31,0.472,0.514
99.0,48.0,0.0,0.184,0.343,0.426,0.711,0.602,0.185
99.0,48.5,0.0,0.031,0.057,0.075,0.136,0.21,0.199
99.0,49.5,0.0,0.027,0.048,0.061,0.103,0.17,0.213
99.0,50.0,0.0,0.031,0.057,0.075,0.136,0.215,0.213
99.0,51.0,0.0,0.045,0.084,0.11,0.183,0.267,0.213
99.0,51.5,0.0,0.024,0.044,0.055,0.093,0.159,0.213
99.0,52.5,0.0,0.026,0.046,0.059,0.105,0.176,0.213
99.0,53.5,0.0,0.058,0.111,0.187,0.385,0.622,0.288
99.0,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.261
99.0,55.0,0.0,0.109,0.217,0.386,0.767,1.234,1.124
99.0,55.5,0.0,0.069,0.133,0.263,0.595,0.971,0.912
99.0,56.5,0.0,0.124,0.245,0.405,0.799,1.286,1.166
99.0,57.0,0.0,0.0,0.0,0.121,0.407,0.653,0.639
99.0,58.0,0.0,0.0,0.0,0.113,0.407,0.653,0.639
99.0,59.0,0.0,0.183,0.346,0.515,0.966,1.529,1.56
99.0,59.5,0.0,0.192,0.363,0.544,1.04,1.655,1.46
99.0,60.5,0.0,0.079,0.153,0.235,0.438,0.688,0.66
99.0,61.0,0.0,0.097,0.188,0.284,0.514,0.803,0.751
99.0,62.0,0.0,0.0,0.0,0.16,0.408,0.653,0.639
99.0,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
99.0,65.0,0.0,0.113,0.218,0.302,0.524,0.817,0.668
99.0,66.5,0.0,0.042,0.077,0.102,0.184,0.293,0.325
99.0,68.0,0.0,0.147,0.274,0.347,0.581,0.908,0.616
99.0,68.5,0.0,0.106,0.201,0.229,0.323,0.481,0.355
99.0,70.0,0.0,0.06,0.113,0.138,0.216,0.332,0.345
99.5,48.5,0.0,0.026,0.047,0.061,0.107,0.176,0.213
99.5,49.0,0.0,0.031,0.057,0.075,0.136,0.215,0.213
99.5,50.0,0.0,0.053,0.099,0.168,0.388,0.566,0.213
99.5,50.5,0.0,0.041,0.076,0.105,0.196,0.27,0.199
99.5,51.5,0.0,0.034,0.063,0.085,0.157,0.243,0.213
99.5,52.0,0.0,0.022,0.04,0.05,0.09,0.166,0.199
99.5,52.5,0.0,0.055,0.105,0.181,0.396,0.655,0.226
99.5,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
99.5,54.0,0.0,0.015,0.027,0.029,0.043,0.067,0.172
99.5,54.5,0.0,0.056,0.107,0.19,0.409,0.666,0.581
99.5,55.5,0.0,0.137,0.257,0.378,0.725,1.163,1.06
99.5,56.0,0.0,0.157,0.295,0.45,0.884,1.422,1.277
99.5,57.0,0.0,0.142,0.267,0.379,0.697,1.106,1.007
99.5,57.5,0.0,0.028,0.05,0.064,0.112,0.178,0.246
99.5,58.0,0.0,0.218,0.415,0.637,1.229,1.956,1.708
99.5,58.5,0.0,0.198,0.376,0.577,1.117,1.779,1.563
99.5,59.5,0.0,0.192,0.364,0.543,1.034,1.644,1.45
99.5,60.0,0.0,0.146,0.274,0.391,0.73,1.163,1.057
99.5,61.0,0.0,0.11,0.215,0.325,0.592,0.94,0.865
99.5,61.5,0.0,0.132,0.252,0.352,0.643,1.023,0.94
99.5,62.5,0.0,0.032,0.058,0.077,0.14,0.224,0.284
99.5,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
99.5,64.0,0.0,0.02,0.036,0.047,0.086,0.14,0.216
99.5,64.5,0.0,0.098,0.188,0.253,0.428,0.664,0.566
99.5,65.5,0.0,0.057,0.107,0.143,0.247,0.386,0.413
99.5,66.0,0.0,0.038,0.07,0.092,0.163,0.258,0.3
99.5,67.5,0.0,0.12,0.223,0.266,0.385,0.573,0.495
99.5,69.5,0.0,0.061,0.115,0.137,0.215,0.33,0.344
99.5,71.5,0.0,0.104,0.19,0.134,0.0,0.0,0.069
100.0,48.0,0.0,0.159,0.296,0.375,0.648,0.708,0.199
100.0,49.0,0.0,0.027,0.049,0.062,0.107,0.168,0.226
100.0,49.5,0.0,0.035,0.065,0.093,0.187,0.309,0.226
100.0,50.5,0.0,0.031,0.057,0.075,0.136,0.21,0.199
100.0,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
100.0,52.0,0.0,0.038,0.07,0.095,0.169,0.252,0.206
100.0,53.5,0.0,0.052,0.098,0.17,0.364,0.593,0.433
100.0,54.5,0.0,0.094,0.187,0.363,0.743,1.199,0.94
100.0,55.0,0.0,0.129,0.25,0.378,0.718,1.147,1.047
100.0,56.0,0.0,0.116,0.226,0.332,0.604,0.957,0.884
100.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
100.0,57.5,0.0,0.0,0.0,0.376,1.165,1.913,1.706
100.0,59.0,0.0,0.193,0.364,0.543,1.02,1.615,1.422
100.0,60.5,0.0,0.142,0.271,0.414,0.785,1.242,1.117
100.0,62.0,0.0,0.077,0.147,0.235,0.469,0.752,0.722
100.0,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
100.0,65.0,0.0,0.105,0.201,0.275,0.477,0.745,0.621
100.0,67.0,0.0,0.09,0.17,0.213,0.343,0.528,0.475
100.0,68.5,0.0,0.089,0.169,0.195,0.28,0.418,0.397
100.0,69.0,0.0,0.084,0.159,0.181,0.261,0.393,0.381
100.0,71.0,0.0,0.112,0.205,0.159,0.0,0.0,0.069
100.5,48.5,0.0,0.028,0.051,0.067,0.118,0.187,0.22
100.5,49.5,0.0,0.034,0.062,0.085,0.163,0.265,0.245
100.5,50.0,0.0,0.064,0.121,0.202,0.434,0.709,0.226
100.5,51.0,0.0,0.061,0.114,0.156,0.27,0.42,0.226
100.5,51.5,0.0,0.061,0.116,0.168,0.309,0.487,0.226
100.5,52.5,0.0,0.042,0.078,0.107,0.19,0.281,0.213
100.5,53.0,0.0,0.05,0.094,0.146,0.287,0.462,0.226
100.5,54.0,0.0,0.117,0.231,0.405,0.811,1.307,1.012
100.5,54.5,0.0,0.127,0.237,0.337,0.628,1.001,0.8
100.5,55.5,0.0,0.17,0.321,0.504,1.0,1.607,1.43
100.5,56.0,0.0,0.146,0.274,0.405,0.763,1.214,1.099
100.5,57.0,0.0,0.039,0.073,0.098,0.169,0.265,0.315
100.5,57.5,0.0,0.093,0.182,0.286,0.503,0.773,0.719
100.5,58.5,0.0,0.0,0.0,0.153,0.407,0.653,0.639
100.5,59.0,0.0,0.167,0.315,0.463,0.869,1.378,1.229
100.5,60.0,0.0,0.201,0.38,0.575,1.104,1.757,1.544
100.5,61.5,0.0,0.108,0.211,0.324,0.594,0.944,0.872
100.5,63.0,0.0,0.08,0.154,0.248,0.5,0.804,0.765
100.5,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
100.5,64.5,0.0,0.058,0.11,0.152,0.274,0.433,0.454
100.5,65.0,0.0,0.077,0.146,0.203,0.365,0.577,0.571
100.5,66.5,0.0,0.126,0.237,0.31,0.529,0.828,0.677
100.5,68.5,0.0,0.133,0.248,0.298,0.435,0.646,0.541
100.5,70.0,0.0,0.036,0.067,0.086,0.149,0.235,0.292
100.5,70.5,0.0,0.082,0.155,0.186,0.278,0.419,0.462
101.0,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
101.0,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
101.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
101.0,50.5,0.0,0.041,0.076,0.111,0.219,0.358,0.255
101.0,51.5,0.0,0.04,0.074,0.101,0.185,0.278,0.213
101.0,52.0,0.0,0.091,0.176,0.282,0.532,0.602,0.199
101.0,53.0,0.0,0.063,0.12,0.208,0.436,0.707,0.374
101.0,53.5,0.0,0.021,0.038,0.045,0.078,0.124,0.219
101.0,54.5,0.0,0.073,0.142,0.27,0.558,0.899,0.734
101.0,55.0,0.0,0.106,0.21,0.387,0.773,1.245,1.136
101.0,56.0,0.0,0.13,0.249,0.362,0.679,1.081,0.854
101.0,56.5,0.0,0.069,0.134,0.191,0.312,0.472,0.434
101.0,57.5,0.0,0.133,0.249,0.349,0.637,1.01,0.928
101.0,58.0,0.0,0.0,0.0,0.154,0.407,0.653,0.639
101.0,59.0,0.0,0.155,0.291,0.422,0.789,1.252,1.127
101.0,59.5,0.0,0.163,0.307,0.44,0.8,1.258,1.125
101.0,60.5,0.0,0.189,0.358,0.528,0.99,1.568,1.384
101.0,61.0,0.0,0.118,0.23,0.352,0.652,1.038,0.953
101.0,62.0,0.0,0.047,0.094,0.348,0.802,1.299,1.18
101.0,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
101.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
101.0,65.5,0.0,0.121,0.233,0.304,0.499,0.767,0.715
101.0,66.0,0.0,0.133,0.246,0.323,0.57,0.902,0.731
101.0,68.0,0.0,0.08,0.152,0.184,0.286,0.437,0.448
101.0,70.0,0.0,0.082,0.155,0.178,0.269,0.412,0.429
101.5,49.0,0.0,0.0,0.0,0.139,0.407,0.652,0.292
101.5,49.5,0.0,0.091,0.17,0.161,0.104,0.073,0.204
101.5,50.5,0.0,0.131,0.243,0.326,0.585,0.927,0.428
101.5,51.0,0.0,0.061,0.114,0.145,0.226,0.341,0.226
101.5,52.0,0.0,0.039,0.072,0.096,0.171,0.243,0.199
101.5,52.5,0.0,0.1,0.195,0.316,0.59,0.941,0.327
101.5,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
101.5,54.0,0.0,0.102,0.201,0.383,0.781,1.262,0.982
101.5,55.0,0.0,0.151,0.284,0.418,0.784,1.246,0.963
101.5,55.5,0.0,0.148,0.278,0.415,0.771,1.217,1.1
101.5,56.5,0.0,0.14,0.262,0.37,0.667,1.052,0.958
101.5,57.0,0.0,0.03,0.055,0.073,0.133,0.215,0.277
101.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
101.5,58.5,0.0,0.161,0.302,0.438,0.812,1.288,1.155
101.5,59.5,0.0,0.186,0.351,0.513,0.941,1.481,1.307
101.5,60.0,0.0,0.171,0.321,0.467,0.868,1.374,1.225
101.5,61.5,0.0,0.091,0.176,0.281,0.529,0.83,0.776
101.5,63.0,0.0,0.027,0.049,0.063,0.112,0.18,0.248
101.5,63.5,0.0,0.041,0.076,0.107,0.2,0.322,0.345
101.5,65.0,0.0,0.055,0.103,0.143,0.261,0.416,0.442
101.5,67.0,0.0,0.096,0.184,0.218,0.317,0.473,0.432
101.5,67.5,0.0,0.1,0.191,0.226,0.326,0.487,0.482
101.5,69.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
101.5,72.0,0.0,0.159,0.297,0.46,0.992,1.64,1.717
102.0,48.5,0.0,0.028,0.051,0.068,0.124,0.2,0.237
102.0,49.5,0.0,0.04,0.075,0.108,0.218,0.357,0.286
102.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
102.0,51.0,0.0,0.066,0.125,0.157,0.246,0.339,0.213
102.0,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
102.0,52.5,0.0,0.09,0.176,0.308,0.595,0.949,0.653
102.0,53.0,0.0,0.0,0.0,0.111,0.407,0.652,0.567
102.0,54.0,0.0,0.151,0.285,0.441,0.877,1.412,1.082
102.0,54.5,0.0,0.093,0.183,0.349,0.705,1.136,0.896
102.0,55.5,0.0,0.155,0.293,0.447,0.861,1.373,1.234
102.0,56.0,0.0,0.182,0.347,0.559,1.094,1.743,1.538
102.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
102.0,57.5,0.0,0.142,0.266,0.376,0.687,1.09,0.994
102.0,58.5,0.0,0.141,0.264,0.367,0.657,1.034,0.943
102.0,59.0,0.0,0.146,0.273,0.385,0.699,1.103,1.002
102.0,60.5,0.0,0.198,0.374,0.552,1.034,1.636,1.439
102.0,61.0,0.0,0.154,0.289,0.413,0.768,1.22,1.101
102.0,62.0,0.0,0.101,0.195,0.325,0.629,1.006,0.93
102.0,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
102.0,64.0,0.0,0.057,0.107,0.157,0.301,0.483,0.499
102.0,64.5,0.0,0.03,0.055,0.072,0.131,0.209,0.272
102.0,66.0,0.0,0.139,0.259,0.341,0.595,0.917,0.729
102.0,66.5,0.0,0.047,0.088,0.112,0.189,0.296,0.325
102.0,68.5,0.0,0.059,0.11,0.133,0.203,0.309,0.345
102.0,69.0,0.0,0.019,0.034,0.047,0.099,0.167,0.242
102.0,71.0,0.0,0.112,0.212,0.234,0.31,0.452,0.448
102.0,71.5,0.0,0.178,0.332,0.39,0.302,0.141,0.07
102.5,48.5,0.0,0.113,0.211,0.222,0.308,0.461,0.267
102.5,49.0,0.0,0.035,0.064,0.084,0.154,0.247,0.258
