Longitude,Latitude,Mean,100,250,500,700,850,1000
85.0,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
85.0,49.0,0.0,0.078,0.146,0.188,0.322,0.505,0.369
85.0,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
85.0,50.5,0.0,0.018,0.032,0.042,0.081,0.133,0.23
85.0,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
85.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
85.0,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
85.0,54.0,0.0,0.192,0.357,0.444,0.738,1.151,1.177
85.0,54.5,0.0,0.19,0.355,0.452,0.781,1.231,1.104
85.0,55.5,0.0,0.141,0.262,0.333,0.576,0.89,0.915
85.0,56.0,0.0,0.142,0.263,0.315,0.412,0.56,0.545
85.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
85.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
85.0,59.5,0.0,0.03,0.054,0.183,0.617,1.059,1.163
85.0,60.0,0.0,0.0,0.0,0.178,0.407,0.653,0.711
85.0,61.0,0.0,0.043,0.079,0.107,0.196,0.313,0.375
85.0,61.5,0.0,0.0,0.0,0.185,0.408,0.653,0.711
85.0,62.0,0.0,0.962,1.826,2.52,4.584,7.312,7.236
85.0,63.0,0.0,0.069,0.164,0.601,1.253,1.995,2.022
85.0,63.5,0.0,0.16,0.297,0.39,0.68,1.064,1.096
85.0,64.0,0.0,0.111,0.209,0.283,0.481,0.735,0.765
85.0,65.5,0.0,0.147,0.274,0.362,0.618,0.951,0.977
85.0,66.0,0.0,0.127,0.242,0.322,0.526,0.789,0.807
85.0,67.0,0.0,0.044,0.083,0.124,0.25,0.404,0.469
85.5,40.5,0.0,1.456,2.691,3.283,5.54,8.691,4.687
85.5,41.0,0.0,0.785,1.477,1.983,3.424,5.377,2.959
85.5,42.5,0.0,0.061,0.112,0.115,0.165,0.169,0.166
85.5,44.0,0.0,0.037,0.068,0.165,0.306,0.422,0.328
85.5,44.5,0.0,0.043,0.079,0.104,0.187,0.298,0.345
85.5,45.0,0.0,0.091,0.17,0.187,0.283,0.437,0.487
85.5,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
85.5,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
85.5,47.0,0.0,0.11,0.207,0.215,0.29,0.386,0.213
85.5,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
85.5,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
85.5,49.0,0.0,0.078,0.147,0.175,0.264,0.397,0.226
85.5,50.0,0.0,0.012,0.021,0.027,0.052,0.088,0.223
85.5,50.5,0.0,0.038,0.07,0.09,0.159,0.252,0.243
85.5,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
85.5,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
85.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
85.5,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
85.5,53.5,0.0,0.128,0.237,0.279,0.43,0.659,0.695
85.5,54.0,0.0,0.151,0.281,0.349,0.581,0.869,0.775
85.5,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
85.5,55.5,0.0,0.128,0.236,0.273,0.383,0.572,0.6
85.5,56.5,0.0,0.091,0.166,0.116,0.0,0.0,0.068
85.5,57.0,0.0,0.073,0.134,0.1,0.0,0.0,0.068
85.5,58.5,0.0,0.099,0.182,0.149,0.0,0.0,0.068
85.5,59.0,0.0,0.0,0.0,0.006,0.075,0.171,0.276
85.5,59.5,0.0,0.242,0.452,0.466,0.602,0.873,0.818
85.5,60.5,0.0,0.138,0.271,0.45,0.929,1.511,1.572
85.5,61.0,0.0,0.0,0.0,0.162,0.408,0.653,0.711
85.5,61.5,0.0,0.0,0.01,0.423,1.041,1.662,1.699
85.5,62.5,0.0,0.088,0.163,0.503,1.005,1.598,1.632
85.5,63.0,0.0,0.002,0.0,0.02,0.0,0.0,0.068
85.5,64.0,0.0,0.053,0.1,0.15,0.297,0.477,0.54
85.5,64.5,0.0,0.07,0.132,0.207,0.402,0.642,0.698
85.5,66.5,0.0,0.134,0.249,0.336,0.602,0.952,0.995
85.5,67.0,0.0,0.177,0.332,0.454,0.808,1.265,1.292
85.5,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
86.0,40.0,0.0,0.918,1.837,2.44,4.24,6.707,3.642
86.0,40.5,0.0,1.25,2.307,2.887,4.983,7.862,4.266
86.0,41.5,0.0,1.117,2.106,2.629,4.442,6.896,3.728
86.0,42.0,0.0,0.088,0.164,0.186,0.292,0.45,0.266
86.0,42.5,0.0,0.019,0.034,0.047,0.092,0.168,0.199
86.0,43.0,0.0,0.091,0.17,0.17,0.229,0.165,0.146
86.0,43.5,0.0,0.133,0.245,0.252,0.296,0.251,0.172
86.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
86.0,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
86.0,45.5,0.0,0.028,0.052,0.069,0.126,0.203,0.269
86.0,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
86.0,47.0,0.0,0.052,0.097,0.118,0.195,0.305,0.226
86.0,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
86.0,48.5,0.0,0.014,0.025,0.035,0.064,0.104,0.222
86.0,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
86.0,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
86.0,50.0,0.0,0.056,0.105,0.128,0.207,0.32,0.226
86.0,50.5,0.0,0.064,0.121,0.145,0.23,0.353,0.255
86.0,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
86.0,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
86.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
86.0,53.0,0.0,0.045,0.083,0.11,0.197,0.314,0.376
86.0,53.5,0.0,0.031,0.057,0.075,0.135,0.217,0.282
86.0,54.5,0.0,0.073,0.138,0.176,0.305,0.481,0.536
86.0,55.0,0.0,0.057,0.106,0.136,0.239,0.379,0.439
86.0,56.0,0.0,0.122,0.226,0.248,0.338,0.502,0.532
86.0,56.5,0.0,0.102,0.188,0.147,0.0,0.0,0.068
86.0,57.5,0.0,0.077,0.143,0.15,0.199,0.293,0.337
86.0,58.0,0.0,0.103,0.189,0.157,0.0,0.0,0.068
86.0,59.5,0.0,0.064,0.119,0.152,0.267,0.423,0.481
86.0,60.0,0.0,0.143,0.265,0.343,0.598,0.946,0.99
86.0,61.5,0.0,0.0,0.002,1.532,3.649,5.834,5.798
86.0,62.0,0.0,0.047,0.087,0.115,0.206,0.327,0.387
86.0,63.0,0.0,0.168,0.314,0.417,0.729,1.14,1.169
86.0,63.5,0.0,0.15,0.278,0.364,0.627,0.973,0.972
86.0,65.0,0.0,0.077,0.144,0.203,0.36,0.558,0.603
86.0,65.5,0.0,0.136,0.253,0.332,0.54,0.802,0.812
86.0,66.0,0.0,0.063,0.118,0.16,0.277,0.431,0.482
86.0,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
86.5,40.0,0.0,0.01,0.042,0.325,0.682,1.089,0.727
86.5,41.0,0.0,0.954,1.789,2.243,3.847,5.985,3.212
86.5,41.5,0.0,0.126,0.27,0.516,0.942,1.486,0.745
86.5,42.0,0.0,0.027,0.049,0.066,0.122,0.196,0.252
86.5,43.0,0.0,0.114,0.211,0.197,0.247,0.165,0.146
86.5,43.5,0.0,0.147,0.272,0.313,0.428,0.46,0.199
86.5,44.5,0.0,0.029,0.053,0.071,0.13,0.208,0.272
86.5,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
86.5,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
86.5,46.5,0.0,0.033,0.06,0.08,0.144,0.23,0.275
86.5,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
86.5,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
86.5,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
86.5,48.5,0.0,0.019,0.034,0.044,0.077,0.123,0.227
86.5,49.5,0.0,0.02,0.037,0.049,0.092,0.151,0.226
86.5,50.0,0.0,0.067,0.125,0.145,0.217,0.279,0.199
86.5,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
86.5,51.5,0.0,0.064,0.119,0.142,0.23,0.359,0.256
86.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
86.5,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
86.5,54.0,0.0,0.142,0.262,0.334,0.581,0.92,0.852
86.5,54.5,0.0,0.066,0.124,0.18,0.341,0.542,0.599
86.5,55.5,0.0,0.13,0.24,0.315,0.558,0.886,0.932
86.5,56.0,0.0,0.036,0.066,0.084,0.147,0.233,0.296
86.5,57.0,0.0,0.131,0.242,0.31,0.548,0.87,0.918
86.5,57.5,0.0,0.124,0.229,0.295,0.52,0.825,0.873
86.5,58.5,0.0,0.095,0.174,0.139,0.0,0.0,0.068
86.5,59.0,0.0,0.161,0.301,0.389,0.685,1.086,1.127
86.5,60.0,0.0,0.514,0.951,1.428,2.721,4.367,4.368
86.5,60.5,0.0,0.0,0.0,0.159,0.407,0.653,0.711
86.5,62.0,0.0,0.748,1.413,1.982,3.582,5.612,5.494
86.5,63.5,0.0,0.081,0.15,0.189,0.314,0.483,0.528
86.5,64.0,0.0,0.121,0.231,0.293,0.45,0.67,0.69
86.5,65.0,0.0,0.056,0.104,0.141,0.249,0.39,0.446
86.5,66.0,0.0,0.131,0.244,0.325,0.578,0.903,0.925
86.5,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
86.5,67.5,0.0,0.061,0.115,0.173,0.336,0.536,0.594
87.0,40.5,0.0,0.002,0.039,0.495,1.04,1.641,1.011
87.0,41.0,0.0,0.081,0.172,0.443,0.863,1.368,0.87
87.0,42.5,0.0,0.086,0.184,0.391,0.713,0.771,0.199
87.0,43.0,0.0,0.119,0.221,0.206,0.259,0.202,0.159
87.0,44.0,0.0,0.108,0.202,0.218,0.322,0.493,0.406
87.0,44.5,0.0,0.029,0.053,0.07,0.128,0.206,0.27
87.0,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
87.0,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
87.0,46.5,0.0,0.054,0.1,0.132,0.236,0.374,0.378
87.0,47.5,0.0,0.015,0.027,0.038,0.068,0.109,0.201
87.0,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
87.0,49.0,0.0,0.031,0.057,0.075,0.136,0.215,0.213
87.0,49.5,0.0,0.031,0.057,0.075,0.136,0.21,0.199
87.0,50.5,0.0,0.042,0.078,0.1,0.176,0.279,0.246
87.0,51.0,0.0,0.039,0.073,0.094,0.167,0.265,0.226
87.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
87.0,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
87.0,53.5,0.0,0.105,0.197,0.219,0.33,0.508,0.506
87.0,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.283
87.0,55.0,0.0,0.206,0.383,0.466,0.743,1.142,1.156
87.0,55.5,0.0,0.027,0.048,0.065,0.118,0.19,0.256
87.0,56.5,0.0,0.091,0.17,0.308,0.749,1.26,1.343
87.0,57.5,0.0,0.079,0.147,0.169,0.264,0.406,0.456
87.0,58.0,0.0,0.099,0.186,0.225,0.368,0.573,0.62
87.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
87.0,59.5,0.0,0.201,0.375,0.473,0.796,1.241,1.265
87.0,60.5,0.0,0.0,0.0,0.166,0.407,0.653,0.711
87.0,61.0,0.0,0.0,0.015,2.243,5.994,9.645,9.585
87.0,61.5,0.0,0.0,0.0,0.177,0.408,0.653,0.711
87.0,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
87.0,62.5,0.0,0.185,0.347,0.478,0.871,1.377,1.409
87.0,63.0,0.0,0.19,0.355,0.477,0.836,1.308,1.331
87.0,64.0,0.0,0.045,0.088,0.261,0.698,1.169,1.258
87.0,64.5,0.0,0.104,0.198,0.281,0.503,0.78,0.817
87.0,65.0,0.0,0.124,0.23,0.305,0.544,0.861,0.899
87.0,66.5,0.0,0.137,0.254,0.334,0.581,0.914,0.954
87.0,67.0,0.0,0.0,0.0,0.161,0.408,0.653,0.711
87.5,40.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
87.5,40.5,0.0,0.0,0.0,0.346,0.75,1.177,0.767
87.5,41.5,0.0,0.031,0.057,0.075,0.136,0.218,0.239
87.5,42.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
87.5,42.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
87.5,43.5,0.0,0.134,0.246,0.268,0.366,0.476,0.213
87.5,44.0,0.0,0.033,0.061,0.08,0.143,0.228,0.273
87.5,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
87.5,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
87.5,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
87.5,47.0,0.0,0.014,0.025,0.035,0.064,0.103,0.197
87.5,47.5,0.0,0.052,0.097,0.138,0.265,0.428,0.454
87.5,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
87.5,49.0,0.0,0.031,0.057,0.075,0.136,0.21,0.199
87.5,50.0,0.0,0.026,0.048,0.064,0.121,0.197,0.199
87.5,50.5,0.0,0.135,0.249,0.28,0.379,0.486,0.213
87.5,51.5,0.0,0.03,0.056,0.074,0.134,0.215,0.253
87.5,53.0,0.0,0.068,0.127,0.145,0.22,0.34,0.373
87.5,54.0,0.0,0.022,0.039,0.051,0.092,0.148,0.215
87.5,54.5,0.0,0.089,0.168,0.208,0.351,0.551,0.549
87.5,55.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
87.5,56.0,0.0,0.118,0.218,0.268,0.423,0.65,0.687
87.5,57.0,0.0,0.07,0.131,0.158,0.257,0.401,0.454
87.5,57.5,0.0,0.065,0.121,0.139,0.21,0.32,0.371
87.5,58.5,0.0,0.032,0.059,0.078,0.142,0.227,0.291
87.5,59.0,0.0,0.155,0.288,0.367,0.627,0.967,0.973
87.5,60.0,0.0,1.536,2.862,3.658,6.049,9.159,8.689
87.5,60.5,0.0,0.111,0.211,0.261,0.406,0.618,0.652
87.5,61.0,0.0,0.331,0.805,3.031,7.491,12.493,12.731
87.5,62.0,0.0,0.892,1.694,2.415,4.4,6.892,6.73
87.5,62.5,0.0,0.164,0.309,0.539,1.16,1.882,1.936
87.5,63.5,0.0,0.162,0.301,0.397,0.686,1.069,1.098
87.5,64.0,0.0,0.136,0.252,0.312,0.462,0.678,0.69
87.5,64.5,0.0,0.08,0.166,0.422,0.903,1.46,1.516
87.5,65.5,0.0,0.162,0.306,0.555,1.287,2.124,2.197
87.5,67.0,0.0,0.137,0.255,0.343,0.617,0.979,1.024
88.0,41.0,0.0,1.064,1.955,2.433,4.2,6.65,3.632
88.0,41.5,0.0,0.034,0.062,0.08,0.143,0.229,0.24
88.0,43.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
88.0,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
88.0,44.5,0.0,0.075,0.139,0.164,0.266,0.414,0.434
88.0,45.0,0.0,0.085,0.167,0.246,0.462,0.739,0.625
88.0,46.5,0.0,0.05,0.092,0.118,0.204,0.323,0.343
88.0,48.0,0.0,0.027,0.048,0.063,0.112,0.176,0.214
88.0,49.0,0.0,0.033,0.062,0.08,0.141,0.194,0.172
88.0,49.5,0.0,0.036,0.066,0.085,0.148,0.21,0.185
88.0,50.5,0.0,0.063,0.119,0.146,0.236,0.365,0.256
88.0,51.0,0.0,0.082,0.154,0.191,0.314,0.486,0.271
88.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
88.0,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
88.0,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
88.0,54.0,0.0,0.085,0.158,0.162,0.22,0.33,0.34
88.0,55.0,0.0,0.0,0.0,0.17,0.407,0.653,0.568
88.0,55.5,0.0,0.063,0.118,0.154,0.274,0.435,0.455
88.0,56.5,0.0,0.146,0.271,0.343,0.585,0.922,0.964
88.0,57.0,0.0,0.144,0.268,0.325,0.473,0.689,0.696
88.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
88.0,58.5,0.0,0.154,0.286,0.376,0.663,1.049,1.091
88.0,59.5,0.0,1.464,2.733,3.306,5.091,7.7,7.309
88.0,60.0,0.0,0.215,0.401,0.498,0.801,1.23,1.238
88.0,61.0,0.0,0.047,0.097,0.318,0.713,1.153,1.21
88.0,61.5,0.0,0.068,0.128,0.185,0.348,0.554,0.61
88.0,62.5,0.0,0.216,0.406,0.56,1.006,1.58,1.6
88.0,63.0,0.0,0.737,1.417,1.789,2.263,3.007,2.558
88.0,64.5,0.0,0.1,0.19,0.235,0.357,0.532,0.563
88.0,66.0,0.0,0.137,0.258,0.407,0.822,1.322,1.372
88.0,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
88.0,67.0,0.0,0.18,0.336,0.461,0.825,1.297,1.327
88.5,39.5,0.0,0.061,0.112,0.121,0.193,0.302,0.31
88.5,40.0,0.0,0.047,0.135,0.508,0.98,1.546,0.961
88.5,41.5,0.0,0.066,0.122,0.129,0.198,0.306,0.271
88.5,42.0,0.0,0.027,0.049,0.067,0.125,0.202,0.255
88.5,42.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
88.5,43.5,0.0,0.059,0.109,0.122,0.19,0.236,0.185
88.5,44.0,0.0,0.091,0.17,0.191,0.298,0.459,0.39
88.5,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
88.5,46.0,0.0,0.102,0.191,0.195,0.277,0.423,0.37
88.5,47.0,0.0,0.028,0.051,0.066,0.119,0.19,0.256
88.5,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
88.5,48.5,0.0,0.031,0.057,0.075,0.136,0.202,0.185
88.5,49.0,0.0,0.033,0.06,0.078,0.14,0.205,0.185
88.5,50.0,0.0,0.041,0.076,0.097,0.166,0.237,0.199
88.5,50.5,0.0,0.039,0.072,0.092,0.161,0.255,0.226
88.5,51.5,0.0,0.074,0.138,0.17,0.275,0.424,0.226
88.5,52.0,0.0,0.039,0.071,0.093,0.165,0.262,0.277
88.5,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
88.5,53.5,0.0,0.14,0.26,0.328,0.574,0.914,0.742
88.5,54.5,0.0,0.114,0.21,0.213,0.266,0.388,0.347
88.5,55.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
88.5,56.0,0.0,0.069,0.129,0.16,0.271,0.427,0.483
88.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
88.5,57.5,0.0,0.188,0.349,0.429,0.704,1.093,1.118
88.5,58.0,0.0,0.099,0.187,0.209,0.312,0.48,0.527
88.5,59.0,0.0,0.13,0.24,0.265,0.358,0.529,0.555
88.5,60.5,0.0,0.239,0.447,0.565,0.934,1.444,1.45
88.5,62.0,0.0,0.092,0.175,0.257,0.481,0.759,0.806
88.5,63.5,0.0,0.189,0.354,0.476,0.832,1.3,1.323
88.5,64.0,0.0,0.112,0.213,0.303,0.557,0.881,0.819
88.5,64.5,0.0,0.049,0.097,0.29,0.658,1.054,1.105
88.5,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
88.5,65.5,0.0,0.141,0.261,0.342,0.565,0.842,0.758
88.5,67.0,0.0,0.078,0.147,0.187,0.297,0.453,0.497
89.0,40.5,0.0,0.0,0.0,0.197,0.407,0.652,0.497
89.0,41.0,0.0,0.033,0.06,0.078,0.139,0.223,0.262
89.0,41.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
89.0,43.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
89.0,43.5,0.0,0.109,0.202,0.2,0.27,0.286,0.185
89.0,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
89.0,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
89.0,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
89.0,46.5,0.0,0.069,0.129,0.163,0.282,0.445,0.386
89.0,47.0,0.0,0.03,0.055,0.073,0.133,0.212,0.265
89.0,48.0,0.0,0.031,0.057,0.075,0.136,0.21,0.199
89.0,48.5,0.0,0.031,0.057,0.075,0.136,0.202,0.185
89.0,49.5,0.0,0.051,0.095,0.114,0.183,0.232,0.185
89.0,50.0,0.0,0.037,0.068,0.087,0.154,0.226,0.199
89.0,51.0,0.0,0.126,0.238,0.264,0.375,0.491,0.213
89.0,51.5,0.0,0.111,0.21,0.231,0.318,0.418,0.213
89.0,52.5,0.0,0.03,0.056,0.073,0.132,0.211,0.265
89.0,53.0,0.0,0.015,0.026,0.035,0.063,0.103,0.208
89.0,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
89.0,54.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
89.0,55.5,0.0,0.045,0.083,0.104,0.177,0.279,0.327
89.0,56.0,0.0,0.021,0.037,0.048,0.087,0.141,0.208
89.0,57.0,0.0,0.164,0.305,0.379,0.63,0.983,1.016
89.0,57.5,0.0,0.063,0.117,0.148,0.257,0.406,0.464
89.0,58.5,0.0,0.199,0.371,0.465,0.766,1.187,1.206
89.0,59.5,0.0,1.36,2.602,3.104,4.671,7.038,6.665
89.0,60.0,0.0,0.184,0.343,0.426,0.687,1.058,1.078
89.0,61.0,0.0,0.18,0.336,0.431,0.738,1.156,1.186
89.0,61.5,0.0,0.094,0.176,0.325,0.627,0.996,1.042
89.0,62.5,0.0,0.209,0.393,0.543,0.984,1.553,1.578
89.0,63.0,0.0,0.182,0.341,0.471,0.86,1.361,1.394
89.0,63.5,0.0,1.138,2.193,3.09,3.946,4.627,2.904
89.0,64.5,0.0,0.029,0.054,0.071,0.13,0.208,0.272
89.0,65.0,0.0,0.193,0.359,0.448,0.37,0.078,0.099
89.0,66.0,0.0,0.055,0.102,0.128,0.204,0.314,0.351
89.0,66.5,0.0,0.201,0.376,0.507,0.9,1.414,1.251
89.5,39.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
89.5,40.0,0.0,0.11,0.202,0.207,0.317,0.49,0.406
89.5,40.5,0.0,0.068,0.126,0.144,0.235,0.368,0.345
89.5,42.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
89.5,42.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
89.5,44.0,0.0,0.029,0.053,0.07,0.129,0.208,0.263
89.5,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
89.5,46.0,0.0,0.054,0.101,0.117,0.19,0.297,0.308
89.5,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
89.5,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
89.5,48.0,0.0,0.031,0.057,0.075,0.136,0.202,0.185
89.5,49.0,0.0,0.015,0.027,0.035,0.071,0.137,0.213
89.5,49.5,0.0,0.03,0.055,0.072,0.133,0.2,0.185
89.5,50.5,0.0,0.086,0.161,0.182,0.268,0.326,0.199
89.5,51.0,0.0,0.139,0.258,0.301,0.426,0.465,0.199
89.5,52.0,0.0,0.1,0.19,0.228,0.35,0.53,0.276
89.5,52.5,0.0,0.038,0.071,0.094,0.169,0.27,0.281
89.5,53.5,0.0,0.026,0.046,0.06,0.109,0.174,0.245
89.5,54.0,0.0,0.028,0.052,0.069,0.126,0.203,0.255
89.5,55.0,0.0,0.071,0.133,0.157,0.253,0.395,0.389
89.5,55.5,0.0,0.028,0.051,0.068,0.124,0.2,0.265
89.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
89.5,57.0,0.0,0.177,0.332,0.464,0.866,1.382,1.424
89.5,58.0,0.0,0.187,0.349,0.45,0.777,1.222,1.253
89.5,59.0,0.0,0.173,0.322,0.402,0.664,1.031,1.059
89.5,59.5,0.0,0.197,0.368,0.456,0.735,1.131,1.147
89.5,60.5,0.0,0.177,0.329,0.405,0.645,0.99,0.981
89.5,61.0,0.0,0.134,0.249,0.332,0.596,0.946,0.993
89.5,62.0,0.0,0.336,0.678,1.344,2.997,4.923,4.999
89.5,62.5,0.0,0.153,0.286,0.381,0.672,1.06,1.098
89.5,63.5,0.0,0.155,0.288,0.308,0.333,0.522,0.524
89.5,65.0,0.0,0.129,0.24,0.306,0.484,0.719,0.588
89.5,66.5,0.0,0.064,0.12,0.151,0.244,0.376,0.401
90.0,41.0,0.0,0.14,0.329,0.62,1.185,1.875,0.894
90.0,41.5,0.0,0.054,0.1,0.118,0.199,0.313,0.273
90.0,43.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
90.0,43.5,0.0,0.119,0.219,0.231,0.295,0.387,0.213
90.0,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
90.0,45.5,0.0,0.04,0.073,0.091,0.157,0.248,0.258
90.0,47.0,0.0,0.068,0.128,0.163,0.292,0.466,0.313
90.0,47.5,0.0,0.033,0.061,0.08,0.145,0.208,0.185
90.0,48.5,0.0,0.031,0.057,0.075,0.136,0.202,0.185
90.0,49.0,0.0,0.037,0.069,0.089,0.158,0.23,0.199
90.0,50.0,0.0,0.028,0.051,0.068,0.127,0.202,0.199
90.0,50.5,0.0,0.063,0.118,0.139,0.214,0.252,0.185
90.0,51.5,0.0,0.107,0.202,0.237,0.359,0.478,0.213
90.0,52.0,0.0,0.146,0.273,0.341,0.529,0.787,0.226
90.0,53.0,0.0,0.037,0.068,0.091,0.166,0.265,0.306
90.0,53.5,0.0,0.028,0.052,0.068,0.123,0.197,0.258
90.0,54.5,0.0,0.051,0.095,0.123,0.214,0.338,0.353
90.0,55.0,0.0,0.053,0.098,0.126,0.22,0.348,0.384
90.0,56.0,0.0,0.051,0.095,0.122,0.212,0.334,0.394
90.0,56.5,0.0,0.0,0.0,0.182,0.407,0.653,0.711
90.0,57.5,0.0,0.118,0.218,0.269,0.416,0.631,0.663
90.0,58.5,0.0,0.112,0.212,0.266,0.436,0.674,0.713
90.0,59.0,0.0,0.044,0.081,0.103,0.177,0.279,0.34
90.0,60.0,0.0,0.107,0.202,0.252,0.417,0.648,0.691
90.0,61.5,0.0,0.11,0.202,0.249,0.382,0.576,0.609
90.0,62.0,0.0,0.004,0.023,0.415,0.935,1.461,1.479
90.0,62.5,0.0,0.183,0.343,0.462,0.815,1.281,1.143
90.0,64.0,0.0,0.125,0.236,0.34,0.647,1.031,0.948
90.0,65.0,0.0,0.132,0.246,0.312,0.492,0.737,0.603
90.0,65.5,0.0,0.106,0.197,0.226,0.165,0.115,0.189
90.5,39.5,0.0,0.031,0.057,0.075,0.135,0.217,0.243
90.5,42.0,0.0,0.031,0.057,0.075,0.136,0.217,0.264
90.5,44.0,0.0,0.032,0.059,0.077,0.139,0.222,0.252
90.5,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
90.5,46.0,0.0,0.04,0.074,0.092,0.158,0.251,0.268
90.5,48.0,0.0,0.031,0.057,0.075,0.136,0.202,0.185
90.5,49.5,0.0,0.034,0.063,0.083,0.148,0.235,0.226
90.5,51.0,0.0,0.055,0.103,0.127,0.206,0.32,0.243
90.5,52.5,0.0,0.034,0.064,0.086,0.156,0.248,0.261
90.5,54.0,0.0,0.053,0.099,0.133,0.238,0.378,0.38
90.5,55.5,0.0,0.061,0.115,0.158,0.29,0.46,0.477
90.5,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
90.5,58.0,0.0,0.145,0.269,0.331,0.504,0.733,0.734
