Longitude,Latitude,Mean,100,250,500,700,850,1000
75.5,62.0,0.0,0.024,0.044,0.058,0.107,0.173,0.235
75.5,62.5,0.0,0.08,0.151,0.229,0.453,0.728,0.873
75.5,63.5,0.0,0.034,0.062,0.08,0.144,0.23,0.298
75.5,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
75.5,65.5,0.0,0.049,0.09,0.115,0.198,0.312,0.373
75.5,67.0,0.0,0.111,0.21,0.211,0.272,0.403,0.441
75.5,68.5,0.0,0.053,0.098,0.114,0.178,0.276,0.337
76.0,42.0,0.0,0.162,0.329,0.433,0.701,0.297,0.159
76.0,43.5,0.0,0.139,0.276,0.409,0.704,1.102,0.727
76.0,44.0,0.0,0.606,1.169,1.622,2.77,4.219,2.881
76.0,45.5,0.0,0.312,0.709,1.705,3.194,5.013,4.178
76.0,46.0,0.0,0.234,0.545,1.662,3.116,4.855,4.029
76.0,47.5,0.0,0.173,0.399,1.606,3.352,5.282,4.413
76.0,48.0,0.0,0.005,0.023,1.168,3.333,5.379,3.77
76.0,49.0,0.0,0.142,0.271,0.364,0.639,0.995,0.67
76.0,49.5,0.0,0.132,0.252,0.331,0.567,0.878,0.608
76.0,50.5,0.0,0.206,0.514,2.144,4.397,6.953,5.798
76.0,51.0,0.0,0.0,0.002,0.407,1.057,1.698,1.744
76.0,52.0,0.0,0.039,0.073,0.097,0.176,0.282,0.358
76.0,52.5,0.0,0.0,0.0,2.638,6.976,11.229,12.966
76.0,53.5,0.0,0.041,0.136,2.703,6.57,10.573,12.207
76.0,54.0,0.0,0.0,0.0,0.311,0.846,1.366,1.612
76.0,55.0,0.0,0.0,0.013,0.58,1.386,2.223,2.587
76.0,55.5,0.0,0.048,0.209,3.345,7.416,11.853,13.602
76.0,56.5,0.0,0.006,0.044,2.388,6.157,9.872,11.344
76.0,57.5,0.0,0.059,0.117,0.341,0.782,1.26,1.487
76.0,58.0,0.0,0.082,0.155,0.247,0.508,0.819,0.979
76.0,59.0,0.0,0.102,0.201,0.428,0.867,1.389,1.628
76.0,59.5,0.0,0.026,0.048,0.062,0.11,0.177,0.238
76.0,60.5,0.0,0.011,0.019,0.031,0.061,0.099,0.152
76.0,61.5,0.0,0.06,0.113,0.165,0.319,0.511,0.621
76.0,62.0,0.0,0.059,0.111,0.164,0.322,0.518,0.631
76.0,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.0,63.0,0.0,0.036,0.066,0.089,0.163,0.261,0.334
76.0,63.5,0.0,0.016,0.028,0.037,0.066,0.108,0.16
76.0,64.0,0.0,0.074,0.139,0.149,0.218,0.336,0.408
76.0,64.5,0.0,0.031,0.056,0.074,0.134,0.215,0.282
76.0,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.0,67.0,0.0,0.166,0.31,0.387,0.647,1.013,1.175
76.0,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.0,69.0,0.0,0.034,0.062,0.08,0.142,0.226,0.294
76.5,42.5,0.0,0.1,0.186,0.224,0.373,0.491,0.199
76.5,44.5,0.0,0.629,1.18,1.828,3.811,6.21,5.292
76.5,45.0,0.0,0.055,0.103,0.15,0.29,0.465,0.483
76.5,46.5,0.0,0.031,0.073,0.909,2.722,4.511,3.915
76.5,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
76.5,48.5,0.0,0.134,0.329,1.74,3.755,5.957,3.703
76.5,50.0,0.0,0.187,0.481,1.643,3.187,5.07,4.156
76.5,51.5,0.0,0.0,0.069,3.396,7.63,12.125,11.92
76.5,52.0,0.0,0.056,0.226,3.343,7.401,11.857,13.634
76.5,53.0,0.0,0.056,0.157,1.655,3.715,5.95,6.859
76.5,54.5,0.0,0.017,0.06,1.892,4.513,7.249,8.368
76.5,56.0,0.0,0.402,0.994,3.141,6.196,9.91,11.385
76.5,57.0,0.0,0.066,0.124,0.188,0.373,0.6,0.726
76.5,58.5,0.0,0.059,0.111,0.166,0.33,0.53,0.645
76.5,59.5,0.0,0.055,0.103,0.149,0.29,0.467,0.572
76.5,61.0,0.0,0.054,0.1,0.149,0.294,0.474,0.581
76.5,62.0,0.0,0.048,0.091,0.231,0.573,0.925,1.103
76.5,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.5,63.5,0.0,0.025,0.045,0.059,0.107,0.172,0.233
76.5,64.5,0.0,0.031,0.058,0.076,0.137,0.22,0.287
76.5,65.0,0.0,0.014,0.025,0.032,0.06,0.099,0.152
76.5,66.0,0.0,0.108,0.203,0.214,0.303,0.459,0.501
76.5,66.5,0.0,0.036,0.066,0.086,0.152,0.243,0.313
76.5,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.0,43.0,0.0,0.065,0.148,0.355,0.627,0.978,0.226
77.0,43.5,0.0,0.08,0.149,0.168,0.261,0.403,0.393
77.0,45.0,0.0,0.023,0.041,0.052,0.091,0.146,0.22
77.0,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
77.0,47.0,0.0,0.027,0.062,0.862,2.644,4.374,3.798
77.0,47.5,0.0,0.043,0.112,1.418,3.715,5.959,4.147
77.0,49.0,0.0,0.382,0.809,1.534,2.864,4.534,2.516
77.0,49.5,0.0,0.356,0.913,2.772,5.247,8.344,5.724
77.0,50.5,0.0,0.719,1.502,2.26,3.855,5.974,5.792
77.0,51.0,0.0,0.002,0.018,1.839,5.028,8.131,8.124
77.0,52.0,0.0,0.237,0.611,2.841,6.326,10.263,11.93
77.0,52.5,0.0,0.198,0.561,3.167,7.002,11.339,13.156
77.0,53.5,0.0,0.009,0.045,2.6,6.626,10.664,12.312
77.0,54.0,0.0,0.04,0.136,2.778,6.544,10.505,12.104
77.0,55.0,0.0,0.138,0.4,2.943,6.323,10.122,11.637
77.0,56.0,0.0,0.166,0.438,2.637,5.772,9.251,10.648
77.0,56.5,0.0,0.039,0.085,0.463,1.059,1.697,1.982
77.0,57.5,0.0,0.073,0.139,0.222,0.455,0.734,0.881
77.0,58.0,0.0,0.045,0.083,0.118,0.225,0.361,0.451
77.0,59.0,0.0,0.081,0.156,0.319,0.682,1.095,1.293
77.0,60.0,0.0,0.041,0.076,0.106,0.2,0.32,0.403
77.0,60.5,0.0,0.029,0.053,0.069,0.124,0.199,0.264
77.0,61.5,0.0,0.021,0.038,0.048,0.085,0.137,0.193
77.0,62.5,0.0,0.042,0.077,0.106,0.198,0.318,0.4
77.0,63.0,0.0,0.038,0.07,0.094,0.173,0.277,0.352
77.0,64.0,0.0,0.015,0.026,0.035,0.064,0.105,0.157
77.0,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.0,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.0,68.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,41.5,0.0,0.209,0.386,0.424,0.479,0.151,0.134
77.5,42.0,0.0,0.031,0.057,0.075,0.135,0.191,0.172
77.5,42.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
77.5,44.0,0.0,0.022,0.039,0.05,0.087,0.14,0.221
77.5,44.5,0.0,0.339,0.645,0.95,1.841,2.928,1.692
77.5,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
77.5,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
77.5,48.0,0.0,0.086,0.205,1.414,3.398,5.435,3.789
77.5,48.5,0.0,0.071,0.15,0.471,0.974,1.545,1.164
77.5,50.0,0.0,0.089,0.342,2.94,6.098,9.547,7.795
77.5,50.5,0.0,0.0,0.0,2.168,5.94,9.542,9.477
77.5,51.5,0.0,0.011,0.064,2.659,6.275,10.043,11.545
77.5,52.0,0.0,0.184,0.542,3.035,6.192,9.89,11.351
77.5,53.0,0.0,0.523,1.197,3.236,6.6,10.646,12.315
77.5,53.5,0.0,0.075,0.238,2.963,6.738,10.861,12.554
77.5,54.5,0.0,0.0,0.014,2.272,6.266,10.113,11.703
77.5,55.5,0.0,0.221,0.548,2.474,5.377,8.565,9.813
77.5,56.0,0.0,0.11,0.326,2.821,6.218,9.939,11.412
77.5,57.0,0.0,0.001,0.005,0.266,0.734,1.187,1.408
77.5,57.5,0.0,0.029,0.064,0.45,1.061,1.703,1.992
77.5,58.5,0.0,0.032,0.059,0.078,0.143,0.229,0.298
77.5,59.5,0.0,0.041,0.076,0.106,0.2,0.322,0.406
77.5,60.0,0.0,0.041,0.075,0.104,0.196,0.315,0.397
77.5,61.0,0.0,0.025,0.045,0.058,0.102,0.163,0.222
77.5,62.0,0.0,0.039,0.072,0.099,0.185,0.297,0.377
77.5,62.5,0.0,0.049,0.091,0.129,0.248,0.398,0.493
77.5,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,63.5,0.0,0.032,0.058,0.076,0.139,0.222,0.29
77.5,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,67.5,0.0,0.056,0.104,0.121,0.186,0.286,0.352
77.5,69.0,0.0,0.035,0.065,0.083,0.145,0.231,0.298
78.0,43.0,0.0,0.031,0.057,0.075,0.135,0.202,0.185
78.0,43.5,0.0,0.144,0.264,0.247,0.288,0.417,0.295
78.0,45.0,0.0,0.048,0.09,0.131,0.253,0.407,0.402
78.0,45.5,0.0,0.031,0.056,0.074,0.133,0.214,0.276
78.0,47.0,0.0,0.086,0.162,0.243,0.478,0.767,0.733
78.0,47.5,0.0,0.06,0.119,0.343,0.775,1.244,0.967
78.0,49.0,0.0,0.341,0.813,2.253,4.497,7.269,4.008
78.0,49.5,0.0,0.111,0.317,2.431,5.275,8.435,5.805
78.0,51.0,0.0,0.021,0.044,0.288,0.729,1.173,1.227
78.0,52.5,0.0,0.095,0.377,3.591,7.591,12.12,13.898
78.0,54.0,0.0,0.21,0.492,2.256,5.135,8.259,9.523
78.0,55.0,0.0,0.0,0.0,0.148,0.407,0.653,0.784
78.0,55.5,0.0,0.069,0.225,2.833,6.383,10.215,11.742
78.0,56.5,0.0,0.0,0.0,0.409,1.084,1.747,2.049
78.0,57.0,0.0,0.075,0.143,0.216,0.429,0.689,0.828
78.0,58.0,0.0,0.004,0.01,0.275,0.74,1.194,1.412
78.0,59.0,0.0,0.026,0.048,0.062,0.11,0.176,0.237
78.0,59.5,0.0,0.033,0.06,0.081,0.148,0.237,0.307
78.0,60.5,0.0,0.04,0.074,0.103,0.195,0.313,0.396
78.0,61.5,0.0,0.031,0.056,0.074,0.134,0.215,0.282
78.0,62.0,0.0,0.03,0.054,0.071,0.129,0.206,0.272
78.0,63.0,0.0,0.032,0.058,0.077,0.14,0.224,0.292
78.0,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.0,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.0,65.5,0.0,0.029,0.053,0.07,0.127,0.203,0.269
78.0,66.5,0.0,0.033,0.06,0.079,0.143,0.228,0.297
78.0,67.0,0.0,0.016,0.028,0.038,0.083,0.142,0.207
78.0,68.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.5,41.5,0.0,0.013,0.099,0.481,0.773,0.311,0.159
78.5,44.0,0.0,0.078,0.153,0.37,0.812,1.311,0.848
78.5,44.5,0.0,0.33,0.628,0.905,1.746,2.788,0.894
78.5,46.0,0.0,0.069,0.131,0.207,0.422,0.68,0.662
78.5,46.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
78.5,48.0,0.0,0.226,0.482,1.264,2.652,4.196,2.933
78.5,48.5,0.0,0.262,0.538,1.121,2.279,3.611,2.545
78.5,50.0,0.0,0.016,0.031,0.192,0.532,0.858,0.812
78.5,50.5,0.0,0.052,0.098,0.138,0.261,0.418,0.48
78.5,51.5,0.0,0.166,0.513,2.963,5.999,9.584,9.476
78.5,52.0,0.0,0.052,0.233,3.334,7.19,11.488,13.179
78.5,53.0,0.0,0.013,0.099,3.29,7.4,11.839,13.599
78.5,53.5,0.0,0.0,0.003,0.319,0.854,1.376,1.621
78.5,54.5,0.0,0.006,0.013,0.222,0.618,0.998,1.188
78.5,55.0,0.0,0.052,0.109,0.463,1.046,1.678,1.963
78.5,56.0,0.0,0.152,0.389,2.32,5.156,8.198,9.379
78.5,56.5,0.0,0.018,0.047,0.477,1.118,1.787,2.08
78.5,57.5,0.0,0.011,0.026,0.357,0.917,1.477,1.736
78.5,58.5,0.0,0.03,0.091,2.06,5.38,8.693,10.074
78.5,59.0,0.0,0.074,0.141,0.224,0.456,0.734,0.879
78.5,60.0,0.0,0.038,0.07,0.095,0.177,0.283,0.361
78.5,61.0,0.0,0.036,0.066,0.09,0.167,0.269,0.344
78.5,61.5,0.0,0.062,0.116,0.179,0.363,0.587,0.713
78.5,62.5,0.0,0.031,0.059,0.246,0.636,1.028,1.223
78.5,63.5,0.0,0.026,0.047,0.061,0.108,0.174,0.235
78.5,65.0,0.0,0.032,0.058,0.077,0.14,0.224,0.292
78.5,66.0,0.0,0.044,0.082,0.107,0.19,0.302,0.379
78.5,67.5,0.0,0.043,0.08,0.098,0.163,0.254,0.322
78.5,68.5,0.0,0.055,0.102,0.118,0.181,0.278,0.343
79.0,41.5,0.0,0.759,1.407,1.161,0.833,0.165,0.146
79.0,42.0,0.0,0.04,0.074,0.089,0.144,0.151,0.134
79.0,44.5,0.0,0.024,0.044,0.058,0.105,0.169,0.226
79.0,45.0,0.0,0.023,0.042,0.054,0.098,0.157,0.226
79.0,47.0,0.0,0.027,0.051,0.152,0.373,0.601,0.597
79.0,49.0,0.0,0.229,0.464,0.804,1.539,2.418,1.554
79.0,51.0,0.0,0.026,0.051,0.278,0.711,1.147,1.202
79.0,52.5,0.0,0.043,0.121,1.44,3.539,5.792,6.797
79.0,54.0,0.0,0.032,0.068,0.423,0.996,1.596,1.866
79.0,54.5,0.0,0.038,0.081,0.446,1.047,1.683,1.97
79.0,55.5,0.0,0.034,0.07,0.338,0.791,1.267,1.488
79.0,57.0,0.0,0.009,0.025,0.475,1.177,1.893,2.212
79.0,58.0,0.0,0.008,0.027,0.541,1.28,2.041,2.365
79.0,58.5,0.0,0.014,0.036,0.444,1.037,1.65,1.916
79.0,59.5,0.0,0.104,0.2,0.329,0.668,1.07,1.262
79.0,60.5,0.0,0.028,0.058,0.334,0.825,1.329,1.567
79.0,61.0,0.0,0.093,0.178,0.279,0.55,0.878,1.038
79.0,62.0,0.0,0.036,0.066,0.09,0.166,0.267,0.342
79.0,63.0,0.0,0.035,0.065,0.088,0.161,0.258,0.332
79.0,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.0,64.0,0.0,0.014,0.025,0.035,0.063,0.102,0.154
79.0,64.5,0.0,0.013,0.022,0.032,0.059,0.096,0.146
79.0,65.5,0.0,0.059,0.111,0.145,0.255,0.403,0.492
79.0,66.5,0.0,0.036,0.067,0.088,0.16,0.255,0.327
79.0,68.0,0.0,0.025,0.046,0.063,0.124,0.203,0.273
79.0,69.0,0.0,0.018,0.033,0.047,0.106,0.181,0.255
79.5,42.5,0.0,0.027,0.049,0.067,0.126,0.187,0.172
79.5,43.0,0.0,0.071,0.132,0.143,0.212,0.324,0.226
79.5,45.5,0.0,0.157,0.292,0.263,0.094,0.01,0.127
79.5,46.0,0.0,0.147,0.273,0.253,0.194,0.214,0.222
79.5,47.5,0.0,0.049,0.093,0.214,0.527,0.871,0.833
79.5,48.0,0.0,0.068,0.129,0.22,0.476,0.776,0.567
79.5,49.5,0.0,0.042,0.085,0.316,0.719,1.15,1.048
79.5,50.0,0.0,0.074,0.144,0.338,0.723,1.16,1.211
79.5,51.5,0.0,0.003,0.026,2.016,5.181,8.326,8.277
79.5,53.0,0.0,0.036,0.067,0.089,0.163,0.26,0.333
79.5,54.5,0.0,0.063,0.122,0.319,0.717,1.153,1.363
79.5,56.0,0.0,0.015,0.033,0.314,0.779,1.249,1.468
79.5,57.5,0.0,0.095,0.27,1.665,3.549,5.656,6.492
79.5,58.5,0.0,0.093,0.292,2.865,6.559,10.351,11.755
79.5,60.0,0.0,0.082,0.155,0.241,0.478,0.763,0.908
79.5,61.5,0.0,0.03,0.065,0.376,0.888,1.423,1.668
79.5,62.5,0.0,0.026,0.047,0.061,0.108,0.173,0.234
79.5,63.5,0.0,0.02,0.035,0.045,0.079,0.127,0.182
79.5,65.0,0.0,0.014,0.025,0.033,0.061,0.1,0.152
79.5,66.0,0.0,0.071,0.133,0.17,0.295,0.465,0.562
79.5,67.0,0.0,0.101,0.19,0.205,0.285,0.428,0.499
79.5,67.5,0.0,0.034,0.062,0.08,0.142,0.225,0.292
79.5,68.5,0.0,0.02,0.035,0.051,0.115,0.198,0.275
80.0,41.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
80.0,43.5,0.0,0.183,0.342,0.444,0.776,1.219,0.499
80.0,44.0,0.0,0.098,0.192,0.363,0.723,1.162,0.913
80.0,46.5,0.0,0.19,0.37,0.644,1.369,2.189,1.905
80.0,48.5,0.0,0.26,0.558,1.472,3.194,5.096,3.554
80.0,49.0,0.0,0.154,0.333,1.188,2.668,4.225,2.954
80.0,50.5,0.0,0.042,0.085,0.332,0.793,1.283,1.34
80.0,52.0,0.0,0.032,0.059,0.078,0.142,0.227,0.292
80.0,52.5,0.0,0.012,0.025,0.244,0.65,1.048,1.104
80.0,53.5,0.0,0.037,0.069,0.091,0.165,0.264,0.328
80.0,54.0,0.0,0.01,0.022,0.245,0.622,1.0,1.055
80.0,55.0,0.0,0.056,0.111,0.356,0.796,1.273,1.495
80.0,55.5,0.0,0.021,0.055,0.517,1.173,1.861,2.153
80.0,56.5,0.0,0.0,0.0,0.274,0.718,1.15,1.354
80.0,58.0,0.0,0.028,0.073,0.59,1.296,2.05,2.361
80.0,59.0,0.0,0.518,1.005,1.528,2.876,4.573,5.247
80.0,60.0,0.0,0.024,0.051,0.344,0.836,1.342,1.576
80.0,60.5,0.0,0.107,0.205,0.32,0.622,0.985,1.155
80.0,61.5,0.0,0.056,0.104,0.15,0.287,0.458,0.56
80.0,62.5,0.0,0.054,0.102,0.147,0.284,0.457,0.561
80.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
80.0,65.0,0.0,0.058,0.109,0.147,0.266,0.424,0.52
80.0,66.5,0.0,0.056,0.104,0.134,0.236,0.375,0.463
80.0,67.5,0.0,0.126,0.233,0.289,0.445,0.666,0.756
80.0,69.0,0.0,0.092,0.173,0.191,0.27,0.405,0.474
80.5,41.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
80.5,42.0,0.0,1.169,2.142,2.254,2.644,1.665,0.185
80.5,44.5,0.0,0.553,1.06,1.398,2.481,3.889,0.681
80.5,45.0,0.0,0.082,0.154,0.164,0.233,0.231,0.172
80.5,47.0,0.0,0.174,0.348,0.806,1.827,2.961,2.565
80.5,47.5,0.0,0.093,0.175,0.194,0.29,0.441,0.415
80.5,49.5,0.0,0.173,0.372,1.269,2.865,4.551,3.837
80.5,51.0,0.0,0.069,0.178,2.097,5.507,9.122,9.27
80.5,51.5,0.0,0.014,0.035,0.314,0.74,1.177,1.22
80.5,53.0,0.0,0.042,0.077,0.103,0.188,0.301,0.379
80.5,54.5,0.0,0.017,0.035,0.238,0.604,0.971,1.153
80.5,56.0,0.0,0.016,0.041,0.424,0.975,1.546,1.792
80.5,57.0,0.0,0.056,0.106,0.145,0.266,0.422,0.515
80.5,57.5,0.0,0.008,0.023,0.367,0.879,1.4,1.633
80.5,58.5,0.0,0.073,0.251,2.977,6.623,10.535,12.045
80.5,59.5,0.0,0.068,0.129,0.2,0.398,0.637,0.766
80.5,60.0,0.0,0.1,0.192,0.319,0.65,1.039,1.224
80.5,61.0,0.0,0.09,0.173,0.267,0.525,0.837,0.991
80.5,62.0,0.0,0.042,0.085,0.352,0.806,1.291,1.515
80.5,63.0,0.0,0.072,0.137,0.213,0.434,0.701,0.763
80.5,63.5,0.0,0.041,0.076,0.105,0.196,0.314,0.396
80.5,64.5,0.0,0.022,0.04,0.051,0.092,0.148,0.205
80.5,65.5,0.0,0.084,0.158,0.196,0.332,0.521,0.624
80.5,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
80.5,68.0,0.0,0.039,0.071,0.088,0.148,0.232,0.296
81.0,42.0,0.0,0.144,0.266,0.272,0.257,0.151,0.134
81.0,42.5,0.0,0.146,0.269,0.263,0.28,0.242,0.172
81.0,45.0,0.0,0.16,0.299,0.393,0.707,0.945,0.213
81.0,45.5,0.0,0.104,0.196,0.24,0.388,0.595,0.284
81.0,48.0,0.0,0.063,0.119,0.195,0.4,0.643,0.493
81.0,50.0,0.0,0.251,0.545,1.666,3.792,6.093,6.068
81.0,50.5,0.0,0.037,0.144,2.52,5.473,8.735,8.635
81.0,52.0,0.0,0.04,0.074,0.098,0.179,0.286,0.35
81.0,52.5,0.0,0.022,0.044,0.25,0.662,1.069,1.127
81.0,53.5,0.0,0.0,0.0,0.159,0.407,0.653,0.71
81.0,54.0,0.0,0.021,0.038,0.051,0.095,0.155,0.224
81.0,55.0,0.0,0.055,0.111,0.386,0.885,1.429,1.684
81.0,55.5,0.0,0.008,0.022,0.412,1.016,1.622,1.891
81.0,56.5,0.0,0.007,0.019,0.384,0.961,1.539,1.8
81.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
81.0,58.0,0.0,0.023,0.058,0.491,1.085,1.715,1.979
81.0,59.0,0.0,0.107,0.347,3.07,6.635,10.557,12.071
81.0,59.5,0.0,0.134,0.259,0.403,0.766,1.224,1.436
81.0,60.5,0.0,0.067,0.128,0.193,0.376,0.601,0.723
81.0,61.5,0.0,0.097,0.186,0.296,0.59,0.942,1.112
81.0,62.5,0.0,0.013,0.029,0.326,0.807,1.294,1.521
81.0,63.0,0.0,0.062,0.127,0.439,0.954,1.529,1.573
81.0,64.0,0.0,0.067,0.127,0.198,0.409,0.663,0.804
81.0,65.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
81.0,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
81.0,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
81.0,68.5,0.0,0.062,0.116,0.14,0.223,0.345,0.418
81.5,43.0,0.0,0.139,0.257,0.276,0.33,0.364,0.199
81.5,43.5,0.0,0.128,0.253,0.39,0.747,1.195,0.495
81.5,46.0,0.0,0.021,0.038,0.049,0.088,0.142,0.217
81.5,46.5,0.0,0.01,0.018,0.031,0.064,0.106,0.188
81.5,48.5,0.0,0.045,0.084,0.113,0.207,0.329,0.349
81.5,49.0,0.0,0.065,0.123,0.173,0.321,0.509,0.469
81.5,50.5,0.0,0.091,0.246,1.901,4.047,6.335,6.188
81.5,51.0,0.0,0.04,0.075,0.101,0.184,0.294,0.358
81.5,52.5,0.0,0.0,0.0,0.174,0.407,0.652,0.71
81.5,54.5,0.0,0.095,0.18,0.235,0.392,0.605,0.646
81.5,56.0,0.0,0.001,0.007,0.339,0.84,1.338,1.562
81.5,57.5,0.0,0.055,0.103,0.143,0.264,0.42,0.515
81.5,58.5,0.0,0.022,0.056,0.526,1.176,1.86,2.146
81.5,59.0,0.0,0.026,0.068,0.595,1.3,2.051,2.358
81.5,60.0,0.0,0.067,0.14,0.503,1.104,1.768,2.062
81.5,61.0,0.0,0.056,0.105,0.152,0.288,0.459,0.56
81.5,62.0,0.0,0.097,0.185,0.288,0.564,0.898,1.059
81.5,62.5,0.0,0.037,0.068,0.092,0.169,0.27,0.345
81.5,63.5,0.0,0.069,0.131,0.204,0.41,0.661,0.798
81.5,64.5,0.0,0.032,0.059,0.078,0.142,0.227,0.296
81.5,65.5,0.0,0.02,0.037,0.051,0.103,0.171,0.237
81.5,66.5,0.0,0.044,0.082,0.1,0.165,0.258,0.326
81.5,67.5,0.0,0.029,0.052,0.071,0.133,0.216,0.286
82.0,44.0,0.0,0.462,0.858,1.119,2.001,3.179,0.99
82.0,44.5,0.0,0.536,1.0,1.332,2.407,3.821,0.672
82.0,47.0,0.0,0.108,0.2,0.131,0.025,0.0,0.153
82.0,49.5,0.0,0.116,0.216,0.16,0.114,0.141,0.205
82.0,51.5,0.0,0.038,0.071,0.096,0.176,0.282,0.346
82.0,53.0,0.0,0.076,0.143,0.185,0.315,0.492,0.542
82.0,53.5,0.0,0.053,0.1,0.129,0.219,0.343,0.421
82.0,54.5,0.0,0.054,0.116,0.407,0.824,1.299,1.33
82.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
82.0,56.5,0.0,0.033,0.06,0.08,0.146,0.234,0.304
82.0,58.0,0.0,0.033,0.06,0.079,0.144,0.23,0.299
82.0,59.5,0.0,0.077,0.147,0.214,0.399,0.63,0.75
82.0,60.5,0.0,0.567,1.103,1.725,3.303,5.259,6.035
82.0,61.5,0.0,0.042,0.078,0.109,0.202,0.324,0.406
82.0,62.0,0.0,0.049,0.092,0.129,0.239,0.382,0.471
82.0,63.0,0.0,0.034,0.076,0.419,0.938,1.497,1.537
82.0,64.0,0.0,0.023,0.042,0.054,0.095,0.152,0.21
82.0,65.0,0.0,0.038,0.07,0.094,0.174,0.28,0.357
82.0,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
82.0,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
82.0,68.0,0.0,0.153,0.283,0.351,0.585,0.911,0.945
82.5,45.0,0.0,0.223,0.555,1.875,4.193,6.824,4.295
82.5,47.5,0.0,0.077,0.146,0.196,0.346,0.544,0.331
82.5,48.0,0.0,0.066,0.125,0.173,0.312,0.492,0.456
82.5,50.0,0.0,0.039,0.073,0.098,0.18,0.288,0.337
82.5,50.5,0.0,0.04,0.074,0.099,0.181,0.289,0.338
82.5,52.0,0.0,0.049,0.091,0.125,0.232,0.371,0.433
82.5,52.5,0.0,0.027,0.049,0.064,0.116,0.185,0.251
82.5,54.0,0.0,0.065,0.123,0.155,0.253,0.392,0.443
82.5,55.5,0.0,0.068,0.129,0.174,0.305,0.479,0.575
82.5,57.0,0.0,0.01,0.017,0.026,0.051,0.084,0.135
82.5,58.0,0.0,0.048,0.09,0.123,0.224,0.356,0.442
82.5,58.5,0.0,0.0,0.0,0.163,0.407,0.653,0.784
82.5,59.5,0.0,0.1,0.192,0.295,0.564,0.891,1.046
82.5,61.0,0.0,0.122,0.234,0.351,0.676,1.077,1.265
82.5,62.5,0.0,0.053,0.1,0.142,0.268,0.428,0.524
82.5,63.5,0.0,0.037,0.076,0.381,0.88,1.41,1.654
82.5,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
82.5,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
82.5,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
82.5,67.5,0.0,0.032,0.058,0.076,0.136,0.218,0.285
82.5,68.5,0.0,0.084,0.158,0.194,0.31,0.476,0.521
83.0,45.5,0.0,0.251,0.494,0.785,1.565,2.523,0.827
83.0,48.5,0.0,0.068,0.127,0.132,0.182,0.275,0.317
83.0,51.0,0.0,0.019,0.033,0.043,0.078,0.126,0.213
83.0,53.0,0.0,0.028,0.053,0.196,0.523,0.842,0.9
83.0,54.5,0.0,0.034,0.063,0.083,0.148,0.236,0.3
83.0,55.0,0.0,0.023,0.066,0.585,1.231,1.917,1.914
83.0,56.0,0.0,0.038,0.07,0.093,0.168,0.268,0.342
83.0,56.5,0.0,0.03,0.055,0.072,0.13,0.208,0.275
83.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
83.0,59.0,0.0,0.016,0.037,0.376,0.903,1.44,1.681
83.0,60.0,0.0,0.05,0.093,0.132,0.248,0.395,0.487
83.0,61.5,0.0,0.031,0.057,0.075,0.137,0.219,0.286
