Longitude,Latitude,Mean,100,250,500,700,850,1000
74.5,45.5,0.0,0.036,0.066,0.087,0.158,0.252,0.307
74.5,47.0,0.0,0.048,0.089,0.126,0.241,0.386,0.419
74.5,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
74.5,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
74.5,49.5,0.0,0.036,0.067,0.09,0.166,0.265,0.303
74.5,50.0,0.0,0.031,0.057,0.076,0.137,0.22,0.276
74.5,50.5,0.0,0.151,0.281,0.336,0.475,0.688,0.626
74.5,52.0,0.0,0.319,0.623,0.989,1.937,3.062,3.051
74.5,52.5,0.0,0.096,0.187,0.341,0.695,1.107,1.299
74.5,53.0,0.0,0.04,0.073,0.1,0.185,0.295,0.373
74.5,53.5,0.0,0.049,0.091,0.125,0.229,0.363,0.448
74.5,54.5,0.0,0.02,0.036,0.049,0.093,0.152,0.212
74.5,55.5,0.0,0.013,0.022,0.027,0.05,0.085,0.138
74.5,56.0,0.0,0.011,0.019,0.022,0.041,0.07,0.119
74.5,56.5,0.0,0.023,0.041,0.054,0.099,0.16,0.221
74.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
74.5,59.5,0.0,0.125,0.231,0.292,0.49,0.751,0.782
74.5,60.0,0.0,0.121,0.222,0.24,0.32,0.474,0.507
74.5,60.5,0.0,0.085,0.158,0.271,0.523,0.822,0.867
74.5,63.0,0.0,0.212,0.4,0.544,0.959,1.502,1.521
74.5,64.0,0.0,0.036,0.097,0.382,0.689,1.071,1.098
74.5,64.5,0.0,0.126,0.232,0.281,0.416,0.62,0.645
74.5,65.0,0.0,0.027,0.049,0.065,0.121,0.194,0.261
74.5,65.5,0.0,0.024,0.043,0.058,0.109,0.176,0.243
74.5,66.5,0.0,0.086,0.162,0.201,0.329,0.511,0.56
74.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
75.0,42.0,0.0,0.113,0.211,0.209,0.289,0.3,0.185
75.0,42.5,0.0,0.031,0.057,0.075,0.135,0.179,0.159
75.0,43.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
75.0,44.0,0.0,0.141,0.261,0.294,0.382,0.544,0.421
75.0,44.5,0.0,0.14,0.257,0.309,0.453,0.663,0.547
75.0,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
75.0,46.0,0.0,0.055,0.118,0.324,0.635,1.012,0.933
75.0,46.5,0.0,0.138,0.255,0.279,0.304,0.412,0.396
75.0,47.0,0.0,0.085,0.158,0.207,0.351,0.542,0.534
75.0,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
75.0,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
75.0,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
75.0,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
75.0,51.0,0.0,0.053,0.1,0.146,0.281,0.449,0.469
75.0,51.5,0.0,0.056,0.104,0.152,0.29,0.461,0.52
75.0,52.0,0.0,0.237,0.478,0.982,2.075,3.317,3.327
75.0,54.0,0.0,0.035,0.065,0.086,0.156,0.25,0.321
75.0,54.5,0.0,0.026,0.047,0.062,0.112,0.18,0.243
75.0,55.0,0.0,0.031,0.057,0.074,0.135,0.217,0.284
75.0,57.0,0.0,0.034,0.062,0.081,0.145,0.231,0.303
75.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
75.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
75.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
75.0,59.0,0.0,0.143,0.265,0.267,0.288,0.411,0.436
75.0,61.0,0.0,0.065,0.122,0.135,0.211,0.329,0.386
75.0,61.5,0.0,0.133,0.246,0.316,0.542,0.839,0.871
75.0,62.0,0.0,0.145,0.27,0.353,0.628,0.998,1.043
75.0,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
75.0,64.5,0.0,0.068,0.127,0.142,0.215,0.329,0.382
75.0,65.5,0.0,0.054,0.102,0.129,0.22,0.346,0.404
75.0,66.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
75.0,66.5,0.0,0.06,0.112,0.135,0.217,0.337,0.393
75.0,67.0,0.0,0.047,0.087,0.11,0.189,0.299,0.359
75.5,42.0,0.0,0.094,0.173,0.169,0.231,0.197,0.159
75.5,42.5,0.0,0.089,0.165,0.169,0.244,0.306,0.199
75.5,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
75.5,44.0,0.0,0.12,0.221,0.215,0.272,0.401,0.354
75.5,44.5,0.0,0.048,0.088,0.105,0.172,0.27,0.319
75.5,45.5,0.0,0.058,0.107,0.13,0.217,0.339,0.375
75.5,46.0,0.0,0.039,0.072,0.094,0.169,0.269,0.32
75.5,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
75.5,48.0,0.0,0.036,0.065,0.089,0.166,0.267,0.308
75.5,48.5,0.0,0.027,0.05,0.064,0.114,0.183,0.25
75.5,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
75.5,50.5,0.0,0.021,0.038,0.048,0.086,0.139,0.215
75.5,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
75.5,52.5,0.0,0.074,0.142,0.226,0.452,0.722,0.861
75.5,53.0,0.0,0.096,0.187,0.344,0.708,1.129,1.327
75.5,53.5,0.0,0.031,0.057,0.076,0.137,0.22,0.287
75.5,55.0,0.0,0.028,0.052,0.069,0.127,0.205,0.271
75.5,55.5,0.0,0.024,0.043,0.057,0.104,0.169,0.231
75.5,56.0,0.0,0.032,0.059,0.078,0.14,0.224,0.293
75.5,56.5,0.0,0.041,0.075,0.097,0.169,0.268,0.34
75.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
75.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
75.5,59.0,0.0,0.047,0.087,0.1,0.163,0.257,0.318
75.5,59.5,0.0,0.158,0.294,0.365,0.656,1.059,1.114
75.5,61.0,0.0,0.051,0.095,0.142,0.28,0.451,0.514
75.5,62.0,0.0,0.083,0.166,0.351,0.708,1.139,1.193
75.5,62.5,0.0,0.134,0.251,0.346,0.637,1.013,1.059
75.5,63.0,0.0,0.0,0.0,0.187,0.408,0.653,0.711
75.5,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
75.5,65.0,0.0,0.194,0.363,0.437,0.687,1.055,1.072
75.5,66.0,0.0,0.123,0.227,0.251,0.358,0.539,0.574
75.5,67.0,0.0,0.034,0.063,0.081,0.144,0.23,0.294
75.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
75.5,68.0,0.0,0.105,0.194,0.245,0.416,0.653,0.701
76.0,42.0,0.0,0.142,0.261,0.298,0.398,0.228,0.159
76.0,42.5,0.0,0.153,0.282,0.346,0.582,0.754,0.213
76.0,43.0,0.0,0.037,0.067,0.086,0.152,0.242,0.226
76.0,43.5,0.0,0.046,0.084,0.108,0.189,0.3,0.311
76.0,44.0,0.0,0.087,0.162,0.168,0.242,0.369,0.368
76.0,45.0,0.0,0.093,0.172,0.21,0.351,0.537,0.521
76.0,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
76.0,46.5,0.0,0.155,0.288,0.329,0.369,0.483,0.437
76.0,47.0,0.0,0.058,0.108,0.165,0.332,0.535,0.543
76.0,47.5,0.0,0.035,0.065,0.087,0.162,0.259,0.302
76.0,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
76.0,49.0,0.0,0.052,0.098,0.147,0.29,0.466,0.4
76.0,49.5,0.0,0.162,0.302,0.375,0.46,0.57,0.404
76.0,50.0,0.0,0.081,0.155,0.249,0.501,0.8,0.666
76.0,51.5,0.0,0.052,0.097,0.143,0.276,0.442,0.503
76.0,52.0,0.0,0.052,0.098,0.146,0.283,0.454,0.515
76.0,52.5,0.0,0.047,0.088,0.128,0.247,0.396,0.489
76.0,54.0,0.0,0.025,0.046,0.059,0.107,0.172,0.234
76.0,54.5,0.0,0.025,0.044,0.058,0.105,0.169,0.231
76.0,55.0,0.0,0.028,0.05,0.066,0.121,0.194,0.259
76.0,55.5,0.0,0.118,0.216,0.094,0.0,0.0,0.035
76.0,57.0,0.0,0.029,0.052,0.069,0.127,0.204,0.27
76.0,57.5,0.0,0.026,0.047,0.063,0.115,0.185,0.252
76.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.0,59.5,0.0,0.041,0.075,0.092,0.158,0.25,0.312
76.0,60.0,0.0,0.076,0.141,0.162,0.241,0.371,0.421
76.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.0,61.5,0.0,0.071,0.146,0.36,0.712,1.134,1.178
76.0,63.0,0.0,0.185,0.346,0.457,0.807,1.273,1.305
76.0,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.0,64.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.0,65.5,0.0,0.124,0.229,0.28,0.436,0.665,0.698
76.0,68.0,0.0,0.162,0.301,0.388,0.674,1.063,1.101
76.5,41.5,0.0,0.151,0.279,0.328,0.463,0.165,0.146
76.5,43.0,0.0,0.062,0.114,0.126,0.196,0.232,0.217
76.5,43.5,0.0,0.127,0.232,0.289,0.494,0.745,0.593
76.5,44.0,0.0,0.073,0.136,0.148,0.223,0.343,0.353
76.5,44.5,0.0,0.18,0.333,0.395,0.641,0.996,0.906
76.5,45.0,0.0,0.109,0.202,0.203,0.285,0.435,0.446
76.5,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
76.5,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
76.5,46.5,0.0,0.048,0.088,0.12,0.223,0.356,0.393
76.5,47.0,0.0,0.049,0.091,0.133,0.261,0.422,0.413
76.5,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
76.5,49.0,0.0,0.029,0.054,0.07,0.126,0.202,0.26
76.5,50.5,0.0,0.078,0.148,0.247,0.513,0.824,0.782
76.5,51.0,0.0,0.055,0.104,0.162,0.326,0.525,0.586
76.5,51.5,0.0,0.053,0.099,0.154,0.312,0.504,0.567
76.5,53.0,0.0,0.054,0.101,0.149,0.287,0.458,0.559
76.5,53.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
76.5,55.5,0.0,0.043,0.08,0.107,0.191,0.302,0.379
76.5,56.0,0.0,0.096,0.176,0.112,0.047,0.077,0.124
76.5,58.0,0.0,0.075,0.138,0.153,0.2,0.295,0.339
76.5,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.5,60.5,0.0,0.136,0.251,0.326,0.604,0.977,1.035
76.5,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.5,61.5,0.0,0.171,0.318,0.385,0.64,1.005,1.042
76.5,62.0,0.0,0.116,0.224,0.314,0.554,0.876,0.923
76.5,63.0,0.0,0.092,0.183,0.386,0.759,1.212,1.258
76.5,64.5,0.0,0.02,0.035,0.048,0.093,0.152,0.221
76.5,65.0,0.0,0.001,0.015,0.477,1.073,1.687,1.704
76.5,65.5,0.0,0.18,0.336,0.433,0.75,1.18,1.214
76.5,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
76.5,67.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.0,41.5,0.0,0.031,0.057,0.075,0.134,0.151,0.134
77.0,42.0,0.0,0.08,0.148,0.159,0.236,0.361,0.226
77.0,42.5,0.0,0.031,0.057,0.075,0.136,0.209,0.199
77.0,43.0,0.0,0.072,0.133,0.133,0.19,0.234,0.185
77.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
77.0,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
77.0,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.279
77.0,46.0,0.0,0.063,0.118,0.143,0.239,0.374,0.403
77.0,46.5,0.0,0.053,0.099,0.131,0.238,0.379,0.411
77.0,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
77.0,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
77.0,48.5,0.0,0.03,0.054,0.071,0.128,0.205,0.261
77.0,49.5,0.0,0.017,0.031,0.04,0.073,0.118,0.216
77.0,50.0,0.0,0.098,0.187,0.314,0.647,1.034,0.823
77.0,50.5,0.0,0.033,0.061,0.082,0.149,0.239,0.297
77.0,52.0,0.0,0.051,0.096,0.148,0.298,0.48,0.543
77.0,52.5,0.0,0.248,0.499,0.994,2.08,3.316,3.822
77.0,53.0,0.0,0.035,0.064,0.087,0.161,0.258,0.331
77.0,54.0,0.0,0.026,0.047,0.061,0.11,0.177,0.239
77.0,54.5,0.0,0.051,0.096,0.132,0.24,0.38,0.467
77.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.0,56.5,0.0,0.116,0.216,0.198,0.21,0.308,0.363
77.0,57.0,0.0,0.037,0.069,0.089,0.157,0.25,0.313
77.0,58.5,0.0,0.054,0.1,0.115,0.183,0.286,0.345
77.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.0,59.5,0.0,0.118,0.216,0.214,0.28,0.425,0.469
77.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.0,62.5,0.0,0.123,0.236,0.322,0.571,0.897,0.934
77.0,63.0,0.0,0.051,0.094,0.115,0.192,0.303,0.363
77.0,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.0,64.5,0.0,0.11,0.223,0.421,0.803,1.279,1.321
77.0,66.0,0.0,0.047,0.088,0.109,0.185,0.292,0.352
77.0,66.5,0.0,0.089,0.168,0.19,0.286,0.439,0.486
77.0,67.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.5,42.0,0.0,0.116,0.213,0.207,0.264,0.318,0.199
77.5,42.5,0.0,0.122,0.225,0.224,0.298,0.443,0.264
77.5,43.0,0.0,0.124,0.227,0.233,0.258,0.2,0.159
77.5,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
77.5,44.0,0.0,0.135,0.249,0.3,0.458,0.689,0.572
77.5,44.5,0.0,0.145,0.269,0.329,0.547,0.829,0.567
77.5,45.5,0.0,0.04,0.073,0.092,0.16,0.254,0.307
77.5,46.0,0.0,0.03,0.055,0.073,0.133,0.213,0.275
77.5,46.5,0.0,0.076,0.143,0.205,0.394,0.63,0.62
77.5,47.0,0.0,0.045,0.084,0.121,0.236,0.381,0.385
77.5,47.5,0.0,0.016,0.029,0.039,0.07,0.113,0.204
77.5,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
77.5,49.0,0.0,0.032,0.058,0.077,0.139,0.224,0.271
77.5,49.5,0.0,0.029,0.053,0.069,0.124,0.199,0.262
77.5,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
77.5,51.0,0.0,0.017,0.031,0.041,0.072,0.117,0.185
77.5,51.5,0.0,0.128,0.245,0.35,0.633,0.985,1.016
77.5,52.0,0.0,0.079,0.15,0.268,0.586,0.949,1.01
77.5,53.5,0.0,0.071,0.136,0.219,0.441,0.705,0.842
77.5,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,55.5,0.0,0.022,0.04,0.053,0.098,0.159,0.22
77.5,56.0,0.0,0.013,0.022,0.028,0.054,0.091,0.145
77.5,57.0,0.0,0.059,0.11,0.13,0.212,0.331,0.389
77.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.5,58.5,0.0,0.039,0.072,0.093,0.165,0.262,0.325
77.5,59.0,0.0,0.165,0.306,0.355,0.557,0.866,0.901
77.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
77.5,61.0,0.0,0.129,0.242,0.283,0.404,0.612,0.646
77.5,62.5,0.0,0.169,0.316,0.434,0.801,1.276,1.318
77.5,63.5,0.0,0.0,0.018,0.543,1.173,1.834,1.839
77.5,64.0,0.0,0.051,0.095,0.117,0.196,0.308,0.367
77.5,65.0,0.0,0.056,0.108,0.245,0.543,0.876,0.935
77.5,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
77.5,67.0,0.0,0.038,0.069,0.088,0.154,0.245,0.308
77.5,67.5,0.0,0.136,0.258,0.336,0.575,0.898,0.935
78.0,41.5,0.0,0.031,0.057,0.075,0.134,0.151,0.134
78.0,42.0,0.0,0.031,0.057,0.075,0.135,0.165,0.146
78.0,42.5,0.0,0.053,0.096,0.107,0.173,0.271,0.226
78.0,43.5,0.0,0.119,0.218,0.227,0.275,0.391,0.346
78.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
78.0,44.5,0.0,0.084,0.154,0.156,0.226,0.346,0.307
78.0,45.0,0.0,0.03,0.055,0.073,0.133,0.213,0.271
78.0,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
78.0,46.0,0.0,0.025,0.046,0.062,0.116,0.188,0.255
78.0,47.0,0.0,0.031,0.057,0.076,0.138,0.221,0.282
78.0,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
78.0,48.5,0.0,0.013,0.023,0.034,0.064,0.105,0.199
78.0,49.0,0.0,0.035,0.064,0.086,0.158,0.253,0.287
78.0,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
78.0,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
78.0,51.0,0.0,0.029,0.053,0.069,0.124,0.199,0.264
78.0,51.5,0.0,0.028,0.051,0.065,0.116,0.185,0.251
78.0,52.5,0.0,0.059,0.111,0.175,0.353,0.566,0.626
78.0,53.0,0.0,0.075,0.143,0.234,0.471,0.751,0.893
78.0,54.0,0.0,0.027,0.049,0.064,0.115,0.185,0.248
78.0,54.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.0,55.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.0,56.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
78.0,57.5,0.0,0.053,0.099,0.127,0.222,0.35,0.409
78.0,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.0,59.5,0.0,0.097,0.18,0.209,0.28,0.389,0.41
78.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
78.0,62.0,0.0,0.098,0.183,0.173,0.214,0.315,0.358
78.0,62.5,0.0,0.125,0.23,0.279,0.427,0.638,0.663
78.0,63.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
78.0,64.5,0.0,0.074,0.147,0.25,0.473,0.751,0.801
78.0,65.0,0.0,0.121,0.227,0.296,0.512,0.806,0.85
78.0,65.5,0.0,0.034,0.062,0.081,0.145,0.231,0.295
78.0,66.5,0.0,0.168,0.313,0.391,0.655,1.024,1.057
78.0,68.0,0.0,0.085,0.16,0.196,0.317,0.491,0.539
78.5,41.5,0.0,0.031,0.057,0.075,0.131,0.138,0.122
78.5,42.0,0.0,0.031,0.057,0.075,0.131,0.138,0.122
78.5,42.5,0.0,0.027,0.05,0.069,0.129,0.189,0.172
78.5,43.0,0.0,0.078,0.142,0.135,0.187,0.252,0.199
78.5,43.5,0.0,0.156,0.287,0.33,0.531,0.786,0.382
78.5,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
78.5,45.0,0.0,0.062,0.115,0.133,0.212,0.331,0.325
78.5,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
78.5,46.5,0.0,0.168,0.314,0.436,0.823,1.318,1.188
78.5,47.0,0.0,0.068,0.128,0.203,0.422,0.685,0.671
78.5,47.5,0.0,0.084,0.16,0.263,0.544,0.875,0.719
78.5,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
78.5,48.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
78.5,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
78.5,50.0,0.0,0.041,0.076,0.107,0.203,0.325,0.379
78.5,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
78.5,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
78.5,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
78.5,53.5,0.0,0.039,0.072,0.1,0.187,0.299,0.378
78.5,54.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
78.5,55.5,0.0,0.04,0.074,0.099,0.179,0.284,0.36
78.5,56.0,0.0,0.023,0.041,0.053,0.099,0.161,0.229
78.5,57.5,0.0,0.04,0.074,0.096,0.169,0.269,0.332
78.5,58.0,0.0,0.025,0.046,0.061,0.113,0.182,0.249
78.5,58.5,0.0,0.05,0.093,0.119,0.205,0.324,0.384
78.5,60.0,0.0,0.117,0.222,0.356,0.707,1.112,1.197
78.5,60.5,0.0,0.125,0.232,0.303,0.542,0.864,1.023
78.5,61.5,0.0,0.06,0.111,0.128,0.206,0.323,0.38
78.5,63.0,0.0,0.122,0.226,0.268,0.429,0.666,0.709
78.5,63.5,0.0,0.155,0.287,0.334,0.449,0.627,0.62
78.5,65.5,0.0,0.138,0.262,0.361,0.662,1.054,1.1
78.5,66.0,0.0,0.044,0.082,0.109,0.196,0.312,0.373
79.0,41.5,0.0,0.118,0.216,0.203,0.25,0.236,0.172
79.0,42.0,0.0,0.117,0.213,0.18,0.217,0.165,0.146
79.0,43.0,0.0,0.031,0.057,0.075,0.136,0.215,0.213
79.0,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
79.0,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
79.0,45.0,0.0,0.2,0.37,0.478,0.931,1.274,0.213
79.0,45.5,0.0,0.156,0.29,0.384,0.69,1.094,0.597
79.0,46.0,0.0,0.033,0.061,0.08,0.145,0.232,0.291
79.0,46.5,0.0,0.111,0.223,0.434,0.849,1.356,1.218
79.0,47.0,0.0,0.031,0.058,0.076,0.139,0.222,0.283
79.0,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.271
79.0,49.0,0.0,0.039,0.072,0.099,0.185,0.297,0.328
79.0,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.279
79.0,50.0,0.0,0.026,0.047,0.061,0.107,0.172,0.238
79.0,51.0,0.0,0.014,0.026,0.036,0.067,0.109,0.177
79.0,51.5,0.0,0.028,0.051,0.066,0.117,0.188,0.253
79.0,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
79.0,53.0,0.0,0.037,0.067,0.093,0.172,0.276,0.34
79.0,53.5,0.0,0.029,0.053,0.07,0.125,0.201,0.266
79.0,54.5,0.0,0.025,0.045,0.058,0.105,0.169,0.23
79.0,55.0,0.0,0.054,0.101,0.139,0.251,0.396,0.484
79.0,55.5,0.0,0.053,0.099,0.133,0.236,0.371,0.429
79.0,56.5,0.0,0.022,0.04,0.052,0.096,0.155,0.223
79.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.0,59.0,0.0,0.029,0.053,0.071,0.129,0.206,0.273
79.0,59.5,0.0,0.021,0.038,0.051,0.096,0.155,0.215
79.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.0,61.0,0.0,0.146,0.271,0.349,0.611,0.966,1.009
79.0,61.5,0.0,0.036,0.067,0.086,0.152,0.243,0.307
79.0,62.0,0.0,0.146,0.273,0.329,0.574,0.918,0.971
79.0,63.5,0.0,0.081,0.149,0.174,0.246,0.362,0.402
79.0,64.0,0.0,0.104,0.195,0.213,0.325,0.503,0.55
79.0,65.0,0.0,0.053,0.098,0.122,0.205,0.322,0.381
79.0,66.0,0.0,0.048,0.089,0.114,0.198,0.312,0.373
79.0,66.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
79.0,67.0,0.0,0.041,0.077,0.097,0.168,0.266,0.327
79.5,41.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
79.5,42.5,0.0,0.031,0.057,0.075,0.135,0.165,0.146
79.5,43.0,0.0,0.031,0.057,0.075,0.136,0.209,0.199
79.5,43.5,0.0,0.144,0.265,0.306,0.426,0.532,0.213
79.5,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
79.5,44.5,0.0,0.031,0.057,0.075,0.136,0.204,0.211
79.5,46.0,0.0,0.025,0.045,0.06,0.112,0.18,0.247
79.5,47.0,0.0,0.035,0.064,0.086,0.159,0.256,0.311
79.5,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
79.5,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
79.5,48.5,0.0,0.034,0.063,0.084,0.153,0.245,0.283
79.5,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
79.5,49.5,0.0,0.072,0.137,0.224,0.454,0.726,0.698
79.5,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
79.5,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
79.5,52.0,0.0,0.016,0.029,0.039,0.07,0.113,0.181
79.5,52.5,0.0,0.009,0.016,0.03,0.064,0.105,0.174
79.5,53.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.5,54.0,0.0,0.028,0.05,0.065,0.118,0.189,0.255
79.5,54.5,0.0,0.015,0.026,0.035,0.065,0.107,0.176
79.5,56.0,0.0,0.034,0.062,0.082,0.149,0.238,0.307
79.5,56.5,0.0,0.022,0.039,0.051,0.093,0.15,0.218
79.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
79.5,58.5,0.0,0.119,0.223,0.283,0.486,0.766,0.901
79.5,60.0,0.0,0.062,0.116,0.144,0.244,0.385,0.47
79.5,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.284
79.5,62.5,0.0,0.054,0.098,0.113,0.174,0.269,0.327
79.5,64.0,0.0,0.059,0.11,0.13,0.211,0.33,0.387
79.5,64.5,0.0,0.129,0.253,0.404,0.796,1.29,1.348
79.5,65.0,0.0,0.036,0.066,0.085,0.15,0.24,0.303
79.5,66.5,0.0,0.159,0.297,0.377,0.642,1.012,1.039
79.5,67.5,0.0,0.098,0.186,0.218,0.334,0.511,0.554
80.0,41.0,0.0,0.17,0.313,0.335,0.429,0.591,0.387
80.0,42.0,0.0,0.07,0.127,0.118,0.158,0.157,0.135
80.0,42.5,0.0,0.031,0.057,0.075,0.136,0.209,0.199
80.0,43.5,0.0,0.032,0.058,0.076,0.137,0.219,0.275
80.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
80.0,44.5,0.0,0.031,0.057,0.075,0.136,0.192,0.172
80.0,45.0,0.0,0.031,0.057,0.075,0.136,0.215,0.213
80.0,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
80.0,46.0,0.0,0.031,0.057,0.075,0.136,0.217,0.274
80.0,46.5,0.0,0.067,0.126,0.191,0.383,0.615,0.609
80.0,47.0,0.0,0.046,0.086,0.125,0.245,0.395,0.427
80.0,47.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
80.0,48.5,0.0,0.061,0.114,0.168,0.322,0.512,0.471
80.0,49.0,0.0,0.014,0.025,0.036,0.066,0.108,0.201
80.0,50.0,0.0,0.307,0.587,0.946,1.789,2.717,2.258
80.0,50.5,0.0,0.058,0.109,0.172,0.348,0.56,0.621
80.0,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.282
80.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.282
80.0,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.283
80.0,53.5,0.0,0.029,0.054,0.07,0.127,0.203,0.269
80.0,54.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
80.0,55.0,0.0,0.055,0.104,0.146,0.268,0.423,0.481
