Longitude,Latitude,Mean,100,250,500,700,850,1000
87.5,63.5,0.0,0.069,0.137,0.242,0.468,0.747,0.89
87.5,64.0,0.0,0.056,0.104,0.123,0.201,0.314,0.372
87.5,64.5,0.0,0.062,0.115,0.138,0.224,0.35,0.407
87.5,65.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
88.0,43.0,0.0,0.523,1.086,1.667,3.06,4.863,2.045
88.0,43.5,0.0,0.33,0.698,1.303,2.473,3.909,1.167
88.0,46.0,0.0,0.284,0.535,0.729,1.354,2.159,1.579
88.0,49.0,0.0,0.05,0.093,0.112,0.179,0.229,0.185
88.0,49.5,0.0,0.063,0.117,0.131,0.193,0.236,0.185
88.0,50.0,0.0,0.104,0.197,0.215,0.304,0.357,0.199
88.0,50.5,0.0,0.1,0.189,0.21,0.304,0.407,0.213
88.0,51.0,0.0,0.161,0.305,0.399,0.668,1.021,0.226
88.0,51.5,0.0,0.143,0.275,0.403,0.691,1.072,0.304
88.0,53.0,0.0,0.072,0.134,0.149,0.213,0.321,0.352
88.0,53.5,0.0,0.036,0.066,0.089,0.163,0.261,0.314
88.0,55.0,0.0,0.14,0.305,1.442,3.525,5.748,4.045
88.0,56.5,0.0,0.0,0.0,0.161,0.407,0.653,0.711
88.0,57.5,0.0,0.012,0.02,0.031,0.06,0.097,0.166
88.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
88.0,59.0,0.0,0.037,0.069,0.091,0.164,0.261,0.334
88.0,60.5,0.0,0.031,0.057,0.075,0.136,0.218,0.285
88.0,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
88.0,63.0,0.0,0.036,0.066,0.086,0.155,0.248,0.32
88.0,64.0,0.0,0.031,0.057,0.075,0.136,0.218,0.285
88.0,65.0,0.0,0.117,0.217,0.183,0.147,0.217,0.293
88.5,44.0,0.0,0.179,0.332,0.419,0.71,1.045,0.558
88.5,44.5,0.0,0.204,0.392,0.609,1.257,2.008,1.479
88.5,45.0,0.0,0.112,0.205,0.163,0.158,0.217,0.258
88.5,45.5,0.0,0.115,0.21,0.121,0.007,0.0,0.153
88.5,46.5,0.0,0.239,0.45,0.448,0.656,1.002,0.782
88.5,47.0,0.0,0.357,0.67,0.597,0.566,0.769,0.519
88.5,49.5,0.0,0.029,0.053,0.069,0.128,0.204,0.192
88.5,52.0,0.0,0.129,0.246,0.299,0.464,0.706,0.334
88.5,52.5,0.0,0.052,0.099,0.179,0.378,0.607,0.471
88.5,53.0,0.0,0.032,0.059,0.078,0.141,0.225,0.279
88.5,53.5,0.0,0.059,0.112,0.188,0.398,0.648,0.568
88.5,54.0,0.0,0.038,0.071,0.094,0.167,0.266,0.306
88.5,55.5,0.0,0.003,0.006,0.22,0.64,1.036,0.96
88.5,57.0,0.0,0.05,0.094,0.136,0.264,0.425,0.488
88.5,58.5,0.0,0.012,0.021,0.03,0.055,0.091,0.142
88.5,59.5,0.0,0.089,0.167,0.188,0.287,0.442,0.491
88.5,61.0,0.0,0.121,0.223,0.265,0.415,0.639,0.743
88.5,62.0,0.0,0.156,0.291,0.37,0.632,0.992,1.029
88.5,63.0,0.0,0.036,0.065,0.085,0.153,0.244,0.308
88.5,64.5,0.0,0.056,0.104,0.132,0.226,0.355,0.413
88.5,65.5,0.0,0.098,0.185,0.214,0.324,0.494,0.536
89.0,46.0,0.0,0.137,0.252,0.21,0.198,0.265,0.277
89.0,46.5,0.0,0.107,0.197,0.12,0.002,0.0,0.127
89.0,47.0,0.0,0.017,0.03,0.041,0.072,0.116,0.215
89.0,47.5,0.0,0.227,0.429,0.392,0.347,0.452,0.284
89.0,48.0,0.0,0.061,0.114,0.138,0.232,0.301,0.199
89.0,48.5,0.0,0.038,0.071,0.09,0.153,0.213,0.185
89.0,50.0,0.0,0.071,0.133,0.154,0.235,0.298,0.199
89.0,52.0,0.0,0.075,0.143,0.254,0.552,0.899,0.527
89.0,52.5,0.0,0.032,0.059,0.079,0.143,0.229,0.274
89.0,54.5,0.0,0.068,0.13,0.23,0.476,0.762,0.625
89.0,55.0,0.0,0.026,0.051,0.225,0.535,0.855,0.703
89.0,55.5,0.0,0.048,0.128,1.518,3.496,5.487,4.543
89.0,56.0,0.0,0.017,0.048,1.213,2.935,4.701,4.691
89.0,56.5,0.0,0.027,0.05,0.065,0.118,0.191,0.257
89.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
89.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
89.0,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
89.0,59.0,0.0,0.088,0.167,0.206,0.338,0.529,0.58
89.0,60.0,0.0,0.116,0.215,0.263,0.405,0.62,0.718
89.0,60.5,0.0,0.057,0.106,0.129,0.212,0.33,0.406
89.0,61.5,0.0,0.109,0.205,0.229,0.342,0.52,0.559
89.0,62.5,0.0,0.124,0.229,0.274,0.4,0.599,0.684
89.0,63.5,0.0,0.066,0.124,0.144,0.226,0.347,0.4
89.0,64.5,0.0,0.059,0.11,0.139,0.233,0.364,0.42
89.5,43.0,0.0,0.393,0.737,1.941,4.181,6.702,5.042
89.5,43.5,0.0,1.065,1.955,2.384,3.914,5.868,0.226
89.5,44.0,0.0,0.064,0.129,0.357,0.79,1.27,0.985
89.5,44.5,0.0,0.09,0.166,0.15,0.183,0.268,0.297
89.5,48.0,0.0,0.368,0.786,1.287,2.134,2.081,0.199
89.5,48.5,0.0,0.057,0.107,0.122,0.182,0.228,0.185
89.5,49.0,0.0,0.139,0.258,0.28,0.382,0.426,0.199
89.5,49.5,0.0,0.071,0.133,0.157,0.246,0.31,0.199
89.5,50.0,0.0,0.109,0.205,0.231,0.342,0.397,0.199
89.5,50.5,0.0,0.112,0.211,0.23,0.321,0.351,0.192
89.5,51.0,0.0,0.053,0.098,0.12,0.197,0.286,0.213
89.5,53.0,0.0,0.045,0.084,0.115,0.212,0.338,0.355
89.5,54.5,0.0,0.005,0.011,0.252,0.685,1.104,0.874
89.5,55.0,0.0,0.005,0.011,0.268,0.754,1.22,1.114
89.5,56.5,0.0,0.024,0.044,0.058,0.104,0.168,0.234
89.5,57.5,0.0,0.079,0.157,0.441,1.008,1.649,1.717
89.5,58.0,0.0,0.025,0.044,0.058,0.106,0.171,0.238
89.5,58.5,0.0,0.028,0.051,0.067,0.123,0.198,0.262
89.5,59.0,0.0,0.913,1.733,2.11,3.434,5.344,5.205
89.5,59.5,0.0,0.065,0.167,0.867,1.696,2.608,2.925
89.5,61.0,0.0,0.099,0.187,0.223,0.348,0.534,0.626
89.5,62.0,0.0,0.097,0.183,0.203,0.281,0.42,0.459
89.5,63.0,0.0,0.035,0.064,0.083,0.146,0.233,0.296
89.5,64.0,0.0,0.068,0.128,0.16,0.266,0.414,0.434
89.5,65.0,0.0,0.136,0.253,0.332,0.59,0.935,0.866
90.0,45.0,0.0,0.024,0.043,0.056,0.1,0.161,0.239
90.0,45.5,0.0,0.078,0.146,0.197,0.359,0.567,0.394
90.0,46.0,0.0,0.04,0.074,0.1,0.186,0.298,0.291
90.0,46.5,0.0,0.026,0.047,0.062,0.11,0.176,0.244
90.0,47.0,0.0,0.121,0.228,0.273,0.463,0.626,0.213
90.0,49.0,0.0,0.158,0.294,0.303,0.375,0.41,0.199
90.0,51.5,0.0,0.119,0.225,0.267,0.405,0.611,0.246
90.0,52.0,0.0,0.063,0.132,0.431,0.898,1.421,0.55
90.0,52.5,0.0,0.026,0.048,0.062,0.111,0.179,0.248
90.0,53.0,0.0,0.111,0.212,0.25,0.373,0.566,0.495
90.0,53.5,0.0,0.051,0.099,0.278,0.66,1.069,0.72
90.0,55.5,0.0,0.088,0.168,0.231,0.402,0.625,0.669
90.0,57.0,0.0,0.065,0.122,0.169,0.31,0.491,0.548
90.0,58.5,0.0,0.072,0.136,0.178,0.312,0.492,0.547
90.0,60.0,0.0,0.126,0.245,0.354,0.633,1.001,1.171
90.0,60.5,0.0,0.109,0.221,0.422,0.788,1.246,1.281
90.0,61.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
90.0,61.5,0.0,0.12,0.228,0.362,0.661,1.046,1.088
90.0,62.0,0.0,0.135,0.282,0.506,0.916,1.44,1.465
90.0,62.5,0.0,0.081,0.151,0.53,0.826,1.125,1.025
90.0,63.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
90.0,64.5,0.0,0.16,0.299,0.399,0.711,1.123,1.017
90.5,42.5,0.0,0.0,0.02,2.415,5.503,8.748,7.287
90.5,43.0,0.0,0.662,1.369,2.029,3.663,5.785,2.393
90.5,43.5,0.0,0.73,1.375,1.619,2.45,3.68,0.226
90.5,44.0,0.0,0.345,0.676,0.927,1.647,2.577,1.159
90.5,47.5,0.0,0.029,0.052,0.07,0.131,0.199,0.185
90.5,48.0,0.0,0.028,0.052,0.07,0.129,0.198,0.185
90.5,48.5,0.0,0.096,0.18,0.193,0.268,0.284,0.185
90.5,49.0,0.0,0.229,0.468,0.657,1.014,1.494,0.22
90.5,49.5,0.0,0.455,1.01,1.51,2.204,2.67,0.213
90.5,52.0,0.0,0.124,0.243,0.398,0.724,1.139,0.35
90.5,52.5,0.0,0.049,0.094,0.232,0.562,0.905,0.423
90.5,53.5,0.0,0.063,0.119,0.15,0.25,0.391,0.386
90.5,54.0,0.0,0.07,0.133,0.196,0.375,0.6,0.531
90.5,54.5,0.0,0.046,0.089,0.232,0.563,0.923,0.874
90.5,55.0,0.0,0.018,0.038,0.266,0.657,1.051,0.967
90.5,55.5,0.0,0.053,0.099,0.129,0.218,0.341,0.375
90.5,56.0,0.0,0.035,0.065,0.086,0.154,0.246,0.309
90.5,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
90.5,59.0,0.0,0.027,0.05,0.066,0.121,0.194,0.26
90.5,60.5,0.0,0.089,0.168,0.198,0.305,0.466,0.511
90.5,62.0,0.0,0.123,0.228,0.244,0.32,0.468,0.496
90.5,63.0,0.0,0.138,0.258,0.421,0.853,1.362,1.403
90.5,63.5,0.0,0.0,0.001,2.258,0.654,0.017,0.069
90.5,64.0,0.0,0.064,0.119,0.673,0.781,0.918,0.663
90.5,64.5,0.0,0.0,0.006,0.45,1.166,1.678,1.375
90.5,65.0,0.0,0.09,0.17,0.226,0.383,0.591,0.575
91.0,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
91.0,45.0,0.0,0.025,0.045,0.059,0.106,0.17,0.238
91.0,45.5,0.0,0.063,0.117,0.144,0.245,0.385,0.292
91.0,46.0,0.0,0.07,0.131,0.18,0.331,0.524,0.327
91.0,46.5,0.0,0.09,0.168,0.195,0.315,0.488,0.226
91.0,49.5,0.0,0.096,0.182,0.234,0.401,0.627,0.226
91.0,50.0,0.0,0.124,0.243,0.365,0.609,0.797,0.213
91.0,50.5,0.0,0.152,0.283,0.349,0.534,0.796,0.226
91.0,51.0,0.0,0.302,0.629,1.329,2.706,4.302,1.83
91.0,52.5,0.0,0.046,0.085,0.115,0.208,0.331,0.327
91.0,55.0,0.0,0.053,0.1,0.14,0.26,0.414,0.44
91.0,56.0,0.0,0.079,0.149,0.199,0.336,0.521,0.568
91.0,56.5,0.0,0.051,0.096,0.129,0.224,0.352,0.409
91.0,57.0,0.0,0.052,0.097,0.129,0.227,0.358,0.416
91.0,57.5,0.0,0.02,0.036,0.047,0.087,0.142,0.21
91.0,58.0,0.0,0.031,0.057,0.075,0.137,0.219,0.284
91.0,59.5,0.0,0.068,0.135,0.299,0.576,0.913,1.073
91.0,61.0,0.0,0.092,0.172,0.184,0.25,0.371,0.412
91.0,62.0,0.0,0.061,0.114,0.148,0.257,0.404,0.461
91.0,63.5,0.0,0.084,0.159,0.216,0.367,0.566,0.554
91.0,64.5,0.0,0.154,0.287,0.382,0.676,1.065,0.968
91.5,42.5,0.0,0.055,0.102,0.122,0.206,0.323,0.363
91.5,43.0,0.0,0.034,0.063,0.082,0.147,0.235,0.286
91.5,43.5,0.0,0.053,0.098,0.119,0.204,0.322,0.276
91.5,44.0,0.0,0.737,1.377,1.736,2.882,4.403,0.741
91.5,44.5,0.0,0.38,0.802,1.617,3.361,5.383,2.265
91.5,47.0,0.0,0.05,0.092,0.111,0.181,0.21,0.172
91.5,47.5,0.0,0.061,0.113,0.131,0.203,0.219,0.172
91.5,48.0,0.0,0.113,0.213,0.251,0.401,0.616,0.226
91.5,48.5,0.0,0.139,0.265,0.338,0.571,0.884,0.414
91.5,50.5,0.0,0.089,0.249,1.869,4.39,7.139,1.088
91.5,51.5,0.0,0.444,0.857,1.216,2.223,3.497,1.065
91.5,52.0,0.0,0.083,0.173,0.476,0.946,1.498,0.394
91.5,52.5,0.0,0.038,0.076,0.292,0.689,1.104,0.603
91.5,53.0,0.0,0.041,0.077,0.118,0.242,0.393,0.397
91.5,55.0,0.0,0.0,0.0,0.688,1.421,1.709,1.178
91.5,57.0,0.0,0.019,0.034,0.045,0.084,0.138,0.207
91.5,57.5,0.0,0.012,0.02,0.025,0.046,0.077,0.148
91.5,58.0,0.0,0.032,0.058,0.077,0.139,0.222,0.287
91.5,58.5,0.0,0.033,0.061,0.079,0.142,0.228,0.296
91.5,59.0,0.0,0.051,0.111,0.329,0.605,0.936,1.067
91.5,59.5,0.0,0.046,0.088,0.231,0.526,0.844,0.9
91.5,60.0,0.0,0.085,0.16,0.2,0.329,0.511,0.56
91.5,61.5,0.0,0.093,0.175,0.179,0.229,0.334,0.373
91.5,62.5,0.0,0.08,0.151,0.191,0.31,0.476,0.48
91.5,63.5,0.0,0.117,0.223,0.303,0.515,0.792,0.734
91.5,65.0,0.0,0.132,0.254,0.354,0.617,0.952,0.865
92.0,42.5,0.0,0.034,0.062,0.081,0.145,0.232,0.291
92.0,43.0,0.0,0.016,0.028,0.038,0.072,0.118,0.208
92.0,45.0,0.0,0.065,0.122,0.172,0.335,0.54,0.386
92.0,45.5,0.0,0.079,0.165,0.472,1.034,1.684,0.839
92.0,46.0,0.0,0.021,0.045,0.279,0.72,1.162,0.489
92.0,46.5,0.0,0.062,0.115,0.145,0.252,0.322,0.199
92.0,49.0,0.0,0.057,0.106,0.14,0.246,0.388,0.26
92.0,49.5,0.0,0.04,0.073,0.096,0.172,0.274,0.246
92.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
92.0,51.0,0.0,0.166,0.385,1.422,2.969,4.72,1.375
92.0,51.5,0.0,0.266,0.571,1.271,2.466,3.913,1.173
92.0,53.5,0.0,0.05,0.093,0.145,0.294,0.475,0.539
92.0,54.0,0.0,0.041,0.076,0.103,0.19,0.304,0.358
92.0,54.5,0.0,0.039,0.073,0.171,0.449,0.756,0.746
92.0,55.0,0.0,0.007,0.034,1.998,4.977,7.875,6.549
92.0,55.5,0.0,0.079,0.151,0.198,0.325,0.499,0.499
92.0,57.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
92.0,59.5,0.0,0.053,0.098,0.127,0.22,0.346,0.405
92.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
92.0,60.5,0.0,0.088,0.166,0.192,0.287,0.436,0.447
92.0,61.0,0.0,0.022,0.04,0.054,0.105,0.171,0.24
92.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.283
92.0,62.0,0.0,0.066,0.123,0.159,0.268,0.418,0.471
92.0,63.0,0.0,0.167,0.313,0.42,0.751,1.185,1.068
92.0,64.0,0.0,0.075,0.141,0.187,0.318,0.493,0.497
92.5,43.5,0.0,0.066,0.138,0.315,0.576,0.908,0.226
92.5,44.0,0.0,0.152,0.29,0.378,0.657,1.034,0.226
92.5,44.5,0.0,0.049,0.095,0.234,0.561,0.896,0.523
92.5,45.0,0.0,0.046,0.086,0.119,0.226,0.364,0.346
92.5,47.0,0.0,0.097,0.181,0.191,0.264,0.281,0.185
92.5,47.5,0.0,0.139,0.258,0.336,0.598,0.934,0.325
92.5,48.0,0.0,0.11,0.205,0.304,0.612,0.981,0.431
92.5,50.5,0.0,0.0,0.0,0.153,0.407,0.652,0.428
92.5,51.0,0.0,0.13,0.249,0.303,0.474,0.721,0.298
92.5,51.5,0.0,0.121,0.253,0.722,1.557,2.472,1.163
92.5,52.0,0.0,0.119,0.23,0.307,0.519,0.803,0.394
92.5,54.5,0.0,0.044,0.082,0.112,0.207,0.331,0.372
92.5,55.5,0.0,0.035,0.065,0.085,0.15,0.239,0.296
92.5,56.0,0.0,0.034,0.063,0.083,0.149,0.237,0.294
92.5,56.5,0.0,0.048,0.089,0.118,0.204,0.321,0.379
92.5,57.0,0.0,0.062,0.116,0.158,0.277,0.434,0.488
92.5,58.0,0.0,0.031,0.057,0.075,0.136,0.218,0.283
92.5,59.5,0.0,0.063,0.119,0.144,0.232,0.361,0.391
92.5,61.0,0.0,0.091,0.171,0.21,0.343,0.531,0.577
92.5,62.0,0.0,0.129,0.252,0.36,0.643,1.017,1.06
92.5,62.5,0.0,0.143,0.268,0.304,0.324,0.4,0.383
92.5,63.0,0.0,0.197,0.382,0.37,0.0,0.0,0.099
92.5,63.5,0.0,0.11,0.217,0.25,0.09,0.142,0.215
92.5,64.5,0.0,0.067,0.126,0.171,0.302,0.473,0.526
93.0,42.5,0.0,0.015,0.027,0.034,0.061,0.1,0.183
93.0,43.0,0.0,0.205,0.381,0.488,0.874,1.384,1.055
93.0,43.5,0.0,0.172,0.318,0.356,0.476,0.595,0.213
93.0,45.5,0.0,0.113,0.222,0.41,0.788,1.253,0.511
93.0,46.0,0.0,0.055,0.102,0.132,0.235,0.372,0.226
93.0,46.5,0.0,0.062,0.116,0.136,0.217,0.255,0.185
93.0,48.5,0.0,0.045,0.085,0.117,0.218,0.349,0.312
93.0,49.0,0.0,0.044,0.088,0.364,0.903,1.476,0.752
93.0,49.5,0.0,0.084,0.159,0.214,0.376,0.589,0.343
93.0,52.0,0.0,0.044,0.087,0.33,0.807,1.32,0.691
93.0,52.5,0.0,0.061,0.117,0.258,0.584,0.937,0.539
93.0,53.0,0.0,0.039,0.071,0.095,0.173,0.276,0.299
93.0,53.5,0.0,0.024,0.044,0.056,0.099,0.159,0.231
93.0,54.0,0.0,0.046,0.085,0.119,0.226,0.363,0.4
93.0,55.0,0.0,0.078,0.148,0.202,0.358,0.564,0.504
93.0,57.0,0.0,0.034,0.062,0.081,0.147,0.234,0.298
93.0,57.5,0.0,0.062,0.12,0.233,0.463,0.733,0.783
93.0,58.0,0.0,0.068,0.128,0.169,0.293,0.459,0.512
93.0,58.5,0.0,0.049,0.09,0.117,0.205,0.325,0.385
93.0,60.0,0.0,0.037,0.068,0.09,0.161,0.256,0.31
93.0,61.5,0.0,0.048,0.089,0.111,0.183,0.285,0.343
93.0,63.0,0.0,0.131,0.25,0.328,0.543,0.83,0.762
93.0,64.0,0.0,0.101,0.199,0.297,0.301,0.355,0.382
93.0,64.5,0.0,0.08,0.152,0.2,0.132,0.023,0.069
93.0,65.0,0.0,0.065,0.122,0.158,0.267,0.414,0.433
93.5,42.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
93.5,44.0,0.0,0.176,0.325,0.394,0.661,1.032,0.226
93.5,44.5,0.0,0.058,0.118,0.377,0.851,1.365,0.874
93.5,45.0,0.0,0.034,0.062,0.083,0.152,0.243,0.271
93.5,45.5,0.0,0.14,0.259,0.314,0.496,0.751,0.304
93.5,46.5,0.0,0.133,0.245,0.3,0.451,0.576,0.213
93.5,47.0,0.0,0.114,0.216,0.293,0.521,0.815,0.311
93.5,47.5,0.0,0.091,0.173,0.252,0.48,0.763,0.471
93.5,48.0,0.0,0.026,0.048,0.062,0.113,0.181,0.246
93.5,50.0,0.0,0.091,0.177,0.324,0.666,1.065,0.715
93.5,50.5,0.0,0.06,0.112,0.166,0.329,0.533,0.436
93.5,51.0,0.0,0.091,0.174,0.226,0.375,0.578,0.282
93.5,51.5,0.0,0.088,0.178,0.42,0.832,1.318,0.844
93.5,52.5,0.0,0.045,0.084,0.111,0.198,0.314,0.297
93.5,53.0,0.0,0.044,0.085,0.247,0.584,0.942,0.652
93.5,54.5,0.0,0.025,0.045,0.058,0.103,0.165,0.239
93.5,55.0,0.0,0.012,0.022,0.108,0.256,0.411,0.405
93.5,55.5,0.0,0.011,0.02,0.022,0.047,0.084,0.174
93.5,57.5,0.0,0.037,0.069,0.09,0.161,0.256,0.319
93.5,59.0,0.0,0.079,0.147,0.195,0.351,0.561,0.561
93.5,59.5,0.0,0.051,0.103,0.327,0.705,1.131,1.035
93.5,60.0,0.0,0.161,0.302,0.406,0.727,1.152,1.044
93.5,60.5,0.0,0.073,0.137,0.167,0.273,0.424,0.442
93.5,61.5,0.0,0.067,0.126,0.149,0.225,0.34,0.368
93.5,63.0,0.0,0.072,0.136,0.183,0.321,0.501,0.506
93.5,64.5,0.0,0.03,0.055,0.072,0.131,0.211,0.277
94.0,43.0,0.0,0.076,0.14,0.164,0.278,0.438,0.382
94.0,43.5,0.0,0.148,0.274,0.331,0.531,0.571,0.199
94.0,44.0,0.0,0.126,0.232,0.265,0.405,0.62,0.287
94.0,44.5,0.0,0.026,0.048,0.062,0.11,0.176,0.246
94.0,45.5,0.0,0.124,0.229,0.246,0.325,0.369,0.199
94.0,46.0,0.0,0.096,0.179,0.196,0.287,0.389,0.213
94.0,46.5,0.0,0.074,0.139,0.172,0.285,0.441,0.226
94.0,47.0,0.0,0.076,0.143,0.2,0.366,0.578,0.34
94.0,48.5,0.0,0.028,0.051,0.067,0.12,0.192,0.251
94.0,49.0,0.0,0.026,0.047,0.061,0.11,0.176,0.24
94.0,49.5,0.0,0.037,0.069,0.091,0.166,0.265,0.245
94.0,50.0,0.0,0.051,0.096,0.134,0.248,0.393,0.36
94.0,52.0,0.0,0.098,0.188,0.274,0.51,0.805,0.485
94.0,52.5,0.0,0.058,0.108,0.147,0.263,0.416,0.3
94.0,53.0,0.0,0.053,0.099,0.132,0.235,0.373,0.289
94.0,53.5,0.0,0.049,0.094,0.185,0.389,0.622,0.484
94.0,55.5,0.0,0.062,0.116,0.148,0.246,0.382,0.408
94.0,56.0,0.0,0.045,0.084,0.109,0.184,0.288,0.328
94.0,56.5,0.0,0.034,0.062,0.082,0.148,0.236,0.301
94.0,57.0,0.0,0.073,0.139,0.194,0.348,0.547,0.599
94.0,57.5,0.0,0.025,0.045,0.059,0.111,0.179,0.246
94.0,59.5,0.0,0.018,0.031,0.042,0.081,0.133,0.211
94.0,61.0,0.0,0.104,0.194,0.229,0.308,0.444,0.471
94.0,61.5,0.0,0.136,0.252,0.269,0.301,0.41,0.398
94.0,62.0,0.0,0.109,0.202,0.223,0.291,0.436,0.442
94.0,63.5,0.0,0.11,0.21,0.29,0.505,0.782,0.729
94.5,42.5,0.0,0.052,0.103,0.263,0.568,0.911,0.634
94.5,43.0,0.0,0.059,0.109,0.137,0.245,0.392,0.226
94.5,43.5,0.0,0.097,0.186,0.38,0.755,1.133,0.72
94.5,44.5,0.0,0.02,0.037,0.048,0.083,0.133,0.228
94.5,45.0,0.0,0.059,0.111,0.147,0.269,0.429,0.265
94.5,45.5,0.0,0.064,0.118,0.15,0.265,0.336,0.199
94.5,46.0,0.0,0.086,0.163,0.235,0.452,0.721,0.456
94.5,47.5,0.0,0.0,0.001,0.166,0.541,0.875,0.417
94.5,48.0,0.0,0.028,0.052,0.068,0.124,0.199,0.237
94.5,48.5,0.0,0.054,0.1,0.138,0.252,0.4,0.296
94.5,50.5,0.0,0.034,0.062,0.082,0.15,0.241,0.28
94.5,51.0,0.0,0.084,0.16,0.216,0.376,0.588,0.284
94.5,51.5,0.0,0.041,0.076,0.105,0.194,0.309,0.336
94.5,54.0,0.0,0.032,0.058,0.076,0.137,0.22,0.265
94.5,54.5,0.0,0.062,0.117,0.164,0.304,0.486,0.364
94.5,55.0,0.0,0.123,0.238,0.33,0.57,0.886,0.613
94.5,56.0,0.0,0.032,0.058,0.076,0.138,0.221,0.286
94.5,57.5,0.0,0.076,0.144,0.199,0.353,0.553,0.604
94.5,58.0,0.0,0.083,0.161,0.262,0.493,0.787,0.839
94.5,58.5,0.0,0.057,0.107,0.14,0.244,0.386,0.415
94.5,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
94.5,61.5,0.0,0.03,0.055,0.073,0.133,0.213,0.275
94.5,62.5,0.0,0.048,0.089,0.113,0.19,0.296,0.338
94.5,63.0,0.0,0.187,0.349,0.35,0.102,0.0,0.099
94.5,63.5,0.0,0.156,0.29,0.398,0.739,1.178,1.069
94.5,64.0,0.0,0.012,0.021,0.026,0.053,0.093,0.166
95.0,42.5,0.0,0.089,0.167,0.195,0.324,0.508,0.318
95.0,43.0,0.0,0.543,1.229,2.46,4.616,7.383,3.038
95.0,44.0,0.0,0.042,0.077,0.108,0.209,0.338,0.357
95.0,44.5,0.0,0.032,0.058,0.077,0.139,0.223,0.226
95.0,45.0,0.0,0.045,0.083,0.103,0.176,0.278,0.226
95.0,46.5,0.0,0.048,0.089,0.121,0.226,0.361,0.287
95.0,47.0,0.0,0.058,0.109,0.143,0.249,0.39,0.26
95.0,47.5,0.0,0.029,0.053,0.07,0.127,0.203,0.247
95.0,49.0,0.0,0.032,0.059,0.078,0.142,0.228,0.24
95.0,49.5,0.0,0.045,0.083,0.108,0.189,0.297,0.226
95.0,50.0,0.0,0.073,0.138,0.196,0.355,0.557,0.39
95.0,52.0,0.0,0.049,0.092,0.128,0.239,0.382,0.324
95.0,52.5,0.0,0.085,0.161,0.209,0.346,0.535,0.328
95.0,53.0,0.0,0.056,0.105,0.146,0.272,0.435,0.344
95.0,54.0,0.0,0.066,0.127,0.267,0.578,0.928,0.535
95.0,55.0,0.0,0.031,0.057,0.075,0.135,0.217,0.279
95.0,55.5,0.0,0.016,0.028,0.037,0.073,0.124,0.195
95.0,56.0,0.0,0.067,0.127,0.172,0.297,0.463,0.514
95.0,56.5,0.0,0.021,0.038,0.05,0.095,0.155,0.223
95.0,57.0,0.0,0.037,0.074,0.305,0.681,1.081,1.124
95.0,58.5,0.0,0.072,0.136,0.162,0.24,0.361,0.408
95.0,59.0,0.0,0.136,0.252,0.333,0.561,0.862,0.79
95.0,59.5,0.0,0.0,0.003,0.334,0.792,1.253,1.126
95.0,60.0,0.0,0.133,0.247,0.303,0.469,0.708,0.659
95.0,62.0,0.0,0.177,0.331,0.474,0.934,1.514,1.36
95.0,63.0,0.0,0.0,0.0,0.435,1.076,1.702,1.493
95.0,64.0,0.0,0.016,0.039,0.386,0.978,1.585,1.418
95.0,64.5,0.0,0.033,0.063,0.176,0.384,0.616,0.608
95.5,42.0,0.0,0.14,0.259,0.266,0.375,0.562,0.28
95.5,42.5,0.0,0.149,0.291,0.42,0.78,1.254,0.512
95.5,43.5,0.0,0.01,0.029,0.414,1.062,1.723,1.537
95.5,44.0,0.0,0.038,0.069,0.094,0.176,0.283,0.303
95.5,44.5,0.0,0.046,0.084,0.11,0.201,0.321,0.226
95.5,45.5,0.0,0.057,0.116,0.323,0.696,0.93,0.213
95.5,46.0,0.0,0.187,0.349,0.468,0.848,1.343,0.532
95.5,46.5,0.0,0.074,0.138,0.195,0.37,0.592,0.285
95.5,48.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
95.5,48.5,0.0,0.02,0.035,0.046,0.086,0.14,0.229
95.5,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
95.5,50.5,0.0,0.057,0.108,0.15,0.271,0.428,0.303
95.5,51.0,0.0,0.068,0.13,0.182,0.328,0.518,0.375
95.5,51.5,0.0,0.065,0.123,0.178,0.335,0.533,0.433
95.5,52.0,0.0,0.057,0.107,0.145,0.258,0.409,0.298
95.5,53.5,0.0,0.062,0.117,0.161,0.288,0.456,0.321
95.5,54.0,0.0,0.106,0.203,0.271,0.456,0.707,0.371
95.5,54.5,0.0,0.08,0.156,0.305,0.605,0.962,0.574
