Longitude,Latitude,Mean,100,250,500,700,850,1000
82.5,47.0,0.0,3.943,0.363,0.147,0.095,0.075,0.059
82.5,47.5,0.0,3.858,0.36,0.146,0.095,0.075,0.059
82.5,48.0,0.0,3.895,0.362,0.146,0.095,0.075,0.058
82.5,49.0,0.0,3.778,0.358,0.145,0.095,0.074,0.058
82.5,49.5,0.0,3.831,0.36,0.146,0.095,0.075,0.059
82.5,50.0,0.0,3.841,0.36,0.146,0.095,0.075,0.057
82.5,51.5,0.0,3.639,0.353,0.144,0.094,0.074,0.057
82.5,52.0,0.0,3.86,0.361,0.146,0.095,0.075,0.057
82.5,52.5,0.0,3.67,0.354,0.144,0.094,0.074,0.057
82.5,54.0,0.0,3.943,0.363,0.147,0.096,0.075,0.057
82.5,54.5,0.0,3.93,0.363,0.147,0.095,0.075,0.057
82.5,55.0,0.0,3.877,0.361,0.146,0.095,0.075,0.057
82.5,56.0,0.0,4.4,0.378,0.151,0.097,0.076,0.058
82.5,56.5,0.0,4.157,0.37,0.148,0.096,0.075,0.057
82.5,57.0,0.0,4.022,0.366,0.147,0.095,0.075,0.057
82.5,57.5,0.0,3.883,0.361,0.146,0.095,0.075,0.057
82.5,58.0,0.0,3.921,0.363,0.147,0.095,0.075,0.057
82.5,59.5,0.0,3.805,0.359,0.145,0.094,0.074,0.056
82.5,60.0,0.0,3.956,0.364,0.147,0.095,0.074,0.056
82.5,60.5,0.0,3.969,0.364,0.147,0.095,0.074,0.056
82.5,61.5,0.0,3.988,0.365,0.147,0.095,0.074,0.056
82.5,63.0,0.0,4.038,0.366,0.147,0.095,0.074,0.057
82.5,63.5,0.0,3.938,0.363,0.146,0.095,0.074,0.056
82.5,64.0,0.0,4.088,0.368,0.148,0.095,0.075,0.057
82.5,64.5,0.0,4.009,0.365,0.147,0.095,0.075,0.057
82.5,67.5,0.0,4.023,0.366,0.147,0.095,0.075,0.056
82.5,68.5,0.0,4.042,0.366,0.147,0.095,0.074,0.056
83.0,40.5,0.0,3.641,0.353,0.144,0.094,0.074,0.059
83.0,41.0,0.0,3.853,0.36,0.146,0.095,0.075,0.059
83.0,41.5,0.0,3.338,0.342,0.141,0.093,0.074,0.059
83.0,42.0,0.0,3.507,0.348,0.143,0.094,0.074,0.064
83.0,42.5,0.0,3.57,0.35,0.143,0.094,0.077,0.068
83.0,43.0,0.0,3.704,0.355,0.144,0.094,0.074,0.064
83.0,43.5,0.0,3.77,0.357,0.145,0.095,0.074,0.06
83.0,44.0,0.0,4.183,0.371,0.148,0.096,0.075,0.065
83.0,45.0,0.0,3.562,0.35,0.143,0.094,0.074,0.058
83.0,45.5,0.0,4.367,0.376,0.15,0.097,0.076,0.064
83.0,46.0,0.0,4.508,0.381,0.152,0.098,0.077,0.06
83.0,46.5,0.0,4.326,0.375,0.15,0.098,0.077,0.058
83.0,47.5,0.0,3.861,0.361,0.146,0.095,0.075,0.058
83.0,48.0,0.0,3.922,0.363,0.147,0.095,0.075,0.057
83.0,48.5,0.0,4.25,0.373,0.15,0.097,0.076,0.058
83.0,50.0,0.0,3.77,0.357,0.145,0.095,0.074,0.058
83.0,50.5,0.0,3.985,0.365,0.147,0.096,0.075,0.058
83.0,51.0,0.0,3.758,0.357,0.145,0.094,0.074,0.058
83.0,52.5,0.0,3.667,0.354,0.144,0.094,0.074,0.056
83.0,53.0,0.0,4.022,0.366,0.147,0.095,0.075,0.057
83.0,53.5,0.0,3.718,0.356,0.145,0.094,0.074,0.057
83.0,55.0,0.0,4.735,0.387,0.153,0.098,0.077,0.058
83.0,55.5,0.0,4.159,0.37,0.149,0.096,0.076,0.057
83.0,56.0,0.0,4.185,0.371,0.149,0.096,0.076,0.057
83.0,56.5,0.0,3.953,0.364,0.147,0.095,0.075,0.057
83.0,58.0,0.0,4.337,0.376,0.15,0.097,0.076,0.057
83.0,58.5,0.0,4.077,0.368,0.148,0.096,0.075,0.057
83.0,59.0,0.0,4.452,0.379,0.15,0.096,0.075,0.057
83.0,59.5,0.0,3.975,0.365,0.147,0.095,0.074,0.056
83.0,61.0,0.0,3.961,0.364,0.147,0.095,0.074,0.056
83.0,62.0,0.0,4.044,0.367,0.147,0.095,0.075,0.056
83.0,62.5,0.0,3.993,0.365,0.147,0.095,0.074,0.057
83.0,63.0,0.0,4.026,0.366,0.147,0.095,0.075,0.057
83.0,64.0,0.0,3.931,0.363,0.146,0.095,0.074,0.056
83.0,65.0,0.0,4.094,0.368,0.148,0.095,0.075,0.057
83.0,66.0,0.0,4.024,0.366,0.147,0.095,0.075,0.057
83.0,67.0,0.0,4.034,0.366,0.147,0.095,0.075,0.056
83.0,67.5,0.0,4.177,0.37,0.148,0.095,0.075,0.057
83.0,68.0,0.0,4.05,0.366,0.147,0.095,0.074,0.056
83.0,69.0,0.0,3.911,0.362,0.146,0.095,0.074,0.056
83.5,41.0,0.0,4.182,0.371,0.148,0.095,0.075,0.059
83.5,42.0,0.0,3.508,0.348,0.143,0.094,0.074,0.06
83.5,42.5,0.0,3.876,0.361,0.145,0.094,0.076,0.067
83.5,44.0,0.0,3.741,0.356,0.145,0.094,0.075,0.065
83.5,44.5,0.0,4.142,0.37,0.149,0.097,0.076,0.058
83.5,46.0,0.0,4.378,0.377,0.151,0.098,0.077,0.059
83.5,46.5,0.0,4.321,0.375,0.15,0.097,0.076,0.059
83.5,47.0,0.0,3.871,0.361,0.146,0.095,0.075,0.061
83.5,48.0,0.0,3.807,0.359,0.146,0.095,0.075,0.057
83.5,48.5,0.0,3.87,0.361,0.146,0.095,0.075,0.057
83.5,49.0,0.0,4.017,0.366,0.148,0.096,0.075,0.058
83.5,49.5,0.0,3.978,0.364,0.147,0.095,0.075,0.058
83.5,51.0,0.0,4.233,0.372,0.149,0.096,0.075,0.06
83.5,51.5,0.0,3.737,0.356,0.145,0.094,0.074,0.057
83.5,52.0,0.0,3.754,0.357,0.145,0.094,0.074,0.056
83.5,54.0,0.0,3.844,0.36,0.146,0.095,0.074,0.057
83.5,54.5,0.0,4.228,0.372,0.149,0.096,0.076,0.058
83.5,55.0,0.0,4.209,0.372,0.149,0.097,0.076,0.058
83.5,57.0,0.0,4.364,0.377,0.15,0.097,0.076,0.058
83.5,57.5,0.0,4.35,0.376,0.15,0.097,0.076,0.058
83.5,58.0,0.0,4.1,0.368,0.148,0.096,0.075,0.057
83.5,59.0,0.0,3.978,0.364,0.147,0.096,0.075,0.057
83.5,60.5,0.0,3.952,0.364,0.147,0.095,0.074,0.057
83.5,61.0,0.0,3.985,0.365,0.147,0.095,0.074,0.057
83.5,61.5,0.0,4.049,0.367,0.147,0.095,0.075,0.056
83.5,62.0,0.0,3.981,0.365,0.147,0.095,0.074,0.057
83.5,63.5,0.0,4.062,0.367,0.147,0.095,0.075,0.057
83.5,64.5,0.0,3.96,0.364,0.147,0.095,0.074,0.056
83.5,65.5,0.0,4.127,0.369,0.148,0.095,0.075,0.057
83.5,66.0,0.0,4.075,0.367,0.147,0.095,0.074,0.056
83.5,66.5,0.0,4.209,0.371,0.148,0.095,0.075,0.057
83.5,67.0,0.0,3.985,0.364,0.147,0.095,0.075,0.056
83.5,68.5,0.0,3.945,0.363,0.146,0.095,0.074,0.056
84.0,41.0,0.0,4.15,0.37,0.148,0.096,0.075,0.059
84.0,41.5,0.0,3.742,0.356,0.145,0.094,0.074,0.059
84.0,42.5,0.0,3.629,0.352,0.144,0.094,0.076,0.067
84.0,43.0,0.0,3.639,0.353,0.144,0.094,0.075,0.066
84.0,43.5,0.0,3.353,0.342,0.142,0.094,0.074,0.064
84.0,44.5,0.0,3.764,0.357,0.145,0.095,0.074,0.059
84.0,45.0,0.0,3.948,0.363,0.147,0.096,0.075,0.057
84.0,45.5,0.0,4.051,0.366,0.147,0.096,0.075,0.06
84.0,47.0,0.0,4.121,0.369,0.148,0.096,0.076,0.06
84.0,47.5,0.0,3.915,0.362,0.147,0.095,0.075,0.058
84.0,49.0,0.0,4.106,0.368,0.148,0.096,0.075,0.058
84.0,49.5,0.0,3.599,0.352,0.144,0.094,0.074,0.058
84.0,50.0,0.0,3.995,0.365,0.147,0.095,0.075,0.06
84.0,50.5,0.0,3.921,0.362,0.146,0.095,0.074,0.06
84.0,52.0,0.0,3.824,0.359,0.146,0.095,0.074,0.057
84.0,52.5,0.0,3.91,0.362,0.146,0.095,0.074,0.057
84.0,53.0,0.0,3.756,0.357,0.145,0.094,0.074,0.057
84.0,53.5,0.0,4.059,0.367,0.148,0.096,0.075,0.057
84.0,54.5,0.0,4.095,0.368,0.148,0.095,0.075,0.057
84.0,55.5,0.0,4.193,0.371,0.149,0.096,0.076,0.057
84.0,56.0,0.0,4.084,0.368,0.148,0.096,0.075,0.057
84.0,56.5,0.0,4.381,0.377,0.151,0.097,0.076,0.058
84.0,58.5,0.0,4.355,0.376,0.15,0.097,0.076,0.057
84.0,59.5,0.0,3.876,0.361,0.146,0.095,0.074,0.057
84.0,60.0,0.0,3.978,0.365,0.147,0.095,0.075,0.057
84.0,60.5,0.0,3.932,0.363,0.147,0.095,0.074,0.056
84.0,63.0,0.0,3.916,0.362,0.146,0.095,0.074,0.057
84.0,64.0,0.0,4.08,0.368,0.148,0.095,0.075,0.057
84.0,64.5,0.0,4.062,0.367,0.147,0.095,0.075,0.057
84.0,65.0,0.0,4.077,0.367,0.148,0.095,0.075,0.057
84.0,65.5,0.0,3.944,0.363,0.147,0.095,0.074,0.056
84.0,66.5,0.0,4.01,0.365,0.147,0.095,0.075,0.057
84.0,67.5,0.0,4.023,0.365,0.147,0.095,0.074,0.056
84.0,68.0,0.0,4.051,0.366,0.147,0.095,0.075,0.056
84.0,69.5,0.0,3.828,0.359,0.146,0.094,0.074,0.056
84.5,41.0,0.0,3.934,0.363,0.146,0.095,0.075,0.059
84.5,41.5,0.0,3.509,0.348,0.143,0.094,0.074,0.059
84.5,42.0,0.0,3.425,0.345,0.142,0.094,0.074,0.06
84.5,43.0,0.0,3.629,0.352,0.144,0.094,0.076,0.068
84.5,43.5,0.0,3.639,0.353,0.144,0.094,0.076,0.067
84.5,44.0,0.0,3.685,0.354,0.144,0.094,0.076,0.068
84.5,45.5,0.0,3.806,0.359,0.146,0.095,0.074,0.057
84.5,46.0,0.0,4.691,0.386,0.152,0.098,0.077,0.06
84.5,46.5,0.0,4.309,0.375,0.15,0.097,0.076,0.061
84.5,48.0,0.0,4.101,0.368,0.148,0.096,0.076,0.058
84.5,48.5,0.0,4.204,0.371,0.149,0.097,0.076,0.059
84.5,50.5,0.0,3.89,0.361,0.146,0.095,0.074,0.061
84.5,51.0,0.0,4.07,0.367,0.148,0.095,0.075,0.06
84.5,51.5,0.0,4.044,0.367,0.148,0.096,0.075,0.058
84.5,54.0,0.0,4.234,0.372,0.149,0.096,0.075,0.057
84.5,54.5,0.0,3.814,0.359,0.146,0.094,0.074,0.057
84.5,55.0,0.0,4.13,0.369,0.149,0.096,0.075,0.057
84.5,56.0,0.0,4.568,0.382,0.152,0.098,0.077,0.058
84.5,58.0,0.0,3.498,0.348,0.143,0.094,0.074,0.056
84.5,58.5,0.0,3.867,0.36,0.146,0.095,0.075,0.057
84.5,59.0,0.0,3.895,0.362,0.147,0.095,0.075,0.057
84.5,60.0,0.0,3.976,0.365,0.147,0.095,0.075,0.057
84.5,61.5,0.0,3.959,0.364,0.147,0.095,0.074,0.057
84.5,62.5,0.0,4.016,0.365,0.147,0.095,0.074,0.057
84.5,63.0,0.0,4.128,0.369,0.148,0.095,0.075,0.057
84.5,63.5,0.0,4.05,0.367,0.147,0.095,0.075,0.057
84.5,64.0,0.0,3.912,0.362,0.146,0.095,0.074,0.056
84.5,65.0,0.0,3.911,0.362,0.146,0.095,0.074,0.056
84.5,66.0,0.0,3.991,0.365,0.147,0.095,0.075,0.057
84.5,67.0,0.0,3.919,0.362,0.146,0.095,0.074,0.056
84.5,69.0,0.0,3.871,0.361,0.146,0.095,0.074,0.056
84.5,69.5,0.0,4.023,0.365,0.147,0.095,0.074,0.056
85.0,41.0,0.0,3.712,0.355,0.145,0.094,0.074,0.059
85.0,41.5,0.0,4.013,0.365,0.147,0.095,0.075,0.059
85.0,42.0,0.0,3.532,0.349,0.143,0.094,0.074,0.06
85.0,42.5,0.0,3.619,0.352,0.144,0.094,0.076,0.068
85.0,43.5,0.0,3.871,0.361,0.145,0.094,0.078,0.069
85.0,44.0,0.0,4.117,0.369,0.147,0.095,0.075,0.065
85.0,44.5,0.0,3.951,0.364,0.147,0.096,0.075,0.058
85.0,45.0,0.0,3.859,0.36,0.146,0.095,0.075,0.057
85.0,46.0,0.0,4.974,0.395,0.155,0.1,0.078,0.059
85.0,46.5,0.0,4.57,0.382,0.152,0.098,0.077,0.059
85.0,47.0,0.0,3.956,0.364,0.147,0.095,0.075,0.062
85.0,47.5,0.0,3.978,0.364,0.147,0.096,0.075,0.06
85.0,49.0,0.0,4.247,0.373,0.149,0.096,0.076,0.061
85.0,49.5,0.0,4.002,0.365,0.147,0.095,0.075,0.059
85.0,50.0,0.0,3.838,0.36,0.146,0.095,0.074,0.061
85.0,52.0,0.0,3.91,0.362,0.147,0.095,0.075,0.057
85.0,52.5,0.0,4.079,0.368,0.148,0.096,0.075,0.057
85.0,53.0,0.0,4.072,0.367,0.148,0.096,0.075,0.057
85.0,53.5,0.0,4.27,0.374,0.149,0.097,0.076,0.057
85.0,55.5,0.0,4.449,0.379,0.151,0.097,0.076,0.058
85.0,56.5,0.0,4.044,0.367,0.148,0.096,0.075,0.057
85.0,57.0,0.0,4.138,0.37,0.149,0.096,0.076,0.057
85.0,57.5,0.0,4.166,0.371,0.149,0.096,0.076,0.057
85.0,58.0,0.0,4.31,0.375,0.15,0.097,0.076,0.057
85.0,59.5,0.0,4.112,0.369,0.148,0.095,0.075,0.057
85.0,61.0,0.0,3.881,0.361,0.146,0.095,0.074,0.057
85.0,61.5,0.0,3.999,0.365,0.147,0.095,0.074,0.057
85.0,62.0,0.0,4.205,0.372,0.149,0.096,0.075,0.057
85.0,62.5,0.0,4.011,0.366,0.147,0.095,0.075,0.057
85.0,63.5,0.0,3.924,0.363,0.146,0.095,0.074,0.056
85.0,64.5,0.0,4.064,0.367,0.148,0.095,0.075,0.057
85.0,65.5,0.0,3.997,0.365,0.147,0.095,0.075,0.057
85.0,66.5,0.0,3.961,0.364,0.147,0.095,0.074,0.056
85.0,67.5,0.0,4.153,0.369,0.148,0.095,0.075,0.056
85.0,68.0,0.0,4.121,0.368,0.148,0.095,0.075,0.057
85.0,68.5,0.0,4.183,0.37,0.148,0.095,0.075,0.057
85.0,69.0,0.0,4.076,0.367,0.147,0.095,0.074,0.056
85.0,69.5,0.0,3.933,0.362,0.146,0.095,0.074,0.056
85.5,41.5,0.0,3.805,0.358,0.145,0.095,0.074,0.059
85.5,42.0,0.0,3.489,0.347,0.143,0.094,0.074,0.064
85.5,42.5,0.0,4.195,0.371,0.147,0.094,0.077,0.068
85.5,43.0,0.0,3.826,0.359,0.145,0.094,0.076,0.068
85.5,44.5,0.0,3.674,0.354,0.144,0.094,0.074,0.057
85.5,45.0,0.0,3.928,0.363,0.147,0.096,0.075,0.058
85.5,45.5,0.0,4.205,0.371,0.149,0.096,0.076,0.057
85.5,47.5,0.0,4.332,0.375,0.15,0.097,0.076,0.06
85.5,48.0,0.0,4.516,0.381,0.152,0.098,0.077,0.059
85.5,48.5,0.0,4.278,0.374,0.15,0.097,0.076,0.059
85.5,51.0,0.0,3.909,0.362,0.146,0.095,0.074,0.061
85.5,51.5,0.0,3.963,0.364,0.147,0.095,0.074,0.059
85.5,52.5,0.0,4.381,0.377,0.15,0.096,0.076,0.057
85.5,53.0,0.0,4.244,0.373,0.149,0.096,0.075,0.057
85.5,54.5,0.0,3.842,0.36,0.146,0.095,0.074,0.057
85.5,55.0,0.0,3.985,0.365,0.147,0.095,0.074,0.057
85.5,55.5,0.0,3.967,0.364,0.147,0.095,0.075,0.057
85.5,56.0,0.0,4.14,0.37,0.148,0.096,0.075,0.057
85.5,57.5,0.0,4.485,0.38,0.151,0.097,0.076,0.058
85.5,59.0,0.0,4.063,0.367,0.148,0.095,0.075,0.057
85.5,59.5,0.0,4.036,0.366,0.147,0.095,0.075,0.057
85.5,60.0,0.0,4.12,0.369,0.148,0.095,0.075,0.057
85.5,60.5,0.0,4.045,0.367,0.147,0.095,0.075,0.057
85.5,61.0,0.0,3.955,0.364,0.147,0.095,0.074,0.057
85.5,62.0,0.0,4.013,0.366,0.147,0.095,0.074,0.057
85.5,63.0,0.0,4.009,0.365,0.147,0.095,0.075,0.057
85.5,64.0,0.0,4.0,0.365,0.147,0.095,0.075,0.057
85.5,65.0,0.0,3.974,0.364,0.147,0.095,0.075,0.057
85.5,66.0,0.0,4.112,0.368,0.148,0.095,0.075,0.057
85.5,66.5,0.0,4.068,0.367,0.148,0.095,0.075,0.056
85.5,67.0,0.0,4.168,0.37,0.148,0.095,0.075,0.057
85.5,67.5,0.0,3.915,0.362,0.146,0.095,0.074,0.056
85.5,68.5,0.0,4.006,0.365,0.147,0.095,0.074,0.057
85.5,69.0,0.0,3.995,0.364,0.147,0.095,0.074,0.056
86.0,41.0,0.0,3.859,0.36,0.146,0.095,0.074,0.059
86.0,42.5,0.0,3.973,0.364,0.146,0.095,0.075,0.066
86.0,43.0,0.0,3.786,0.358,0.145,0.094,0.077,0.068
86.0,43.5,0.0,4.263,0.373,0.148,0.095,0.076,0.068
86.0,44.0,0.0,4.194,0.371,0.148,0.096,0.075,0.059
86.0,45.5,0.0,4.028,0.366,0.148,0.096,0.075,0.057
86.0,46.0,0.0,4.303,0.375,0.15,0.097,0.076,0.058
86.0,46.5,0.0,3.972,0.364,0.147,0.095,0.075,0.059
86.0,47.0,0.0,4.36,0.376,0.15,0.096,0.075,0.062
86.0,49.0,0.0,4.149,0.369,0.148,0.095,0.075,0.062
86.0,49.5,0.0,4.072,0.367,0.148,0.095,0.075,0.061
86.0,50.0,0.0,4.037,0.366,0.147,0.095,0.075,0.064
86.0,50.5,0.0,4.307,0.374,0.149,0.096,0.075,0.061
86.0,52.5,0.0,4.079,0.367,0.148,0.095,0.074,0.057
86.0,53.0,0.0,4.137,0.369,0.149,0.096,0.075,0.057
86.0,53.5,0.0,4.289,0.374,0.15,0.097,0.076,0.058
86.0,54.0,0.0,4.425,0.378,0.15,0.097,0.076,0.058
86.0,55.0,0.0,4.342,0.375,0.15,0.096,0.075,0.057
86.0,56.5,0.0,4.433,0.379,0.151,0.098,0.077,0.058
86.0,57.0,0.0,4.573,0.382,0.152,0.098,0.077,0.058
86.0,58.0,0.0,4.057,0.367,0.148,0.096,0.075,0.057
86.0,58.5,0.0,4.238,0.373,0.149,0.097,0.076,0.057
86.0,59.0,0.0,4.126,0.369,0.148,0.095,0.075,0.057
86.0,60.5,0.0,4.079,0.368,0.148,0.095,0.075,0.057
86.0,61.5,0.0,3.993,0.365,0.147,0.095,0.075,0.057
86.0,62.5,0.0,4.042,0.367,0.147,0.095,0.075,0.056
86.0,64.0,0.0,4.107,0.368,0.148,0.095,0.075,0.057
86.0,64.5,0.0,4.249,0.373,0.149,0.096,0.075,0.057
86.0,65.0,0.0,4.082,0.368,0.148,0.095,0.075,0.057
86.0,65.5,0.0,4.091,0.368,0.148,0.095,0.075,0.057
86.0,66.0,0.0,3.985,0.365,0.147,0.095,0.075,0.057
86.0,67.0,0.0,3.953,0.363,0.147,0.095,0.074,0.056
86.0,68.0,0.0,4.032,0.366,0.147,0.095,0.075,0.057
86.0,69.5,0.0,3.924,0.362,0.146,0.095,0.074,0.056
86.5,41.0,0.0,3.823,0.359,0.146,0.095,0.074,0.059
86.5,41.5,0.0,3.238,0.338,0.141,0.094,0.074,0.059
86.5,42.0,0.0,3.429,0.345,0.142,0.094,0.074,0.06
86.5,43.5,0.0,3.673,0.354,0.144,0.094,0.074,0.062
86.5,44.0,0.0,4.033,0.366,0.147,0.095,0.075,0.058
86.5,44.5,0.0,3.849,0.36,0.146,0.095,0.075,0.057
86.5,45.0,0.0,4.225,0.372,0.149,0.097,0.076,0.058
86.5,47.0,0.0,4.635,0.384,0.152,0.098,0.077,0.06
86.5,47.5,0.0,4.66,0.385,0.153,0.099,0.077,0.06
86.5,48.0,0.0,4.487,0.38,0.151,0.098,0.077,0.059
86.5,48.5,0.0,4.454,0.379,0.151,0.097,0.076,0.061
86.5,51.0,0.0,4.248,0.373,0.149,0.096,0.075,0.061
86.5,51.5,0.0,4.002,0.365,0.147,0.095,0.074,0.06
86.5,52.0,0.0,4.193,0.371,0.149,0.095,0.075,0.058
86.5,52.5,0.0,3.914,0.362,0.146,0.095,0.074,0.057
86.5,54.0,0.0,4.488,0.38,0.151,0.097,0.076,0.058
86.5,54.5,0.0,4.851,0.39,0.154,0.098,0.077,0.058
86.5,56.0,0.0,4.269,0.374,0.15,0.096,0.076,0.058
86.5,56.5,0.0,4.17,0.371,0.149,0.096,0.075,0.057
86.5,57.0,0.0,4.287,0.374,0.15,0.097,0.076,0.058
86.5,57.5,0.0,4.233,0.372,0.149,0.096,0.076,0.057
86.5,58.5,0.0,4.266,0.374,0.15,0.097,0.076,0.058
86.5,59.5,0.0,4.055,0.367,0.147,0.095,0.074,0.057
86.5,60.0,0.0,4.023,0.366,0.147,0.095,0.075,0.057
86.5,61.0,0.0,4.001,0.365,0.147,0.095,0.075,0.057
86.5,62.0,0.0,4.054,0.367,0.147,0.095,0.075,0.057
86.5,62.5,0.0,4.061,0.367,0.147,0.095,0.074,0.057
86.5,63.0,0.0,4.066,0.367,0.148,0.095,0.075,0.057
86.5,63.5,0.0,4.043,0.366,0.147,0.095,0.074,0.056
86.5,65.0,0.0,4.07,0.367,0.148,0.095,0.075,0.057
86.5,66.5,0.0,4.047,0.366,0.147,0.095,0.075,0.057
86.5,67.5,0.0,3.861,0.36,0.146,0.095,0.074,0.056
86.5,68.5,0.0,3.791,0.358,0.145,0.094,0.074,0.056
87.0,42.0,0.0,3.705,0.355,0.144,0.094,0.074,0.06
87.0,42.5,0.0,3.431,0.345,0.142,0.094,0.076,0.065
87.0,43.0,0.0,3.404,0.344,0.142,0.093,0.076,0.068
87.0,45.0,0.0,3.825,0.359,0.146,0.095,0.075,0.057
87.0,45.5,0.0,3.507,0.348,0.143,0.094,0.074,0.057
87.0,46.0,0.0,4.279,0.374,0.15,0.097,0.076,0.058
87.0,46.5,0.0,4.106,0.368,0.148,0.096,0.075,0.058
87.0,49.0,0.0,4.102,0.368,0.148,0.095,0.075,0.066
87.0,49.5,0.0,4.263,0.373,0.149,0.096,0.075,0.065
87.0,50.0,0.0,4.31,0.374,0.149,0.096,0.075,0.065
87.0,50.5,0.0,4.372,0.376,0.15,0.097,0.076,0.061
87.0,51.0,0.0,4.106,0.368,0.147,0.095,0.074,0.061
87.0,51.5,0.0,4.183,0.37,0.148,0.095,0.075,0.06
87.0,53.5,0.0,4.452,0.379,0.151,0.097,0.076,0.058
87.0,54.0,0.0,4.2,0.371,0.149,0.096,0.076,0.057
87.0,54.5,0.0,4.578,0.382,0.152,0.097,0.076,0.058
87.0,55.0,0.0,3.776,0.358,0.145,0.094,0.074,0.056
87.0,55.5,0.0,4.133,0.369,0.148,0.096,0.075,0.057
87.0,56.0,0.0,4.15,0.37,0.148,0.096,0.075,0.057
87.0,57.5,0.0,4.401,0.378,0.151,0.097,0.076,0.058
87.0,58.0,0.0,4.442,0.379,0.151,0.097,0.076,0.058
87.0,59.0,0.0,3.992,0.365,0.147,0.095,0.074,0.057
87.0,60.5,0.0,4.082,0.368,0.147,0.095,0.075,0.057
87.0,61.0,0.0,4.036,0.366,0.147,0.095,0.075,0.057
87.0,61.5,0.0,4.058,0.367,0.147,0.095,0.075,0.057
87.0,62.0,0.0,3.981,0.365,0.147,0.095,0.074,0.057
87.0,63.5,0.0,3.951,0.364,0.147,0.095,0.074,0.056
87.0,64.5,0.0,3.97,0.364,0.147,0.095,0.075,0.057
87.0,65.5,0.0,3.897,0.362,0.146,0.095,0.074,0.056
87.0,66.0,0.0,3.944,0.363,0.147,0.095,0.074,0.056
87.0,67.0,0.0,4.035,0.366,0.147,0.095,0.075,0.057
87.0,68.5,0.0,3.788,0.358,0.145,0.094,0.074,0.056
87.0,69.5,0.0,3.876,0.361,0.146,0.095,0.074,0.056
87.5,41.5,0.0,3.276,0.339,0.141,0.094,0.074,0.061
87.5,43.5,0.0,4.091,0.368,0.147,0.094,0.074,0.064
87.5,44.0,0.0,3.801,0.358,0.145,0.095,0.075,0.058
87.5,44.5,0.0,3.729,0.356,0.145,0.095,0.074,0.057
87.5,47.0,0.0,4.387,0.377,0.151,0.098,0.077,0.058
87.5,47.5,0.0,4.698,0.386,0.153,0.099,0.077,0.059
87.5,48.0,0.0,4.395,0.377,0.15,0.097,0.076,0.061
87.5,48.5,0.0,4.06,0.366,0.147,0.095,0.075,0.064
87.5,50.5,0.0,4.078,0.367,0.147,0.095,0.074,0.063
87.5,52.0,0.0,4.008,0.365,0.147,0.095,0.074,0.059
87.5,52.5,0.0,3.968,0.364,0.147,0.095,0.074,0.057
87.5,53.0,0.0,4.05,0.366,0.147,0.095,0.075,0.057
87.5,53.5,0.0,3.926,0.363,0.146,0.095,0.074,0.057
87.5,55.5,0.0,3.514,0.349,0.143,0.094,0.074,0.057
87.5,57.0,0.0,4.393,0.377,0.151,0.097,0.076,0.058
87.5,58.5,0.0,4.388,0.377,0.15,0.097,0.076,0.058
87.5,59.0,0.0,4.151,0.37,0.148,0.095,0.075,0.057
87.5,59.5,0.0,4.094,0.368,0.148,0.095,0.075,0.057
87.5,60.0,0.0,3.981,0.365,0.147,0.095,0.074,0.057
87.5,61.5,0.0,3.993,0.365,0.147,0.095,0.074,0.057
87.5,63.0,0.0,3.98,0.365,0.147,0.095,0.074,0.056
87.5,64.0,0.0,3.927,0.363,0.146,0.095,0.074,0.056
87.5,65.0,0.0,3.95,0.364,0.147,0.095,0.075,0.057
87.5,67.0,0.0,3.856,0.36,0.146,0.095,0.074,0.056
87.5,68.0,0.0,3.858,0.36,0.146,0.095,0.074,0.057
87.5,68.5,0.0,4.205,0.371,0.148,0.095,0.074,0.057
87.5,69.0,0.0,4.0,0.365,0.147,0.094,0.074,0.056
87.5,69.5,0.0,4.201,0.37,0.148,0.095,0.074,0.057
87.5,70.0,0.0,3.831,0.359,0.146,0.094,0.074,0.057
88.0,41.5,0.0,3.961,0.364,0.147,0.095,0.075,0.062
88.0,42.0,0.0,3.455,0.346,0.142,0.094,0.074,0.06
88.0,42.5,0.0,3.711,0.355,0.144,0.094,0.074,0.061
88.0,43.0,0.0,3.546,0.35,0.143,0.094,0.074,0.062
88.0,45.5,0.0,3.636,0.353,0.144,0.094,0.074,0.058
88.0,46.0,0.0,3.895,0.362,0.146,0.095,0.075,0.058
88.0,46.5,0.0,4.085,0.368,0.148,0.096,0.075,0.058
88.0,50.0,0.0,4.203,0.37,0.148,0.096,0.075,0.065
88.0,50.5,0.0,4.112,0.368,0.148,0.095,0.075,0.063
88.0,51.0,0.0,4.014,0.365,0.147,0.095,0.074,0.063
88.0,51.5,0.0,4.042,0.366,0.147,0.095,0.074,0.061
88.0,52.5,0.0,4.229,0.372,0.149,0.095,0.075,0.058
88.0,53.0,0.0,4.293,0.374,0.149,0.096,0.075,0.058
88.0,55.0,0.0,3.768,0.357,0.145,0.094,0.074,0.057
88.0,56.0,0.0,4.249,0.373,0.149,0.096,0.075,0.057
88.0,56.5,0.0,4.246,0.373,0.149,0.096,0.076,0.058
88.0,57.0,0.0,4.343,0.376,0.15,0.097,0.076,0.058
88.0,57.5,0.0,4.218,0.372,0.149,0.096,0.076,0.057
88.0,58.0,0.0,4.327,0.375,0.15,0.097,0.076,0.058
88.0,60.0,0.0,3.898,0.362,0.146,0.095,0.074,0.057
