Longitude,Latitude,Mean,100,250,500,700,850,1000
82.5,48.0,0.0,3.979,0.364,0.146,0.094,0.074,0.057
82.5,48.5,0.0,3.939,0.363,0.146,0.094,0.074,0.057
82.5,50.5,0.0,3.891,0.361,0.146,0.095,0.074,0.057
82.5,51.0,0.0,3.879,0.361,0.146,0.095,0.074,0.057
82.5,51.5,0.0,3.699,0.355,0.144,0.094,0.074,0.057
82.5,52.0,0.0,4.119,0.369,0.147,0.095,0.074,0.057
82.5,53.0,0.0,3.576,0.351,0.144,0.094,0.074,0.056
82.5,54.5,0.0,3.703,0.355,0.144,0.094,0.074,0.056
82.5,55.0,0.0,3.585,0.351,0.144,0.095,0.075,0.057
82.5,55.5,0.0,3.777,0.358,0.145,0.094,0.074,0.057
82.5,56.0,0.0,4.043,0.365,0.147,0.095,0.074,0.057
82.5,57.5,0.0,4.232,0.371,0.148,0.095,0.075,0.057
82.5,59.0,0.0,3.94,0.362,0.146,0.094,0.074,0.057
82.5,59.5,0.0,4.208,0.37,0.148,0.096,0.075,0.057
82.5,60.0,0.0,3.901,0.361,0.146,0.094,0.074,0.056
82.5,60.5,0.0,3.916,0.361,0.146,0.094,0.074,0.056
82.5,63.0,0.0,3.754,0.357,0.145,0.094,0.074,0.056
82.5,64.5,0.0,3.758,0.357,0.145,0.094,0.074,0.056
82.5,65.5,0.0,3.822,0.359,0.145,0.094,0.074,0.056
82.5,66.0,0.0,3.825,0.359,0.145,0.095,0.074,0.056
82.5,66.5,0.0,3.897,0.361,0.146,0.095,0.075,0.056
82.5,67.5,0.0,3.697,0.355,0.145,0.094,0.074,0.056
83.0,41.0,0.0,4.542,0.38,0.15,0.095,0.075,0.059
83.0,41.5,0.0,3.967,0.363,0.146,0.095,0.074,0.058
83.0,42.0,0.0,4.629,0.383,0.151,0.096,0.075,0.06
83.0,42.5,0.0,4.172,0.37,0.147,0.095,0.076,0.067
83.0,43.5,0.0,3.949,0.363,0.146,0.095,0.074,0.059
83.0,44.0,0.0,4.312,0.374,0.148,0.095,0.075,0.062
83.0,44.5,0.0,4.162,0.369,0.147,0.095,0.074,0.062
83.0,45.0,0.0,4.405,0.377,0.149,0.095,0.075,0.057
83.0,46.0,0.0,4.274,0.373,0.148,0.095,0.074,0.058
83.0,46.5,0.0,4.14,0.369,0.147,0.095,0.074,0.058
83.0,47.0,0.0,4.1,0.368,0.147,0.094,0.074,0.061
83.0,49.0,0.0,4.009,0.365,0.147,0.095,0.074,0.058
83.0,49.5,0.0,4.11,0.368,0.147,0.095,0.074,0.058
83.0,50.0,0.0,3.931,0.363,0.146,0.095,0.074,0.058
83.0,52.5,0.0,3.789,0.358,0.145,0.094,0.074,0.056
83.0,53.0,0.0,3.956,0.363,0.146,0.094,0.074,0.056
83.0,53.5,0.0,3.733,0.356,0.144,0.094,0.074,0.056
83.0,55.5,0.0,4.026,0.365,0.147,0.095,0.074,0.057
83.0,56.5,0.0,4.134,0.368,0.148,0.095,0.075,0.057
83.0,57.0,0.0,4.107,0.367,0.147,0.095,0.075,0.057
83.0,57.5,0.0,3.999,0.364,0.147,0.095,0.074,0.057
83.0,59.5,0.0,3.951,0.362,0.146,0.094,0.074,0.056
83.0,61.0,0.0,3.765,0.357,0.145,0.094,0.074,0.056
83.0,61.5,0.0,3.823,0.358,0.145,0.094,0.074,0.057
83.0,62.0,0.0,3.92,0.362,0.146,0.095,0.075,0.057
83.0,62.5,0.0,3.854,0.36,0.146,0.095,0.074,0.057
83.0,63.5,0.0,3.698,0.355,0.144,0.094,0.074,0.056
83.0,64.5,0.0,3.79,0.358,0.145,0.094,0.074,0.056
83.0,66.0,0.0,3.813,0.359,0.145,0.094,0.074,0.056
83.0,67.0,0.0,3.793,0.358,0.145,0.094,0.074,0.057
83.0,68.5,0.0,3.803,0.358,0.145,0.094,0.074,0.057
83.5,40.5,0.0,5.025,0.394,0.152,0.096,0.075,0.059
83.5,41.0,0.0,4.716,0.385,0.15,0.096,0.075,0.059
83.5,41.5,0.0,4.047,0.366,0.147,0.095,0.074,0.058
83.5,42.0,0.0,4.359,0.375,0.149,0.095,0.075,0.059
83.5,43.0,0.0,4.168,0.369,0.147,0.094,0.076,0.068
83.5,43.5,0.0,3.777,0.357,0.145,0.094,0.074,0.062
83.5,44.0,0.0,4.195,0.37,0.148,0.095,0.075,0.065
83.5,45.0,0.0,4.431,0.378,0.149,0.096,0.075,0.059
83.5,45.5,0.0,4.263,0.373,0.148,0.095,0.074,0.061
83.5,46.0,0.0,4.312,0.374,0.148,0.095,0.074,0.058
83.5,47.5,0.0,4.055,0.367,0.147,0.094,0.074,0.058
83.5,48.0,0.0,3.972,0.364,0.146,0.094,0.074,0.057
83.5,48.5,0.0,3.91,0.362,0.146,0.094,0.074,0.057
83.5,49.0,0.0,3.876,0.361,0.146,0.094,0.074,0.058
83.5,50.5,0.0,3.868,0.361,0.146,0.095,0.074,0.058
83.5,51.0,0.0,3.877,0.361,0.146,0.095,0.074,0.059
83.5,51.5,0.0,3.805,0.359,0.145,0.094,0.074,0.058
83.5,52.0,0.0,3.845,0.36,0.145,0.094,0.074,0.057
83.5,54.0,0.0,3.809,0.359,0.145,0.094,0.074,0.056
83.5,54.5,0.0,3.848,0.36,0.145,0.094,0.074,0.056
83.5,55.0,0.0,4.013,0.365,0.147,0.095,0.075,0.057
83.5,55.5,0.0,3.971,0.364,0.147,0.095,0.074,0.057
83.5,56.0,0.0,4.208,0.37,0.148,0.095,0.075,0.057
83.5,56.5,0.0,4.487,0.378,0.15,0.096,0.075,0.057
83.5,58.0,0.0,4.189,0.369,0.148,0.095,0.075,0.057
83.5,58.5,0.0,3.744,0.356,0.145,0.094,0.074,0.056
83.5,59.0,0.0,4.376,0.374,0.149,0.095,0.075,0.057
83.5,60.0,0.0,3.949,0.362,0.146,0.094,0.074,0.056
83.5,61.5,0.0,4.223,0.371,0.148,0.096,0.075,0.057
83.5,62.5,0.0,3.832,0.359,0.146,0.095,0.074,0.057
83.5,63.0,0.0,3.795,0.358,0.145,0.094,0.074,0.057
83.5,63.5,0.0,3.75,0.356,0.145,0.094,0.074,0.056
83.5,64.0,0.0,3.738,0.356,0.145,0.094,0.074,0.056
83.5,65.0,0.0,3.713,0.355,0.145,0.094,0.074,0.056
83.5,66.0,0.0,3.952,0.363,0.146,0.095,0.074,0.056
83.5,68.0,0.0,3.708,0.355,0.145,0.094,0.074,0.056
84.0,40.5,0.0,4.725,0.386,0.151,0.096,0.075,0.059
84.0,41.0,0.0,4.984,0.393,0.152,0.096,0.075,0.059
84.0,41.5,0.0,4.025,0.365,0.147,0.095,0.074,0.058
84.0,42.5,0.0,4.535,0.38,0.15,0.096,0.076,0.067
84.0,43.0,0.0,4.01,0.365,0.146,0.094,0.075,0.065
84.0,44.0,0.0,4.196,0.37,0.147,0.094,0.074,0.064
84.0,44.5,0.0,4.272,0.373,0.148,0.095,0.074,0.057
84.0,45.0,0.0,4.134,0.369,0.147,0.095,0.074,0.057
84.0,45.5,0.0,4.222,0.371,0.148,0.095,0.074,0.059
84.0,46.5,0.0,4.052,0.366,0.147,0.094,0.074,0.058
84.0,47.0,0.0,4.204,0.371,0.148,0.095,0.074,0.061
84.0,47.5,0.0,3.942,0.363,0.146,0.094,0.074,0.058
84.0,48.0,0.0,3.776,0.358,0.145,0.094,0.074,0.057
84.0,49.5,0.0,3.944,0.363,0.146,0.095,0.074,0.058
84.0,50.0,0.0,4.12,0.369,0.147,0.095,0.074,0.058
84.0,50.5,0.0,3.788,0.358,0.145,0.094,0.074,0.061
84.0,52.5,0.0,3.48,0.347,0.143,0.094,0.074,0.056
84.0,53.0,0.0,3.385,0.344,0.142,0.093,0.074,0.056
84.0,53.5,0.0,3.718,0.355,0.145,0.094,0.074,0.056
84.0,54.0,0.0,3.89,0.361,0.145,0.094,0.074,0.056
84.0,55.5,0.0,3.922,0.362,0.146,0.094,0.074,0.056
84.0,56.0,0.0,4.145,0.369,0.148,0.095,0.075,0.057
84.0,56.5,0.0,4.072,0.366,0.147,0.095,0.075,0.057
84.0,57.0,0.0,4.286,0.372,0.149,0.095,0.075,0.057
84.0,58.5,0.0,3.659,0.353,0.144,0.094,0.074,0.056
84.0,59.5,0.0,3.931,0.362,0.146,0.095,0.074,0.057
84.0,60.0,0.0,3.893,0.36,0.146,0.094,0.074,0.057
84.0,60.5,0.0,3.684,0.354,0.144,0.094,0.074,0.056
84.0,62.0,0.0,3.83,0.359,0.146,0.095,0.074,0.057
84.0,63.0,0.0,3.741,0.356,0.145,0.094,0.074,0.056
84.0,64.5,0.0,3.873,0.36,0.146,0.094,0.074,0.057
84.0,65.0,0.0,3.886,0.361,0.146,0.095,0.074,0.057
84.0,67.5,0.0,3.772,0.357,0.145,0.094,0.074,0.057
84.0,68.5,0.0,3.742,0.356,0.145,0.094,0.074,0.057
84.5,40.5,0.0,4.701,0.385,0.15,0.096,0.075,0.059
84.5,41.0,0.0,4.727,0.386,0.151,0.096,0.075,0.059
84.5,42.0,0.0,4.494,0.379,0.15,0.096,0.075,0.062
84.5,42.5,0.0,4.018,0.365,0.146,0.094,0.076,0.067
84.5,43.5,0.0,4.067,0.366,0.146,0.094,0.076,0.068
84.5,44.0,0.0,4.039,0.366,0.147,0.094,0.074,0.061
84.5,44.5,0.0,4.164,0.37,0.148,0.095,0.074,0.057
84.5,45.0,0.0,4.143,0.369,0.147,0.095,0.074,0.057
84.5,46.0,0.0,4.356,0.376,0.149,0.095,0.074,0.059
84.5,46.5,0.0,4.309,0.374,0.148,0.095,0.074,0.061
84.5,47.0,0.0,4.054,0.367,0.147,0.094,0.074,0.061
84.5,48.5,0.0,4.064,0.367,0.147,0.094,0.074,0.058
84.5,49.0,0.0,4.139,0.369,0.147,0.095,0.074,0.059
84.5,49.5,0.0,4.059,0.367,0.147,0.095,0.074,0.058
84.5,51.0,0.0,3.809,0.359,0.145,0.094,0.074,0.061
84.5,51.5,0.0,3.919,0.362,0.146,0.095,0.074,0.059
84.5,52.0,0.0,4.403,0.377,0.149,0.096,0.075,0.058
84.5,54.0,0.0,3.701,0.355,0.144,0.094,0.074,0.056
84.5,54.5,0.0,3.673,0.354,0.144,0.095,0.074,0.057
84.5,55.0,0.0,4.001,0.364,0.146,0.094,0.074,0.056
84.5,57.0,0.0,3.856,0.36,0.146,0.095,0.074,0.057
84.5,57.5,0.0,3.958,0.362,0.146,0.095,0.074,0.057
84.5,58.0,0.0,3.71,0.355,0.144,0.094,0.074,0.056
84.5,59.0,0.0,3.946,0.362,0.146,0.095,0.074,0.057
84.5,60.5,0.0,3.931,0.362,0.146,0.094,0.074,0.056
84.5,61.0,0.0,3.752,0.356,0.145,0.094,0.074,0.056
84.5,61.5,0.0,3.635,0.353,0.144,0.094,0.074,0.056
84.5,62.0,0.0,3.825,0.359,0.146,0.095,0.074,0.057
84.5,63.5,0.0,3.803,0.358,0.145,0.094,0.074,0.057
84.5,64.5,0.0,3.872,0.361,0.146,0.094,0.074,0.057
84.5,65.5,0.0,3.877,0.361,0.146,0.094,0.074,0.056
84.5,66.0,0.0,3.777,0.357,0.145,0.094,0.074,0.056
84.5,66.5,0.0,3.909,0.362,0.146,0.094,0.074,0.057
84.5,67.5,0.0,3.747,0.357,0.145,0.094,0.074,0.057
85.0,40.0,0.0,4.69,0.385,0.15,0.096,0.075,0.059
85.0,40.5,0.0,4.97,0.392,0.152,0.096,0.075,0.059
85.0,41.0,0.0,4.626,0.383,0.15,0.096,0.075,0.059
85.0,41.5,0.0,4.809,0.388,0.151,0.096,0.075,0.059
85.0,42.0,0.0,4.42,0.377,0.149,0.096,0.075,0.064
85.0,42.5,0.0,4.458,0.378,0.149,0.095,0.077,0.068
85.0,43.0,0.0,4.087,0.367,0.147,0.094,0.076,0.067
85.0,43.5,0.0,4.006,0.364,0.146,0.094,0.078,0.069
85.0,44.0,0.0,4.056,0.366,0.147,0.095,0.074,0.061
85.0,44.5,0.0,4.17,0.37,0.148,0.095,0.074,0.057
85.0,45.5,0.0,4.305,0.374,0.148,0.095,0.074,0.057
85.0,46.0,0.0,4.299,0.374,0.148,0.095,0.074,0.058
85.0,46.5,0.0,4.305,0.374,0.148,0.095,0.074,0.059
85.0,47.5,0.0,3.905,0.362,0.146,0.094,0.074,0.058
85.0,48.0,0.0,3.994,0.365,0.146,0.094,0.074,0.057
85.0,48.5,0.0,4.064,0.367,0.147,0.095,0.074,0.058
85.0,50.0,0.0,3.97,0.364,0.146,0.095,0.074,0.059
85.0,50.5,0.0,3.852,0.36,0.145,0.094,0.074,0.06
85.0,51.0,0.0,4.024,0.366,0.147,0.095,0.074,0.06
85.0,52.5,0.0,3.924,0.363,0.146,0.094,0.074,0.056
85.0,53.0,0.0,3.839,0.359,0.145,0.094,0.074,0.056
85.0,55.0,0.0,3.852,0.36,0.146,0.095,0.074,0.057
85.0,55.5,0.0,4.222,0.371,0.148,0.095,0.075,0.057
85.0,56.0,0.0,4.245,0.372,0.149,0.096,0.075,0.057
85.0,57.5,0.0,3.85,0.359,0.145,0.094,0.074,0.056
85.0,58.5,0.0,4.129,0.367,0.147,0.095,0.074,0.056
85.0,59.0,0.0,3.614,0.352,0.144,0.094,0.074,0.056
85.0,59.5,0.0,3.779,0.357,0.145,0.094,0.074,0.056
85.0,61.0,0.0,3.861,0.36,0.146,0.095,0.074,0.057
85.0,62.5,0.0,3.936,0.362,0.146,0.095,0.075,0.057
85.0,63.0,0.0,3.884,0.361,0.146,0.095,0.074,0.057
85.0,63.5,0.0,3.971,0.363,0.147,0.095,0.074,0.057
85.0,64.0,0.0,3.818,0.359,0.145,0.094,0.074,0.057
85.0,65.0,0.0,3.885,0.361,0.146,0.095,0.074,0.057
85.0,66.0,0.0,3.752,0.357,0.145,0.094,0.074,0.056
85.0,67.0,0.0,3.774,0.358,0.145,0.094,0.074,0.057
85.0,68.0,0.0,3.875,0.361,0.146,0.094,0.074,0.057
85.5,40.0,0.0,4.851,0.389,0.151,0.096,0.075,0.059
85.5,41.0,0.0,4.071,0.367,0.147,0.095,0.074,0.058
85.5,41.5,0.0,4.77,0.387,0.151,0.096,0.075,0.059
85.5,42.0,0.0,3.74,0.356,0.145,0.094,0.074,0.062
85.5,43.0,0.0,4.201,0.371,0.147,0.095,0.076,0.068
85.5,43.5,0.0,4.447,0.377,0.149,0.095,0.077,0.068
85.5,44.0,0.0,4.073,0.367,0.147,0.095,0.074,0.06
85.5,45.0,0.0,4.089,0.367,0.147,0.095,0.074,0.056
85.5,45.5,0.0,4.267,0.373,0.148,0.095,0.074,0.056
85.5,46.0,0.0,4.307,0.374,0.148,0.095,0.074,0.057
85.5,47.0,0.0,4.412,0.377,0.149,0.095,0.074,0.064
85.5,47.5,0.0,3.903,0.362,0.146,0.094,0.074,0.059
85.5,48.0,0.0,4.041,0.366,0.147,0.095,0.074,0.057
85.5,49.0,0.0,4.059,0.367,0.147,0.095,0.074,0.062
85.5,49.5,0.0,4.126,0.369,0.147,0.095,0.074,0.059
85.5,50.0,0.0,3.713,0.355,0.144,0.094,0.074,0.063
85.5,51.5,0.0,3.694,0.355,0.144,0.094,0.074,0.059
85.5,52.0,0.0,3.922,0.362,0.146,0.094,0.074,0.057
85.5,53.5,0.0,3.631,0.353,0.144,0.094,0.074,0.056
85.5,54.0,0.0,3.663,0.354,0.144,0.094,0.074,0.057
85.5,54.5,0.0,3.763,0.357,0.145,0.094,0.074,0.056
85.5,56.0,0.0,4.28,0.372,0.149,0.096,0.075,0.057
85.5,56.5,0.0,4.037,0.365,0.147,0.095,0.075,0.057
85.5,57.0,0.0,3.544,0.349,0.143,0.094,0.074,0.056
85.5,57.5,0.0,3.422,0.346,0.143,0.094,0.074,0.056
85.5,58.0,0.0,3.849,0.359,0.145,0.094,0.074,0.056
85.5,60.0,0.0,3.832,0.358,0.145,0.094,0.074,0.056
85.5,60.5,0.0,3.73,0.355,0.144,0.094,0.074,0.056
85.5,61.5,0.0,3.969,0.363,0.147,0.095,0.075,0.057
85.5,63.0,0.0,3.72,0.356,0.145,0.094,0.074,0.057
85.5,63.5,0.0,3.926,0.362,0.146,0.095,0.074,0.057
85.5,64.0,0.0,3.929,0.362,0.146,0.095,0.074,0.057
85.5,65.5,0.0,3.727,0.356,0.145,0.094,0.074,0.056
85.5,66.5,0.0,3.706,0.355,0.145,0.094,0.074,0.056
85.5,67.5,0.0,3.728,0.356,0.145,0.094,0.074,0.057
86.0,40.0,0.0,4.836,0.389,0.151,0.096,0.075,0.059
86.0,40.5,0.0,4.847,0.389,0.151,0.096,0.075,0.059
86.0,41.0,0.0,4.649,0.384,0.15,0.095,0.075,0.059
86.0,41.5,0.0,3.879,0.361,0.146,0.094,0.074,0.058
86.0,42.0,0.0,4.091,0.367,0.147,0.095,0.074,0.059
86.0,42.5,0.0,4.282,0.373,0.148,0.095,0.075,0.066
86.0,43.0,0.0,4.045,0.366,0.146,0.094,0.077,0.068
86.0,43.5,0.0,3.955,0.363,0.146,0.094,0.076,0.068
86.0,44.5,0.0,4.111,0.368,0.147,0.095,0.074,0.057
86.0,45.0,0.0,4.139,0.369,0.147,0.095,0.074,0.057
86.0,45.5,0.0,4.332,0.375,0.148,0.095,0.074,0.056
86.0,46.5,0.0,4.4,0.377,0.149,0.095,0.074,0.058
86.0,47.0,0.0,4.332,0.375,0.148,0.095,0.074,0.061
86.0,47.5,0.0,4.073,0.367,0.147,0.094,0.074,0.059
86.0,48.5,0.0,4.164,0.37,0.147,0.094,0.074,0.058
86.0,49.0,0.0,3.912,0.362,0.146,0.094,0.074,0.063
86.0,49.5,0.0,3.858,0.36,0.145,0.094,0.074,0.062
86.0,50.5,0.0,4.13,0.369,0.147,0.094,0.074,0.061
86.0,51.0,0.0,3.693,0.355,0.144,0.094,0.074,0.06
86.0,52.5,0.0,3.667,0.354,0.144,0.094,0.074,0.056
86.0,53.0,0.0,3.727,0.356,0.145,0.094,0.074,0.056
86.0,53.5,0.0,3.569,0.35,0.143,0.094,0.074,0.057
86.0,55.0,0.0,3.827,0.359,0.146,0.095,0.074,0.057
86.0,55.5,0.0,4.083,0.367,0.147,0.095,0.075,0.057
86.0,56.0,0.0,3.805,0.358,0.145,0.094,0.074,0.057
86.0,58.0,0.0,3.71,0.355,0.144,0.094,0.074,0.056
86.0,58.5,0.0,4.104,0.366,0.147,0.095,0.074,0.057
86.0,59.0,0.0,4.077,0.365,0.146,0.094,0.074,0.056
86.0,60.0,0.0,3.629,0.352,0.144,0.094,0.074,0.056
86.0,61.0,0.0,3.563,0.35,0.143,0.094,0.074,0.056
86.0,61.5,0.0,3.817,0.358,0.146,0.095,0.074,0.057
86.0,62.0,0.0,3.981,0.364,0.147,0.095,0.075,0.057
86.0,64.5,0.0,4.004,0.365,0.147,0.095,0.074,0.057
86.0,65.0,0.0,3.947,0.363,0.146,0.095,0.074,0.057
86.0,65.5,0.0,3.769,0.357,0.145,0.094,0.074,0.056
86.0,67.0,0.0,3.694,0.355,0.144,0.094,0.074,0.056
86.5,40.0,0.0,4.792,0.388,0.151,0.096,0.075,0.059
86.5,40.5,0.0,4.722,0.386,0.151,0.096,0.075,0.059
86.5,41.0,0.0,4.578,0.382,0.15,0.096,0.075,0.059
86.5,41.5,0.0,4.279,0.373,0.148,0.095,0.075,0.059
86.5,42.5,0.0,4.252,0.372,0.148,0.095,0.075,0.062
86.5,43.0,0.0,4.017,0.365,0.146,0.094,0.076,0.068
86.5,43.5,0.0,3.929,0.362,0.146,0.094,0.075,0.066
86.5,44.0,0.0,4.061,0.366,0.147,0.095,0.074,0.06
86.5,44.5,0.0,4.14,0.369,0.147,0.095,0.074,0.057
86.5,45.0,0.0,4.181,0.37,0.148,0.095,0.074,0.057
86.5,46.0,0.0,4.25,0.372,0.148,0.095,0.074,0.057
86.5,46.5,0.0,4.325,0.375,0.148,0.095,0.074,0.058
86.5,47.0,0.0,4.229,0.372,0.148,0.095,0.074,0.058
86.5,48.0,0.0,4.089,0.368,0.147,0.095,0.074,0.057
86.5,48.5,0.0,4.14,0.369,0.147,0.095,0.074,0.06
86.5,49.5,0.0,3.749,0.357,0.145,0.094,0.074,0.065
86.5,50.0,0.0,3.907,0.362,0.146,0.094,0.074,0.061
86.5,50.5,0.0,3.813,0.359,0.145,0.094,0.074,0.06
86.5,51.5,0.0,3.899,0.362,0.146,0.094,0.074,0.058
86.5,52.0,0.0,3.709,0.355,0.144,0.094,0.074,0.057
86.5,52.5,0.0,3.741,0.356,0.145,0.094,0.074,0.057
86.5,54.0,0.0,3.692,0.355,0.144,0.094,0.074,0.057
86.5,54.5,0.0,3.734,0.356,0.145,0.094,0.074,0.057
86.5,55.0,0.0,3.851,0.36,0.146,0.095,0.074,0.057
86.5,56.5,0.0,3.86,0.36,0.146,0.094,0.074,0.057
86.5,57.0,0.0,3.584,0.351,0.144,0.094,0.074,0.056
86.5,57.5,0.0,3.844,0.359,0.146,0.095,0.075,0.057
86.5,59.0,0.0,4.063,0.365,0.147,0.095,0.074,0.057
86.5,59.5,0.0,3.574,0.35,0.144,0.094,0.074,0.056
86.5,60.0,0.0,3.675,0.354,0.144,0.094,0.074,0.056
86.5,60.5,0.0,3.636,0.353,0.144,0.094,0.074,0.056
86.5,62.0,0.0,3.898,0.361,0.146,0.095,0.075,0.057
86.5,62.5,0.0,3.952,0.363,0.146,0.095,0.075,0.057
86.5,63.0,0.0,3.967,0.363,0.147,0.095,0.075,0.057
86.5,63.5,0.0,3.808,0.358,0.145,0.094,0.074,0.057
86.5,65.0,0.0,3.834,0.359,0.145,0.094,0.074,0.056
86.5,66.0,0.0,3.817,0.359,0.145,0.094,0.074,0.056
86.5,66.5,0.0,3.789,0.358,0.145,0.094,0.074,0.056
86.5,68.0,0.0,4.123,0.368,0.147,0.095,0.075,0.057
87.0,40.5,0.0,5.427,0.404,0.154,0.097,0.076,0.059
87.0,41.0,0.0,4.118,0.368,0.147,0.095,0.074,0.058
87.0,41.5,0.0,4.82,0.388,0.151,0.096,0.075,0.06
87.0,42.0,0.0,3.962,0.363,0.146,0.095,0.074,0.059
87.0,42.5,0.0,4.114,0.368,0.147,0.095,0.074,0.062
87.0,43.0,0.0,3.945,0.362,0.146,0.094,0.076,0.068
87.0,44.0,0.0,4.218,0.371,0.148,0.095,0.074,0.059
87.0,44.5,0.0,4.131,0.369,0.147,0.095,0.074,0.057
87.0,45.0,0.0,4.337,0.375,0.148,0.095,0.074,0.057
87.0,45.5,0.0,4.252,0.372,0.148,0.095,0.074,0.057
87.0,46.0,0.0,4.238,0.372,0.148,0.095,0.074,0.057
87.0,46.5,0.0,4.304,0.374,0.148,0.095,0.074,0.058
87.0,47.5,0.0,4.113,0.368,0.147,0.095,0.074,0.058
87.0,48.0,0.0,4.314,0.375,0.149,0.095,0.074,0.06
87.0,49.0,0.0,3.951,0.363,0.146,0.094,0.074,0.065
87.0,49.5,0.0,3.825,0.359,0.145,0.094,0.074,0.065
87.0,51.0,0.0,3.683,0.354,0.144,0.094,0.074,0.063
87.0,51.5,0.0,3.546,0.35,0.143,0.094,0.074,0.059
87.0,53.0,0.0,3.322,0.342,0.142,0.094,0.074,0.057
87.0,53.5,0.0,3.416,0.345,0.142,0.094,0.074,0.057
87.0,54.0,0.0,3.839,0.359,0.145,0.094,0.074,0.056
87.0,55.5,0.0,3.854,0.36,0.146,0.095,0.074,0.057
87.0,56.0,0.0,4.066,0.366,0.147,0.095,0.074,0.057
87.0,57.0,0.0,3.7,0.354,0.144,0.094,0.074,0.056
87.0,58.0,0.0,3.34,0.343,0.142,0.093,0.074,0.056
87.0,58.5,0.0,3.452,0.347,0.143,0.094,0.074,0.056
87.0,59.0,0.0,3.859,0.359,0.145,0.094,0.074,0.056
87.0,60.5,0.0,4.478,0.376,0.149,0.095,0.074,0.057
87.0,61.0,0.0,4.203,0.37,0.148,0.096,0.075,0.057
87.0,62.5,0.0,4.005,0.364,0.147,0.095,0.075,0.057
87.0,63.5,0.0,3.92,0.362,0.146,0.095,0.074,0.056
87.0,64.0,0.0,3.8,0.358,0.146,0.095,0.074,0.057
87.0,67.0,0.0,3.737,0.356,0.145,0.094,0.074,0.056
87.5,40.0,0.0,4.647,0.384,0.15,0.096,0.075,0.059
87.5,40.5,0.0,5.292,0.401,0.154,0.097,0.076,0.059
87.5,41.0,0.0,4.424,0.377,0.149,0.095,0.075,0.059
87.5,42.0,0.0,4.422,0.377,0.149,0.095,0.075,0.059
87.5,42.5,0.0,4.442,0.378,0.149,0.095,0.075,0.061
87.5,43.0,0.0,3.984,0.364,0.146,0.094,0.074,0.062
87.5,43.5,0.0,3.908,0.361,0.146,0.094,0.074,0.065
87.5,44.0,0.0,4.248,0.372,0.148,0.095,0.074,0.058
87.5,45.5,0.0,4.184,0.37,0.148,0.095,0.074,0.057
87.5,46.5,0.0,4.221,0.372,0.148,0.095,0.074,0.058
87.5,47.0,0.0,4.011,0.365,0.147,0.095,0.074,0.057
87.5,47.5,0.0,3.957,0.364,0.146,0.094,0.074,0.058
87.5,48.5,0.0,4.031,0.366,0.147,0.094,0.074,0.064
87.5,49.0,0.0,3.866,0.361,0.145,0.094,0.075,0.066
87.5,50.0,0.0,3.907,0.362,0.146,0.094,0.074,0.065
87.5,50.5,0.0,3.807,0.359,0.145,0.094,0.074,0.063
87.5,51.0,0.0,3.704,0.355,0.144,0.094,0.074,0.063
87.5,52.0,0.0,3.901,0.362,0.145,0.094,0.074,0.057
87.5,52.5,0.0,3.589,0.351,0.143,0.094,0.074,0.057
87.5,53.0,0.0,3.805,0.358,0.145,0.094,0.074,0.057
87.5,54.5,0.0,3.873,0.361,0.146,0.094,0.074,0.057
87.5,55.0,0.0,3.945,0.363,0.146,0.095,0.074,0.057
87.5,56.5,0.0,3.73,0.356,0.145,0.094,0.074,0.056
87.5,57.0,0.0,3.882,0.36,0.146,0.095,0.074,0.057
87.5,57.5,0.0,3.797,0.357,0.145,0.095,0.074,0.057
87.5,59.0,0.0,3.718,0.355,0.145,0.094,0.074,0.057
87.5,59.5,0.0,3.598,0.35,0.143,0.094,0.074,0.056
87.5,61.5,0.0,4.186,0.37,0.148,0.096,0.075,0.057
87.5,62.0,0.0,4.023,0.365,0.147,0.095,0.075,0.057
87.5,63.0,0.0,3.878,0.361,0.146,0.095,0.074,0.057
87.5,64.0,0.0,3.672,0.354,0.144,0.094,0.074,0.056
87.5,64.5,0.0,3.708,0.355,0.145,0.094,0.074,0.057
87.5,65.0,0.0,3.865,0.36,0.146,0.094,0.074,0.057
87.5,65.5,0.0,3.8,0.358,0.145,0.094,0.074,0.056
87.5,66.5,0.0,3.688,0.355,0.144,0.094,0.074,0.056
87.5,67.5,0.0,3.73,0.356,0.145,0.094,0.074,0.056
88.0,40.0,0.0,4.563,0.381,0.15,0.096,0.075,0.059
88.0,40.5,0.0,4.511,0.38,0.149,0.096,0.075,0.059
88.0,41.0,0.0,4.784,0.387,0.151,0.096,0.075,0.059
88.0,41.5,0.0,4.92,0.391,0.152,0.097,0.075,0.061
88.0,42.0,0.0,4.579,0.382,0.15,0.096,0.075,0.06
88.0,43.0,0.0,4.108,0.368,0.147,0.095,0.074,0.061
88.0,43.5,0.0,4.583,0.382,0.15,0.095,0.074,0.064
88.0,44.5,0.0,4.205,0.371,0.148,0.095,0.074,0.057
88.0,45.0,0.0,4.167,0.37,0.147,0.094,0.074,0.057
88.0,45.5,0.0,4.181,0.37,0.147,0.095,0.074,0.058
88.0,46.0,0.0,4.376,0.376,0.149,0.095,0.074,0.058
88.0,46.5,0.0,4.284,0.374,0.148,0.095,0.074,0.058
88.0,47.0,0.0,4.188,0.371,0.148,0.095,0.074,0.058
88.0,48.0,0.0,4.189,0.371,0.148,0.095,0.074,0.062
88.0,48.5,0.0,3.943,0.363,0.146,0.094,0.074,0.065
