Longitude,Latitude,Mean,100,250,500,700,850,1000
83.0,62.5,0.0,3.898,0.362,0.146,0.095,0.074,0.057
83.0,63.5,0.0,3.937,0.363,0.147,0.095,0.074,0.056
83.0,65.0,0.0,3.9,0.362,0.146,0.095,0.074,0.056
83.0,66.0,0.0,3.27,0.34,0.142,0.094,0.074,0.056
83.0,67.0,0.0,4.165,0.369,0.147,0.094,0.074,0.056
83.0,68.0,0.0,3.61,0.352,0.144,0.094,0.074,0.056
83.5,46.0,0.0,4.631,0.384,0.151,0.096,0.075,0.059
83.5,46.5,0.0,4.834,0.39,0.152,0.097,0.076,0.058
83.5,49.0,0.0,4.451,0.379,0.15,0.096,0.075,0.059
83.5,51.5,0.0,4.264,0.374,0.149,0.095,0.075,0.058
83.5,53.5,0.0,4.084,0.368,0.148,0.096,0.075,0.057
83.5,55.5,0.0,3.703,0.355,0.145,0.094,0.074,0.056
83.5,57.0,0.0,4.073,0.368,0.148,0.095,0.075,0.057
83.5,58.0,0.0,4.081,0.368,0.148,0.095,0.075,0.057
83.5,58.5,0.0,4.079,0.368,0.148,0.096,0.075,0.057
83.5,59.5,0.0,3.99,0.365,0.147,0.095,0.074,0.056
83.5,60.5,0.0,3.994,0.365,0.147,0.095,0.074,0.056
83.5,61.0,0.0,3.952,0.364,0.147,0.095,0.074,0.056
83.5,62.0,0.0,3.96,0.364,0.147,0.095,0.074,0.056
83.5,63.0,0.0,3.947,0.363,0.146,0.095,0.074,0.056
83.5,64.0,0.0,4.004,0.365,0.147,0.095,0.075,0.057
83.5,65.0,0.0,3.776,0.358,0.145,0.094,0.074,0.056
83.5,66.0,0.0,4.224,0.371,0.147,0.094,0.074,0.056
83.5,67.5,0.0,3.634,0.353,0.144,0.094,0.074,0.056
83.5,68.5,0.0,3.679,0.354,0.144,0.094,0.074,0.056
84.0,47.0,0.0,4.65,0.385,0.151,0.096,0.075,0.06
84.0,47.5,0.0,4.484,0.38,0.15,0.095,0.074,0.059
84.0,49.5,0.0,4.508,0.381,0.15,0.096,0.075,0.058
84.0,50.0,0.0,4.371,0.377,0.15,0.096,0.075,0.059
84.0,52.0,0.0,4.308,0.375,0.149,0.096,0.075,0.057
84.0,54.0,0.0,4.161,0.371,0.148,0.096,0.075,0.057
84.0,56.0,0.0,3.794,0.359,0.145,0.094,0.074,0.056
84.0,57.5,0.0,4.08,0.368,0.148,0.095,0.075,0.057
84.0,59.0,0.0,3.913,0.363,0.146,0.095,0.074,0.056
84.0,60.0,0.0,3.958,0.364,0.147,0.095,0.074,0.056
84.0,61.5,0.0,3.925,0.363,0.146,0.095,0.074,0.056
84.0,62.5,0.0,3.927,0.363,0.146,0.095,0.074,0.057
84.0,63.5,0.0,4.064,0.367,0.147,0.095,0.075,0.057
84.0,64.5,0.0,3.833,0.36,0.146,0.095,0.074,0.057
84.0,65.5,0.0,3.789,0.358,0.145,0.094,0.074,0.056
84.0,66.5,0.0,3.765,0.357,0.145,0.094,0.074,0.056
84.0,67.5,0.0,3.378,0.344,0.142,0.094,0.074,0.056
84.5,48.0,0.0,4.245,0.373,0.149,0.096,0.075,0.057
84.5,50.5,0.0,4.401,0.378,0.15,0.096,0.075,0.06
84.5,52.5,0.0,4.309,0.375,0.149,0.096,0.075,0.057
84.5,53.0,0.0,4.323,0.375,0.15,0.096,0.075,0.057
84.5,54.5,0.0,3.696,0.355,0.144,0.094,0.074,0.056
84.5,56.0,0.0,3.981,0.365,0.147,0.095,0.075,0.056
84.5,56.5,0.0,4.222,0.372,0.149,0.096,0.075,0.057
84.5,58.0,0.0,4.173,0.371,0.149,0.096,0.075,0.057
84.5,59.5,0.0,3.978,0.365,0.147,0.095,0.074,0.056
84.5,60.5,0.0,4.071,0.368,0.147,0.095,0.075,0.056
84.5,61.0,0.0,4.007,0.365,0.147,0.095,0.074,0.056
84.5,62.0,0.0,3.912,0.362,0.146,0.095,0.074,0.057
84.5,63.0,0.0,4.005,0.365,0.147,0.095,0.074,0.057
84.5,64.0,0.0,3.923,0.362,0.146,0.095,0.074,0.056
84.5,65.0,0.0,3.915,0.362,0.146,0.095,0.074,0.056
84.5,66.0,0.0,3.524,0.349,0.143,0.094,0.074,0.056
84.5,67.0,0.0,3.545,0.35,0.143,0.094,0.074,0.056
84.5,68.0,0.0,3.699,0.355,0.144,0.094,0.074,0.056
85.0,48.0,0.0,4.652,0.385,0.151,0.096,0.075,0.058
85.0,48.5,0.0,4.495,0.38,0.15,0.096,0.075,0.06
85.0,51.0,0.0,4.269,0.374,0.149,0.095,0.074,0.06
85.0,51.5,0.0,4.37,0.377,0.149,0.096,0.075,0.059
85.0,53.5,0.0,4.136,0.37,0.148,0.096,0.075,0.057
85.0,55.0,0.0,3.926,0.363,0.147,0.095,0.074,0.057
85.0,55.5,0.0,4.127,0.369,0.148,0.095,0.074,0.057
85.0,57.0,0.0,4.036,0.366,0.147,0.095,0.075,0.057
85.0,58.0,0.0,4.204,0.372,0.149,0.096,0.075,0.057
85.0,58.5,0.0,3.911,0.363,0.146,0.095,0.074,0.056
85.0,59.5,0.0,4.027,0.366,0.147,0.095,0.075,0.057
85.0,61.0,0.0,4.007,0.365,0.147,0.095,0.074,0.057
85.0,62.5,0.0,3.974,0.364,0.147,0.095,0.074,0.057
85.0,63.5,0.0,4.13,0.369,0.148,0.095,0.075,0.057
85.0,64.5,0.0,3.948,0.363,0.147,0.095,0.074,0.056
85.0,65.5,0.0,3.82,0.359,0.145,0.094,0.074,0.056
85.0,66.5,0.0,3.442,0.346,0.143,0.094,0.074,0.056
85.0,67.5,0.0,3.966,0.364,0.146,0.095,0.074,0.057
85.5,49.0,0.0,4.432,0.379,0.15,0.095,0.075,0.061
85.5,51.5,0.0,4.394,0.378,0.15,0.096,0.075,0.058
85.5,54.0,0.0,4.307,0.375,0.15,0.096,0.075,0.057
85.5,56.0,0.0,4.011,0.366,0.147,0.095,0.075,0.057
85.5,57.5,0.0,3.986,0.365,0.147,0.095,0.075,0.057
85.5,59.0,0.0,4.004,0.365,0.147,0.095,0.075,0.056
85.5,60.0,0.0,4.154,0.37,0.148,0.095,0.075,0.057
85.5,61.5,0.0,4.001,0.365,0.147,0.095,0.074,0.057
85.5,62.5,0.0,4.008,0.365,0.147,0.095,0.074,0.057
85.5,64.0,0.0,3.972,0.364,0.147,0.095,0.074,0.056
85.5,65.0,0.0,4.036,0.366,0.147,0.095,0.075,0.057
85.5,66.0,0.0,3.697,0.355,0.144,0.094,0.074,0.056
85.5,67.0,0.0,3.552,0.35,0.143,0.094,0.074,0.056
85.5,68.0,0.0,3.677,0.354,0.144,0.094,0.074,0.056
86.0,49.5,0.0,4.445,0.379,0.15,0.096,0.075,0.061
86.0,50.0,0.0,4.349,0.376,0.149,0.095,0.074,0.063
86.0,52.0,0.0,4.377,0.377,0.15,0.096,0.075,0.057
86.0,52.5,0.0,4.316,0.375,0.149,0.096,0.075,0.057
86.0,54.0,0.0,4.141,0.37,0.148,0.096,0.075,0.057
86.0,54.5,0.0,4.244,0.373,0.149,0.095,0.075,0.057
86.0,56.5,0.0,4.168,0.371,0.148,0.096,0.075,0.057
86.0,58.0,0.0,3.902,0.362,0.146,0.095,0.074,0.056
86.0,59.5,0.0,4.025,0.366,0.147,0.095,0.075,0.056
86.0,60.5,0.0,4.075,0.368,0.148,0.095,0.075,0.057
86.0,62.0,0.0,3.996,0.365,0.147,0.095,0.074,0.056
86.0,63.0,0.0,4.031,0.366,0.147,0.095,0.075,0.056
86.0,64.0,0.0,3.906,0.362,0.146,0.095,0.074,0.056
86.0,65.5,0.0,4.047,0.367,0.147,0.095,0.075,0.056
86.0,66.5,0.0,3.369,0.344,0.142,0.094,0.074,0.056
86.0,67.5,0.0,3.505,0.348,0.143,0.094,0.074,0.056
86.5,50.5,0.0,4.479,0.38,0.15,0.096,0.075,0.063
86.5,53.0,0.0,4.34,0.376,0.15,0.096,0.075,0.057
86.5,55.0,0.0,3.744,0.357,0.145,0.094,0.074,0.056
86.5,56.5,0.0,4.154,0.37,0.148,0.096,0.075,0.057
86.5,58.5,0.0,4.043,0.367,0.147,0.095,0.075,0.057
86.5,60.0,0.0,3.91,0.362,0.146,0.095,0.074,0.057
86.5,61.0,0.0,4.062,0.367,0.147,0.095,0.075,0.057
86.5,61.5,0.0,4.064,0.367,0.147,0.095,0.075,0.057
86.5,62.5,0.0,3.97,0.364,0.147,0.095,0.074,0.056
86.5,63.5,0.0,3.988,0.365,0.147,0.095,0.074,0.056
86.5,64.5,0.0,3.997,0.365,0.147,0.095,0.074,0.056
86.5,65.5,0.0,3.778,0.358,0.145,0.094,0.074,0.056
86.5,66.5,0.0,4.246,0.373,0.149,0.095,0.075,0.057
86.5,68.0,0.0,3.749,0.357,0.145,0.094,0.074,0.056
87.0,51.0,0.0,4.481,0.38,0.15,0.096,0.075,0.061
87.0,53.5,0.0,4.439,0.379,0.15,0.096,0.076,0.057
87.0,55.5,0.0,3.883,0.362,0.146,0.095,0.074,0.057
87.0,57.0,0.0,3.972,0.365,0.147,0.095,0.074,0.056
87.0,58.5,0.0,4.051,0.367,0.147,0.095,0.074,0.056
87.0,60.5,0.0,4.018,0.366,0.147,0.095,0.075,0.057
87.0,62.0,0.0,4.069,0.367,0.148,0.095,0.075,0.057
87.0,63.0,0.0,4.007,0.365,0.147,0.095,0.074,0.056
87.0,64.0,0.0,3.921,0.363,0.146,0.095,0.074,0.056
87.0,65.0,0.0,3.997,0.365,0.147,0.095,0.074,0.056
87.0,66.0,0.0,3.612,0.352,0.144,0.094,0.074,0.056
87.0,67.0,0.0,4.065,0.366,0.147,0.094,0.074,0.056
87.5,51.0,0.0,4.38,0.377,0.149,0.095,0.074,0.061
87.5,51.5,0.0,4.363,0.377,0.15,0.096,0.075,0.06
87.5,54.0,0.0,4.54,0.382,0.151,0.096,0.075,0.057
87.5,56.0,0.0,3.848,0.36,0.146,0.094,0.074,0.057
87.5,57.5,0.0,3.848,0.36,0.146,0.095,0.074,0.057
87.5,58.0,0.0,4.063,0.368,0.148,0.095,0.075,0.057
87.5,59.0,0.0,4.063,0.367,0.147,0.095,0.074,0.056
87.5,59.5,0.0,4.042,0.367,0.147,0.095,0.074,0.057
87.5,60.5,0.0,4.028,0.366,0.147,0.095,0.075,0.056
87.5,62.0,0.0,4.063,0.367,0.147,0.095,0.075,0.057
87.5,63.5,0.0,4.111,0.369,0.148,0.095,0.075,0.057
87.5,64.5,0.0,3.96,0.364,0.147,0.095,0.074,0.056
87.5,65.5,0.0,3.967,0.364,0.147,0.095,0.074,0.056
87.5,66.5,0.0,4.168,0.37,0.147,0.094,0.074,0.056
87.5,67.5,0.0,3.714,0.355,0.145,0.094,0.074,0.056
88.0,52.0,0.0,4.375,0.377,0.15,0.096,0.075,0.059
88.0,54.0,0.0,3.817,0.359,0.146,0.094,0.074,0.057
88.0,54.5,0.0,3.874,0.361,0.146,0.094,0.074,0.058
88.0,56.5,0.0,3.93,0.363,0.146,0.095,0.074,0.057
88.0,58.5,0.0,3.987,0.365,0.147,0.095,0.074,0.057
88.0,60.0,0.0,4.069,0.368,0.147,0.095,0.074,0.057
88.0,61.0,0.0,4.062,0.367,0.147,0.095,0.075,0.057
88.0,62.5,0.0,4.033,0.366,0.147,0.095,0.075,0.057
88.0,64.0,0.0,4.081,0.368,0.148,0.095,0.075,0.057
88.0,65.0,0.0,4.126,0.369,0.148,0.095,0.075,0.057
88.0,66.0,0.0,3.663,0.354,0.144,0.094,0.074,0.056
88.0,67.0,0.0,3.492,0.348,0.143,0.094,0.074,0.056
88.5,52.5,0.0,4.521,0.381,0.151,0.097,0.076,0.058
88.5,55.0,0.0,3.838,0.36,0.146,0.094,0.074,0.058
88.5,57.0,0.0,3.921,0.363,0.146,0.095,0.074,0.057
88.5,59.0,0.0,4.069,0.368,0.148,0.095,0.074,0.057
88.5,60.5,0.0,4.008,0.366,0.147,0.095,0.074,0.056
88.5,61.5,0.0,4.046,0.367,0.147,0.095,0.075,0.057
88.5,63.0,0.0,4.113,0.369,0.148,0.095,0.075,0.057
88.5,64.0,0.0,4.014,0.365,0.147,0.095,0.075,0.057
88.5,65.0,0.0,3.94,0.363,0.146,0.095,0.074,0.057
88.5,66.5,0.0,3.427,0.345,0.143,0.094,0.074,0.056
89.0,53.0,0.0,4.512,0.381,0.151,0.097,0.076,0.058
89.0,53.5,0.0,4.52,0.381,0.151,0.096,0.075,0.058
89.0,55.5,0.0,3.897,0.362,0.146,0.094,0.074,0.057
89.0,57.5,0.0,3.862,0.361,0.146,0.095,0.074,0.057
89.0,59.0,0.0,4.026,0.366,0.147,0.095,0.074,0.057
89.0,61.0,0.0,4.017,0.366,0.147,0.095,0.074,0.056
89.0,62.0,0.0,4.016,0.366,0.147,0.095,0.075,0.057
89.0,64.5,0.0,4.029,0.366,0.147,0.095,0.074,0.057
89.0,65.5,0.0,4.148,0.369,0.148,0.095,0.075,0.057
89.0,67.5,0.0,3.701,0.355,0.145,0.094,0.074,0.057
89.5,53.5,0.0,3.896,0.362,0.146,0.095,0.074,0.058
89.5,56.0,0.0,3.805,0.359,0.145,0.094,0.074,0.056
89.5,58.0,0.0,3.934,0.363,0.147,0.095,0.074,0.057
89.5,59.5,0.0,4.056,0.367,0.147,0.095,0.075,0.056
89.5,61.0,0.0,4.02,0.366,0.147,0.095,0.074,0.057
89.5,62.5,0.0,4.066,0.367,0.148,0.095,0.075,0.057
89.5,63.5,0.0,4.058,0.367,0.147,0.095,0.075,0.057
89.5,66.5,0.0,3.721,0.356,0.145,0.094,0.074,0.057
90.0,54.0,0.0,3.817,0.359,0.145,0.094,0.074,0.058
90.0,56.5,0.0,4.383,0.378,0.15,0.096,0.075,0.057
90.0,58.5,0.0,3.956,0.364,0.147,0.095,0.074,0.057
90.0,60.0,0.0,4.199,0.372,0.149,0.095,0.075,0.057
90.0,61.5,0.0,3.994,0.365,0.147,0.095,0.074,0.057
90.0,63.0,0.0,4.043,0.367,0.147,0.095,0.075,0.057
90.0,64.0,0.0,4.115,0.369,0.148,0.095,0.075,0.057
90.0,65.0,0.0,4.214,0.371,0.148,0.095,0.075,0.057
90.0,66.0,0.0,3.851,0.36,0.146,0.095,0.074,0.057
90.0,67.0,0.0,3.35,0.343,0.142,0.094,0.074,0.056
90.5,54.5,0.0,3.851,0.361,0.146,0.094,0.074,0.057
90.5,56.5,0.0,4.026,0.366,0.147,0.095,0.075,0.057
90.5,59.0,0.0,3.927,0.363,0.146,0.095,0.074,0.057
90.5,60.5,0.0,4.038,0.367,0.147,0.095,0.074,0.057
90.5,62.0,0.0,4.055,0.367,0.147,0.095,0.075,0.057
90.5,63.0,0.0,4.179,0.371,0.148,0.095,0.075,0.057
90.5,64.5,0.0,4.004,0.365,0.147,0.095,0.074,0.057
90.5,65.5,0.0,4.082,0.367,0.148,0.095,0.075,0.057
90.5,66.5,0.0,3.993,0.364,0.147,0.095,0.074,0.057
91.0,55.0,0.0,3.923,0.363,0.146,0.094,0.074,0.057
91.0,57.0,0.0,4.03,0.367,0.147,0.095,0.075,0.057
91.0,59.0,0.0,4.113,0.369,0.148,0.095,0.075,0.057
91.0,61.0,0.0,4.093,0.368,0.148,0.095,0.075,0.057
91.0,63.5,0.0,4.15,0.37,0.148,0.095,0.075,0.057
91.0,64.5,0.0,4.008,0.365,0.147,0.095,0.074,0.057
91.0,66.0,0.0,4.01,0.365,0.147,0.095,0.074,0.057
91.0,67.0,0.0,3.891,0.361,0.146,0.094,0.074,0.057
91.5,55.5,0.0,3.987,0.365,0.147,0.095,0.074,0.057
91.5,57.5,0.0,3.95,0.364,0.147,0.095,0.074,0.057
91.5,58.0,0.0,4.058,0.368,0.148,0.095,0.075,0.057
91.5,59.5,0.0,4.014,0.366,0.147,0.095,0.075,0.057
91.5,61.5,0.0,4.071,0.368,0.148,0.095,0.075,0.057
91.5,62.5,0.0,4.066,0.367,0.148,0.095,0.075,0.057
91.5,64.0,0.0,4.105,0.368,0.148,0.095,0.075,0.057
91.5,65.0,0.0,3.97,0.364,0.147,0.095,0.074,0.057
91.5,66.0,0.0,3.977,0.364,0.147,0.095,0.074,0.057
92.0,55.5,0.0,3.89,0.362,0.146,0.094,0.074,0.057
92.0,56.0,0.0,3.818,0.359,0.145,0.094,0.074,0.057
92.0,58.5,0.0,4.032,0.367,0.147,0.095,0.074,0.057
92.0,60.0,0.0,4.148,0.37,0.148,0.095,0.075,0.057
92.0,61.5,0.0,4.057,0.367,0.147,0.095,0.075,0.057
92.0,63.0,0.0,4.112,0.369,0.148,0.095,0.075,0.057
92.0,64.5,0.0,3.91,0.362,0.146,0.095,0.074,0.057
92.0,65.5,0.0,4.069,0.367,0.147,0.095,0.074,0.057
92.5,56.5,0.0,3.575,0.351,0.144,0.094,0.074,0.056
92.5,58.5,0.0,4.418,0.379,0.151,0.097,0.076,0.057
92.5,60.5,0.0,4.152,0.37,0.148,0.095,0.075,0.057
92.5,62.0,0.0,3.987,0.365,0.147,0.095,0.074,0.057
92.5,63.5,0.0,4.157,0.37,0.148,0.095,0.075,0.057
92.5,66.5,0.0,3.875,0.361,0.146,0.094,0.074,0.058
93.0,57.0,0.0,4.062,0.368,0.147,0.095,0.074,0.057
93.0,59.0,0.0,4.508,0.381,0.151,0.097,0.076,0.058
93.0,61.0,0.0,4.085,0.368,0.148,0.095,0.075,0.057
93.0,62.5,0.0,4.094,0.368,0.148,0.095,0.075,0.057
93.0,63.5,0.0,4.165,0.37,0.148,0.095,0.075,0.057
93.0,65.0,0.0,3.9,0.362,0.146,0.095,0.074,0.057
93.0,66.0,0.0,4.084,0.367,0.147,0.095,0.074,0.057
93.5,57.5,0.0,4.26,0.374,0.149,0.096,0.075,0.057
93.5,61.0,0.0,4.02,0.366,0.147,0.095,0.075,0.057
93.5,64.0,0.0,4.061,0.367,0.147,0.095,0.074,0.057
93.5,65.0,0.0,3.967,0.364,0.147,0.095,0.074,0.057
93.5,66.5,0.0,3.944,0.363,0.146,0.095,0.074,0.058
94.0,57.5,0.0,4.492,0.38,0.151,0.097,0.076,0.057
94.0,59.5,0.0,4.342,0.376,0.15,0.096,0.075,0.058
94.0,61.5,0.0,4.063,0.367,0.147,0.095,0.074,0.057
94.0,63.0,0.0,3.867,0.361,0.146,0.095,0.074,0.057
94.0,64.5,0.0,4.051,0.367,0.147,0.095,0.074,0.057
94.0,65.5,0.0,3.837,0.36,0.146,0.094,0.074,0.058
94.5,58.0,0.0,4.661,0.385,0.152,0.098,0.076,0.058
94.5,60.0,0.0,4.125,0.37,0.148,0.095,0.075,0.057
94.5,63.5,0.0,4.14,0.369,0.148,0.095,0.075,0.057
95.0,58.5,0.0,4.391,0.378,0.15,0.096,0.076,0.058
95.0,60.5,0.0,4.334,0.376,0.149,0.096,0.075,0.057
95.0,62.0,0.0,4.015,0.366,0.147,0.095,0.074,0.057
95.0,63.5,0.0,4.08,0.368,0.148,0.095,0.075,0.057
95.0,65.0,0.0,4.069,0.367,0.147,0.095,0.074,0.057
95.0,66.0,0.0,3.879,0.361,0.146,0.094,0.074,0.058
95.5,60.5,0.0,4.535,0.382,0.151,0.096,0.075,0.058
95.5,62.5,0.0,4.007,0.365,0.147,0.095,0.074,0.058
95.5,64.0,0.0,4.174,0.37,0.148,0.095,0.074,0.057
95.5,65.0,0.0,3.909,0.362,0.146,0.094,0.074,0.057
96.0,59.0,0.0,4.391,0.378,0.15,0.096,0.075,0.058
96.0,61.0,0.0,4.085,0.368,0.148,0.095,0.074,0.057
96.0,63.0,0.0,3.971,0.364,0.147,0.095,0.074,0.057
96.0,65.5,0.0,3.794,0.358,0.145,0.094,0.074,0.058
96.5,59.0,0.0,4.268,0.374,0.149,0.096,0.075,0.058
96.5,61.5,0.0,3.86,0.361,0.146,0.094,0.074,0.057
96.5,63.0,0.0,3.982,0.365,0.147,0.094,0.074,0.057
96.5,64.5,0.0,3.921,0.362,0.146,0.094,0.074,0.057
97.0,59.5,0.0,3.984,0.365,0.147,0.095,0.074,0.057
97.0,62.0,0.0,4.61,0.384,0.152,0.097,0.076,0.058
97.0,65.0,0.0,4.039,0.366,0.147,0.095,0.074,0.057
97.5,60.0,0.0,4.658,0.385,0.152,0.096,0.075,0.058
97.5,63.5,0.0,3.876,0.361,0.146,0.094,0.074,0.057
97.5,65.0,0.0,3.895,0.361,0.146,0.095,0.074,0.058
98.0,60.5,0.0,4.109,0.369,0.148,0.095,0.075,0.057
98.0,62.0,0.0,4.114,0.369,0.148,0.096,0.075,0.057
98.0,64.0,0.0,3.816,0.359,0.145,0.094,0.074,0.057
98.5,60.5,0.0,4.114,0.369,0.148,0.095,0.075,0.057
98.5,62.5,0.0,4.19,0.371,0.149,0.096,0.075,0.057
98.5,64.5,0.0,3.676,0.354,0.144,0.094,0.074,0.057
99.0,63.0,0.0,3.799,0.359,0.145,0.094,0.074,0.057
99.5,61.0,0.0,3.492,0.348,0.143,0.094,0.074,0.057
99.5,64.5,0.0,3.944,0.363,0.146,0.094,0.074,0.058
100.0,61.5,0.0,3.781,0.358,0.145,0.094,0.074,0.057
100.0,63.5,0.0,3.861,0.361,0.146,0.094,0.074,0.057
100.5,62.0,0.0,4.027,0.366,0.147,0.095,0.074,0.057
100.5,63.5,0.0,3.994,0.365,0.147,0.094,0.074,0.057
101.0,62.0,0.0,3.966,0.364,0.147,0.095,0.074,0.057
101.0,64.0,0.0,3.958,0.364,0.146,0.094,0.074,0.057
102.0,62.5,0.0,3.919,0.362,0.146,0.094,0.074,0.057
102.5,63.0,0.0,3.887,0.361,0.146,0.094,0.074,0.057
103.5,63.0,0.0,3.733,0.356,0.145,0.094,0.074,0.057
