Longitude,Latitude,Mean,100,250,500,700,850,1000
63.0,64.0,0.0,3.979,0.363,0.146,0.094,0.074,0.056
63.0,64.5,0.0,3.522,0.349,0.143,0.094,0.074,0.056
63.0,66.0,0.0,3.497,0.348,0.143,0.094,0.074,0.057
63.5,39.0,0.0,4.86,0.391,0.154,0.099,0.078,0.059
63.5,39.5,0.0,4.834,0.389,0.153,0.099,0.077,0.058
63.5,42.0,0.0,4.193,0.371,0.149,0.096,0.076,0.058
63.5,42.5,0.0,4.277,0.373,0.149,0.097,0.076,0.058
63.5,44.5,0.0,4.159,0.37,0.148,0.096,0.076,0.057
63.5,45.0,0.0,4.397,0.377,0.15,0.097,0.076,0.058
63.5,47.0,0.0,4.268,0.374,0.149,0.097,0.076,0.057
63.5,49.0,0.0,4.13,0.369,0.148,0.096,0.076,0.057
63.5,49.5,0.0,4.022,0.366,0.148,0.096,0.075,0.057
63.5,51.0,0.0,4.092,0.368,0.148,0.096,0.075,0.057
63.5,51.5,0.0,3.879,0.361,0.146,0.095,0.075,0.057
63.5,52.5,0.0,3.82,0.359,0.145,0.095,0.074,0.057
63.5,53.0,0.0,4.031,0.366,0.147,0.095,0.075,0.057
63.5,54.0,0.0,3.984,0.365,0.147,0.095,0.075,0.057
63.5,54.5,0.0,3.557,0.35,0.143,0.094,0.074,0.056
63.5,55.5,0.0,4.142,0.37,0.148,0.096,0.075,0.057
63.5,56.0,0.0,3.73,0.356,0.145,0.094,0.074,0.057
63.5,57.0,0.0,3.078,0.332,0.139,0.092,0.073,0.056
63.5,58.0,0.0,2.77,0.319,0.138,0.096,0.076,0.058
63.5,58.5,0.0,3.886,0.361,0.146,0.095,0.075,0.057
63.5,59.5,0.0,3.788,0.358,0.145,0.094,0.074,0.056
63.5,60.5,0.0,3.58,0.351,0.144,0.094,0.074,0.056
63.5,61.5,0.0,3.112,0.334,0.14,0.093,0.074,0.056
63.5,62.0,0.0,3.95,0.363,0.145,0.094,0.073,0.056
63.5,63.0,0.0,3.791,0.358,0.145,0.094,0.074,0.056
63.5,64.0,0.0,3.752,0.357,0.145,0.094,0.074,0.056
63.5,65.0,0.0,3.529,0.349,0.143,0.094,0.074,0.056
63.5,65.5,0.0,3.83,0.359,0.145,0.094,0.074,0.056
63.5,66.5,0.0,3.795,0.358,0.145,0.095,0.074,0.057
64.0,38.5,0.0,4.703,0.385,0.152,0.098,0.077,0.058
64.0,41.5,0.0,4.52,0.38,0.151,0.098,0.077,0.058
64.0,44.0,0.0,4.495,0.38,0.151,0.098,0.077,0.058
64.0,44.5,0.0,4.521,0.381,0.151,0.097,0.077,0.058
64.0,46.5,0.0,4.203,0.371,0.149,0.096,0.076,0.058
64.0,47.0,0.0,4.201,0.372,0.149,0.097,0.076,0.058
64.0,48.5,0.0,4.182,0.371,0.149,0.096,0.076,0.057
64.0,50.0,0.0,4.085,0.368,0.148,0.096,0.075,0.057
64.0,50.5,0.0,4.145,0.37,0.148,0.096,0.076,0.057
64.0,51.5,0.0,4.34,0.376,0.15,0.097,0.076,0.058
64.0,52.0,0.0,3.166,0.335,0.14,0.093,0.073,0.056
64.0,53.5,0.0,3.889,0.361,0.146,0.095,0.075,0.057
64.0,54.5,0.0,3.822,0.359,0.146,0.095,0.074,0.057
64.0,55.0,0.0,3.933,0.363,0.147,0.095,0.075,0.057
64.0,56.0,0.0,3.837,0.36,0.146,0.095,0.074,0.057
64.0,56.5,0.0,3.54,0.35,0.143,0.094,0.074,0.056
64.0,57.5,0.0,3.671,0.354,0.144,0.094,0.074,0.056
64.0,58.5,0.0,3.859,0.36,0.146,0.095,0.075,0.057
64.0,59.0,0.0,3.802,0.359,0.146,0.095,0.074,0.057
64.0,59.5,0.0,3.289,0.341,0.142,0.094,0.074,0.056
64.0,60.0,0.0,3.477,0.347,0.143,0.094,0.074,0.056
64.0,61.0,0.0,3.499,0.348,0.143,0.094,0.074,0.056
64.0,62.5,0.0,3.433,0.346,0.143,0.094,0.074,0.056
64.0,63.5,0.0,3.914,0.362,0.146,0.094,0.074,0.056
64.0,64.0,0.0,3.496,0.348,0.143,0.094,0.074,0.056
64.0,65.0,0.0,3.812,0.358,0.145,0.094,0.074,0.056
64.0,66.5,0.0,3.927,0.362,0.146,0.095,0.074,0.057
64.5,40.5,0.0,4.452,0.378,0.15,0.097,0.076,0.058
64.5,41.0,0.0,4.672,0.385,0.152,0.098,0.077,0.058
64.5,43.0,0.0,4.233,0.372,0.149,0.097,0.076,0.058
64.5,43.5,0.0,4.322,0.375,0.15,0.097,0.076,0.058
64.5,45.5,0.0,4.441,0.378,0.151,0.097,0.076,0.058
64.5,46.0,0.0,4.368,0.376,0.15,0.097,0.076,0.058
64.5,47.5,0.0,4.284,0.374,0.15,0.097,0.076,0.058
64.5,48.0,0.0,4.313,0.375,0.15,0.097,0.076,0.058
64.5,49.0,0.0,4.107,0.369,0.148,0.096,0.076,0.057
64.5,49.5,0.0,4.07,0.367,0.148,0.096,0.075,0.057
64.5,51.0,0.0,3.888,0.362,0.146,0.095,0.075,0.057
64.5,52.5,0.0,3.867,0.36,0.146,0.095,0.075,0.057
64.5,53.0,0.0,3.801,0.359,0.145,0.095,0.074,0.057
64.5,54.0,0.0,3.751,0.357,0.145,0.094,0.074,0.056
64.5,55.0,0.0,3.855,0.36,0.146,0.095,0.075,0.057
64.5,55.5,0.0,4.071,0.367,0.147,0.095,0.075,0.057
64.5,56.5,0.0,3.727,0.356,0.145,0.094,0.074,0.057
64.5,57.0,0.0,3.732,0.356,0.145,0.094,0.074,0.057
64.5,58.0,0.0,3.982,0.364,0.147,0.095,0.075,0.057
64.5,59.5,0.0,3.801,0.358,0.145,0.095,0.074,0.057
64.5,60.5,0.0,3.693,0.355,0.144,0.094,0.074,0.056
64.5,61.0,0.0,3.515,0.349,0.143,0.094,0.074,0.056
64.5,62.0,0.0,3.411,0.345,0.142,0.094,0.074,0.056
64.5,63.0,0.0,3.56,0.35,0.143,0.094,0.074,0.056
64.5,63.5,0.0,4.193,0.369,0.147,0.095,0.074,0.056
64.5,64.5,0.0,3.373,0.344,0.142,0.094,0.074,0.056
64.5,65.0,0.0,3.878,0.361,0.146,0.094,0.074,0.056
64.5,65.5,0.0,3.572,0.351,0.144,0.094,0.074,0.056
64.5,66.0,0.0,3.744,0.356,0.145,0.094,0.074,0.056
64.5,67.0,0.0,3.464,0.347,0.143,0.094,0.074,0.057
65.0,39.0,0.0,4.389,0.376,0.15,0.097,0.076,0.058
65.0,39.5,0.0,3.792,0.358,0.145,0.095,0.074,0.057
65.0,40.0,0.0,4.224,0.371,0.149,0.096,0.076,0.058
65.0,42.0,0.0,4.384,0.376,0.15,0.097,0.077,0.058
65.0,42.5,0.0,4.353,0.376,0.15,0.097,0.076,0.058
65.0,44.5,0.0,4.09,0.368,0.148,0.096,0.075,0.057
65.0,45.0,0.0,4.127,0.369,0.148,0.096,0.076,0.057
65.0,46.5,0.0,4.054,0.367,0.148,0.096,0.075,0.057
65.0,47.0,0.0,4.27,0.374,0.149,0.097,0.076,0.058
65.0,48.5,0.0,4.09,0.368,0.148,0.096,0.075,0.057
65.0,50.0,0.0,4.01,0.366,0.147,0.096,0.075,0.057
65.0,50.5,0.0,4.002,0.365,0.147,0.096,0.075,0.057
65.0,51.5,0.0,4.173,0.371,0.149,0.097,0.076,0.058
65.0,52.0,0.0,3.778,0.358,0.145,0.095,0.075,0.057
65.0,53.0,0.0,4.036,0.367,0.147,0.095,0.075,0.057
65.0,53.5,0.0,3.741,0.357,0.145,0.094,0.074,0.056
65.0,55.0,0.0,2.961,0.327,0.138,0.093,0.073,0.056
65.0,56.0,0.0,3.75,0.357,0.145,0.095,0.074,0.057
65.0,56.5,0.0,3.774,0.358,0.145,0.095,0.074,0.057
65.0,57.5,0.0,4.001,0.365,0.147,0.095,0.075,0.057
65.0,58.0,0.0,4.366,0.376,0.15,0.096,0.076,0.057
65.0,58.5,0.0,3.954,0.364,0.147,0.095,0.075,0.057
65.0,59.0,0.0,3.944,0.363,0.147,0.095,0.075,0.057
65.0,60.0,0.0,3.698,0.355,0.145,0.094,0.074,0.056
65.0,61.0,0.0,3.937,0.363,0.146,0.095,0.074,0.057
65.0,61.5,0.0,3.263,0.34,0.141,0.094,0.074,0.057
65.0,62.5,0.0,3.31,0.341,0.142,0.094,0.074,0.056
65.0,63.5,0.0,3.774,0.357,0.145,0.094,0.074,0.056
65.0,64.0,0.0,3.477,0.348,0.143,0.094,0.074,0.056
65.0,65.0,0.0,3.849,0.359,0.145,0.094,0.074,0.056
65.0,66.5,0.0,3.714,0.355,0.145,0.094,0.074,0.057
65.5,41.0,0.0,4.449,0.378,0.151,0.098,0.077,0.058
65.5,41.5,0.0,4.415,0.377,0.15,0.097,0.077,0.058
65.5,43.5,0.0,4.547,0.381,0.151,0.098,0.077,0.058
65.5,44.0,0.0,4.415,0.377,0.15,0.097,0.076,0.058
65.5,45.5,0.0,4.142,0.369,0.148,0.096,0.076,0.057
65.5,46.0,0.0,4.264,0.373,0.149,0.097,0.076,0.058
65.5,47.5,0.0,4.163,0.37,0.149,0.096,0.076,0.057
65.5,48.0,0.0,4.036,0.366,0.148,0.096,0.075,0.057
65.5,49.5,0.0,4.105,0.369,0.148,0.096,0.076,0.057
65.5,51.0,0.0,4.002,0.365,0.147,0.096,0.075,0.057
65.5,51.5,0.0,3.961,0.364,0.147,0.096,0.075,0.057
65.5,52.5,0.0,3.921,0.363,0.147,0.095,0.075,0.057
65.5,53.0,0.0,3.561,0.35,0.143,0.094,0.074,0.056
65.5,54.0,0.0,4.191,0.371,0.148,0.095,0.075,0.057
65.5,54.5,0.0,3.064,0.331,0.139,0.093,0.073,0.056
65.5,55.5,0.0,3.518,0.349,0.143,0.094,0.074,0.056
65.5,56.5,0.0,3.928,0.363,0.147,0.095,0.075,0.057
65.5,57.0,0.0,3.974,0.364,0.147,0.095,0.075,0.057
65.5,58.0,0.0,3.954,0.363,0.147,0.095,0.075,0.057
65.5,59.0,0.0,3.732,0.356,0.145,0.094,0.074,0.057
65.5,59.5,0.0,3.484,0.348,0.143,0.094,0.074,0.056
65.5,60.5,0.0,3.791,0.358,0.145,0.094,0.074,0.056
65.5,61.5,0.0,3.702,0.355,0.145,0.094,0.074,0.057
65.5,62.0,0.0,3.273,0.34,0.141,0.094,0.074,0.056
65.5,63.0,0.0,3.521,0.349,0.143,0.094,0.074,0.056
65.5,64.5,0.0,3.82,0.359,0.145,0.094,0.074,0.056
65.5,65.5,0.0,3.863,0.36,0.146,0.095,0.074,0.056
65.5,66.0,0.0,3.703,0.355,0.145,0.095,0.074,0.057
65.5,67.0,0.0,3.935,0.362,0.146,0.095,0.074,0.057
66.0,40.5,0.0,4.39,0.376,0.15,0.097,0.076,0.058
66.0,42.5,0.0,4.413,0.377,0.151,0.098,0.077,0.058
66.0,43.0,0.0,4.537,0.381,0.151,0.098,0.077,0.058
66.0,45.0,0.0,4.529,0.381,0.151,0.097,0.076,0.058
66.0,45.5,0.0,4.342,0.375,0.15,0.097,0.076,0.058
66.0,47.0,0.0,4.118,0.369,0.148,0.096,0.076,0.057
66.0,47.5,0.0,4.149,0.37,0.148,0.096,0.076,0.057
66.0,48.5,0.0,4.068,0.367,0.148,0.096,0.075,0.058
66.0,49.0,0.0,3.988,0.365,0.147,0.096,0.075,0.057
66.0,50.0,0.0,4.023,0.366,0.147,0.096,0.075,0.057
66.0,50.5,0.0,3.97,0.364,0.147,0.096,0.075,0.057
66.0,51.5,0.0,3.941,0.363,0.147,0.095,0.075,0.057
66.0,52.0,0.0,3.939,0.363,0.147,0.095,0.075,0.057
66.0,53.0,0.0,3.907,0.362,0.146,0.095,0.075,0.057
66.0,53.5,0.0,3.955,0.364,0.147,0.096,0.075,0.057
66.0,54.5,0.0,3.826,0.359,0.146,0.095,0.074,0.057
66.0,55.0,0.0,2.842,0.322,0.14,0.097,0.077,0.059
66.0,56.0,0.0,3.31,0.341,0.141,0.093,0.074,0.056
66.0,57.0,0.0,3.797,0.358,0.145,0.095,0.074,0.056
66.0,57.5,0.0,3.522,0.349,0.143,0.094,0.074,0.056
66.0,58.5,0.0,3.252,0.339,0.141,0.093,0.073,0.056
66.0,59.5,0.0,3.818,0.359,0.146,0.095,0.074,0.056
66.0,60.0,0.0,3.703,0.355,0.144,0.094,0.074,0.056
66.0,61.0,0.0,4.142,0.369,0.148,0.095,0.075,0.057
66.0,62.5,0.0,3.389,0.344,0.142,0.094,0.074,0.056
66.0,63.5,0.0,3.773,0.357,0.145,0.094,0.074,0.056
66.0,64.0,0.0,3.58,0.351,0.144,0.094,0.074,0.056
66.0,64.5,0.0,4.268,0.372,0.148,0.095,0.075,0.057
66.0,65.0,0.0,3.977,0.364,0.147,0.095,0.075,0.057
66.0,66.0,0.0,4.15,0.369,0.148,0.095,0.075,0.057
66.0,66.5,0.0,3.928,0.362,0.146,0.095,0.075,0.057
66.5,39.5,0.0,4.071,0.367,0.148,0.096,0.075,0.058
66.5,40.0,0.0,4.17,0.37,0.148,0.096,0.076,0.058
66.5,41.5,0.0,4.331,0.375,0.15,0.097,0.076,0.058
66.5,42.0,0.0,4.145,0.369,0.149,0.097,0.076,0.058
66.5,44.0,0.0,4.23,0.372,0.149,0.097,0.076,0.058
66.5,44.5,0.0,4.318,0.374,0.15,0.097,0.076,0.058
66.5,45.5,0.0,4.267,0.373,0.149,0.097,0.076,0.058
66.5,46.0,0.0,4.199,0.371,0.149,0.096,0.076,0.058
66.5,46.5,0.0,4.133,0.369,0.148,0.096,0.076,0.057
66.5,47.5,0.0,4.032,0.366,0.147,0.096,0.075,0.058
66.5,48.0,0.0,4.007,0.365,0.147,0.096,0.075,0.058
66.5,49.0,0.0,3.989,0.365,0.147,0.096,0.075,0.058
66.5,49.5,0.0,4.07,0.367,0.148,0.096,0.075,0.057
66.5,50.5,0.0,4.026,0.366,0.147,0.096,0.075,0.057
66.5,51.0,0.0,4.026,0.366,0.147,0.096,0.075,0.057
66.5,52.0,0.0,3.914,0.362,0.146,0.095,0.075,0.057
66.5,52.5,0.0,3.9,0.362,0.146,0.095,0.075,0.057
66.5,53.5,0.0,3.444,0.346,0.142,0.093,0.074,0.056
66.5,54.0,0.0,3.333,0.342,0.141,0.093,0.073,0.056
66.5,55.0,0.0,2.946,0.327,0.138,0.093,0.073,0.056
66.5,55.5,0.0,3.316,0.341,0.141,0.093,0.073,0.056
66.5,56.5,0.0,3.73,0.356,0.145,0.094,0.074,0.056
66.5,57.5,0.0,3.928,0.363,0.147,0.095,0.075,0.057
66.5,58.0,0.0,2.656,0.314,0.137,0.095,0.075,0.058
66.5,59.0,0.0,3.7,0.355,0.145,0.094,0.074,0.056
66.5,60.0,0.0,3.439,0.346,0.142,0.094,0.074,0.056
66.5,60.5,0.0,4.605,0.382,0.151,0.096,0.076,0.057
66.5,61.5,0.0,3.42,0.346,0.143,0.094,0.074,0.056
66.5,62.0,0.0,3.476,0.348,0.143,0.094,0.074,0.056
66.5,62.5,0.0,3.868,0.36,0.146,0.094,0.074,0.057
66.5,63.0,0.0,3.649,0.353,0.144,0.094,0.074,0.056
66.5,64.0,0.0,4.077,0.367,0.147,0.095,0.075,0.056
66.5,64.5,0.0,3.373,0.344,0.142,0.093,0.073,0.056
66.5,66.0,0.0,3.865,0.36,0.146,0.095,0.074,0.056
67.0,40.5,0.0,4.004,0.365,0.147,0.096,0.075,0.058
67.0,41.0,0.0,4.4,0.377,0.15,0.098,0.077,0.058
67.0,42.5,0.0,4.606,0.382,0.152,0.098,0.077,0.058
67.0,43.0,0.0,4.792,0.388,0.153,0.099,0.078,0.059
67.0,43.5,0.0,4.473,0.379,0.151,0.098,0.077,0.058
67.0,44.5,0.0,4.571,0.382,0.152,0.098,0.077,0.058
67.0,45.0,0.0,4.462,0.379,0.151,0.097,0.077,0.058
67.0,46.5,0.0,4.129,0.369,0.148,0.096,0.076,0.057
67.0,47.0,0.0,4.267,0.373,0.149,0.097,0.076,0.058
67.0,48.0,0.0,4.111,0.369,0.148,0.096,0.075,0.058
67.0,48.5,0.0,3.955,0.364,0.147,0.095,0.075,0.057
67.0,49.5,0.0,4.001,0.365,0.147,0.096,0.075,0.058
67.0,50.0,0.0,4.018,0.366,0.147,0.096,0.075,0.057
67.0,51.0,0.0,4.016,0.366,0.147,0.096,0.075,0.057
67.0,51.5,0.0,4.003,0.365,0.147,0.096,0.075,0.057
67.0,52.5,0.0,3.854,0.361,0.146,0.095,0.075,0.057
67.0,53.0,0.0,3.836,0.36,0.146,0.095,0.075,0.057
67.0,54.0,0.0,3.618,0.352,0.144,0.094,0.074,0.057
67.0,54.5,0.0,3.214,0.337,0.141,0.093,0.074,0.056
67.0,55.5,0.0,3.685,0.355,0.144,0.094,0.074,0.057
67.0,56.0,0.0,3.672,0.354,0.144,0.094,0.074,0.057
67.0,56.5,0.0,3.801,0.359,0.145,0.095,0.074,0.057
67.0,57.0,0.0,3.893,0.362,0.146,0.095,0.075,0.057
67.0,58.0,0.0,3.465,0.347,0.143,0.094,0.074,0.056
67.0,58.5,0.0,3.26,0.339,0.141,0.093,0.073,0.056
67.0,59.5,0.0,3.172,0.336,0.14,0.092,0.073,0.055
67.0,61.0,0.0,3.894,0.361,0.146,0.095,0.074,0.056
67.0,62.5,0.0,3.598,0.352,0.144,0.094,0.074,0.057
67.0,64.0,0.0,3.425,0.346,0.142,0.094,0.074,0.056
67.0,65.5,0.0,4.129,0.368,0.148,0.096,0.075,0.057
67.0,67.0,0.0,4.045,0.366,0.147,0.095,0.075,0.057
67.5,39.5,0.0,4.247,0.372,0.149,0.096,0.076,0.06
67.5,40.0,0.0,4.283,0.373,0.149,0.097,0.076,0.059
67.5,41.5,0.0,4.425,0.377,0.151,0.098,0.077,0.058
67.5,42.0,0.0,4.332,0.375,0.15,0.097,0.076,0.058
67.5,43.5,0.0,4.523,0.38,0.151,0.098,0.077,0.058
67.5,44.0,0.0,4.293,0.373,0.149,0.097,0.076,0.058
67.5,45.5,0.0,4.369,0.376,0.15,0.097,0.076,0.058
67.5,46.0,0.0,4.215,0.372,0.149,0.097,0.076,0.058
67.5,47.0,0.0,4.221,0.372,0.149,0.097,0.076,0.058
67.5,47.5,0.0,4.209,0.372,0.149,0.096,0.076,0.058
67.5,49.0,0.0,3.991,0.365,0.147,0.096,0.075,0.058
67.5,50.5,0.0,4.118,0.369,0.148,0.096,0.076,0.057
67.5,52.0,0.0,4.002,0.365,0.147,0.096,0.075,0.057
67.5,53.5,0.0,3.871,0.361,0.146,0.095,0.075,0.057
67.5,55.0,0.0,3.807,0.359,0.146,0.095,0.074,0.057
67.5,56.5,0.0,3.926,0.363,0.146,0.095,0.075,0.057
67.5,57.5,0.0,3.824,0.359,0.146,0.095,0.074,0.056
67.5,58.0,0.0,3.895,0.362,0.146,0.095,0.075,0.057
67.5,59.0,0.0,3.725,0.356,0.145,0.095,0.074,0.056
67.5,59.5,0.0,3.728,0.356,0.145,0.094,0.074,0.056
67.5,60.5,0.0,3.295,0.341,0.141,0.093,0.073,0.056
67.5,62.0,0.0,3.647,0.352,0.144,0.094,0.074,0.056
67.5,63.5,0.0,3.288,0.341,0.141,0.094,0.074,0.056
67.5,64.0,0.0,3.302,0.342,0.142,0.094,0.074,0.056
67.5,65.0,0.0,4.089,0.367,0.148,0.095,0.075,0.057
67.5,66.5,0.0,3.898,0.361,0.146,0.095,0.075,0.057
68.0,41.0,0.0,4.403,0.376,0.15,0.097,0.076,0.058
68.0,43.0,0.0,4.422,0.377,0.15,0.097,0.077,0.058
68.0,45.0,0.0,4.335,0.375,0.15,0.097,0.076,0.058
68.0,46.5,0.0,4.136,0.369,0.148,0.096,0.076,0.057
68.0,47.0,0.0,4.21,0.372,0.149,0.096,0.076,0.058
68.0,48.0,0.0,4.241,0.373,0.149,0.097,0.076,0.058
68.0,48.5,0.0,4.069,0.367,0.148,0.096,0.075,0.058
68.0,49.5,0.0,4.053,0.367,0.148,0.096,0.075,0.058
68.0,50.0,0.0,4.07,0.367,0.148,0.096,0.075,0.058
68.0,51.0,0.0,4.279,0.374,0.149,0.097,0.076,0.058
68.0,51.5,0.0,4.037,0.366,0.148,0.096,0.075,0.057
68.0,52.5,0.0,3.941,0.363,0.147,0.095,0.075,0.057
68.0,53.0,0.0,3.922,0.363,0.147,0.095,0.075,0.057
68.0,54.0,0.0,3.905,0.362,0.146,0.095,0.075,0.057
68.0,54.5,0.0,3.812,0.359,0.146,0.095,0.075,0.057
68.0,55.5,0.0,3.782,0.358,0.145,0.095,0.074,0.057
68.0,56.0,0.0,3.853,0.36,0.146,0.095,0.075,0.057
68.0,57.0,0.0,3.863,0.361,0.146,0.095,0.075,0.057
68.0,58.0,0.0,3.742,0.357,0.145,0.095,0.074,0.056
68.0,58.5,0.0,3.944,0.363,0.147,0.095,0.075,0.057
68.0,59.5,0.0,3.653,0.354,0.144,0.094,0.074,0.056
68.0,60.0,0.0,3.964,0.364,0.147,0.095,0.075,0.057
68.0,61.0,0.0,4.161,0.369,0.148,0.096,0.075,0.057
68.0,61.5,0.0,3.448,0.346,0.143,0.094,0.074,0.056
68.0,62.5,0.0,3.425,0.346,0.142,0.094,0.074,0.056
68.0,63.0,0.0,3.57,0.351,0.144,0.094,0.074,0.056
68.0,63.5,0.0,3.709,0.356,0.145,0.094,0.074,0.056
68.0,64.0,0.0,3.832,0.359,0.146,0.095,0.074,0.056
68.0,64.5,0.0,3.694,0.355,0.145,0.094,0.074,0.056
68.0,65.5,0.0,4.02,0.365,0.147,0.095,0.075,0.057
68.0,66.0,0.0,3.951,0.363,0.147,0.095,0.075,0.057
68.0,66.5,0.0,4.079,0.367,0.147,0.095,0.075,0.057
68.0,67.5,0.0,3.866,0.36,0.146,0.095,0.074,0.056
68.5,40.0,0.0,4.168,0.369,0.148,0.096,0.076,0.06
68.5,40.5,0.0,4.199,0.371,0.149,0.097,0.076,0.058
68.5,41.5,0.0,4.247,0.372,0.149,0.097,0.076,0.058
68.5,42.0,0.0,4.3,0.374,0.15,0.097,0.076,0.058
68.5,42.5,0.0,4.474,0.379,0.151,0.098,0.077,0.058
68.5,43.5,0.0,5.425,0.403,0.156,0.1,0.078,0.059
68.5,44.0,0.0,4.376,0.376,0.15,0.097,0.076,0.059
68.5,44.5,0.0,4.398,0.377,0.15,0.097,0.077,0.058
68.5,45.5,0.0,4.397,0.377,0.15,0.097,0.076,0.058
68.5,46.0,0.0,4.429,0.378,0.151,0.097,0.076,0.058
68.5,47.0,0.0,4.26,0.373,0.149,0.097,0.076,0.058
68.5,47.5,0.0,4.196,0.371,0.149,0.096,0.076,0.057
68.5,48.5,0.0,4.052,0.367,0.148,0.096,0.075,0.058
68.5,49.0,0.0,4.066,0.367,0.148,0.096,0.075,0.058
68.5,50.0,0.0,4.06,0.367,0.148,0.096,0.075,0.058
68.5,50.5,0.0,4.139,0.37,0.148,0.096,0.076,0.057
68.5,51.5,0.0,4.046,0.367,0.148,0.096,0.075,0.057
68.5,52.0,0.0,4.024,0.366,0.147,0.096,0.075,0.057
68.5,53.0,0.0,3.911,0.362,0.146,0.095,0.075,0.057
68.5,53.5,0.0,3.882,0.361,0.146,0.095,0.075,0.057
68.5,54.5,0.0,3.817,0.359,0.146,0.095,0.075,0.057
68.5,55.0,0.0,3.867,0.361,0.146,0.095,0.075,0.057
68.5,56.0,0.0,3.863,0.361,0.146,0.095,0.075,0.057
68.5,56.5,0.0,3.967,0.364,0.147,0.095,0.075,0.057
68.5,57.5,0.0,3.715,0.356,0.145,0.094,0.074,0.056
68.5,58.5,0.0,4.04,0.366,0.147,0.096,0.075,0.057
68.5,59.0,0.0,3.86,0.36,0.146,0.095,0.075,0.057
68.5,60.0,0.0,3.415,0.345,0.142,0.094,0.074,0.056
68.5,60.5,0.0,4.003,0.365,0.147,0.095,0.075,0.057
68.5,61.0,0.0,3.388,0.344,0.142,0.094,0.074,0.056
68.5,61.5,0.0,3.907,0.361,0.146,0.094,0.074,0.056
68.5,62.0,0.0,3.559,0.35,0.143,0.094,0.074,0.056
68.5,63.0,0.0,3.511,0.349,0.143,0.094,0.074,0.056
68.5,63.5,0.0,3.63,0.353,0.144,0.094,0.074,0.056
68.5,65.0,0.0,4.166,0.369,0.148,0.096,0.075,0.057
68.5,66.0,0.0,4.318,0.374,0.149,0.096,0.075,0.057
68.5,67.0,0.0,3.893,0.361,0.146,0.095,0.075,0.057
68.5,67.5,0.0,3.972,0.364,0.147,0.095,0.075,0.057
69.0,40.5,0.0,4.221,0.371,0.149,0.097,0.076,0.058
69.0,41.0,0.0,4.103,0.368,0.148,0.096,0.076,0.058
69.0,42.5,0.0,4.282,0.373,0.149,0.097,0.076,0.058
69.0,43.0,0.0,4.282,0.373,0.149,0.097,0.076,0.058
69.0,44.0,0.0,4.174,0.37,0.149,0.097,0.076,0.058
69.0,44.5,0.0,4.263,0.373,0.149,0.097,0.076,0.058
69.0,45.0,0.0,4.523,0.38,0.151,0.098,0.077,0.058
69.0,46.0,0.0,4.43,0.378,0.151,0.097,0.076,0.058
69.0,46.5,0.0,4.081,0.367,0.148,0.096,0.075,0.057
69.0,47.5,0.0,4.295,0.374,0.15,0.097,0.076,0.058
69.0,48.0,0.0,4.1,0.368,0.148,0.096,0.075,0.057
69.0,49.0,0.0,4.076,0.368,0.148,0.096,0.075,0.058
69.0,49.5,0.0,4.08,0.368,0.148,0.096,0.075,0.058
69.0,50.5,0.0,4.057,0.367,0.148,0.096,0.075,0.057
69.0,51.0,0.0,4.216,0.372,0.149,0.097,0.076,0.058
69.0,52.0,0.0,3.93,0.363,0.147,0.095,0.075,0.057
69.0,52.5,0.0,3.933,0.363,0.147,0.095,0.075,0.057
69.0,53.5,0.0,3.935,0.363,0.147,0.095,0.075,0.057
69.0,54.0,0.0,3.905,0.362,0.146,0.095,0.075,0.057
69.0,55.0,0.0,3.805,0.359,0.146,0.095,0.074,0.056
69.0,55.5,0.0,3.678,0.354,0.144,0.094,0.074,0.057
69.0,56.5,0.0,3.905,0.362,0.146,0.095,0.075,0.057
69.0,57.0,0.0,3.783,0.358,0.145,0.095,0.074,0.056
69.0,58.0,0.0,2.76,0.318,0.136,0.092,0.073,0.056
69.0,59.5,0.0,4.091,0.368,0.148,0.095,0.075,0.057
69.0,61.0,0.0,3.1,0.334,0.14,0.094,0.074,0.056
69.0,62.5,0.0,3.196,0.337,0.14,0.093,0.073,0.056
69.0,63.0,0.0,3.895,0.361,0.146,0.095,0.074,0.057
69.0,64.0,0.0,3.933,0.362,0.146,0.095,0.075,0.057
69.0,64.5,0.0,4.005,0.364,0.147,0.095,0.075,0.057
69.0,66.0,0.0,3.97,0.364,0.147,0.095,0.075,0.057
69.0,66.5,0.0,3.879,0.361,0.146,0.095,0.075,0.057
69.5,40.0,0.0,4.368,0.375,0.15,0.097,0.076,0.059
69.5,41.0,0.0,4.079,0.367,0.148,0.096,0.075,0.06
69.5,41.5,0.0,4.054,0.366,0.148,0.096,0.075,0.059
69.5,42.0,0.0,4.361,0.375,0.15,0.097,0.076,0.059
69.5,43.0,0.0,4.195,0.37,0.149,0.096,0.076,0.058
69.5,43.5,0.0,4.386,0.376,0.15,0.097,0.076,0.059
69.5,44.5,0.0,4.192,0.371,0.149,0.097,0.076,0.058
69.5,45.0,0.0,4.425,0.377,0.151,0.097,0.077,0.058
69.5,45.5,0.0,4.338,0.375,0.15,0.097,0.076,0.058
69.5,46.5,0.0,4.211,0.371,0.149,0.097,0.076,0.058
69.5,47.0,0.0,4.242,0.373,0.149,0.097,0.076,0.058
69.5,48.0,0.0,4.11,0.369,0.148,0.096,0.076,0.057
69.5,48.5,0.0,4.049,0.367,0.148,0.096,0.075,0.058
69.5,49.5,0.0,4.0,0.365,0.147,0.096,0.075,0.057
