Longitude,Latitude,Mean,100,250,500,700,850,1000
53.5,62.0,0.0,3.509,0.349,0.143,0.094,0.074,0.057
53.5,63.5,0.0,3.964,0.363,0.146,0.095,0.074,0.057
53.5,65.0,0.0,3.747,0.356,0.144,0.094,0.074,0.056
53.5,66.5,0.0,3.516,0.349,0.143,0.094,0.074,0.056
53.5,68.5,0.0,4.002,0.364,0.147,0.095,0.075,0.057
53.5,70.5,0.0,4.13,0.368,0.148,0.096,0.075,0.057
53.5,71.0,0.0,4.136,0.367,0.148,0.096,0.075,0.057
54.0,54.0,0.0,3.696,0.355,0.145,0.094,0.074,0.057
54.0,54.5,0.0,3.74,0.357,0.145,0.094,0.074,0.057
54.0,55.5,0.0,3.802,0.359,0.145,0.094,0.074,0.056
54.0,56.0,0.0,3.526,0.349,0.143,0.094,0.074,0.056
54.0,57.0,0.0,3.834,0.36,0.145,0.094,0.074,0.056
54.0,58.0,0.0,3.753,0.357,0.145,0.094,0.074,0.056
54.0,58.5,0.0,3.681,0.355,0.144,0.094,0.074,0.057
54.0,59.5,0.0,3.602,0.352,0.144,0.094,0.074,0.057
54.0,60.0,0.0,3.749,0.357,0.145,0.094,0.074,0.057
54.0,61.0,0.0,3.815,0.359,0.145,0.095,0.074,0.057
54.0,62.5,0.0,3.672,0.354,0.144,0.094,0.074,0.057
54.0,64.0,0.0,3.515,0.349,0.143,0.094,0.074,0.057
54.0,65.5,0.0,3.864,0.36,0.145,0.094,0.074,0.056
54.0,67.0,0.0,3.886,0.361,0.146,0.095,0.074,0.057
54.0,67.5,0.0,3.876,0.36,0.146,0.095,0.074,0.057
54.0,69.0,0.0,4.25,0.371,0.149,0.096,0.075,0.057
54.0,69.5,0.0,4.339,0.373,0.149,0.096,0.076,0.057
54.5,53.5,0.0,3.7,0.355,0.145,0.094,0.074,0.057
54.5,55.0,0.0,3.488,0.348,0.143,0.094,0.074,0.056
54.5,56.0,0.0,3.454,0.347,0.143,0.094,0.074,0.056
54.5,57.5,0.0,3.552,0.35,0.143,0.094,0.074,0.056
54.5,58.5,0.0,2.947,0.327,0.138,0.093,0.074,0.057
54.5,59.0,0.0,3.71,0.356,0.145,0.094,0.074,0.057
54.5,60.0,0.0,3.415,0.345,0.142,0.094,0.074,0.056
54.5,60.5,0.0,3.515,0.349,0.143,0.094,0.074,0.057
54.5,61.5,0.0,3.652,0.353,0.144,0.094,0.074,0.056
54.5,62.0,0.0,3.847,0.36,0.146,0.095,0.074,0.057
54.5,63.0,0.0,4.084,0.367,0.147,0.095,0.075,0.057
54.5,64.5,0.0,3.515,0.349,0.143,0.094,0.074,0.057
54.5,65.0,0.0,3.516,0.349,0.143,0.094,0.074,0.056
54.5,66.0,0.0,3.559,0.35,0.143,0.094,0.074,0.056
54.5,66.5,0.0,3.274,0.341,0.142,0.094,0.074,0.057
54.5,68.0,0.0,3.968,0.363,0.147,0.095,0.075,0.057
54.5,70.0,0.0,4.316,0.373,0.149,0.096,0.076,0.057
55.0,54.0,0.0,3.218,0.338,0.141,0.093,0.074,0.056
55.0,54.5,0.0,3.986,0.365,0.147,0.095,0.074,0.057
55.0,55.5,0.0,4.118,0.369,0.147,0.095,0.074,0.057
55.0,56.0,0.0,3.816,0.359,0.145,0.094,0.074,0.056
55.0,56.5,0.0,3.477,0.347,0.143,0.094,0.074,0.056
55.0,57.0,0.0,3.525,0.349,0.143,0.094,0.074,0.056
55.0,58.0,0.0,3.517,0.349,0.143,0.094,0.074,0.056
55.0,58.5,0.0,4.081,0.367,0.147,0.095,0.074,0.057
55.0,59.5,0.0,3.508,0.348,0.143,0.094,0.074,0.056
55.0,60.0,0.0,3.492,0.348,0.143,0.094,0.074,0.056
55.0,61.0,0.0,3.815,0.359,0.146,0.095,0.074,0.057
55.0,62.5,0.0,3.874,0.361,0.146,0.095,0.074,0.057
55.0,63.5,0.0,3.884,0.361,0.146,0.095,0.074,0.057
55.0,64.0,0.0,3.972,0.363,0.146,0.094,0.074,0.057
55.0,65.5,0.0,3.658,0.353,0.144,0.094,0.074,0.056
55.0,67.0,0.0,3.744,0.356,0.144,0.094,0.073,0.056
55.0,68.5,0.0,3.876,0.36,0.146,0.095,0.074,0.057
55.0,70.5,0.0,3.548,0.35,0.143,0.094,0.074,0.056
55.5,53.5,0.0,3.296,0.34,0.141,0.093,0.073,0.056
55.5,54.0,0.0,3.513,0.349,0.143,0.094,0.074,0.056
55.5,55.0,0.0,3.603,0.352,0.144,0.094,0.074,0.056
55.5,55.5,0.0,3.486,0.348,0.143,0.094,0.074,0.056
55.5,56.5,0.0,3.431,0.346,0.142,0.094,0.074,0.056
55.5,57.5,0.0,3.485,0.348,0.143,0.094,0.074,0.056
55.5,58.0,0.0,3.494,0.348,0.143,0.094,0.074,0.056
55.5,59.0,0.0,3.656,0.354,0.144,0.094,0.074,0.056
55.5,60.5,0.0,3.424,0.346,0.142,0.094,0.074,0.056
55.5,61.5,0.0,3.459,0.347,0.143,0.094,0.074,0.057
55.5,62.0,0.0,3.927,0.362,0.146,0.095,0.075,0.057
55.5,63.0,0.0,3.879,0.361,0.146,0.095,0.074,0.057
55.5,63.5,0.0,3.837,0.359,0.146,0.094,0.074,0.057
55.5,64.5,0.0,3.514,0.349,0.143,0.094,0.074,0.057
55.5,66.0,0.0,3.946,0.362,0.146,0.094,0.074,0.056
55.5,67.5,0.0,3.746,0.356,0.145,0.094,0.074,0.056
55.5,69.0,0.0,4.001,0.364,0.147,0.095,0.075,0.057
55.5,69.5,0.0,4.462,0.377,0.15,0.097,0.076,0.058
55.5,71.0,0.0,3.48,0.348,0.143,0.094,0.074,0.056
56.0,53.5,0.0,3.693,0.355,0.145,0.094,0.074,0.057
56.0,54.5,0.0,3.469,0.347,0.143,0.094,0.074,0.056
56.0,55.0,0.0,3.887,0.362,0.146,0.094,0.074,0.056
56.0,56.0,0.0,3.209,0.337,0.14,0.093,0.073,0.056
56.0,57.0,0.0,4.317,0.375,0.149,0.095,0.075,0.057
56.0,57.5,0.0,4.25,0.373,0.149,0.096,0.075,0.057
56.0,58.5,0.0,3.473,0.347,0.143,0.094,0.074,0.056
56.0,59.5,0.0,4.009,0.365,0.146,0.094,0.074,0.056
56.0,60.0,0.0,3.679,0.354,0.144,0.094,0.074,0.056
56.0,61.0,0.0,3.331,0.342,0.142,0.094,0.074,0.057
56.0,61.5,0.0,3.508,0.349,0.143,0.094,0.074,0.056
56.0,62.5,0.0,3.861,0.36,0.146,0.095,0.074,0.057
56.0,64.0,0.0,4.006,0.364,0.146,0.094,0.074,0.057
56.0,65.0,0.0,3.549,0.35,0.143,0.094,0.074,0.056
56.0,65.5,0.0,4.085,0.367,0.147,0.095,0.074,0.057
56.0,66.5,0.0,3.915,0.361,0.145,0.094,0.073,0.056
56.0,67.0,0.0,3.517,0.349,0.143,0.094,0.074,0.056
56.0,68.0,0.0,4.022,0.365,0.147,0.095,0.075,0.057
56.0,68.5,0.0,3.823,0.359,0.146,0.095,0.074,0.057
56.0,70.0,0.0,4.38,0.375,0.15,0.096,0.076,0.057
56.5,54.0,0.0,3.741,0.357,0.145,0.094,0.074,0.057
56.5,54.5,0.0,3.635,0.353,0.144,0.094,0.074,0.056
56.5,55.5,0.0,3.85,0.36,0.145,0.094,0.074,0.056
56.5,56.5,0.0,3.11,0.333,0.14,0.093,0.073,0.056
56.5,57.0,0.0,3.748,0.357,0.145,0.094,0.074,0.056
56.5,58.0,0.0,3.14,0.335,0.14,0.093,0.073,0.056
56.5,59.0,0.0,3.658,0.354,0.144,0.094,0.074,0.056
56.5,59.5,0.0,3.363,0.343,0.142,0.094,0.074,0.056
56.5,60.5,0.0,3.514,0.349,0.143,0.094,0.074,0.056
56.5,61.0,0.0,3.696,0.355,0.144,0.094,0.074,0.057
56.5,62.0,0.0,3.583,0.351,0.144,0.094,0.074,0.057
56.5,63.0,0.0,3.861,0.36,0.146,0.095,0.074,0.057
56.5,63.5,0.0,3.772,0.357,0.145,0.094,0.074,0.057
56.5,64.5,0.0,3.514,0.349,0.143,0.094,0.074,0.057
56.5,66.0,0.0,3.317,0.342,0.142,0.094,0.074,0.056
56.5,67.5,0.0,3.542,0.35,0.143,0.094,0.074,0.056
56.5,69.0,0.0,3.864,0.36,0.146,0.095,0.074,0.057
56.5,70.5,0.0,4.065,0.366,0.148,0.096,0.075,0.057
57.0,53.5,0.0,3.785,0.358,0.145,0.094,0.074,0.058
57.0,55.0,0.0,3.343,0.342,0.141,0.093,0.073,0.056
57.0,56.0,0.0,3.796,0.358,0.145,0.094,0.074,0.056
57.0,56.5,0.0,3.627,0.353,0.144,0.094,0.074,0.057
57.0,57.5,0.0,3.709,0.356,0.145,0.094,0.074,0.056
57.0,58.5,0.0,3.639,0.353,0.144,0.094,0.074,0.056
57.0,59.0,0.0,3.698,0.355,0.145,0.094,0.074,0.057
57.0,60.0,0.0,3.22,0.339,0.142,0.094,0.074,0.057
57.0,60.5,0.0,3.641,0.353,0.144,0.094,0.074,0.057
57.0,61.5,0.0,3.912,0.362,0.146,0.094,0.074,0.057
57.0,62.5,0.0,3.85,0.36,0.146,0.095,0.074,0.057
57.0,64.0,0.0,3.537,0.349,0.143,0.094,0.074,0.056
57.0,65.0,0.0,3.795,0.358,0.145,0.094,0.074,0.056
57.0,65.5,0.0,3.901,0.361,0.146,0.095,0.074,0.057
57.0,66.5,0.0,3.665,0.354,0.144,0.094,0.074,0.056
57.0,68.0,0.0,3.739,0.356,0.144,0.094,0.074,0.056
57.0,69.5,0.0,4.147,0.368,0.148,0.095,0.075,0.057
57.0,71.0,0.0,3.562,0.35,0.144,0.094,0.074,0.056
57.5,54.0,0.0,3.595,0.351,0.144,0.094,0.074,0.057
57.5,55.5,0.0,3.598,0.351,0.144,0.094,0.074,0.057
57.5,57.0,0.0,3.411,0.345,0.142,0.094,0.074,0.057
57.5,58.0,0.0,3.484,0.348,0.143,0.094,0.074,0.056
57.5,59.5,0.0,3.468,0.347,0.143,0.094,0.074,0.057
57.5,60.5,0.0,3.797,0.358,0.145,0.095,0.074,0.057
57.5,62.0,0.0,3.515,0.349,0.143,0.094,0.074,0.057
57.5,63.0,0.0,3.841,0.359,0.145,0.094,0.074,0.057
57.5,64.5,0.0,3.412,0.346,0.143,0.094,0.074,0.057
57.5,65.5,0.0,3.774,0.357,0.145,0.094,0.074,0.056
57.5,67.0,0.0,3.824,0.359,0.145,0.094,0.074,0.056
57.5,68.0,0.0,3.909,0.361,0.146,0.095,0.074,0.057
57.5,69.5,0.0,4.153,0.368,0.148,0.095,0.075,0.057
58.0,53.0,0.0,2.998,0.328,0.138,0.092,0.073,0.057
58.0,53.5,0.0,3.824,0.359,0.145,0.094,0.074,0.058
58.0,54.5,0.0,3.781,0.358,0.145,0.094,0.074,0.058
58.0,55.0,0.0,3.483,0.348,0.143,0.094,0.074,0.057
58.0,56.0,0.0,3.535,0.35,0.143,0.094,0.074,0.057
58.0,57.0,0.0,2.931,0.325,0.138,0.094,0.074,0.057
58.0,57.5,0.0,3.869,0.361,0.146,0.094,0.074,0.057
58.0,58.5,0.0,3.907,0.362,0.146,0.095,0.074,0.057
58.0,59.5,0.0,3.806,0.359,0.145,0.094,0.074,0.057
58.0,60.0,0.0,3.537,0.35,0.143,0.094,0.074,0.057
58.0,61.0,0.0,3.514,0.349,0.143,0.094,0.074,0.057
58.0,62.0,0.0,3.514,0.349,0.143,0.094,0.074,0.057
58.0,62.5,0.0,3.654,0.353,0.144,0.094,0.074,0.057
58.0,63.5,0.0,3.541,0.35,0.143,0.094,0.074,0.057
58.0,64.5,0.0,3.281,0.341,0.142,0.094,0.074,0.057
58.0,65.0,0.0,3.373,0.344,0.142,0.094,0.074,0.057
58.0,66.0,0.0,3.72,0.355,0.145,0.094,0.074,0.056
58.0,67.0,0.0,3.454,0.347,0.143,0.094,0.074,0.056
58.0,67.5,0.0,3.485,0.348,0.143,0.094,0.074,0.056
58.0,68.5,0.0,3.948,0.362,0.147,0.095,0.075,0.057
58.0,70.0,0.0,3.925,0.362,0.146,0.095,0.075,0.057
58.5,53.0,0.0,3.426,0.345,0.142,0.094,0.074,0.057
58.5,54.0,0.0,3.825,0.359,0.145,0.094,0.074,0.058
58.5,54.5,0.0,3.935,0.363,0.146,0.094,0.074,0.058
58.5,55.5,0.0,3.823,0.359,0.145,0.094,0.074,0.057
58.5,56.5,0.0,3.12,0.333,0.139,0.093,0.073,0.057
58.5,57.0,0.0,3.611,0.352,0.144,0.094,0.074,0.057
58.5,58.0,0.0,3.336,0.343,0.142,0.094,0.074,0.057
58.5,59.0,0.0,3.659,0.354,0.144,0.094,0.074,0.057
58.5,59.5,0.0,3.514,0.349,0.143,0.094,0.074,0.058
58.5,60.5,0.0,3.787,0.358,0.145,0.094,0.074,0.057
58.5,61.5,0.0,3.29,0.341,0.142,0.094,0.074,0.057
58.5,62.0,0.0,3.515,0.349,0.143,0.094,0.074,0.057
58.5,63.0,0.0,3.514,0.349,0.143,0.094,0.074,0.057
58.5,64.0,0.0,3.515,0.349,0.143,0.094,0.074,0.057
58.5,65.5,0.0,3.46,0.347,0.143,0.094,0.074,0.056
58.5,66.5,0.0,3.501,0.348,0.143,0.094,0.074,0.056
58.5,68.0,0.0,3.851,0.36,0.145,0.094,0.074,0.056
58.5,69.0,0.0,3.859,0.36,0.146,0.095,0.074,0.057
58.5,70.5,0.0,3.857,0.359,0.146,0.095,0.074,0.057
59.0,53.5,0.0,3.689,0.355,0.144,0.094,0.074,0.057
59.0,55.0,0.0,4.068,0.367,0.147,0.095,0.075,0.058
59.0,56.0,0.0,3.559,0.35,0.143,0.094,0.074,0.057
59.0,56.5,0.0,3.347,0.343,0.142,0.094,0.074,0.057
59.0,57.5,0.0,3.642,0.353,0.144,0.094,0.074,0.057
59.0,58.5,0.0,3.528,0.349,0.143,0.094,0.074,0.057
59.0,59.0,0.0,3.958,0.363,0.146,0.094,0.074,0.057
59.0,60.0,0.0,3.771,0.357,0.145,0.094,0.074,0.058
59.0,61.0,0.0,3.329,0.342,0.142,0.094,0.074,0.058
59.0,61.5,0.0,3.638,0.353,0.144,0.094,0.074,0.058
59.0,62.5,0.0,3.515,0.349,0.143,0.094,0.074,0.057
59.0,63.5,0.0,3.687,0.355,0.144,0.094,0.074,0.057
59.0,64.5,0.0,3.439,0.346,0.143,0.094,0.074,0.057
59.0,65.0,0.0,3.729,0.356,0.145,0.094,0.074,0.058
59.0,66.0,0.0,3.568,0.351,0.144,0.094,0.074,0.056
59.0,67.0,0.0,3.581,0.351,0.144,0.094,0.074,0.056
59.0,68.5,0.0,3.926,0.362,0.146,0.095,0.074,0.057
59.0,69.5,0.0,3.874,0.36,0.146,0.095,0.074,0.057
59.5,53.0,0.0,3.799,0.358,0.145,0.094,0.074,0.057
59.5,54.0,0.0,4.033,0.366,0.147,0.095,0.074,0.057
59.5,54.5,0.0,3.753,0.357,0.145,0.094,0.074,0.057
59.5,55.5,0.0,3.357,0.343,0.142,0.094,0.074,0.057
59.5,56.0,0.0,3.831,0.359,0.146,0.094,0.074,0.057
59.5,57.0,0.0,3.62,0.352,0.144,0.094,0.074,0.057
59.5,58.0,0.0,3.409,0.345,0.142,0.094,0.074,0.057
59.5,58.5,0.0,2.849,0.322,0.138,0.094,0.075,0.058
59.5,59.5,0.0,3.429,0.346,0.142,0.094,0.074,0.057
59.5,60.5,0.0,3.812,0.359,0.145,0.094,0.074,0.058
59.5,61.0,0.0,3.452,0.346,0.143,0.094,0.074,0.057
59.5,62.0,0.0,3.515,0.349,0.143,0.094,0.074,0.058
59.5,63.0,0.0,3.457,0.347,0.143,0.094,0.074,0.058
59.5,64.0,0.0,3.353,0.343,0.142,0.094,0.074,0.058
59.5,65.5,0.0,3.726,0.356,0.145,0.094,0.074,0.058
59.5,66.5,0.0,3.664,0.354,0.144,0.094,0.074,0.056
59.5,67.5,0.0,3.717,0.355,0.145,0.094,0.074,0.056
59.5,69.0,0.0,3.864,0.36,0.146,0.094,0.074,0.057
59.5,70.0,0.0,3.964,0.363,0.146,0.095,0.074,0.057
60.0,43.5,0.0,4.201,0.371,0.148,0.094,0.074,0.056
60.0,44.0,0.0,4.304,0.374,0.148,0.095,0.074,0.056
60.0,44.5,0.0,4.319,0.374,0.148,0.095,0.074,0.057
60.0,45.0,0.0,3.657,0.353,0.144,0.094,0.074,0.056
60.0,45.5,0.0,4.529,0.381,0.15,0.095,0.074,0.056
60.0,46.0,0.0,4.547,0.381,0.15,0.095,0.074,0.057
60.0,46.5,0.0,4.646,0.384,0.15,0.095,0.075,0.057
60.0,53.0,0.0,3.894,0.362,0.146,0.094,0.074,0.057
60.0,54.5,0.0,3.978,0.364,0.146,0.094,0.074,0.057
60.0,56.5,0.0,3.233,0.338,0.141,0.094,0.074,0.057
60.0,57.5,0.0,3.207,0.337,0.14,0.093,0.073,0.057
60.0,58.0,0.0,3.182,0.336,0.14,0.093,0.074,0.057
60.0,59.0,0.0,3.609,0.352,0.144,0.094,0.074,0.056
60.0,60.0,0.0,3.514,0.349,0.143,0.094,0.074,0.057
60.0,60.5,0.0,3.515,0.349,0.143,0.094,0.074,0.056
60.0,61.5,0.0,3.514,0.349,0.143,0.094,0.074,0.057
60.0,62.5,0.0,3.515,0.349,0.143,0.094,0.074,0.057
60.0,63.5,0.0,3.515,0.349,0.143,0.094,0.074,0.057
60.0,64.5,0.0,3.515,0.349,0.143,0.094,0.074,0.058
60.0,65.0,0.0,4.033,0.365,0.146,0.094,0.074,0.058
60.0,66.0,0.0,3.377,0.345,0.143,0.094,0.074,0.057
60.0,67.0,0.0,3.627,0.352,0.144,0.094,0.074,0.056
60.0,68.0,0.0,3.812,0.358,0.145,0.094,0.074,0.057
60.0,69.5,0.0,3.919,0.361,0.146,0.094,0.074,0.057
60.0,70.5,0.0,4.033,0.365,0.147,0.095,0.074,0.057
60.5,47.0,0.0,4.137,0.369,0.148,0.095,0.074,0.057
60.5,47.5,0.0,4.323,0.375,0.149,0.095,0.074,0.057
60.5,48.0,0.0,4.442,0.378,0.149,0.095,0.074,0.057
60.5,48.5,0.0,4.348,0.375,0.149,0.095,0.074,0.057
60.5,49.0,0.0,4.2,0.371,0.148,0.095,0.074,0.057
60.5,49.5,0.0,4.129,0.369,0.147,0.095,0.074,0.056
60.5,50.0,0.0,4.187,0.371,0.148,0.095,0.074,0.057
60.5,53.5,0.0,3.967,0.364,0.146,0.094,0.074,0.057
60.5,54.0,0.0,4.129,0.369,0.147,0.095,0.074,0.057
60.5,55.0,0.0,3.713,0.356,0.145,0.094,0.074,0.057
60.5,55.5,0.0,3.818,0.359,0.146,0.095,0.074,0.057
60.5,56.5,0.0,3.721,0.356,0.144,0.094,0.074,0.057
60.5,58.0,0.0,3.378,0.344,0.142,0.094,0.074,0.056
60.5,59.5,0.0,3.312,0.342,0.142,0.094,0.074,0.057
60.5,60.5,0.0,3.514,0.349,0.143,0.094,0.074,0.056
60.5,62.0,0.0,3.516,0.349,0.143,0.094,0.074,0.056
60.5,63.0,0.0,3.472,0.348,0.143,0.094,0.074,0.056
60.5,64.0,0.0,3.441,0.346,0.143,0.094,0.074,0.057
60.5,64.5,0.0,3.516,0.349,0.143,0.094,0.074,0.056
60.5,65.5,0.0,3.515,0.349,0.143,0.094,0.074,0.058
60.5,66.5,0.0,3.599,0.352,0.144,0.094,0.074,0.056
60.5,67.5,0.0,3.706,0.355,0.145,0.094,0.074,0.056
60.5,68.5,0.0,3.451,0.347,0.143,0.094,0.074,0.057
60.5,70.0,0.0,3.854,0.359,0.146,0.095,0.074,0.057
61.0,50.5,0.0,4.167,0.37,0.148,0.095,0.074,0.057
61.0,51.0,0.0,4.089,0.368,0.147,0.095,0.074,0.056
61.0,51.5,0.0,4.242,0.373,0.148,0.095,0.074,0.057
61.0,52.0,0.0,4.148,0.37,0.148,0.095,0.074,0.056
61.0,52.5,0.0,3.986,0.364,0.147,0.095,0.074,0.057
61.0,53.0,0.0,4.149,0.37,0.148,0.095,0.074,0.057
61.0,53.5,0.0,4.17,0.37,0.148,0.095,0.074,0.056
61.0,54.0,0.0,4.126,0.369,0.147,0.095,0.074,0.056
61.0,54.5,0.0,4.039,0.366,0.147,0.095,0.074,0.056
61.0,56.0,0.0,3.906,0.362,0.146,0.095,0.074,0.057
61.0,57.0,0.0,4.511,0.38,0.15,0.095,0.075,0.057
61.0,57.5,0.0,3.692,0.355,0.144,0.094,0.074,0.056
61.0,58.5,0.0,3.335,0.343,0.142,0.094,0.074,0.057
61.0,60.0,0.0,3.349,0.343,0.142,0.094,0.074,0.056
61.0,61.0,0.0,3.515,0.349,0.143,0.094,0.074,0.056
61.0,62.0,0.0,3.41,0.345,0.142,0.094,0.074,0.056
61.0,63.5,0.0,3.516,0.349,0.143,0.094,0.074,0.056
61.0,64.5,0.0,3.845,0.359,0.145,0.094,0.074,0.057
61.0,65.5,0.0,3.16,0.336,0.141,0.094,0.075,0.057
61.0,67.0,0.0,3.883,0.361,0.146,0.094,0.074,0.057
61.0,68.0,0.0,3.594,0.351,0.144,0.094,0.074,0.056
61.0,69.0,0.0,3.984,0.363,0.147,0.095,0.074,0.057
61.0,70.5,0.0,4.161,0.368,0.148,0.095,0.075,0.057
61.5,43.5,0.0,4.861,0.389,0.151,0.096,0.075,0.057
61.5,44.0,0.0,4.413,0.377,0.149,0.095,0.074,0.057
61.5,44.5,0.0,4.187,0.37,0.148,0.095,0.074,0.057
61.5,45.0,0.0,4.136,0.369,0.147,0.095,0.074,0.057
61.5,53.5,0.0,4.057,0.367,0.147,0.094,0.074,0.056
61.5,54.5,0.0,4.205,0.371,0.148,0.095,0.074,0.057
61.5,55.0,0.0,4.088,0.368,0.147,0.095,0.074,0.057
61.5,55.5,0.0,3.973,0.364,0.146,0.095,0.074,0.057
61.5,56.0,0.0,3.91,0.362,0.146,0.095,0.074,0.057
61.5,56.5,0.0,4.117,0.369,0.147,0.095,0.075,0.057
61.5,57.0,0.0,3.734,0.356,0.145,0.094,0.074,0.057
61.5,57.5,0.0,3.692,0.355,0.144,0.094,0.074,0.056
61.5,58.0,0.0,3.84,0.36,0.146,0.095,0.074,0.057
61.5,58.5,0.0,4.183,0.371,0.148,0.095,0.075,0.057
61.5,59.0,0.0,2.944,0.327,0.14,0.096,0.076,0.058
61.5,59.5,0.0,3.333,0.342,0.142,0.094,0.074,0.057
61.5,60.5,0.0,3.633,0.353,0.144,0.094,0.074,0.056
61.5,61.5,0.0,3.216,0.338,0.141,0.094,0.074,0.056
61.5,62.5,0.0,3.815,0.359,0.145,0.094,0.074,0.056
61.5,63.0,0.0,3.516,0.349,0.143,0.094,0.074,0.056
61.5,64.0,0.0,4.247,0.372,0.148,0.095,0.075,0.057
61.5,65.0,0.0,3.39,0.345,0.142,0.094,0.074,0.058
61.5,66.0,0.0,3.54,0.35,0.143,0.094,0.074,0.056
61.5,67.0,0.0,3.724,0.356,0.145,0.094,0.074,0.056
61.5,68.0,0.0,3.587,0.351,0.144,0.094,0.074,0.056
61.5,69.5,0.0,3.786,0.357,0.145,0.094,0.074,0.056
62.0,45.5,0.0,4.242,0.372,0.148,0.095,0.074,0.057
62.0,46.0,0.0,4.356,0.375,0.149,0.095,0.074,0.057
62.0,46.5,0.0,4.127,0.369,0.147,0.095,0.074,0.056
62.0,47.0,0.0,4.176,0.37,0.148,0.095,0.074,0.057
62.0,47.5,0.0,4.35,0.375,0.149,0.095,0.074,0.057
62.0,52.0,0.0,4.044,0.366,0.147,0.094,0.074,0.056
62.0,54.0,0.0,4.086,0.368,0.147,0.094,0.074,0.056
62.0,54.5,0.0,4.134,0.369,0.147,0.095,0.074,0.056
62.0,56.0,0.0,4.093,0.368,0.147,0.095,0.074,0.057
62.0,57.5,0.0,3.836,0.36,0.146,0.095,0.074,0.057
62.0,58.5,0.0,3.415,0.345,0.142,0.094,0.074,0.056
62.0,59.0,0.0,4.468,0.379,0.15,0.096,0.075,0.057
62.0,59.5,0.0,4.189,0.371,0.148,0.095,0.075,0.057
62.0,60.0,0.0,3.899,0.361,0.146,0.094,0.074,0.057
62.0,60.5,0.0,4.231,0.372,0.148,0.095,0.074,0.057
62.0,61.0,0.0,3.597,0.351,0.144,0.094,0.074,0.057
62.0,61.5,0.0,4.431,0.377,0.15,0.096,0.075,0.057
62.0,62.0,0.0,3.853,0.36,0.146,0.095,0.074,0.057
62.0,62.5,0.0,3.801,0.358,0.145,0.094,0.074,0.056
62.0,63.0,0.0,3.803,0.358,0.145,0.094,0.074,0.056
62.0,63.5,0.0,3.871,0.361,0.146,0.095,0.074,0.057
62.0,64.5,0.0,3.342,0.343,0.142,0.093,0.074,0.056
62.0,65.5,0.0,4.392,0.375,0.149,0.095,0.074,0.058
62.0,66.5,0.0,3.729,0.356,0.145,0.094,0.074,0.056
62.0,67.5,0.0,3.457,0.347,0.143,0.094,0.074,0.057
62.0,68.5,0.0,3.464,0.347,0.143,0.094,0.074,0.056
62.0,69.5,0.0,3.865,0.36,0.145,0.094,0.074,0.056
62.5,48.0,0.0,4.36,0.376,0.149,0.095,0.074,0.057
62.5,48.5,0.0,4.316,0.375,0.149,0.095,0.074,0.057
62.5,49.0,0.0,4.175,0.37,0.148,0.095,0.074,0.056
62.5,49.5,0.0,4.151,0.37,0.148,0.095,0.074,0.057
62.5,50.0,0.0,4.119,0.369,0.147,0.095,0.074,0.056
62.5,50.5,0.0,4.068,0.367,0.147,0.094,0.074,0.056
62.5,52.5,0.0,4.045,0.366,0.147,0.094,0.074,0.056
62.5,53.0,0.0,3.953,0.364,0.146,0.094,0.074,0.056
62.5,54.5,0.0,3.911,0.362,0.146,0.094,0.074,0.056
62.5,56.5,0.0,3.939,0.363,0.146,0.095,0.074,0.057
62.5,58.0,0.0,3.881,0.361,0.146,0.095,0.074,0.057
62.5,59.0,0.0,3.468,0.347,0.143,0.094,0.074,0.056
62.5,59.5,0.0,3.835,0.359,0.145,0.094,0.073,0.056
62.5,60.5,0.0,3.756,0.357,0.145,0.094,0.074,0.057
62.5,61.5,0.0,3.254,0.34,0.142,0.095,0.075,0.057
62.5,62.5,0.0,3.815,0.359,0.145,0.094,0.074,0.057
62.5,63.0,0.0,3.866,0.361,0.146,0.095,0.074,0.057
62.5,63.5,0.0,4.403,0.376,0.149,0.096,0.075,0.057
62.5,64.0,0.0,3.973,0.363,0.146,0.095,0.074,0.057
62.5,64.5,0.0,3.69,0.355,0.145,0.094,0.074,0.057
62.5,65.0,0.0,3.679,0.354,0.144,0.094,0.074,0.057
62.5,65.5,0.0,4.194,0.37,0.148,0.095,0.075,0.057
62.5,66.0,0.0,3.924,0.362,0.146,0.095,0.074,0.057
62.5,66.5,0.0,4.188,0.37,0.148,0.095,0.075,0.057
62.5,67.0,0.0,3.989,0.364,0.147,0.095,0.074,0.057
62.5,67.5,0.0,4.076,0.366,0.147,0.095,0.075,0.057
62.5,68.0,0.0,3.624,0.352,0.144,0.094,0.074,0.056
62.5,69.0,0.0,3.93,0.362,0.146,0.095,0.074,0.057
62.5,70.0,0.0,4.055,0.365,0.147,0.095,0.074,0.057
63.0,43.5,0.0,4.177,0.37,0.147,0.095,0.074,0.056
63.0,44.0,0.0,4.176,0.37,0.147,0.095,0.074,0.056
63.0,44.5,0.0,4.395,0.377,0.149,0.095,0.074,0.057
63.0,45.0,0.0,4.322,0.375,0.149,0.095,0.074,0.057
63.0,45.5,0.0,4.412,0.377,0.149,0.095,0.075,0.057
63.0,51.0,0.0,4.103,0.368,0.147,0.095,0.074,0.056
63.0,51.5,0.0,4.04,0.366,0.147,0.094,0.074,0.056
63.0,52.0,0.0,4.159,0.37,0.147,0.094,0.074,0.056
63.0,52.5,0.0,4.04,0.366,0.147,0.094,0.074,0.056
63.0,53.0,0.0,4.037,0.366,0.147,0.094,0.074,0.056
